material,materialid,maintenance
Städning,0,2022-10-30T08:22:41
Metallförpackningar,3,2022-09-29T16:35:28
Pappersförpackningar,5,2022-10-31T20:59:33
Plastförpackningar,16,2022-11-01T18:43:45
Ofärgade glasförpackningar,18,2022-10-31T20:59:33
Färgade glasförpackningar,19,2022-10-31T20:59:33
Städning,0,2022-11-02T13:03:43
Pappersförpackningar,5,2022-11-02T17:46:30
Pappersförpackningar,5,2022-11-04T12:30:44
Plastförpackningar,16,2022-11-04T12:30:44
Städning,0,2022-11-06T09:13:29
Pappersförpackningar,5,2022-11-06T16:16:38
Plastförpackningar,16,2022-11-06T16:16:38
Pappersförpackningar,5,2022-11-07T12:43:36
Plastförpackningar,16,2022-11-08T14:47:56
Städning,0,2022-11-09T10:25:51
Pappersförpackningar,5,2022-11-09T17:11:59
Metallförpackningar,3,2022-11-10T14:48:15
Pappersförpackningar,5,2022-11-11T10:18:45
Plastförpackningar,16,2022-11-11T10:18:45
Städning,0,2022-11-13T08:32:46
Pappersförpackningar,5,2022-11-13T15:02:57
Plastförpackningar,16,2022-11-13T15:02:57
Pappersförpackningar,5,2022-11-14T11:41:58
Plastförpackningar,16,2022-11-15T12:16:01
Ofärgade glasförpackningar,18,2022-11-15T12:16:01
Färgade glasförpackningar,19,2022-11-15T12:16:01
Städning,0,2022-11-16T10:29:07
Pappersförpackningar,5,2022-11-16T19:33:26
Pappersförpackningar,5,2022-11-18T10:54:35
Plastförpackningar,16,2022-11-18T10:54:35
Städning,0,2022-11-20T10:10:26
Pappersförpackningar,5,2022-11-20T17:40:30
Plastförpackningar,16,2022-11-20T17:40:30
Pappersförpackningar,5,2022-11-21T21:37:11
Städning,0,2022-11-23T12:47:54
Pappersförpackningar,5,2022-11-23T19:05:15
Plastförpackningar,16,2022-11-22T08:55:39
Pappersförpackningar,5,2022-11-25T11:30:18
Plastförpackningar,16,2022-11-25T11:30:18
Städning,0,2022-11-27T09:29:41
Pappersförpackningar,5,2022-11-27T16:30:10
Plastförpackningar,16,2022-11-27T16:30:10
Pappersförpackningar,5,2022-11-28T20:25:31
Plastförpackningar,16,2022-11-29T20:51:31
Städning,0,2022-12-11T07:47:43
Pappersförpackningar,5,2022-12-12T14:42:53
Plastförpackningar,16,2022-12-13T12:43:35
Ofärgade glasförpackningar,18,2022-12-06T12:44:03
Färgade glasförpackningar,19,2022-12-06T12:44:03
Städning,0,2023-01-02T09:49:21
Metallförpackningar,3,2022-12-29T14:24:50
Pappersförpackningar,5,2023-01-02T16:19:10
Plastförpackningar,16,2023-01-01T16:24:32
Ofärgade glasförpackningar,18,2022-12-20T11:18:48
Färgade glasförpackningar,19,2022-12-20T11:18:48
Städning,0,2023-01-11T08:55:44
Pappersförpackningar,5,2023-01-13T13:33:43
Plastförpackningar,16,2023-01-13T13:33:43
Ofärgade glasförpackningar,18,2023-01-09T12:55:33
Färgade glasförpackningar,19,2023-01-09T12:55:33
Städning,0,2023-01-15T12:04:18
Städning,0,2023-01-16T13:19:14
Pappersförpackningar,5,2023-01-16T14:54:32
Plastförpackningar,16,2023-01-16T14:54:32
Plastförpackningar,16,2023-01-17T20:39:41
Ofärgade glasförpackningar,18,2023-01-17T20:39:41
Färgade glasförpackningar,19,2023-01-17T20:39:41
Städning,0,2023-01-18T11:59:08
Pappersförpackningar,5,2023-01-18T18:14:15
Pappersförpackningar,5,2023-01-20T13:38:52
Plastförpackningar,16,2023-01-20T13:38:52
Städning,0,2023-01-22T11:16:40
Pappersförpackningar,5,2023-01-22T16:30:30
Plastförpackningar,16,2023-01-22T16:30:30
Städning,0,2023-01-23T09:53:15
Städning,0,2023-01-25T09:38:41
Pappersförpackningar,5,2023-01-26T14:02:28
Plastförpackningar,16,2023-01-24T13:29:31
Ofärgade glasförpackningar,18,2023-01-26T17:17:56
Färgade glasförpackningar,19,2023-01-26T17:17:56
Pappersförpackningar,5,2023-01-27T14:12:23
Plastförpackningar,16,2023-01-27T14:12:23
Städning,0,2023-01-29T12:47:41
Pappersförpackningar,5,2023-01-29T13:38:55
Plastförpackningar,16,2023-01-29T13:38:55
Städning,0,2023-01-30T08:59:30
Pappersförpackningar,5,2023-01-30T15:42:36
Plastförpackningar,16,2023-01-31T12:03:08
Städning,0,2023-02-01T09:09:40
Pappersförpackningar,5,2023-02-01T20:07:22
Metallförpackningar,3,2023-02-02T16:45:49
Pappersförpackningar,5,2023-02-03T12:39:17
Plastförpackningar,16,2023-02-03T12:39:17
Städning,0,2023-02-05T10:46:30
Pappersförpackningar,5,2023-02-05T13:16:48
Plastförpackningar,16,2023-02-05T13:16:48
Städning,0,2023-02-06T09:24:57
Pappersförpackningar,5,2023-02-06T13:48:27
Plastförpackningar,16,2023-02-07T13:23:59
Ofärgade glasförpackningar,18,2023-02-07T13:23:59
Färgade glasförpackningar,19,2023-02-07T13:23:59
Städning,0,2023-02-08T09:37:04
Pappersförpackningar,5,2023-02-08T17:43:24
Pappersförpackningar,5,2023-02-10T07:21:29
Plastförpackningar,16,2023-02-10T07:21:29
Städning,0,2023-02-12T11:29:01
Pappersförpackningar,5,2023-02-12T13:28:37
Plastförpackningar,16,2023-02-12T13:28:37
Städning,0,2023-02-13T09:15:08
Pappersförpackningar,5,2023-02-13T19:08:06
Plastförpackningar,16,2023-02-14T20:09:25
Städning,0,2023-02-15T12:29:03
Pappersförpackningar,5,2023-02-15T17:07:23
Pappersförpackningar,5,2023-02-17T11:40:41
Plastförpackningar,16,2023-02-17T11:40:41
Städning,0,2023-02-19T09:36:39
Pappersförpackningar,5,2023-02-19T14:40:54
Plastförpackningar,16,2023-02-19T14:40:54
Städning,0,2023-02-20T13:14:03
Pappersförpackningar,5,2023-02-20T15:16:10
Plastförpackningar,16,2023-02-21T14:34:22
Städning,0,2023-02-22T08:46:53
Pappersförpackningar,5,2023-02-22T20:55:35
Pappersförpackningar,5,2023-02-23T11:13:41
Pappersförpackningar,5,2023-02-24T15:25:18
Plastförpackningar,16,2023-02-24T15:25:18
Städning,0,2023-02-26T09:10:52
