material,materialid,maintenance
Städning,0,2022-10-31T08:31:42
Metallförpackningar,3,2022-10-05T07:50:00
Pappersförpackningar,5,2022-11-01T09:15:41
Tidningar,13,2022-10-26T08:09:43
Plastförpackningar,16,2022-10-25T08:01:28
Ofärgade glasförpackningar,18,2022-08-11T14:28:14
Färgade glasförpackningar,19,2022-08-11T14:28:14
Ofärgade glasförpackningar,18,2022-11-04T12:50:22
Färgade glasförpackningar,19,2022-11-04T12:50:22
Städning,0,2022-11-07T09:43:36
Pappersförpackningar,5,2022-11-08T08:53:09
Plastförpackningar,16,2022-11-08T07:47:54
Städning,0,2022-11-14T09:03:13
Pappersförpackningar,5,2022-11-15T12:45:45
Städning,0,2022-11-21T06:48:34
Pappersförpackningar,5,2022-11-22T10:43:39
Plastförpackningar,16,2022-11-22T08:35:17
Tidningar,13,2022-11-24T09:55:04
Städning,0,2022-11-28T07:02:07
Pappersförpackningar,5,2022-11-29T11:31:54
Städning,0,2022-12-12T08:33:27
Pappersförpackningar,5,2022-12-13T12:32:06
Plastförpackningar,16,2022-12-06T07:50:21
Städning,0,2023-01-02T08:45:29
Pappersförpackningar,5,2023-01-03T12:17:34
Tidningar,13,2022-12-20T08:48:33
Plastförpackningar,16,2023-01-03T07:56:54
Pappersförpackningar,5,2023-01-10T11:37:00
Städning,0,2023-01-16T11:22:55
Pappersförpackningar,5,2023-01-17T10:40:36
Plastförpackningar,16,2023-01-17T07:57:11
Städning,0,2023-01-23T09:22:29
Pappersförpackningar,5,2023-01-24T12:29:04
Städning,0,2023-01-30T07:14:55
Metallförpackningar,3,2023-01-25T07:53:11
Pappersförpackningar,5,2023-01-31T09:36:20
Plastförpackningar,16,2023-01-31T07:57:14
Städning,0,2023-02-06T07:16:55
Pappersförpackningar,5,2023-02-07T11:09:14
Städning,0,2023-02-13T07:23:23
Pappersförpackningar,5,2023-02-14T10:49:12
Plastförpackningar,16,2023-02-14T12:48:47
Pappersförpackningar,5,2023-02-21T07:02:40
Ofärgade glasförpackningar,18,2023-02-24T11:09:14
Färgade glasförpackningar,19,2023-02-24T11:09:14
Städning,0,2023-02-27T14:13:44
Pappersförpackningar,5,2023-02-28T11:09:44
Plastförpackningar,16,2023-02-28T10:14:52
Städning,0,2023-03-06T15:03:45
Pappersförpackningar,5,2023-03-07T06:42:13
Städning,0,2023-03-13T11:36:28
Pappersförpackningar,5,2023-03-14T06:53:19
Plastförpackningar,16,2023-03-14T07:57:19
Städning,0,2023-03-20T06:27:35
Pappersförpackningar,5,2023-03-21T13:43:35
Städning,0,2023-03-27T06:43:00
Pappersförpackningar,5,2023-03-28T06:52:00
Plastförpackningar,16,2023-03-28T07:40:01
