material,materialid,maintenance
Städning,0,2022-10-26T11:49:28
Pappersförpackningar,5,2022-10-24T06:48:37
Tidningar,13,2022-02-22T11:43:04
Plastförpackningar,16,2022-10-25T08:48:16
Färgade glasförpackningar,19,2022-10-07T08:09:50
Städning,0,2022-11-02T12:50:13
Pappersförpackningar,5,2022-11-07T06:44:31
Städning,0,2022-11-09T12:00:00
Städning,0,2022-11-16T10:37:04
Pappersförpackningar,5,2022-11-21T07:03:37
Städning,0,2022-11-23T11:19:10
Plastförpackningar,16,2022-11-22T09:23:19
Städning,0,2022-12-07T12:36:02
Pappersförpackningar,5,2022-12-05T06:49:30
Städning,0,2022-12-28T11:24:35
Metallförpackningar,3,2022-12-14T08:47:57
Pappersförpackningar,5,2022-12-29T07:04:23
Plastförpackningar,16,2022-12-26T07:54:00
Städning,0,2023-01-11T11:50:17
Pappersförpackningar,5,2023-01-05T06:47:43
Tidningar,13,2023-01-05T09:25:25
Pappersförpackningar,5,2023-01-16T06:51:33
Plastförpackningar,16,2023-01-17T08:55:26
Städning,0,2023-01-18T11:38:25
Städning,0,2023-01-25T11:16:47
Pappersförpackningar,5,2023-01-30T06:46:45
Städning,0,2023-02-01T11:21:53
Städning,0,2023-02-08T11:29:10
Pappersförpackningar,5,2023-02-13T06:54:31
Plastförpackningar,16,2023-02-14T08:33:13
Städning,0,2023-02-15T10:57:10
Städning,0,2023-02-22T10:16:50
Pappersförpackningar,5,2023-02-27T06:47:19
Städning,0,2023-03-01T12:15:38
Städning,0,2023-03-08T11:06:15
Pappersförpackningar,5,2023-03-13T06:46:49
Plastförpackningar,16,2023-03-14T08:51:47
Städning,0,2023-03-15T11:13:23
Städning,0,2023-03-22T11:38:49
Pappersförpackningar,5,2023-03-27T06:44:00
Städning,0,2023-03-29T12:04:17
Städning,0,2023-04-05T12:57:49
Pappersförpackningar,5,2023-04-10T06:40:21
Plastförpackningar,16,2023-04-11T09:04:16
Städning,0,2023-04-12T13:15:23
Städning,0,2023-04-19T11:51:44
Pappersförpackningar,5,2023-04-24T06:42:35
Städning,0,2023-04-26T13:05:55
Städning,0,2023-05-03T12:48:33
Pappersförpackningar,5,2023-05-08T06:45:29
Plastförpackningar,16,2023-05-09T09:30:32
Städning,0,2023-05-10T12:16:31
Städning,0,2023-05-17T12:18:02
Pappersförpackningar,5,2023-05-22T06:44:20
Städning,0,2023-05-24T12:17:17
Ofärgade glasförpackningar,18,2023-05-29T10:44:50
Färgade glasförpackningar,19,2023-05-29T10:44:50
Städning,0,2023-05-31T11:28:57
Pappersförpackningar,5,2023-06-05T06:54:04
Plastförpackningar,16,2023-06-06T08:59:29
Städning,0,2023-06-07T12:32:30
Städning,0,2023-06-14T12:26:44
Pappersförpackningar,5,2023-06-19T06:44:08
Städning,0,2023-06-21T12:51:44
Pappersförpackningar,5,2023-06-26T06:41:37
Städning,0,2023-06-28T13:22:19
Pappersförpackningar,5,2023-07-03T06:41:49
Städning,0,2023-07-05T12:54:13
Plastförpackningar,16,2023-07-05T11:31:19
Pappersförpackningar,5,2023-07-10T08:29:48
Städning,0,2023-07-12T11:22:54
Pappersförpackningar,5,2023-07-17T06:56:07
Städning,0,2023-07-19T11:51:44
Pappersförpackningar,5,2023-07-24T06:43:05
Städning,0,2023-07-26T10:43:10
Pappersförpackningar,5,2023-07-31T06:40:36
Plastförpackningar,16,2023-08-01T08:21:32
Städning,0,2023-08-02T11:15:50
