material,materialid,maintenance
Städning,0,2022-11-01T10:19:59
Metallförpackningar,3,2022-11-01T09:31:35
Pappersförpackningar,5,2022-10-31T09:48:56
Tidningar,13,2022-10-26T10:47:48
Plastförpackningar,16,2022-11-01T15:55:42
Ofärgade glasförpackningar,18,2022-10-22T09:09:09
Färgade glasförpackningar,19,2022-10-22T09:09:09
Pappersförpackningar,5,2022-11-02T12:58:42
Ofärgade glasförpackningar,18,2022-11-02T07:54:15
Färgade glasförpackningar,19,2022-11-02T07:54:15
Pappersförpackningar,5,2022-11-04T10:26:13
Plastförpackningar,16,2022-11-04T08:08:14
Pappersförpackningar,5,2022-11-05T07:41:38
Städning,0,2022-11-06T10:54:22
Pappersförpackningar,5,2022-11-06T09:04:55
Plastförpackningar,16,2022-11-06T09:17:41
Pappersförpackningar,5,2022-11-07T10:18:44
Städning,0,2022-11-08T10:47:36
Plastförpackningar,16,2022-11-08T15:59:01
Pappersförpackningar,5,2022-11-09T09:24:27
Pappersförpackningar,5,2022-11-11T10:37:36
Plastförpackningar,16,2022-11-11T09:43:58
Pappersförpackningar,5,2022-11-12T07:29:34
Städning,0,2022-11-13T10:59:15
Pappersförpackningar,5,2022-11-13T07:42:09
Plastförpackningar,16,2022-11-13T10:04:52
Pappersförpackningar,5,2022-11-14T08:50:13
Städning,0,2022-11-15T10:24:04
Plastförpackningar,16,2022-11-15T14:36:33
Metallförpackningar,3,2022-11-16T07:42:52
Pappersförpackningar,5,2022-11-16T13:53:15
Tidningar,13,2022-11-16T13:05:10
Pappersförpackningar,5,2022-11-18T10:38:21
Plastförpackningar,16,2022-11-18T09:51:25
Pappersförpackningar,5,2022-11-19T07:19:26
Ofärgade glasförpackningar,18,2022-11-19T08:56:48
Färgade glasförpackningar,19,2022-11-19T08:56:48
Städning,0,2022-11-20T10:52:06
Plastförpackningar,16,2022-11-20T11:03:57
Städning,0,2022-11-22T11:45:07
Pappersförpackningar,5,2022-11-23T13:34:52
Plastförpackningar,16,2022-11-22T19:16:10
Pappersförpackningar,5,2022-11-25T10:32:33
Plastförpackningar,16,2022-11-25T08:10:53
Pappersförpackningar,5,2022-11-26T08:37:56
Städning,0,2022-11-27T11:07:31
Pappersförpackningar,5,2022-11-27T07:09:05
Plastförpackningar,16,2022-11-27T10:10:35
Pappersförpackningar,5,2022-11-28T09:37:12
Städning,0,2022-11-29T12:17:59
Pappersförpackningar,5,2022-11-29T08:59:02
Plastförpackningar,16,2022-11-29T18:14:47
Städning,0,2022-12-13T10:51:13
Metallförpackningar,3,2022-12-10T08:56:40
Pappersförpackningar,5,2022-12-13T10:09:27
Tidningar,13,2022-12-07T09:01:26
Plastförpackningar,16,2022-12-13T16:46:46
Ofärgade glasförpackningar,18,2022-12-03T08:48:26
Färgade glasförpackningar,19,2022-12-03T08:48:26
Städning,0,2023-01-03T10:45:07
Metallförpackningar,3,2022-12-28T16:35:17
Pappersförpackningar,5,2023-01-03T08:05:53
Tidningar,13,2022-12-28T17:34:28
Plastförpackningar,16,2023-01-01T08:38:01
Ofärgade glasförpackningar,18,2022-12-28T11:00:52
Färgade glasförpackningar,19,2022-12-28T11:00:52
Städning,0,2023-01-10T11:45:50
Pappersförpackningar,5,2023-01-14T07:34:03
Plastförpackningar,16,2023-01-10T15:36:36
Städning,0,2023-01-15T10:56:31
Pappersförpackningar,5,2023-01-15T07:57:01
Plastförpackningar,16,2023-01-15T11:10:34
Ofärgade glasförpackningar,18,2023-01-15T07:45:12
Färgade glasförpackningar,19,2023-01-15T07:45:12
Metallförpackningar,3,2023-01-16T17:26:36
Pappersförpackningar,5,2023-01-16T10:10:08
Städning,0,2023-01-17T10:40:15
Plastförpackningar,16,2023-01-17T16:33:11
Pappersförpackningar,5,2023-01-18T15:02:36
Tidningar,13,2023-01-18T09:22:01
Pappersförpackningar,5,2023-01-20T10:49:53
Plastförpackningar,16,2023-01-20T08:11:29
Pappersförpackningar,5,2023-01-21T07:15:32
Städning,0,2023-01-22T10:42:00
Pappersförpackningar,5,2023-01-22T08:02:36
Plastförpackningar,16,2023-01-22T09:25:56
Pappersförpackningar,5,2023-01-23T09:39:27
Städning,0,2023-01-24T11:32:24
Plastförpackningar,16,2023-01-24T18:20:02
Pappersförpackningar,5,2023-01-25T14:31:07
Ofärgade glasförpackningar,18,2023-01-25T11:26:46
Färgade glasförpackningar,19,2023-01-25T11:26:46
Metallförpackningar,3,2023-01-26T09:28:51
Pappersförpackningar,5,2023-01-27T10:59:44
Plastförpackningar,16,2023-01-27T07:59:23
Pappersförpackningar,5,2023-01-28T08:31:00
Städning,0,2023-01-29T11:07:39
Pappersförpackningar,5,2023-01-29T07:37:38
Plastförpackningar,16,2023-01-29T09:36:43
Pappersförpackningar,5,2023-01-30T11:29:35
Städning,0,2023-01-31T11:45:21
Plastförpackningar,16,2023-01-31T15:20:06
Pappersförpackningar,5,2023-02-01T12:44:59
Tidningar,13,2023-02-01T08:50:30
Ofärgade glasförpackningar,18,2023-02-02T07:50:04
Färgade glasförpackningar,19,2023-02-02T07:50:04
Pappersförpackningar,5,2023-02-03T12:07:23
Plastförpackningar,16,2023-02-03T08:22:26
Pappersförpackningar,5,2023-02-04T07:19:28
Städning,0,2023-02-05T10:59:47
Pappersförpackningar,5,2023-02-05T07:38:12
Plastförpackningar,16,2023-02-05T09:03:40
Pappersförpackningar,5,2023-02-06T09:54:23
Städning,0,2023-02-07T11:08:26
Plastförpackningar,16,2023-02-07T17:52:36
Pappersförpackningar,5,2023-02-08T15:03:29
Metallförpackningar,3,2023-02-09T18:42:52
Pappersförpackningar,5,2023-02-10T12:50:04
Plastförpackningar,16,2023-02-10T09:59:33
Ofärgade glasförpackningar,18,2023-02-09T07:31:29
Färgade glasförpackningar,19,2023-02-09T07:31:29
Pappersförpackningar,5,2023-02-11T08:17:08
Städning,0,2023-02-12T11:53:43
Pappersförpackningar,5,2023-02-12T08:00:13
Plastförpackningar,16,2023-02-12T09:38:07
Pappersförpackningar,5,2023-02-13T09:36:40
Städning,0,2023-02-14T11:29:10
Plastförpackningar,16,2023-02-14T17:46:19
Pappersförpackningar,5,2023-02-15T13:57:54
Tidningar,13,2023-02-15T10:06:42
Pappersförpackningar,5,2023-02-17T12:37:45
Plastförpackningar,16,2023-02-17T08:02:43
Pappersförpackningar,5,2023-02-18T07:22:51
Städning,0,2023-02-19T10:28:47
Pappersförpackningar,5,2023-02-19T07:49:35
Plastförpackningar,16,2023-02-19T09:32:50
Ofärgade glasförpackningar,18,2023-02-19T08:48:25
Färgade glasförpackningar,19,2023-02-19T08:48:25
Pappersförpackningar,5,2023-02-20T09:42:45
Städning,0,2023-02-21T11:25:24
Plastförpackningar,16,2023-02-21T17:23:42
Pappersförpackningar,5,2023-02-22T13:14:00
Pappersförpackningar,5,2023-02-24T11:34:32
Plastförpackningar,16,2023-02-24T08:09:39
Pappersförpackningar,5,2023-02-25T07:50:37
Städning,0,2023-02-26T11:15:53
Pappersförpackningar,5,2023-02-26T07:53:18
Plastförpackningar,16,2023-02-26T09:35:51
Pappersförpackningar,5,2023-02-27T09:07:30
Städning,0,2023-02-28T11:31:26
Plastförpackningar,16,2023-02-28T15:34:59
Pappersförpackningar,5,2023-03-01T13:02:16
Tidningar,13,2023-03-01T08:04:43
Pappersförpackningar,5,2023-03-03T09:01:58
Plastförpackningar,16,2023-03-03T11:01:02
Metallförpackningar,3,2023-03-04T07:35:23
Pappersförpackningar,5,2023-03-04T07:44:54
Ofärgade glasförpackningar,18,2023-03-04T09:18:16
Färgade glasförpackningar,19,2023-03-04T09:18:16
Städning,0,2023-03-05T10:56:04
Pappersförpackningar,5,2023-03-05T07:43:29
Plastförpackningar,16,2023-03-05T09:45:44
Pappersförpackningar,5,2023-03-06T09:41:30
Städning,0,2023-03-07T10:26:56
Plastförpackningar,16,2023-03-07T15:45:40
Metallförpackningar,3,2023-03-08T09:31:35
Pappersförpackningar,5,2023-03-08T13:59:12
Pappersförpackningar,5,2023-03-10T08:58:58
Plastförpackningar,16,2023-03-10T07:35:30
Pappersförpackningar,5,2023-03-11T07:44:53
Städning,0,2023-03-12T11:17:40
Pappersförpackningar,5,2023-03-12T07:57:54
Plastförpackningar,16,2023-03-12T09:31:16
Pappersförpackningar,5,2023-03-13T09:56:48
Städning,0,2023-03-14T11:23:19
Plastförpackningar,16,2023-03-14T16:38:57
Pappersförpackningar,5,2023-03-15T14:52:36
Tidningar,13,2023-03-15T16:10:05
Ofärgade glasförpackningar,18,2023-03-16T07:23:30
Färgade glasförpackningar,19,2023-03-16T07:23:30
Pappersförpackningar,5,2023-03-17T16:15:01
Plastförpackningar,16,2023-03-17T08:12:49
Pappersförpackningar,5,2023-03-18T07:31:48
Städning,0,2023-03-19T12:39:03
Pappersförpackningar,5,2023-03-19T08:03:31
Plastförpackningar,16,2023-03-19T09:06:51
Pappersförpackningar,5,2023-03-20T09:17:03
Städning,0,2023-03-21T11:06:48
Plastförpackningar,16,2023-03-21T15:06:31
Metallförpackningar,3,2023-03-22T10:07:29
Pappersförpackningar,5,2023-03-22T13:09:49
Pappersförpackningar,5,2023-03-24T09:39:33
Plastförpackningar,16,2023-03-24T07:58:46
Pappersförpackningar,5,2023-03-25T10:03:36
Städning,0,2023-03-26T13:11:02
Pappersförpackningar,5,2023-03-26T07:26:40
Plastförpackningar,16,2023-03-26T10:27:49
Pappersförpackningar,5,2023-03-27T09:22:00
Städning,0,2023-03-28T11:32:56
Pappersförpackningar,5,2023-03-29T12:46:58
Tidningar,13,2023-03-29T08:59:18
Plastförpackningar,16,2023-03-29T11:05:44
Pappersförpackningar,5,2023-03-31T11:04:53
Plastförpackningar,16,2023-03-31T08:32:40
Pappersförpackningar,5,2023-04-01T07:38:20
Städning,0,2023-04-02T12:21:27
Pappersförpackningar,5,2023-04-02T07:31:22
Plastförpackningar,16,2023-04-02T10:59:50
Pappersförpackningar,5,2023-04-03T09:57:39
Städning,0,2023-04-04T12:01:08
Plastförpackningar,16,2023-04-04T16:12:53
Metallförpackningar,3,2023-04-05T09:41:23
Pappersförpackningar,5,2023-04-05T12:25:18
Ofärgade glasförpackningar,18,2023-04-06T07:29:43
Färgade glasförpackningar,19,2023-04-06T07:29:43
Pappersförpackningar,5,2023-04-07T10:33:12
Plastförpackningar,16,2023-04-07T10:08:08
Pappersförpackningar,5,2023-04-08T07:35:53
Städning,0,2023-04-09T12:13:22
Pappersförpackningar,5,2023-04-09T08:05:12
Plastförpackningar,16,2023-04-09T07:58:19
Pappersförpackningar,5,2023-04-10T08:24:33
Städning,0,2023-04-11T10:53:59
Plastförpackningar,16,2023-04-11T16:22:32
Pappersförpackningar,5,2023-04-12T14:02:04
Tidningar,13,2023-04-12T09:54:59
Pappersförpackningar,5,2023-04-14T10:12:44
Plastförpackningar,16,2023-04-14T08:14:53
Pappersförpackningar,5,2023-04-15T07:18:56
Städning,0,2023-04-16T12:15:53
Pappersförpackningar,5,2023-04-16T06:59:51
Plastförpackningar,16,2023-04-16T08:04:05
Ofärgade glasförpackningar,18,2023-04-16T09:14:07
Färgade glasförpackningar,19,2023-04-16T09:14:07
Pappersförpackningar,5,2023-04-17T09:23:47
Städning,0,2023-04-18T11:23:02
Plastförpackningar,16,2023-04-18T17:32:13
Metallförpackningar,3,2023-04-19T07:14:55
Pappersförpackningar,5,2023-04-19T13:11:28
Pappersförpackningar,5,2023-04-21T14:14:08
Plastförpackningar,16,2023-04-21T07:44:01
Pappersförpackningar,5,2023-04-22T07:32:48
Städning,0,2023-04-23T11:37:30
Metallförpackningar,3,2023-04-23T10:37:13
Pappersförpackningar,5,2023-04-23T07:43:25
Plastförpackningar,16,2023-04-23T09:57:39
Pappersförpackningar,5,2023-04-24T09:15:03
Städning,0,2023-04-25T11:29:48
Plastförpackningar,16,2023-04-25T16:08:29
Pappersförpackningar,5,2023-04-26T11:33:25
Tidningar,13,2023-04-26T10:36:38
Ofärgade glasförpackningar,18,2023-04-27T11:08:17
Färgade glasförpackningar,19,2023-04-27T11:08:17
Pappersförpackningar,5,2023-04-28T12:42:17
Plastförpackningar,16,2023-04-28T10:54:14
Pappersförpackningar,5,2023-04-29T07:35:18
Städning,0,2023-04-30T11:51:07
Pappersförpackningar,5,2023-04-30T07:31:41
Plastförpackningar,16,2023-04-30T10:12:17
Pappersförpackningar,5,2023-05-01T08:54:04
Städning,0,2023-05-02T11:12:18
Plastförpackningar,16,2023-05-02T14:17:43
Metallförpackningar,3,2023-05-03T11:56:57
Pappersförpackningar,5,2023-05-03T12:57:18
Pappersförpackningar,5,2023-05-05T10:55:47
Plastförpackningar,16,2023-05-05T10:10:09
Pappersförpackningar,5,2023-05-06T06:56:28
Ofärgade glasförpackningar,18,2023-05-06T08:31:18
Färgade glasförpackningar,19,2023-05-06T08:31:18
Städning,0,2023-05-07T12:01:18
Pappersförpackningar,5,2023-05-07T07:30:30
Plastförpackningar,16,2023-05-07T08:02:30
Pappersförpackningar,5,2023-05-08T09:10:09
Städning,0,2023-05-09T11:39:32
