material,materialid,maintenance
Städning,0,2022-10-31T13:29:11
Metallförpackningar,3,2022-10-05T08:24:37
Pappersförpackningar,5,2022-10-31T08:24:20
Tidningar,13,2022-10-31T17:45:54
Plastförpackningar,16,2022-11-01T08:33:53
Ofärgade glasförpackningar,18,2022-10-14T09:58:00
Färgade glasförpackningar,19,2022-10-14T09:58:00
Städning,0,2022-11-02T12:28:00
Städning,0,2022-11-04T10:19:35
Pappersförpackningar,5,2022-11-04T07:57:14
Städning,0,2022-11-07T12:22:00
Städning,0,2022-11-09T12:25:27
Städning,0,2022-11-11T10:18:49
Pappersförpackningar,5,2022-11-11T08:40:18
Städning,0,2022-11-14T10:06:18
Pappersförpackningar,5,2022-11-14T09:17:40
Tidningar,13,2022-11-14T16:42:03
Plastförpackningar,16,2022-11-15T07:15:14
Städning,0,2022-11-16T10:25:32
Städning,0,2022-11-18T10:09:56
Pappersförpackningar,5,2022-11-18T08:13:15
Städning,0,2022-11-21T13:35:32
Pappersförpackningar,5,2022-11-21T08:15:16
Städning,0,2022-11-23T10:10:07
Städning,0,2022-11-25T12:27:24
Pappersförpackningar,5,2022-11-25T08:48:03
Städning,0,2022-11-28T10:42:28
Pappersförpackningar,5,2022-11-28T09:46:22
Tidningar,13,2022-11-28T17:13:56
Plastförpackningar,16,2022-11-29T07:41:19
Städning,0,2022-12-12T12:28:49
Metallförpackningar,3,2022-11-30T10:03:26
Pappersförpackningar,5,2022-12-12T09:40:46
Tidningar,13,2022-12-12T18:29:25
Plastförpackningar,16,2022-12-13T08:49:18
Städning,0,2023-01-02T12:35:13
Pappersförpackningar,5,2023-01-02T09:07:02
Tidningar,13,2022-12-27T16:41:36
Plastförpackningar,16,2022-12-27T07:59:00
Ofärgade glasförpackningar,18,2022-12-21T14:56:49
Färgade glasförpackningar,19,2022-12-21T14:56:49
Städning,0,2023-01-13T12:20:33
Pappersförpackningar,5,2023-01-13T09:00:11
Tidningar,13,2023-01-09T16:38:14
Plastförpackningar,16,2023-01-10T08:57:15
Städning,0,2023-01-16T12:30:25
Pappersförpackningar,5,2023-01-16T08:22:02
Städning,0,2023-01-18T09:18:12
Städning,0,2023-01-20T12:22:02
Pappersförpackningar,5,2023-01-20T08:04:42
Städning,0,2023-01-23T12:36:30
Pappersförpackningar,5,2023-01-23T08:10:04
Plastförpackningar,16,2023-01-24T08:46:04
Städning,0,2023-01-25T12:24:07
Metallförpackningar,3,2023-01-25T10:01:25
Städning,0,2023-01-27T12:20:49
Pappersförpackningar,5,2023-01-27T09:00:31
Städning,0,2023-01-30T10:16:13
Pappersförpackningar,5,2023-01-30T09:32:05
Städning,0,2023-02-01T12:29:48
Städning,0,2023-02-03T09:32:17
Pappersförpackningar,5,2023-02-03T07:56:47
Städning,0,2023-02-06T12:12:51
Pappersförpackningar,5,2023-02-06T08:15:23
Tidningar,13,2023-02-06T16:46:53
Plastförpackningar,16,2023-02-07T08:40:56
Städning,0,2023-02-08T10:08:33
Städning,0,2023-02-10T10:10:48
Pappersförpackningar,5,2023-02-10T08:48:55
Städning,0,2023-02-13T12:39:19
Pappersförpackningar,5,2023-02-13T08:18:13
Städning,0,2023-02-15T10:08:35
Ofärgade glasförpackningar,18,2023-02-15T07:53:23
Färgade glasförpackningar,19,2023-02-15T07:53:23
Städning,0,2023-02-17T09:46:42
Pappersförpackningar,5,2023-02-17T08:05:58
Städning,0,2023-02-20T12:16:40
Pappersförpackningar,5,2023-02-20T09:12:38
Tidningar,13,2023-02-20T17:03:29
Plastförpackningar,16,2023-02-21T07:55:02
Städning,0,2023-02-22T10:14:56
Städning,0,2023-02-24T10:12:33
Pappersförpackningar,5,2023-02-24T08:49:37
Städning,0,2023-02-27T09:28:47
Pappersförpackningar,5,2023-02-27T09:46:48
Städning,0,2023-03-01T12:19:57
Städning,0,2023-03-03T10:25:58
Pappersförpackningar,5,2023-03-03T08:54:28
Städning,0,2023-03-06T12:23:35
Pappersförpackningar,5,2023-03-06T09:14:36
Tidningar,13,2023-03-06T16:27:36
Plastförpackningar,16,2023-03-07T12:59:51
Städning,0,2023-03-08T10:03:58
Städning,0,2023-03-10T09:47:07
Pappersförpackningar,5,2023-03-10T08:09:14
Städning,0,2023-03-13T10:25:34
Pappersförpackningar,5,2023-03-13T08:50:12
Städning,0,2023-03-15T09:59:15
Städning,0,2023-03-17T12:28:22
Pappersförpackningar,5,2023-03-17T08:51:48
Städning,0,2023-03-20T09:29:54
Plastförpackningar,16,2023-03-21T07:14:21
Städning,0,2023-03-22T10:15:03
Städning,0,2023-03-24T10:29:28
Städning,0,2023-03-27T09:00:47
Pappersförpackningar,5,2023-03-27T08:10:35
Plastförpackningar,16,2023-03-28T08:43:02
Städning,0,2023-03-29T12:26:21
Städning,0,2023-03-31T09:54:37
Pappersförpackningar,5,2023-03-31T09:05:46
Städning,0,2023-04-03T13:38:40
Pappersförpackningar,5,2023-04-03T08:38:16
Plastförpackningar,16,2023-04-04T08:25:29
Ofärgade glasförpackningar,18,2023-04-04T07:09:11
Färgade glasförpackningar,19,2023-04-04T07:09:11
Städning,0,2023-04-05T10:59:24
Städning,0,2023-04-06T10:17:10
Pappersförpackningar,5,2023-04-07T08:10:34
Pappersförpackningar,5,2023-04-10T08:38:25
Städning,0,2023-04-11T13:18:04
Tidningar,13,2023-04-11T15:12:42
Städning,0,2023-04-12T10:56:44
Städning,0,2023-04-14T11:13:21
Pappersförpackningar,5,2023-04-14T08:05:38
Städning,0,2023-04-17T13:16:38
Pappersförpackningar,5,2023-04-17T09:16:34
Plastförpackningar,16,2023-04-18T07:51:50
Städning,0,2023-04-19T10:30:13
Städning,0,2023-04-21T11:05:29
Pappersförpackningar,5,2023-04-21T08:12:53
Städning,0,2023-04-24T11:08:48
Pappersförpackningar,5,2023-04-24T08:09:54
Städning,0,2023-04-26T11:18:24
Städning,0,2023-04-28T11:21:07
Pappersförpackningar,5,2023-04-28T08:13:22
Pappersförpackningar,5,2023-05-01T08:18:29
Städning,0,2023-05-02T10:55:30
Plastförpackningar,16,2023-05-02T07:21:54
Städning,0,2023-05-03T13:08:28
Städning,0,2023-05-05T11:21:45
Pappersförpackningar,5,2023-05-05T09:00:15
Städning,0,2023-05-08T10:24:25
Pappersförpackningar,5,2023-05-08T09:04:41
Städning,0,2023-05-10T11:03:17
Städning,0,2023-05-12T10:30:20
Pappersförpackningar,5,2023-05-12T07:53:10
Städning,0,2023-05-17T11:12:49
Metallförpackningar,3,2023-05-17T11:04:07
Pappersförpackningar,5,2023-05-15T09:39:53
Plastförpackningar,16,2023-05-16T09:24:03
Städning,0,2023-05-19T10:50:23
Pappersförpackningar,5,2023-05-19T09:42:41
Städning,0,2023-05-22T13:23:40
Pappersförpackningar,5,2023-05-22T09:20:54
Städning,0,2023-05-24T10:57:21
Städning,0,2023-05-26T13:09:20
Pappersförpackningar,5,2023-05-26T09:13:47
Städning,0,2023-05-29T13:29:42
Pappersförpackningar,5,2023-05-29T08:29:26
Plastförpackningar,16,2023-05-30T09:33:40
Städning,0,2023-05-31T11:16:59
Städning,0,2023-06-02T10:20:31
Pappersförpackningar,5,2023-06-02T08:18:40
Städning,0,2023-06-05T11:32:51
Städning,0,2023-06-07T13:01:48
Städning,0,2023-06-09T13:09:07
Pappersförpackningar,5,2023-06-09T08:35:05
Städning,0,2023-06-12T13:03:55
Pappersförpackningar,5,2023-06-12T09:24:18
Ofärgade glasförpackningar,18,2023-06-12T10:25:35
Färgade glasförpackningar,19,2023-06-12T10:25:35
Plastförpackningar,16,2023-06-13T08:17:45
Städning,0,2023-06-14T11:24:11
Städning,0,2023-06-16T13:42:09
Pappersförpackningar,5,2023-06-16T07:39:45
Städning,0,2023-06-19T13:56:04
Pappersförpackningar,5,2023-06-19T09:04:20
Städning,0,2023-06-21T10:33:44
Städning,0,2023-06-22T10:32:09
Pappersförpackningar,5,2023-06-23T07:58:36
Städning,0,2023-06-26T13:11:08
Pappersförpackningar,5,2023-06-26T08:54:37
Plastförpackningar,16,2023-06-27T08:43:05
Städning,0,2023-06-28T11:33:44
Städning,0,2023-06-30T10:41:19
Pappersförpackningar,5,2023-06-30T07:57:55
Städning,0,2023-07-03T11:43:39
Pappersförpackningar,5,2023-07-03T08:16:05
Städning,0,2023-07-05T13:54:26
Städning,0,2023-07-07T09:34:48
Pappersförpackningar,5,2023-07-07T08:58:40
Städning,0,2023-07-10T11:35:16
Pappersförpackningar,5,2023-07-10T08:17:20
Plastförpackningar,16,2023-07-11T08:22:08
Städning,0,2023-07-12T10:15:31
Metallförpackningar,3,2023-07-12T08:12:47
Städning,0,2023-07-14T10:41:30
Pappersförpackningar,5,2023-07-14T07:54:23
Städning,0,2023-07-17T10:29:26
Pappersförpackningar,5,2023-07-17T09:23:21
Städning,0,2023-07-19T10:43:48
Städning,0,2023-07-21T10:16:37
Pappersförpackningar,5,2023-07-21T07:42:56
Städning,0,2023-07-24T10:46:29
Pappersförpackningar,5,2023-07-24T07:45:37
Plastförpackningar,16,2023-07-25T08:21:45
Städning,0,2023-07-26T10:18:16
Ofärgade glasförpackningar,18,2023-07-26T06:56:40
Färgade glasförpackningar,19,2023-07-26T06:56:40
Städning,0,2023-07-28T10:20:51
Pappersförpackningar,5,2023-07-28T07:35:58
Städning,0,2023-07-31T10:22:28
Pappersförpackningar,5,2023-07-31T08:51:56
Städning,0,2023-08-02T10:04:38
Städning,0,2023-08-04T10:04:31
Pappersförpackningar,5,2023-08-04T07:44:06
Städning,0,2023-08-07T10:21:04
Pappersförpackningar,5,2023-08-07T08:17:08
Plastförpackningar,16,2023-08-08T08:33:04
