material,materialid,maintenance
Städning,0,2008-12-30T00:00:00
Metallförpackningar,3,2022-08-26T10:14:37
Pappersförpackningar,5,2022-10-27T15:08:41
Tidningar,13,2022-10-28T08:35:49
Plastförpackningar,16,2022-10-27T15:08:41
Ofärgade glasförpackningar,18,2022-02-08T11:24:17
Färgade glasförpackningar,19,2022-02-08T11:24:17
Pappersförpackningar,5,2022-11-05T07:41:36
Plastförpackningar,16,2022-11-05T07:41:36
Metallförpackningar,3,2022-11-09T11:13:47
Pappersförpackningar,5,2022-11-10T07:56:11
Plastförpackningar,16,2022-11-10T07:56:11
Pappersförpackningar,5,2022-11-17T11:25:34
Pappersförpackningar,5,2022-11-24T11:28:41
Plastförpackningar,16,2022-11-24T11:28:41
Pappersförpackningar,5,2022-12-08T16:00:10
Plastförpackningar,16,2022-12-08T16:00:10
Pappersförpackningar,5,2022-12-29T11:24:59
Plastförpackningar,16,2022-12-22T15:22:05
Pappersförpackningar,5,2023-01-12T18:57:15
Plastförpackningar,16,2023-01-05T09:57:17
Pappersförpackningar,5,2023-01-19T10:09:06
Plastförpackningar,16,2023-01-19T10:09:06
Metallförpackningar,3,2023-01-24T12:19:13
Pappersförpackningar,5,2023-01-26T14:10:03
Pappersförpackningar,5,2023-02-02T10:36:21
Plastförpackningar,16,2023-02-02T10:36:21
Pappersförpackningar,5,2023-02-09T11:40:25
Pappersförpackningar,5,2023-02-16T10:35:30
Plastförpackningar,16,2023-02-16T10:35:30
Pappersförpackningar,5,2023-02-23T13:54:21
Pappersförpackningar,5,2023-03-02T09:57:40
Plastförpackningar,16,2023-03-02T09:57:40
Pappersförpackningar,5,2023-03-09T10:30:44
Pappersförpackningar,5,2023-03-16T07:59:58
Plastförpackningar,16,2023-03-16T07:59:58
Pappersförpackningar,5,2023-03-23T12:44:26
Pappersförpackningar,5,2023-03-30T15:12:41
Plastförpackningar,16,2023-03-30T15:12:41
Pappersförpackningar,5,2023-04-06T12:21:47
Pappersförpackningar,5,2023-04-13T13:08:50
Plastförpackningar,16,2023-04-13T13:08:50
Pappersförpackningar,5,2023-04-22T15:44:27
Pappersförpackningar,5,2023-04-27T10:16:00
Plastförpackningar,16,2023-04-27T10:16:00
Tidningar,13,2023-04-28T08:10:03
Pappersförpackningar,5,2023-05-04T11:54:37
Pappersförpackningar,5,2023-05-11T09:10:51
Plastförpackningar,16,2023-05-11T09:10:51
Pappersförpackningar,5,2023-05-18T11:12:16
Metallförpackningar,3,2023-05-23T14:54:26
Pappersförpackningar,5,2023-05-25T09:17:12
Plastförpackningar,16,2023-05-25T09:17:12
Pappersförpackningar,5,2023-06-01T11:03:55
Pappersförpackningar,5,2023-06-08T08:46:37
Plastförpackningar,16,2023-06-08T08:46:37
Pappersförpackningar,5,2023-06-15T09:29:19
Pappersförpackningar,5,2023-06-22T13:49:42
Plastförpackningar,16,2023-06-22T13:49:42
Pappersförpackningar,5,2023-06-29T09:18:49
Pappersförpackningar,5,2023-07-06T09:09:02
Plastförpackningar,16,2023-07-06T09:09:02
Pappersförpackningar,5,2023-07-13T12:26:54
Pappersförpackningar,5,2023-07-20T11:00:44
Plastförpackningar,16,2023-07-20T11:00:44
Pappersförpackningar,5,2023-07-27T09:07:07
Plastförpackningar,16,2023-07-27T09:07:07
Pappersförpackningar,5,2023-08-03T12:13:02
Plastförpackningar,16,2023-08-03T12:13:02
Metallförpackningar,3,2023-08-08T10:07:43
Pappersförpackningar,5,2023-08-17T08:28:16
Plastförpackningar,16,2023-08-17T08:28:16
Tidningar,13,2023-08-18T09:44:57
Pappersförpackningar,5,2023-08-24T08:55:09
Pappersförpackningar,5,2023-08-31T08:35:38
Plastförpackningar,16,2023-08-31T08:35:38
