material,materialid,maintenance
Metallförpackningar,3,2022-10-04T08:00:32
Pappersförpackningar,5,2022-11-01T11:35:27
Tidningar,13,2022-11-01T07:43:36
Plastförpackningar,16,2022-11-01T09:24:08
Ofärgade glasförpackningar,18,2022-10-30T08:00:18
Färgade glasförpackningar,19,2022-10-30T08:00:18
Metallförpackningar,3,2022-11-03T11:05:47
Pappersförpackningar,5,2022-11-05T12:25:55
Plastförpackningar,16,2022-11-05T12:27:50
Pappersförpackningar,5,2022-11-08T13:54:15
Plastförpackningar,16,2022-11-08T09:39:38
Pappersförpackningar,5,2022-11-12T11:51:46
Plastförpackningar,16,2022-11-12T09:51:16
Pappersförpackningar,5,2022-11-15T10:49:26
Tidningar,13,2022-11-15T07:56:27
Plastförpackningar,16,2022-11-15T09:30:53
Pappersförpackningar,5,2022-11-19T11:22:15
Plastförpackningar,16,2022-11-19T11:16:02
Pappersförpackningar,5,2022-11-22T10:13:38
Plastförpackningar,16,2022-11-22T09:56:27
Ofärgade glasförpackningar,18,2022-11-23T07:09:23
Färgade glasförpackningar,19,2022-11-23T07:09:23
Pappersförpackningar,5,2022-11-26T11:10:48
Plastförpackningar,16,2022-11-26T10:36:49
Pappersförpackningar,5,2022-11-29T13:31:01
Tidningar,13,2022-11-29T08:00:10
Plastförpackningar,16,2022-11-29T09:51:32
Metallförpackningar,3,2022-12-01T13:40:54
Pappersförpackningar,5,2022-12-13T07:47:53
Tidningar,13,2022-12-12T07:46:42
Plastförpackningar,16,2022-12-13T10:27:10
Metallförpackningar,3,2022-12-27T12:16:06
Pappersförpackningar,5,2023-01-03T12:16:40
Tidningar,13,2022-12-27T08:01:32
Plastförpackningar,16,2023-01-03T10:28:23
Ofärgade glasförpackningar,18,2022-12-25T07:19:38
Färgade glasförpackningar,19,2022-12-25T07:19:38
Pappersförpackningar,5,2023-01-14T10:54:10
Tidningar,13,2023-01-10T11:30:58
Plastförpackningar,16,2023-01-14T10:24:45
Ofärgade glasförpackningar,18,2023-01-16T14:04:23
Färgade glasförpackningar,19,2023-01-16T14:04:23
Pappersförpackningar,5,2023-01-17T10:36:30
Plastförpackningar,16,2023-01-17T10:10:20
Pappersförpackningar,5,2023-01-21T06:36:30
Plastförpackningar,16,2023-01-21T14:29:00
Metallförpackningar,3,2023-01-24T13:29:52
Pappersförpackningar,5,2023-01-24T10:27:08
Plastförpackningar,16,2023-01-24T10:15:19
Tidningar,13,2023-01-24T07:55:25
Pappersförpackningar,5,2023-01-28T11:00:49
Plastförpackningar,16,2023-01-28T10:30:34
Pappersförpackningar,5,2023-01-31T13:55:12
Plastförpackningar,16,2023-01-31T10:02:38
Pappersförpackningar,5,2023-02-04T13:08:13
Plastförpackningar,16,2023-02-04T12:31:55
Ofärgade glasförpackningar,18,2023-02-05T07:17:32
Färgade glasförpackningar,19,2023-02-05T07:17:32
Pappersförpackningar,5,2023-02-07T06:19:12
Tidningar,13,2023-02-07T07:40:42
Plastförpackningar,16,2023-02-07T10:21:26
Pappersförpackningar,5,2023-02-11T10:48:32
Plastförpackningar,16,2023-02-11T10:33:35
Pappersförpackningar,5,2023-02-14T10:17:08
Plastförpackningar,16,2023-02-14T10:18:07
Pappersförpackningar,5,2023-02-18T06:36:57
Plastförpackningar,16,2023-02-18T09:39:30
Tidningar,13,2023-02-21T07:46:06
Plastförpackningar,16,2023-02-21T11:56:43
Metallförpackningar,3,2023-02-22T12:48:56
Pappersförpackningar,5,2023-02-25T11:12:59
Plastförpackningar,16,2023-02-25T12:18:53
Plastförpackningar,16,2023-02-28T09:15:01
Pappersförpackningar,5,2023-03-04T12:10:04
Plastförpackningar,16,2023-03-04T12:48:35
Plastförpackningar,16,2023-03-07T09:20:42
Tidningar,13,2023-03-08T06:36:08
Ofärgade glasförpackningar,18,2023-03-07T14:48:18
Färgade glasförpackningar,19,2023-03-07T14:48:18
Pappersförpackningar,5,2023-03-11T09:55:16
Plastförpackningar,16,2023-03-11T13:11:47
Plastförpackningar,16,2023-03-14T09:27:58
Pappersförpackningar,5,2023-03-18T06:20:50
Plastförpackningar,16,2023-03-18T12:19:43
Metallförpackningar,3,2023-03-21T14:28:06
Tidningar,13,2023-03-21T07:39:41
Plastförpackningar,16,2023-03-21T09:42:00
Pappersförpackningar,5,2023-03-25T11:21:43
Plastförpackningar,16,2023-03-25T12:59:53
Plastförpackningar,16,2023-03-28T10:27:33
Pappersförpackningar,5,2023-04-01T10:54:46
Plastförpackningar,16,2023-04-01T14:12:31
Ofärgade glasförpackningar,18,2023-04-02T07:53:24
Färgade glasförpackningar,19,2023-04-02T07:53:24
Tidningar,13,2023-04-04T08:20:17
Plastförpackningar,16,2023-04-04T09:56:25
Pappersförpackningar,5,2023-04-08T09:41:38
Plastförpackningar,16,2023-04-08T12:18:38
Plastförpackningar,16,2023-04-11T09:33:46
