material,materialid,maintenance
Städning,0,2022-11-01T07:17:43
Metallförpackningar,3,2022-10-14T08:32:03
Pappersförpackningar,5,2022-11-01T07:22:34
Tidningar,13,2022-10-30T07:34:08
Plastförpackningar,16,2022-11-01T15:37:16
Ofärgade glasförpackningar,18,2022-10-24T16:27:46
Färgade glasförpackningar,19,2022-10-24T16:27:46
Pappersförpackningar,5,2022-11-02T12:30:49
Metallförpackningar,3,2022-11-02T16:59:46
Pappersförpackningar,5,2022-11-03T15:34:15
Plastförpackningar,16,2022-11-03T18:42:08
Städning,0,2022-11-04T07:36:27
Pappersförpackningar,5,2022-11-04T13:30:15
Ofärgade glasförpackningar,18,2022-11-04T14:55:10
Färgade glasförpackningar,19,2022-11-04T14:55:10
Pappersförpackningar,5,2022-11-05T11:52:54
Plastförpackningar,16,2022-11-05T14:54:19
Pappersförpackningar,5,2022-11-06T18:20:04
Pappersförpackningar,5,2022-11-07T14:47:41
Tidningar,13,2022-11-07T11:38:48
Städning,0,2022-11-08T11:39:06
Pappersförpackningar,5,2022-11-08T08:52:59
Plastförpackningar,16,2022-11-08T14:50:06
Städning,0,2022-11-09T07:21:51
Pappersförpackningar,5,2022-11-09T14:29:02
Pappersförpackningar,5,2022-11-10T15:08:16
Plastförpackningar,16,2022-11-10T16:27:12
Städning,0,2022-11-11T07:34:10
Pappersförpackningar,5,2022-11-11T13:49:55
Pappersförpackningar,5,2022-11-12T12:43:15
Plastförpackningar,16,2022-11-12T17:11:59
Pappersförpackningar,5,2022-11-13T17:42:37
Ofärgade glasförpackningar,18,2022-11-13T15:35:04
Färgade glasförpackningar,19,2022-11-13T15:35:04
Pappersförpackningar,5,2022-11-14T15:02:46
Tidningar,13,2022-11-14T06:57:51
Städning,0,2022-11-15T12:53:41
Pappersförpackningar,5,2022-11-15T09:02:09
Plastförpackningar,16,2022-11-15T14:48:47
Pappersförpackningar,5,2022-11-16T14:29:58
Pappersförpackningar,5,2022-11-17T15:19:11
Plastförpackningar,16,2022-11-17T16:36:19
Städning,0,2022-11-18T13:06:50
Pappersförpackningar,5,2022-11-18T14:15:21
Pappersförpackningar,5,2022-11-19T11:04:51
Plastförpackningar,16,2022-11-19T14:26:39
Pappersförpackningar,5,2022-11-20T16:01:49
Tidningar,13,2022-11-21T12:40:35
Städning,0,2022-11-22T13:33:26
Metallförpackningar,3,2022-11-23T11:24:22
Pappersförpackningar,5,2022-11-23T14:22:17
Plastförpackningar,16,2022-11-22T17:03:08
Pappersförpackningar,5,2022-11-24T17:22:44
Plastförpackningar,16,2022-11-24T19:04:32
Ofärgade glasförpackningar,18,2022-11-24T10:26:52
Färgade glasförpackningar,19,2022-11-24T10:26:52
Städning,0,2022-11-25T13:11:04
Pappersförpackningar,5,2022-11-25T13:47:26
Pappersförpackningar,5,2022-11-26T17:06:28
Plastförpackningar,16,2022-11-26T17:55:53
Pappersförpackningar,5,2022-11-27T20:06:47
Pappersförpackningar,5,2022-11-28T16:54:03
Tidningar,13,2022-11-28T09:45:53
Städning,0,2022-11-29T07:11:37
Pappersförpackningar,5,2022-11-29T08:51:25
Plastförpackningar,16,2022-11-29T15:24:43
Städning,0,2022-12-13T07:18:08
Pappersförpackningar,5,2022-12-13T07:44:34
Tidningar,13,2022-12-12T06:56:11
Plastförpackningar,16,2022-12-13T16:56:53
Ofärgade glasförpackningar,18,2022-12-09T16:26:41
Färgade glasförpackningar,19,2022-12-09T16:26:41
Städning,0,2023-01-03T07:12:53
Metallförpackningar,3,2022-12-14T09:38:39
Pappersförpackningar,5,2023-01-03T08:22:01
Tidningar,13,2023-01-02T12:25:12
Plastförpackningar,16,2023-01-03T14:40:25
Ofärgade glasförpackningar,18,2022-12-31T11:05:58
Färgade glasförpackningar,19,2022-12-31T11:05:58
Städning,0,2023-01-13T12:33:40
Metallförpackningar,3,2023-01-03T16:43:44
Pappersförpackningar,5,2023-01-14T11:38:17
Tidningar,13,2023-01-09T10:26:26
Plastförpackningar,16,2023-01-14T16:47:14
Ofärgade glasförpackningar,18,2023-01-13T16:31:25
Färgade glasförpackningar,19,2023-01-13T16:31:25
Pappersförpackningar,5,2023-01-15T14:53:25
Pappersförpackningar,5,2023-01-16T13:18:20
Tidningar,13,2023-01-16T10:28:23
Städning,0,2023-01-17T06:59:02
Pappersförpackningar,5,2023-01-17T07:18:17
Plastförpackningar,16,2023-01-17T15:40:17
Pappersförpackningar,5,2023-01-18T12:14:14
Pappersförpackningar,5,2023-01-19T14:07:51
Städning,0,2023-01-20T08:31:56
Pappersförpackningar,5,2023-01-20T14:03:30
Pappersförpackningar,5,2023-01-21T10:38:19
Plastförpackningar,16,2023-01-21T15:35:11
Ofärgade glasförpackningar,18,2023-01-21T15:45:44
Färgade glasförpackningar,19,2023-01-21T15:45:44
Pappersförpackningar,5,2023-01-22T15:02:57
Pappersförpackningar,5,2023-01-23T15:16:36
Tidningar,13,2023-01-23T09:29:18
Städning,0,2023-01-24T10:04:40
Metallförpackningar,3,2023-01-24T16:25:14
Pappersförpackningar,5,2023-01-24T07:41:31
Plastförpackningar,16,2023-01-24T14:56:52
Pappersförpackningar,5,2023-01-25T13:39:47
Pappersförpackningar,5,2023-01-26T13:43:07
Plastförpackningar,16,2023-01-26T17:20:30
Städning,0,2023-01-27T09:07:03
Pappersförpackningar,5,2023-01-27T14:13:15
Pappersförpackningar,5,2023-01-28T11:03:46
Plastförpackningar,16,2023-01-28T16:05:38
Pappersförpackningar,5,2023-01-29T15:57:27
Pappersförpackningar,5,2023-01-30T13:48:16
Tidningar,13,2023-01-30T09:52:53
Städning,0,2023-01-31T07:13:59
Pappersförpackningar,5,2023-01-31T07:26:35
Plastförpackningar,16,2023-01-31T10:09:24
Pappersförpackningar,5,2023-02-01T13:22:25
Ofärgade glasförpackningar,18,2023-02-01T10:33:26
Färgade glasförpackningar,19,2023-02-01T10:33:26
Pappersförpackningar,5,2023-02-02T13:25:15
Plastförpackningar,16,2023-02-02T15:44:30
Städning,0,2023-02-03T08:06:29
Pappersförpackningar,5,2023-02-03T13:21:53
Pappersförpackningar,5,2023-02-04T17:11:14
Plastförpackningar,16,2023-02-04T14:00:14
Pappersförpackningar,5,2023-02-05T13:46:04
Pappersförpackningar,5,2023-02-06T12:58:58
Tidningar,13,2023-02-06T09:52:46
Städning,0,2023-02-07T09:38:00
Pappersförpackningar,5,2023-02-07T07:14:58
Plastförpackningar,16,2023-02-07T14:42:29
Pappersförpackningar,5,2023-02-08T14:13:09
Pappersförpackningar,5,2023-02-10T13:20:40
Plastförpackningar,16,2023-02-09T16:03:47
Ofärgade glasförpackningar,18,2023-02-09T14:15:57
Färgade glasförpackningar,19,2023-02-09T14:15:57
Pappersförpackningar,5,2023-02-11T14:37:06
Plastförpackningar,16,2023-02-11T14:11:27
Pappersförpackningar,5,2023-02-12T15:36:30
Städning,0,2023-02-10T10:15:00
Pappersförpackningar,5,2023-02-13T13:07:12
Tidningar,13,2023-02-13T12:16:47
Städning,0,2023-02-14T06:56:38
Metallförpackningar,3,2023-02-14T14:15:58
Pappersförpackningar,5,2023-02-14T07:35:01
Plastförpackningar,16,2023-02-14T13:23:16
Pappersförpackningar,5,2023-02-15T14:44:42
Plastförpackningar,16,2023-02-16T16:22:23
