material,materialid,maintenance
Städning,0,2022-10-31T08:25:23
Metallförpackningar,3,2022-10-31T14:38:49
Pappersförpackningar,5,2022-11-01T08:34:43
Tidningar,13,2022-10-26T07:44:13
Plastförpackningar,16,2022-10-31T18:42:54
Ofärgade glasförpackningar,18,2022-10-25T09:15:03
Färgade glasförpackningar,19,2022-10-25T09:15:03
Städning,0,2022-11-02T08:35:15
Pappersförpackningar,5,2022-11-02T07:34:55
Tidningar,13,2022-11-02T08:29:19
Plastförpackningar,16,2022-11-02T15:30:55
Pappersförpackningar,5,2022-11-03T10:01:38
Städning,0,2022-11-04T07:43:33
Pappersförpackningar,5,2022-11-04T07:40:26
Plastförpackningar,16,2022-11-04T07:13:37
Pappersförpackningar,5,2022-11-05T15:10:44
Pappersförpackningar,5,2022-11-06T13:49:29
Plastförpackningar,16,2022-11-06T08:15:19
Ofärgade glasförpackningar,18,2022-11-06T07:27:36
Färgade glasförpackningar,19,2022-11-06T07:27:36
Städning,0,2022-11-07T09:00:05
Pappersförpackningar,5,2022-11-07T09:14:57
Metallförpackningar,3,2022-11-08T11:28:52
Pappersförpackningar,5,2022-11-08T08:11:24
Ofärgade glasförpackningar,18,2022-11-08T07:42:46
Färgade glasförpackningar,19,2022-11-08T07:42:46
Städning,0,2022-11-09T07:45:33
Pappersförpackningar,5,2022-11-09T07:19:06
Tidningar,13,2022-11-09T08:25:53
Plastförpackningar,16,2022-11-09T15:26:28
Pappersförpackningar,5,2022-11-10T09:59:56
Städning,0,2022-11-11T07:40:23
Pappersförpackningar,5,2022-11-11T07:31:28
Plastförpackningar,16,2022-11-11T06:55:46
Pappersförpackningar,5,2022-11-12T06:49:24
Pappersförpackningar,5,2022-11-13T14:17:35
Plastförpackningar,16,2022-11-13T08:00:34
Städning,0,2022-11-14T07:59:14
Pappersförpackningar,5,2022-11-14T07:21:53
Plastförpackningar,16,2022-11-14T15:29:13
Pappersförpackningar,5,2022-11-15T07:08:01
Städning,0,2022-11-16T07:56:05
Pappersförpackningar,5,2022-11-16T09:26:35
Tidningar,13,2022-11-16T08:34:02
Ofärgade glasförpackningar,18,2022-11-16T09:34:52
Färgade glasförpackningar,19,2022-11-16T09:34:52
Metallförpackningar,3,2022-11-17T12:55:45
Pappersförpackningar,5,2022-11-17T10:32:14
Plastförpackningar,16,2022-11-17T08:59:39
Städning,0,2022-11-18T07:38:26
Pappersförpackningar,5,2022-11-18T09:06:51
Plastförpackningar,16,2022-11-18T06:51:34
Pappersförpackningar,5,2022-11-19T12:24:05
Pappersförpackningar,5,2022-11-20T13:59:07
Plastförpackningar,16,2022-11-20T08:03:40
Pappersförpackningar,5,2022-11-21T07:34:57
Plastförpackningar,16,2022-11-21T15:35:59
Städning,0,2022-11-23T08:40:47
Pappersförpackningar,5,2022-11-23T09:46:02
Tidningar,13,2022-11-23T07:52:10
Plastförpackningar,16,2022-11-23T16:09:21
Pappersförpackningar,5,2022-11-24T10:55:20
Städning,0,2022-11-25T07:45:50
Pappersförpackningar,5,2022-11-25T07:56:01
Plastförpackningar,16,2022-11-25T06:55:55
Pappersförpackningar,5,2022-11-26T15:14:53
Metallförpackningar,3,2022-11-27T14:02:36
Pappersförpackningar,5,2022-11-27T16:01:23
Plastförpackningar,16,2022-11-27T07:50:06
Städning,0,2022-11-28T08:34:22
Pappersförpackningar,5,2022-11-28T17:59:57
Plastförpackningar,16,2022-11-28T15:46:47
Pappersförpackningar,5,2022-11-29T09:37:35
Städning,0,2022-12-12T08:04:08
Metallförpackningar,3,2022-12-10T17:57:05
Pappersförpackningar,5,2022-12-13T07:29:50
Tidningar,13,2022-12-13T10:28:10
Plastförpackningar,16,2022-12-12T13:54:35
Ofärgade glasförpackningar,18,2022-12-10T08:35:49
Färgade glasförpackningar,19,2022-12-10T08:35:49
Städning,0,2023-01-02T09:20:53
Metallförpackningar,3,2022-12-31T10:32:48
Pappersförpackningar,5,2023-01-03T12:58:35
Tidningar,13,2022-12-28T08:43:19
Plastförpackningar,16,2023-01-02T14:22:08
Ofärgade glasförpackningar,18,2022-12-31T14:28:44
Färgade glasförpackningar,19,2022-12-31T14:28:44
Städning,0,2023-01-13T09:07:46
Metallförpackningar,3,2023-01-14T10:51:27
Pappersförpackningar,5,2023-01-14T13:16:56
Tidningar,13,2023-01-12T08:20:28
Plastförpackningar,16,2023-01-13T08:06:17
Ofärgade glasförpackningar,18,2023-01-07T07:05:47
Färgade glasförpackningar,19,2023-01-07T07:05:47
Pappersförpackningar,5,2023-01-15T15:00:46
Plastförpackningar,16,2023-01-15T08:34:58
Ofärgade glasförpackningar,18,2023-01-15T07:51:05
Färgade glasförpackningar,19,2023-01-15T07:51:05
Städning,0,2023-01-16T08:03:50
Pappersförpackningar,5,2023-01-16T07:20:25
Plastförpackningar,16,2023-01-16T14:57:56
Pappersförpackningar,5,2023-01-17T08:58:24
Städning,0,2023-01-18T07:46:11
Pappersförpackningar,5,2023-01-18T09:11:59
Tidningar,13,2023-01-18T07:54:25
Plastförpackningar,16,2023-01-18T14:30:54
Pappersförpackningar,5,2023-01-19T07:36:55
Städning,0,2023-01-20T07:46:33
Pappersförpackningar,5,2023-01-20T07:07:34
Plastförpackningar,16,2023-01-20T08:21:06
Metallförpackningar,3,2023-01-21T10:26:58
Pappersförpackningar,5,2023-01-21T13:42:32
Pappersförpackningar,5,2023-01-22T14:03:30
Plastförpackningar,16,2023-01-22T07:17:37
Städning,0,2023-01-23T07:58:31
Pappersförpackningar,5,2023-01-23T10:23:49
Pappersförpackningar,5,2023-01-24T08:36:48
Städning,0,2023-01-25T07:55:51
Pappersförpackningar,5,2023-01-25T10:49:44
Plastförpackningar,16,2023-01-25T15:13:07
Pappersförpackningar,5,2023-01-26T10:33:35
Städning,0,2023-01-27T07:39:50
Pappersförpackningar,5,2023-01-27T09:04:06
Tidningar,13,2023-01-25T08:42:20
Plastförpackningar,16,2023-01-27T07:05:55
Ofärgade glasförpackningar,18,2023-01-27T07:10:06
Färgade glasförpackningar,19,2023-01-27T07:10:06
Metallförpackningar,3,2023-01-28T06:54:22
Pappersförpackningar,5,2023-01-28T14:53:09
Pappersförpackningar,5,2023-01-29T12:31:58
Plastförpackningar,16,2023-01-29T08:31:47
Städning,0,2023-01-30T08:10:49
Pappersförpackningar,5,2023-01-30T09:13:15
Plastförpackningar,16,2023-01-30T21:17:13
Pappersförpackningar,5,2023-01-31T07:13:44
Städning,0,2023-02-01T07:39:02
Metallförpackningar,3,2023-02-01T16:15:52
Pappersförpackningar,5,2023-02-01T08:10:47
Tidningar,13,2023-02-01T08:28:52
Plastförpackningar,16,2023-02-01T15:34:49
Pappersförpackningar,5,2023-02-02T08:38:16
Städning,0,2023-02-03T07:34:23
Pappersförpackningar,5,2023-02-03T07:16:17
Plastförpackningar,16,2023-02-03T07:16:17
Pappersförpackningar,5,2023-02-04T15:18:52
Ofärgade glasförpackningar,18,2023-02-04T08:33:26
Färgade glasförpackningar,19,2023-02-04T08:33:26
Pappersförpackningar,5,2023-02-05T17:15:40
Plastförpackningar,16,2023-02-05T08:22:50
Städning,0,2023-02-06T08:13:28
Pappersförpackningar,5,2023-02-06T07:13:03
Plastförpackningar,16,2023-02-06T15:08:35
Pappersförpackningar,5,2023-02-07T07:45:46
Städning,0,2023-02-08T07:49:52
Pappersförpackningar,5,2023-02-08T09:39:55
Tidningar,13,2023-02-08T10:56:35
Plastförpackningar,16,2023-02-08T10:13:01
Städning,0,2023-02-10T09:41:07
Pappersförpackningar,5,2023-02-10T06:36:22
Plastförpackningar,16,2023-02-10T07:06:00
Pappersförpackningar,5,2023-02-11T13:25:56
Pappersförpackningar,5,2023-02-12T14:00:19
Plastförpackningar,16,2023-02-12T08:21:14
Städning,0,2023-02-13T07:57:33
Pappersförpackningar,5,2023-02-13T09:12:48
Plastförpackningar,16,2023-02-13T14:37:42
Pappersförpackningar,5,2023-02-14T08:46:37
Ofärgade glasförpackningar,18,2023-02-14T10:41:29
Färgade glasförpackningar,19,2023-02-14T10:41:29
Städning,0,2023-02-15T07:43:45
Pappersförpackningar,5,2023-02-15T09:09:21
Tidningar,13,2023-02-15T07:44:07
Plastförpackningar,16,2023-02-15T13:38:30
Pappersförpackningar,5,2023-02-16T06:01:04
Städning,0,2023-02-17T13:09:01
Pappersförpackningar,5,2023-02-17T08:47:00
Plastförpackningar,16,2023-02-17T07:22:33
Metallförpackningar,3,2023-02-18T09:30:45
Pappersförpackningar,5,2023-02-18T12:26:36
Pappersförpackningar,5,2023-02-19T14:08:28
Plastförpackningar,16,2023-02-19T08:21:06
Städning,0,2023-02-20T08:15:25
Pappersförpackningar,5,2023-02-20T09:29:54
Pappersförpackningar,5,2023-02-21T08:51:18
Plastförpackningar,16,2023-02-21T07:00:03
Städning,0,2023-02-22T08:05:16
Pappersförpackningar,5,2023-02-22T09:02:04
Tidningar,13,2023-02-22T08:38:18
Plastförpackningar,16,2023-02-22T13:46:39
Pappersförpackningar,5,2023-02-23T07:02:38
Städning,0,2023-02-24T08:28:39
Metallförpackningar,3,2023-02-24T16:21:51
Pappersförpackningar,5,2023-02-24T06:46:05
Plastförpackningar,16,2023-02-24T09:35:42
Pappersförpackningar,5,2023-02-25T15:23:27
Ofärgade glasförpackningar,18,2023-02-25T16:16:58
Färgade glasförpackningar,19,2023-02-25T16:16:58
Pappersförpackningar,5,2023-02-26T12:53:09
Plastförpackningar,16,2023-02-26T08:15:00
Städning,0,2023-02-27T07:55:01
Pappersförpackningar,5,2023-02-27T09:19:19
Plastförpackningar,16,2023-02-27T16:03:40
Pappersförpackningar,5,2023-02-28T07:26:48
Städning,0,2023-03-01T12:26:05
Pappersförpackningar,5,2023-03-01T07:05:01
Plastförpackningar,16,2023-03-01T14:53:24
Metallförpackningar,3,2023-03-02T15:45:15
Pappersförpackningar,5,2023-03-02T08:29:57
Tidningar,13,2023-03-02T11:58:11
Städning,0,2023-03-03T10:42:22
Pappersförpackningar,5,2023-03-03T06:36:25
Plastförpackningar,16,2023-03-03T07:30:01
Pappersförpackningar,5,2023-03-04T19:31:55
Pappersförpackningar,5,2023-03-05T12:59:29
Plastförpackningar,16,2023-03-05T07:54:46
Städning,0,2023-03-06T08:15:13
Pappersförpackningar,5,2023-03-06T07:01:47
Plastförpackningar,16,2023-03-06T14:39:51
Pappersförpackningar,5,2023-03-07T07:13:18
Tidningar,13,2023-03-07T08:37:22
Pappersförpackningar,5,2023-03-08T12:48:29
Pappersförpackningar,5,2023-03-09T06:39:51
Plastförpackningar,16,2023-03-09T09:34:13
Städning,0,2023-03-10T08:24:05
Pappersförpackningar,5,2023-03-10T07:06:25
Plastförpackningar,16,2023-03-10T07:31:54
Metallförpackningar,3,2023-03-11T14:30:23
Pappersförpackningar,5,2023-03-11T14:20:03
Ofärgade glasförpackningar,18,2023-03-11T10:58:46
Färgade glasförpackningar,19,2023-03-11T10:58:46
Pappersförpackningar,5,2023-03-12T13:28:03
Plastförpackningar,16,2023-03-12T08:21:27
Städning,0,2023-03-13T08:35:37
Pappersförpackningar,5,2023-03-13T06:54:17
Plastförpackningar,16,2023-03-13T14:49:17
Pappersförpackningar,5,2023-03-14T08:48:26
Tidningar,13,2023-03-14T15:12:05
Städning,0,2023-03-15T12:44:30
Pappersförpackningar,5,2023-03-15T08:58:12
Plastförpackningar,16,2023-03-15T14:18:31
Pappersförpackningar,5,2023-03-16T06:28:45
Städning,0,2023-03-17T07:40:25
Metallförpackningar,3,2023-03-17T14:35:07
Pappersförpackningar,5,2023-03-17T08:44:54
Plastförpackningar,16,2023-03-17T07:09:05
Pappersförpackningar,5,2023-03-18T13:14:34
Pappersförpackningar,5,2023-03-19T13:17:07
Plastförpackningar,16,2023-03-19T08:20:11
Städning,0,2023-03-20T08:03:05
Pappersförpackningar,5,2023-03-20T09:33:58
Plastförpackningar,16,2023-03-20T15:54:18
Pappersförpackningar,5,2023-03-21T08:51:18
Ofärgade glasförpackningar,18,2023-03-21T09:06:22
Färgade glasförpackningar,19,2023-03-21T09:06:22
Städning,0,2023-03-22T13:21:53
Pappersförpackningar,5,2023-03-22T07:14:22
Plastförpackningar,16,2023-03-22T14:52:30
Pappersförpackningar,5,2023-03-23T07:13:04
Städning,0,2023-03-24T07:37:43
Pappersförpackningar,5,2023-03-24T08:36:25
Plastförpackningar,16,2023-03-24T07:27:11
Metallförpackningar,3,2023-03-25T13:45:09
Pappersförpackningar,5,2023-03-25T15:03:48
Pappersförpackningar,5,2023-03-26T13:11:42
Plastförpackningar,16,2023-03-26T05:58:34
Städning,0,2023-03-27T08:12:54
Pappersförpackningar,5,2023-03-27T07:17:50
Plastförpackningar,16,2023-03-26T06:58:34
Pappersförpackningar,5,2023-03-28T07:24:09
Städning,0,2023-03-29T08:41:33
Pappersförpackningar,5,2023-03-29T07:05:12
Tidningar,13,2023-03-29T08:57:02
Plastförpackningar,16,2023-03-29T14:31:37
Pappersförpackningar,5,2023-03-30T07:24:50
Städning,0,2023-03-31T07:34:53
Pappersförpackningar,5,2023-03-31T06:40:44
Plastförpackningar,16,2023-03-31T07:54:46
Metallförpackningar,3,2023-04-01T10:33:48
Pappersförpackningar,5,2023-04-01T13:19:08
Pappersförpackningar,5,2023-04-02T14:27:58
Plastförpackningar,16,2023-04-02T07:04:50
Ofärgade glasförpackningar,18,2023-04-02T07:28:01
Färgade glasförpackningar,19,2023-04-02T07:28:01
Städning,0,2023-04-03T08:29:42
Pappersförpackningar,5,2023-04-03T06:43:33
Plastförpackningar,16,2023-04-03T15:02:30
Pappersförpackningar,5,2023-04-04T06:57:27
Städning,0,2023-04-05T07:57:10
Pappersförpackningar,5,2023-04-05T09:25:48
Tidningar,13,2023-04-05T08:33:33
Plastförpackningar,16,2023-04-05T12:50:32
Pappersförpackningar,5,2023-04-06T06:18:03
Städning,0,2023-04-07T07:51:35
Pappersförpackningar,5,2023-04-07T06:40:01
Plastförpackningar,16,2023-04-07T07:53:31
Pappersförpackningar,5,2023-04-08T12:32:43
Metallförpackningar,3,2023-04-09T07:59:38
Pappersförpackningar,5,2023-04-09T13:14:53
Plastförpackningar,16,2023-04-09T08:11:02
Städning,0,2023-04-10T08:11:38
Pappersförpackningar,5,2023-04-10T06:49:10
Plastförpackningar,16,2023-04-10T14:15:02
Pappersförpackningar,5,2023-04-11T09:03:01
Städning,0,2023-04-12T08:45:10
Pappersförpackningar,5,2023-04-12T09:17:55
Tidningar,13,2023-04-12T08:19:30
Plastförpackningar,16,2023-04-12T13:47:03
Ofärgade glasförpackningar,18,2023-04-12T07:40:42
Färgade glasförpackningar,19,2023-04-12T07:40:42
Pappersförpackningar,5,2023-04-13T06:24:57
Städning,0,2023-04-14T07:33:28
