material,materialid,maintenance
Städning,0,2022-10-26T09:12:11
Metallförpackningar,3,2022-10-04T13:45:57
Pappersförpackningar,5,2022-11-01T10:29:10
Tidningar,13,2022-11-01T07:38:17
Plastförpackningar,16,2022-10-26T15:38:33
Ofärgade glasförpackningar,18,2022-09-21T12:01:04
Färgade glasförpackningar,19,2022-09-21T12:01:04
Städning,0,2022-11-02T07:25:04
Metallförpackningar,3,2022-11-02T11:46:58
Plastförpackningar,16,2022-11-02T16:18:04
Pappersförpackningar,5,2022-11-04T11:16:50
Pappersförpackningar,5,2022-11-06T08:03:35
Pappersförpackningar,5,2022-11-08T11:25:57
Städning,0,2022-11-09T07:43:40
Plastförpackningar,16,2022-11-09T15:18:06
Pappersförpackningar,5,2022-11-11T10:02:06
Pappersförpackningar,5,2022-11-13T10:50:46
Pappersförpackningar,5,2022-11-15T10:41:06
Städning,0,2022-11-16T11:06:03
Tidningar,13,2022-11-16T09:53:42
Plastförpackningar,16,2022-11-16T15:43:20
Ofärgade glasförpackningar,18,2022-11-16T13:01:22
Färgade glasförpackningar,19,2022-11-16T13:01:22
Pappersförpackningar,5,2022-11-18T09:34:35
Pappersförpackningar,5,2022-11-20T08:19:15
Städning,0,2022-11-23T08:57:04
Pappersförpackningar,5,2022-11-22T10:51:46
Plastförpackningar,16,2022-11-23T16:54:04
Pappersförpackningar,5,2022-11-25T12:42:16
Pappersförpackningar,5,2022-11-27T08:44:28
Pappersförpackningar,5,2022-11-28T08:40:55
Städning,0,2022-12-07T09:44:03
Metallförpackningar,3,2022-11-30T13:46:51
Pappersförpackningar,5,2022-12-12T09:28:16
Tidningar,13,2022-12-01T07:12:30
Plastförpackningar,16,2022-12-07T16:18:48
Städning,0,2022-12-28T08:08:06
Metallförpackningar,3,2022-12-26T19:31:30
Pappersförpackningar,5,2023-01-02T07:40:34
Tidningar,13,2022-12-29T07:05:20
Plastförpackningar,16,2022-12-28T16:24:09
Städning,0,2023-01-11T08:05:10
Pappersförpackningar,5,2023-01-13T11:35:13
Tidningar,13,2023-01-11T07:56:20
Plastförpackningar,16,2023-01-11T15:14:06
Ofärgade glasförpackningar,18,2023-01-04T09:07:24
Färgade glasförpackningar,19,2023-01-04T09:07:24
Pappersförpackningar,5,2023-01-15T08:12:01
Pappersförpackningar,5,2023-01-17T09:11:23
Städning,0,2023-01-18T08:39:32
Plastförpackningar,16,2023-01-18T20:28:22
Pappersförpackningar,5,2023-01-20T15:07:49
Pappersförpackningar,5,2023-01-22T08:07:17
Metallförpackningar,3,2023-01-24T14:49:24
Pappersförpackningar,5,2023-01-24T09:38:16
Städning,0,2023-01-25T07:30:53
Plastförpackningar,16,2023-01-25T12:42:10
Tidningar,13,2023-01-25T11:59:27
Pappersförpackningar,5,2023-01-27T13:11:39
Pappersförpackningar,5,2023-01-29T07:47:15
Pappersförpackningar,5,2023-01-31T12:27:18
Städning,0,2023-02-01T07:53:17
Plastförpackningar,16,2023-02-01T13:49:18
Pappersförpackningar,5,2023-02-03T11:32:22
Pappersförpackningar,5,2023-02-05T07:56:13
Pappersförpackningar,5,2023-02-07T09:55:11
Städning,0,2023-02-08T07:52:03
Tidningar,13,2023-02-08T08:08:34
Plastförpackningar,16,2023-02-08T15:06:05
Pappersförpackningar,5,2023-02-10T13:48:04
Pappersförpackningar,5,2023-02-12T08:08:11
Pappersförpackningar,5,2023-02-14T09:24:54
Städning,0,2023-02-15T08:10:25
Plastförpackningar,16,2023-02-15T12:32:37
Pappersförpackningar,5,2023-02-17T12:11:54
Pappersförpackningar,5,2023-02-19T08:13:11
Metallförpackningar,3,2023-02-21T14:22:37
Pappersförpackningar,5,2023-02-21T09:51:52
Städning,0,2023-02-22T07:40:52
Tidningar,13,2023-02-22T08:13:25
Plastförpackningar,16,2023-02-22T14:11:19
Pappersförpackningar,5,2023-02-24T11:21:17
Pappersförpackningar,5,2023-02-26T08:00:33
Pappersförpackningar,5,2023-02-28T11:38:19
Städning,0,2023-03-01T09:37:05
Plastförpackningar,16,2023-03-01T14:05:49
Pappersförpackningar,5,2023-03-03T12:05:20
Pappersförpackningar,5,2023-03-05T08:00:28
Pappersförpackningar,5,2023-03-07T09:24:37
Ofärgade glasförpackningar,18,2023-03-07T13:31:01
Färgade glasförpackningar,19,2023-03-07T13:31:01
Städning,0,2023-03-08T08:13:42
Tidningar,13,2023-03-09T07:18:41
Plastförpackningar,16,2023-03-09T06:58:00
Pappersförpackningar,5,2023-03-10T11:39:38
Pappersförpackningar,5,2023-03-12T07:44:25
Pappersförpackningar,5,2023-03-14T09:27:24
Städning,0,2023-03-15T07:51:46
Plastförpackningar,16,2023-03-15T11:01:24
Pappersförpackningar,5,2023-03-17T12:40:36
Pappersförpackningar,5,2023-03-19T07:56:36
Metallförpackningar,3,2023-03-21T13:08:23
Pappersförpackningar,5,2023-03-21T09:34:39
Städning,0,2023-03-22T08:12:31
Tidningar,13,2023-03-22T08:16:08
Plastförpackningar,16,2023-03-22T11:58:26
Pappersförpackningar,5,2023-03-24T11:04:27
Pappersförpackningar,5,2023-03-26T07:43:08
Pappersförpackningar,5,2023-03-28T07:55:26
Städning,0,2023-03-29T08:08:04
Plastförpackningar,16,2023-03-29T11:02:26
Pappersförpackningar,5,2023-03-31T11:33:13
Pappersförpackningar,5,2023-04-02T08:07:29
Tidningar,13,2023-04-03T12:22:12
Pappersförpackningar,5,2023-04-04T07:14:18
Städning,0,2023-04-05T07:23:16
Plastförpackningar,16,2023-04-05T13:32:54
Pappersförpackningar,5,2023-04-07T11:28:32
Pappersförpackningar,5,2023-04-09T08:00:21
Pappersförpackningar,5,2023-04-11T11:26:11
Städning,0,2023-04-12T09:48:19
Plastförpackningar,16,2023-04-12T13:36:33
Pappersförpackningar,5,2023-04-14T11:05:33
Pappersförpackningar,5,2023-04-16T07:56:30
Pappersförpackningar,5,2023-04-18T09:08:02
Städning,0,2023-04-19T07:50:35
Tidningar,13,2023-04-19T11:14:13
Plastförpackningar,16,2023-04-19T13:53:09
Pappersförpackningar,5,2023-04-20T08:04:44
Metallförpackningar,3,2023-04-21T06:25:58
Pappersförpackningar,5,2023-04-21T11:01:46
Pappersförpackningar,5,2023-04-23T07:44:19
Pappersförpackningar,5,2023-04-25T09:41:40
Städning,0,2023-04-26T07:48:43
Plastförpackningar,16,2023-04-26T13:15:28
Pappersförpackningar,5,2023-04-28T10:40:38
Pappersförpackningar,5,2023-04-30T07:51:19
Pappersförpackningar,5,2023-05-02T06:56:18
Städning,0,2023-05-03T08:15:50
Tidningar,13,2023-05-03T11:29:26
Plastförpackningar,16,2023-05-03T14:14:54
Pappersförpackningar,5,2023-05-05T11:05:23
Pappersförpackningar,5,2023-05-07T07:57:38
Pappersförpackningar,5,2023-05-09T07:33:22
Städning,0,2023-05-10T08:03:26
Plastförpackningar,16,2023-05-10T16:34:26
Pappersförpackningar,5,2023-05-12T11:29:26
Städning,0,2023-05-17T08:09:43
Metallförpackningar,3,2023-05-18T14:08:59
Pappersförpackningar,5,2023-05-15T09:03:08
Tidningar,13,2023-05-15T11:41:10
Plastförpackningar,16,2023-05-17T11:30:39
Pappersförpackningar,5,2023-05-19T10:54:04
Pappersförpackningar,5,2023-05-21T07:47:46
Pappersförpackningar,5,2023-05-23T07:07:42
Städning,0,2023-05-24T07:56:23
Plastförpackningar,16,2023-05-24T13:52:58
Pappersförpackningar,5,2023-05-26T11:09:11
Pappersförpackningar,5,2023-05-28T08:03:48
Tidningar,13,2023-05-29T12:06:22
Pappersförpackningar,5,2023-05-30T07:08:17
Städning,0,2023-05-31T07:25:43
Plastförpackningar,16,2023-05-31T14:08:47
Pappersförpackningar,5,2023-06-02T11:36:16
Pappersförpackningar,5,2023-06-04T07:59:00
Pappersförpackningar,5,2023-06-06T08:37:17
Städning,0,2023-06-07T08:00:41
Plastförpackningar,16,2023-06-07T13:53:14
Pappersförpackningar,5,2023-06-09T13:23:09
Pappersförpackningar,5,2023-06-11T08:05:11
Tidningar,13,2023-06-12T06:45:41
Metallförpackningar,3,2023-06-13T14:17:52
Pappersförpackningar,5,2023-06-13T07:38:56
Städning,0,2023-06-14T07:37:04
Plastförpackningar,16,2023-06-14T15:19:22
Pappersförpackningar,5,2023-06-18T08:02:36
Pappersförpackningar,5,2023-06-20T07:12:44
Städning,0,2023-06-21T07:49:45
Plastförpackningar,16,2023-06-21T13:48:47
Tidningar,13,2023-06-22T09:49:03
Pappersförpackningar,5,2023-06-23T11:43:12
Pappersförpackningar,5,2023-06-25T07:35:26
Pappersförpackningar,5,2023-06-26T07:48:53
Pappersförpackningar,5,2023-06-27T07:08:24
Städning,0,2023-06-28T08:38:32
Plastförpackningar,16,2023-06-28T14:25:23
Pappersförpackningar,5,2023-06-30T11:17:07
Pappersförpackningar,5,2023-07-02T08:09:21
Pappersförpackningar,5,2023-07-04T16:44:11
Städning,0,2023-07-05T07:45:57
Plastförpackningar,16,2023-07-05T06:27:22
Tidningar,13,2023-07-06T08:35:26
Pappersförpackningar,5,2023-07-07T09:09:22
Pappersförpackningar,5,2023-07-09T07:53:56
Metallförpackningar,3,2023-07-11T11:48:19
Pappersförpackningar,5,2023-07-11T14:39:46
Städning,0,2023-07-12T07:28:43
Plastförpackningar,16,2023-07-12T07:54:25
Pappersförpackningar,5,2023-07-14T07:37:56
Pappersförpackningar,5,2023-07-16T07:53:10
Pappersförpackningar,5,2023-07-18T15:09:19
Städning,0,2023-07-19T07:37:24
Plastförpackningar,16,2023-07-19T07:45:37
Tidningar,13,2023-07-20T07:26:11
Pappersförpackningar,5,2023-07-21T07:38:07
Pappersförpackningar,5,2023-07-23T07:35:57
Pappersförpackningar,5,2023-07-25T14:33:32
Städning,0,2023-07-26T08:12:36
Plastförpackningar,16,2023-07-26T10:54:22
Pappersförpackningar,5,2023-07-28T07:16:16
Pappersförpackningar,5,2023-07-30T07:57:10
Pappersförpackningar,5,2023-08-01T15:19:39
Städning,0,2023-08-02T08:06:17
Plastförpackningar,16,2023-08-02T08:02:55
Pappersförpackningar,5,2023-08-04T09:18:24
Pappersförpackningar,5,2023-08-06T07:49:19
Pappersförpackningar,5,2023-08-08T14:08:23
Städning,0,2023-08-09T07:34:55
Plastförpackningar,16,2023-08-09T07:53:41
Metallförpackningar,3,2023-08-11T14:49:30
Pappersförpackningar,5,2023-08-11T08:42:15
Pappersförpackningar,5,2023-08-13T08:15:28
Pappersförpackningar,5,2023-08-15T18:28:49
Städning,0,2023-08-16T08:18:35
Plastförpackningar,16,2023-08-16T17:09:43
Pappersförpackningar,5,2023-08-20T07:21:13
Pappersförpackningar,5,2023-08-22T07:42:17
Städning,0,2023-08-23T07:29:40
Tidningar,13,2023-08-23T07:27:07
Plastförpackningar,16,2023-08-23T13:40:01
Pappersförpackningar,5,2023-08-25T10:59:53
Pappersförpackningar,5,2023-08-27T06:50:45
Städning,0,2023-08-30T07:43:02
Pappersförpackningar,5,2023-09-01T13:24:00
Plastförpackningar,16,2023-08-31T08:33:48
Pappersförpackningar,5,2023-09-03T08:15:25
Tidningar,13,2023-09-04T11:15:07
Pappersförpackningar,5,2023-09-05T09:59:33
Städning,0,2023-09-06T07:53:23
Metallförpackningar,3,2023-09-06T10:01:18
Plastförpackningar,16,2023-09-06T14:05:25
Pappersförpackningar,5,2023-09-08T10:56:18
Pappersförpackningar,5,2023-09-10T07:47:09
Städning,0,2023-09-13T08:01:27
Pappersförpackningar,5,2023-09-12T11:27:35
Plastförpackningar,16,2023-09-13T14:14:29
Pappersförpackningar,5,2023-09-17T07:44:33
Pappersförpackningar,5,2023-09-19T08:28:43
Städning,0,2023-09-20T07:37:00
Plastförpackningar,16,2023-09-20T16:50:26
Tidningar,13,2023-09-21T14:13:23
Pappersförpackningar,5,2023-09-22T11:28:53
Pappersförpackningar,5,2023-09-24T08:41:25
Pappersförpackningar,5,2023-09-26T09:16:51
Städning,0,2023-09-27T08:58:16
Plastförpackningar,16,2023-09-27T07:25:23
Pappersförpackningar,5,2023-09-29T12:29:12
Pappersförpackningar,5,2023-10-01T08:06:32
Pappersförpackningar,5,2023-10-03T07:29:37
Städning,0,2023-10-04T07:31:22
Plastförpackningar,16,2023-10-04T13:58:22
Tidningar,13,2023-10-05T06:39:11
Pappersförpackningar,5,2023-10-06T11:48:06
Pappersförpackningar,5,2023-10-08T07:51:21
Pappersförpackningar,5,2023-10-10T07:18:55
Städning,0,2023-10-11T08:02:58
Plastförpackningar,16,2023-10-11T14:27:13
Pappersförpackningar,5,2023-10-13T15:52:16
Pappersförpackningar,5,2023-10-15T06:22:53
Pappersförpackningar,5,2023-10-17T07:13:42
Städning,0,2023-10-18T08:03:00
Plastförpackningar,16,2023-10-18T13:24:44
