material,materialid,maintenance
Städning,0,2022-11-01T10:23:30
Metallförpackningar,3,2022-09-29T08:45:38
Pappersförpackningar,5,2022-10-24T13:54:06
Tidningar,13,2022-10-27T17:18:44
Plastförpackningar,16,2022-10-19T08:32:12
Städning,0,2022-11-04T11:55:33
Pappersförpackningar,5,2022-11-07T13:15:54
Städning,0,2022-11-08T09:02:28
Städning,0,2022-11-11T08:18:19
Städning,0,2022-11-15T09:24:24
Städning,0,2022-11-18T12:05:12
Pappersförpackningar,5,2022-11-21T14:16:43
Städning,0,2022-11-22T10:50:26
Metallförpackningar,3,2022-11-24T08:54:36
Städning,0,2022-11-25T13:33:04
Städning,0,2022-11-29T08:52:00
Städning,0,2022-12-13T08:48:40
Pappersförpackningar,5,2022-12-05T13:47:43
Plastförpackningar,16,2022-11-30T08:45:15
Städning,0,2023-01-03T11:22:28
Pappersförpackningar,5,2023-01-02T15:04:39
Tidningar,13,2022-12-22T16:57:39
Städning,0,2023-01-13T11:06:33
Plastförpackningar,16,2023-01-11T08:49:58
Pappersförpackningar,5,2023-01-16T14:27:43
Städning,0,2023-01-17T09:42:11
Metallförpackningar,3,2023-01-19T08:57:36
Städning,0,2023-01-20T10:48:48
Städning,0,2023-01-24T10:09:13
Städning,0,2023-01-27T13:26:04
Pappersförpackningar,5,2023-01-30T14:06:20
Ofärgade glasförpackningar,18,2023-01-30T08:45:03
Färgade glasförpackningar,19,2023-01-30T08:45:03
Städning,0,2023-01-31T10:20:45
Städning,0,2023-02-03T12:54:51
Städning,0,2023-02-07T10:14:02
Städning,0,2023-02-10T11:30:25
Pappersförpackningar,5,2023-02-13T13:38:12
Städning,0,2023-02-14T10:30:04
Tidningar,13,2023-02-16T15:25:44
Städning,0,2023-02-17T11:12:52
Städning,0,2023-02-21T09:28:02
Plastförpackningar,16,2023-02-22T08:45:35
Städning,0,2023-02-24T11:48:47
Pappersförpackningar,5,2023-02-27T13:51:31
Städning,0,2023-02-28T09:46:18
Städning,0,2023-03-03T11:32:08
Städning,0,2023-03-07T10:15:16
Städning,0,2023-03-10T11:49:32
Pappersförpackningar,5,2023-03-13T13:55:18
Städning,0,2023-03-14T10:03:07
Metallförpackningar,3,2023-03-16T08:43:47
Städning,0,2023-03-17T11:47:45
Städning,0,2023-03-21T10:28:53
Städning,0,2023-03-24T11:15:25
Pappersförpackningar,5,2023-03-27T13:43:01
Städning,0,2023-03-28T10:10:06
Städning,0,2023-03-31T10:30:03
Städning,0,2023-04-04T11:03:40
Plastförpackningar,16,2023-04-05T08:40:59
Städning,0,2023-04-06T11:33:52
Pappersförpackningar,5,2023-04-10T08:37:59
Städning,0,2023-04-11T09:58:15
Tidningar,13,2023-04-13T08:53:11
Städning,0,2023-04-14T11:00:27
Städning,0,2023-04-18T10:20:37
Städning,0,2023-04-21T12:37:58
Pappersförpackningar,5,2023-04-24T12:51:57
Städning,0,2023-04-25T10:17:09
Städning,0,2023-04-28T12:31:25
Städning,0,2023-05-02T08:38:00
Städning,0,2023-05-05T13:26:06
Pappersförpackningar,5,2023-05-08T13:53:45
Städning,0,2023-05-09T10:05:23
Metallförpackningar,3,2023-05-11T08:40:50
Städning,0,2023-05-12T13:03:36
Städning,0,2023-05-16T11:12:40
Plastförpackningar,16,2023-05-17T08:49:06
Städning,0,2023-05-19T12:46:00
Pappersförpackningar,5,2023-05-22T13:34:50
Städning,0,2023-05-23T10:48:44
Städning,0,2023-05-26T11:11:34
Städning,0,2023-05-30T10:08:13
Städning,0,2023-06-02T12:55:55
Städning,0,2023-06-05T11:41:36
Pappersförpackningar,5,2023-06-05T13:41:42
Tidningar,13,2023-06-08T08:45:24
Städning,0,2023-06-09T12:25:58
Städning,0,2023-06-13T09:54:54
Städning,0,2023-06-16T10:36:46
Pappersförpackningar,5,2023-06-19T13:40:25
Städning,0,2023-06-20T10:39:36
Städning,0,2023-06-27T10:11:44
Plastförpackningar,16,2023-06-28T08:28:41
Städning,0,2023-06-30T13:44:18
Pappersförpackningar,5,2023-07-03T15:02:03
Städning,0,2023-07-04T10:32:29
Metallförpackningar,3,2023-07-06T08:57:11
Städning,0,2023-07-07T12:48:30
Städning,0,2023-07-11T09:48:38
Städning,0,2023-07-14T13:29:05
Pappersförpackningar,5,2023-07-17T15:08:03
Städning,0,2023-07-18T11:04:09
Städning,0,2023-07-21T12:47:10
Städning,0,2023-07-25T11:03:15
Städning,0,2023-07-28T13:29:48
Pappersförpackningar,5,2023-07-31T14:32:47
Städning,0,2023-08-01T11:19:17
Tidningar,13,2023-08-03T06:52:53
Städning,0,2023-08-04T13:29:29
Städning,0,2023-08-08T13:06:55
Plastförpackningar,16,2023-08-09T08:53:14
Städning,0,2023-08-11T13:02:20
Pappersförpackningar,5,2023-08-14T14:06:47
Städning,0,2023-08-15T11:10:23
Städning,0,2023-08-18T12:35:24
Städning,0,2023-08-22T11:47:04
Städning,0,2023-08-25T11:38:56
Pappersförpackningar,5,2023-08-28T13:45:36
Städning,0,2023-08-29T10:45:07
Städning,0,2023-09-01T11:51:37
Metallförpackningar,3,2023-08-31T08:52:00
Städning,0,2023-09-05T10:59:55
