material,materialid,maintenance
Städning,0,2022-10-31T07:05:49
Metallförpackningar,3,2022-10-19T07:48:11
Pappersförpackningar,5,2022-10-27T08:33:12
Tidningar,13,2022-08-04T12:04:09
Plastförpackningar,16,2022-10-28T10:45:48
Ofärgade glasförpackningar,18,2022-10-31T14:10:08
Färgade glasförpackningar,19,2022-10-31T14:10:08
Plastförpackningar,16,2022-11-04T11:01:41
Städning,0,2022-11-07T06:18:58
Pappersförpackningar,5,2022-11-10T07:45:50
Plastförpackningar,16,2022-11-11T10:22:36
Städning,0,2022-11-14T06:36:21
Plastförpackningar,16,2022-11-18T10:41:29
Städning,0,2022-11-21T06:28:30
Pappersförpackningar,5,2022-11-24T09:00:22
Plastförpackningar,16,2022-11-25T10:54:27
Städning,0,2022-11-28T06:23:51
Städning,0,2022-12-12T06:26:45
Pappersförpackningar,5,2022-12-08T09:21:02
Plastförpackningar,16,2022-12-09T11:21:19
Städning,0,2023-01-02T08:00:36
Metallförpackningar,3,2022-12-14T08:02:00
Pappersförpackningar,5,2022-12-26T09:23:35
Tidningar,13,2022-12-22T10:33:36
Plastförpackningar,16,2022-12-27T09:22:36
Ofärgade glasförpackningar,18,2022-12-15T11:48:50
Färgade glasförpackningar,19,2022-12-15T11:48:50
Städning,0,2023-01-09T07:19:53
Pappersförpackningar,5,2023-01-05T11:01:40
Plastförpackningar,16,2023-01-13T11:47:07
Städning,0,2023-01-16T06:36:51
Tidningar,13,2023-01-19T11:26:09
Plastförpackningar,16,2023-01-20T11:00:42
Städning,0,2023-01-23T06:12:40
Plastförpackningar,16,2023-01-27T11:27:19
Städning,0,2023-01-30T06:02:22
Pappersförpackningar,5,2023-01-19T09:06:00
Ofärgade glasförpackningar,18,2023-01-30T14:25:16
Färgade glasförpackningar,19,2023-01-30T14:25:16
Pappersförpackningar,5,2023-02-02T08:39:36
Plastförpackningar,16,2023-02-03T10:09:17
Städning,0,2023-02-06T06:21:42
Metallförpackningar,3,2023-02-08T07:43:24
Plastförpackningar,16,2023-02-10T11:24:34
Städning,0,2023-02-13T06:14:34
Pappersförpackningar,5,2023-02-16T08:48:47
Städning,0,2023-02-20T06:21:43
Plastförpackningar,16,2023-02-24T10:04:58
Städning,0,2023-02-27T06:12:53
Pappersförpackningar,5,2023-03-02T08:45:31
Städning,0,2023-03-06T06:34:36
Plastförpackningar,16,2023-03-10T09:59:05
Städning,0,2023-03-13T06:17:52
Pappersförpackningar,5,2023-03-16T07:56:52
Tidningar,13,2023-03-16T10:26:14
Städning,0,2023-03-20T06:13:00
Plastförpackningar,16,2023-03-24T09:58:33
Städning,0,2023-03-27T06:28:00
Pappersförpackningar,5,2023-03-30T09:08:17
Städning,0,2023-04-03T07:27:53
Metallförpackningar,3,2023-04-05T08:09:50
Plastförpackningar,16,2023-04-07T10:17:17
Pappersförpackningar,5,2023-04-13T09:13:37
Tidningar,13,2023-04-13T09:55:08
Städning,0,2023-04-17T06:44:03
Plastförpackningar,16,2023-04-21T10:12:46
Städning,0,2023-04-24T04:46:26
Ofärgade glasförpackningar,18,2023-04-24T11:57:18
Färgade glasförpackningar,19,2023-04-24T11:57:18
Pappersförpackningar,5,2023-04-27T08:54:50
Städning,0,2023-05-01T08:11:58
Plastförpackningar,16,2023-05-05T09:34:28
Städning,0,2023-05-08T06:26:43
Pappersförpackningar,5,2023-05-11T09:02:22
Städning,0,2023-05-15T06:59:15
Plastförpackningar,16,2023-05-19T10:04:11
Städning,0,2023-05-22T06:56:28
Pappersförpackningar,5,2023-05-25T08:05:23
Städning,0,2023-05-29T06:48:02
