material,materialid,maintenance
Städning,0,2010-08-17T08:50:03
Metallförpackningar,3,2022-03-17T09:47:15
Pappersförpackningar,5,2022-10-26T07:29:02
Plastförpackningar,16,2022-10-05T10:25:00
Ofärgade glasförpackningar,18,2022-09-08T13:06:27
Färgade glasförpackningar,19,2022-09-08T13:06:27
Plastförpackningar,16,2022-11-02T10:07:58
Pappersförpackningar,5,2022-11-09T07:32:09
Pappersförpackningar,5,2022-11-23T07:34:11
Pappersförpackningar,5,2022-12-07T07:34:55
Plastförpackningar,16,2022-11-30T10:32:31
Metallförpackningar,3,2022-12-14T08:30:13
Pappersförpackningar,5,2023-01-01T14:20:46
Plastförpackningar,16,2022-12-28T09:22:37
Ofärgade glasförpackningar,18,2022-12-21T15:57:06
Färgade glasförpackningar,19,2022-12-21T15:57:06
Pappersförpackningar,5,2023-01-18T07:46:44
Plastförpackningar,16,2023-01-25T10:55:59
Pappersförpackningar,5,2023-02-01T07:39:07
Tidningar,13,2023-02-01T09:47:37
Pappersförpackningar,5,2023-02-15T07:36:49
Plastförpackningar,16,2023-02-22T10:15:32
Pappersförpackningar,5,2023-03-01T07:59:55
Ofärgade glasförpackningar,18,2023-03-09T10:30:03
Färgade glasförpackningar,19,2023-03-09T10:30:03
Pappersförpackningar,5,2023-03-15T08:13:51
Plastförpackningar,16,2023-03-22T10:22:33
Pappersförpackningar,5,2023-03-29T07:41:58
Pappersförpackningar,5,2023-04-12T07:39:46
Plastförpackningar,16,2023-04-19T10:25:55
Pappersförpackningar,5,2023-04-26T07:30:32
Tidningar,13,2023-04-26T10:02:04
Pappersförpackningar,5,2023-05-18T11:00:16
Plastförpackningar,16,2023-05-17T10:32:18
Pappersförpackningar,5,2023-05-24T07:28:11
Ofärgade glasförpackningar,18,2023-05-25T14:38:19
Färgade glasförpackningar,19,2023-05-25T14:38:19
Pappersförpackningar,5,2023-06-07T07:21:39
Plastförpackningar,16,2023-06-14T08:31:35
Pappersförpackningar,5,2023-06-28T06:36:34
Plastförpackningar,16,2023-06-28T10:15:08
Pappersförpackningar,5,2023-07-05T07:07:07
Pappersförpackningar,5,2023-07-12T06:37:40
Plastförpackningar,16,2023-07-12T10:07:25
Pappersförpackningar,5,2023-07-19T07:25:24
Tidningar,13,2023-07-19T09:01:54
Pappersförpackningar,5,2023-07-26T07:24:52
Plastförpackningar,16,2023-07-26T10:09:36
Pappersförpackningar,5,2023-08-02T07:36:03
Plastförpackningar,16,2023-08-09T10:21:09
Ofärgade glasförpackningar,18,2023-08-21T10:15:19
Färgade glasförpackningar,19,2023-08-21T10:15:19
Pappersförpackningar,5,2023-08-23T07:30:19
Pappersförpackningar,5,2023-09-06T08:20:20
Plastförpackningar,16,2023-09-06T10:12:27
Pappersförpackningar,5,2023-09-13T07:32:09
Metallförpackningar,3,2023-09-21T08:30:02
Pappersförpackningar,5,2023-09-27T07:26:23
Plastförpackningar,16,2023-10-04T10:07:06
Pappersförpackningar,5,2023-10-11T07:45:05
Pappersförpackningar,5,2023-10-25T07:33:22
Ofärgade glasförpackningar,18,2023-10-31T12:49:27
Färgade glasförpackningar,19,2023-10-31T12:49:27
Plastförpackningar,16,2023-11-01T10:10:50
Pappersförpackningar,5,2023-11-08T07:33:02
Pappersförpackningar,5,2023-11-22T07:36:45
Plastförpackningar,16,2023-11-29T10:27:43
Pappersförpackningar,5,2023-12-06T07:45:33
Pappersförpackningar,5,2023-12-20T07:04:38
Pappersförpackningar,5,2023-12-27T08:41:11
Plastförpackningar,16,2023-12-29T11:16:37
