material,materialid,maintenance
Städning,0,2022-10-27T13:44:59
Metallförpackningar,3,2022-10-20T06:46:24
Pappersförpackningar,5,2022-11-01T10:33:39
Tidningar,13,2022-10-11T05:16:31
Plastförpackningar,16,2022-10-19T09:51:21
Ofärgade glasförpackningar,18,2022-10-24T13:35:17
Färgade glasförpackningar,19,2022-10-24T13:35:17
Plastförpackningar,16,2022-11-02T08:04:16
Städning,0,2022-11-03T13:10:43
Pappersförpackningar,5,2022-11-04T14:18:35
Pappersförpackningar,5,2022-11-08T11:14:28
Tidningar,13,2022-11-08T05:23:34
Städning,0,2022-11-10T14:02:00
Pappersförpackningar,5,2022-11-11T14:04:01
Pappersförpackningar,5,2022-11-15T14:12:49
Plastförpackningar,16,2022-11-16T07:19:18
Städning,0,2022-11-17T14:25:31
Metallförpackningar,3,2022-11-17T06:43:22
Pappersförpackningar,5,2022-11-18T14:07:34
Pappersförpackningar,5,2022-11-22T11:00:56
Ofärgade glasförpackningar,18,2022-11-23T07:03:05
Färgade glasförpackningar,19,2022-11-23T07:03:05
Städning,0,2022-11-24T15:08:55
Pappersförpackningar,5,2022-11-25T13:49:20
Pappersförpackningar,5,2022-11-29T10:42:32
Städning,0,2022-12-08T13:42:41
Pappersförpackningar,5,2022-12-13T11:36:24
Tidningar,13,2022-12-06T05:25:52
Plastförpackningar,16,2022-11-30T10:55:54
Städning,0,2022-12-29T12:22:50
Pappersförpackningar,5,2023-01-03T11:40:33
Tidningar,13,2023-01-03T06:34:36
Plastförpackningar,16,2022-12-28T06:50:17
Ofärgade glasförpackningar,18,2022-12-19T13:55:15
Färgade glasförpackningar,19,2022-12-19T13:55:15
Städning,0,2023-01-12T16:45:47
Metallförpackningar,3,2023-01-11T10:49:49
Pappersförpackningar,5,2023-01-13T09:59:27
Plastförpackningar,16,2023-01-11T07:12:59
Pappersförpackningar,5,2023-01-17T10:44:23
Tidningar,13,2023-01-17T05:19:50
Ofärgade glasförpackningar,18,2023-01-17T07:33:03
Färgade glasförpackningar,19,2023-01-17T07:33:03
Städning,0,2023-01-19T14:24:37
Pappersförpackningar,5,2023-01-20T09:48:32
Plastförpackningar,16,2023-01-25T07:30:52
Städning,0,2023-01-26T15:13:56
Pappersförpackningar,5,2023-01-24T10:42:37
Pappersförpackningar,5,2023-01-27T08:25:36
Pappersförpackningar,5,2023-01-31T10:43:06
Tidningar,13,2023-01-31T05:22:04
