material,materialid,maintenance
Städning,0,2022-10-27T06:23:59
Metallförpackningar,3,2022-09-22T13:24:14
Pappersförpackningar,5,2022-10-28T17:08:50
Tidningar,13,2022-10-03T17:33:54
Plastförpackningar,16,2022-10-29T14:47:56
Ofärgade glasförpackningar,18,2022-07-30T08:04:23
Färgade glasförpackningar,19,2022-07-30T08:04:23
Städning,0,2022-11-03T06:14:23
Pappersförpackningar,5,2022-11-04T17:22:09
Städning,0,2022-11-10T06:25:29
Pappersförpackningar,5,2022-11-11T17:19:06
Städning,0,2022-11-17T06:15:11
Pappersförpackningar,5,2022-11-18T18:19:33
Plastförpackningar,16,2022-11-19T15:02:14
Städning,0,2022-11-24T06:33:31
Metallförpackningar,3,2022-11-24T17:40:47
Pappersförpackningar,5,2022-11-25T16:28:50
Städning,0,2022-12-08T06:24:30
Pappersförpackningar,5,2022-12-09T16:26:00
Plastförpackningar,16,2022-12-10T12:45:22
Städning,0,2022-12-29T11:27:55
Pappersförpackningar,5,2023-01-02T07:57:09
Plastförpackningar,16,2022-12-31T12:45:51
Städning,0,2023-01-12T10:37:44
Pappersförpackningar,5,2023-01-13T16:28:12
Plastförpackningar,16,2023-01-07T14:48:00
Städning,0,2023-01-19T06:12:31
Pappersförpackningar,5,2023-01-20T17:52:02
Städning,0,2023-01-26T06:38:22
Metallförpackningar,3,2023-01-26T16:21:02
Pappersförpackningar,5,2023-01-27T16:47:32
Städning,0,2023-02-02T06:22:08
Pappersförpackningar,5,2023-02-03T19:18:24
Städning,0,2023-02-09T06:31:22
Pappersförpackningar,5,2023-02-10T21:00:58
Ofärgade glasförpackningar,18,2023-02-09T19:01:21
Färgade glasförpackningar,19,2023-02-09T19:01:21
Plastförpackningar,16,2023-02-11T16:06:11
Städning,0,2023-02-16T06:27:12
Pappersförpackningar,5,2023-02-17T18:35:56
Städning,0,2023-02-23T06:02:03
Pappersförpackningar,5,2023-02-24T09:27:34
Städning,0,2023-03-02T06:27:09
Pappersförpackningar,5,2023-03-03T09:19:38
Plastförpackningar,16,2023-03-04T15:07:59
Städning,0,2023-03-09T12:08:13
Pappersförpackningar,5,2023-03-10T17:47:26
Städning,0,2023-03-16T06:23:39
Pappersförpackningar,5,2023-03-17T16:51:16
Städning,0,2023-03-23T06:37:01
Pappersförpackningar,5,2023-03-24T17:09:58
Plastförpackningar,16,2023-03-25T15:16:54
Städning,0,2023-03-30T06:28:17
Metallförpackningar,3,2023-03-30T15:48:27
Pappersförpackningar,5,2023-03-31T19:13:00
Städning,0,2023-04-06T06:31:57
Pappersförpackningar,5,2023-04-07T17:58:43
Städning,0,2023-04-13T06:47:50
Pappersförpackningar,5,2023-04-14T17:31:19
Städning,0,2023-04-20T06:35:48
Pappersförpackningar,5,2023-04-21T17:00:02
Plastförpackningar,16,2023-04-22T16:16:26
Städning,0,2023-04-27T06:27:03
Pappersförpackningar,5,2023-04-28T17:35:10
Städning,0,2023-05-04T06:26:33
Pappersförpackningar,5,2023-05-05T17:53:19
Plastförpackningar,16,2023-05-06T14:59:34
Städning,0,2023-05-11T06:24:05
Pappersförpackningar,5,2023-05-12T19:41:49
Städning,0,2023-05-18T05:38:37
Pappersförpackningar,5,2023-05-19T18:07:10
Städning,0,2023-05-25T06:34:30
Pappersförpackningar,5,2023-05-26T17:34:55
Plastförpackningar,16,2023-05-27T14:22:04
Metallförpackningar,3,2023-05-31T16:16:29
Städning,0,2023-06-01T06:17:31
Pappersförpackningar,5,2023-06-02T18:23:42
Städning,0,2023-06-08T06:23:16
Pappersförpackningar,5,2023-06-09T16:52:52
Städning,0,2023-06-15T06:42:23
Pappersförpackningar,5,2023-06-16T18:18:52
Plastförpackningar,16,2023-06-17T13:36:36
Städning,0,2023-06-22T06:42:23
Pappersförpackningar,5,2023-06-23T19:28:55
Städning,0,2023-06-29T14:55:45
Pappersförpackningar,5,2023-06-30T17:06:44
Plastförpackningar,16,2023-07-01T13:56:05
Städning,0,2023-07-06T11:57:10
Pappersförpackningar,5,2023-07-07T17:29:07
Plastförpackningar,16,2023-07-08T13:57:37
Städning,0,2023-07-13T16:14:23
Pappersförpackningar,5,2023-07-14T17:20:10
Städning,0,2023-07-20T11:52:14
Pappersförpackningar,5,2023-07-21T17:50:21
Städning,0,2023-07-27T06:26:47
Pappersförpackningar,5,2023-07-28T19:08:59
Plastförpackningar,16,2023-07-29T15:24:00
