material,materialid,maintenance
Städning,0,2022-10-19T07:40:42
Metallförpackningar,3,2022-06-09T09:35:10
Pappersförpackningar,5,2022-10-27T10:43:59
Tidningar,13,2022-07-24T15:07:32
Plastförpackningar,16,2022-10-25T12:13:16
Ofärgade glasförpackningar,18,2022-10-19T09:35:42
Färgade glasförpackningar,19,2022-10-19T09:35:42
Städning,0,2022-11-02T09:56:54
Pappersförpackningar,5,2022-11-03T10:35:27
Plastförpackningar,16,2022-11-08T12:11:01
Pappersförpackningar,5,2022-11-10T12:38:27
Städning,0,2022-11-16T07:49:20
Pappersförpackningar,5,2022-11-17T11:59:22
Plastförpackningar,16,2022-11-22T13:46:54
Pappersförpackningar,5,2022-11-24T12:09:18
Städning,0,2022-11-30T07:07:23
Pappersförpackningar,5,2022-12-08T11:39:27
Plastförpackningar,16,2022-12-06T12:55:47
Städning,0,2022-12-28T13:00:00
Pappersförpackningar,5,2023-01-02T13:19:00
Plastförpackningar,16,2023-01-03T11:35:48
Städning,0,2023-01-11T07:29:21
Metallförpackningar,3,2023-01-11T09:58:51
Pappersförpackningar,5,2023-01-12T12:21:23
Ofärgade glasförpackningar,18,2023-01-03T16:17:28
Färgade glasförpackningar,19,2023-01-03T16:17:28
Plastförpackningar,16,2023-01-17T13:04:00
Pappersförpackningar,5,2023-01-19T12:05:18
Städning,0,2023-01-25T07:04:06
Pappersförpackningar,5,2023-01-26T11:55:39
Plastförpackningar,16,2023-01-31T12:33:30
Pappersförpackningar,5,2023-02-02T10:41:09
Städning,0,2023-02-08T06:40:02
Pappersförpackningar,5,2023-02-09T10:51:20
Plastförpackningar,16,2023-02-14T13:17:59
Pappersförpackningar,5,2023-02-16T10:15:23
Städning,0,2023-02-22T06:01:39
Pappersförpackningar,5,2023-02-23T10:44:37
Plastförpackningar,16,2023-02-28T12:55:51
Pappersförpackningar,5,2023-03-02T10:41:52
Städning,0,2023-03-08T07:07:09
Pappersförpackningar,5,2023-03-09T10:54:37
Plastförpackningar,16,2023-03-14T13:08:26
Pappersförpackningar,5,2023-03-16T10:33:19
Städning,0,2023-03-22T06:54:11
Pappersförpackningar,5,2023-03-23T10:39:20
Plastförpackningar,16,2023-03-28T12:18:40
Pappersförpackningar,5,2023-03-30T10:46:47
Ofärgade glasförpackningar,18,2023-04-04T10:30:36
Färgade glasförpackningar,19,2023-04-04T10:30:36
Städning,0,2023-04-05T08:55:17
Pappersförpackningar,5,2023-04-06T10:50:05
Plastförpackningar,16,2023-04-11T14:31:54
Pappersförpackningar,5,2023-04-13T10:28:08
Städning,0,2023-04-19T06:44:32
Pappersförpackningar,5,2023-04-20T10:53:56
Plastförpackningar,16,2023-04-25T12:26:04
Pappersförpackningar,5,2023-04-27T10:12:41
Städning,0,2023-05-03T08:09:20
Pappersförpackningar,5,2023-05-04T10:25:14
Plastförpackningar,16,2023-05-09T12:24:51
Pappersförpackningar,5,2023-05-11T10:50:53
Städning,0,2023-05-17T06:54:35
Pappersförpackningar,5,2023-05-18T10:04:55
Plastförpackningar,16,2023-05-23T12:35:11
Pappersförpackningar,5,2023-05-25T11:12:50
Ofärgade glasförpackningar,18,2023-05-26T12:36:56
Färgade glasförpackningar,19,2023-05-26T12:36:56
Tidningar,13,2023-05-29T09:53:09
Städning,0,2023-05-31T07:14:08
Pappersförpackningar,5,2023-06-01T10:36:15
Plastförpackningar,16,2023-06-06T13:27:02
Pappersförpackningar,5,2023-06-08T11:04:23
Städning,0,2023-06-14T07:40:03
Pappersförpackningar,5,2023-06-15T10:48:48
Pappersförpackningar,5,2023-06-19T14:55:56
Plastförpackningar,16,2023-06-20T13:31:09
Pappersförpackningar,5,2023-06-22T10:57:47
Pappersförpackningar,5,2023-06-26T13:33:06
Tidningar,13,2023-06-26T09:07:37
Städning,0,2023-06-28T17:11:12
Pappersförpackningar,5,2023-06-29T10:34:03
Pappersförpackningar,5,2023-07-03T15:21:41
Ofärgade glasförpackningar,18,2023-07-03T14:40:55
Färgade glasförpackningar,19,2023-07-03T14:40:55
Plastförpackningar,16,2023-07-04T11:59:51
Pappersförpackningar,5,2023-07-06T13:24:03
Pappersförpackningar,5,2023-07-10T15:49:41
Metallförpackningar,3,2023-07-11T17:42:10
Städning,0,2023-07-12T13:33:49
Pappersförpackningar,5,2023-07-13T10:45:48
Pappersförpackningar,5,2023-07-17T14:45:56
Plastförpackningar,16,2023-07-18T13:20:16
Pappersförpackningar,5,2023-07-20T10:02:04
Pappersförpackningar,5,2023-07-24T13:52:12
Städning,0,2023-07-26T06:12:35
Pappersförpackningar,5,2023-07-27T11:00:32
Pappersförpackningar,5,2023-07-31T14:39:36
Plastförpackningar,16,2023-08-01T13:02:50
Pappersförpackningar,5,2023-08-03T11:02:16
Ofärgade glasförpackningar,18,2023-08-04T14:20:53
Färgade glasförpackningar,19,2023-08-04T14:20:53
Pappersförpackningar,5,2023-08-07T14:45:29
Städning,0,2023-08-09T05:10:33
Pappersförpackningar,5,2023-08-10T10:29:12
Plastförpackningar,16,2023-08-15T13:17:25
Pappersförpackningar,5,2023-08-17T10:32:39
Städning,0,2023-08-23T09:50:35
Pappersförpackningar,5,2023-08-24T10:40:21
Plastförpackningar,16,2023-08-29T12:08:54
Pappersförpackningar,5,2023-08-31T10:18:10
Städning,0,2023-09-06T10:27:15
Pappersförpackningar,5,2023-09-07T10:36:26
Pappersförpackningar,5,2023-09-14T11:13:54
Plastförpackningar,16,2023-09-12T12:28:53
Ofärgade glasförpackningar,18,2023-09-15T11:16:43
Färgade glasförpackningar,19,2023-09-15T11:16:43
Städning,0,2023-09-20T06:56:54
Pappersförpackningar,5,2023-09-21T10:31:22
Plastförpackningar,16,2023-09-26T12:55:40
Pappersförpackningar,5,2023-09-28T10:17:46
Städning,0,2023-10-04T06:33:02
Pappersförpackningar,5,2023-10-05T10:49:41
Plastförpackningar,16,2023-10-10T14:46:43
Pappersförpackningar,5,2023-10-12T11:06:30
Städning,0,2023-10-18T06:21:43
Pappersförpackningar,5,2023-10-19T10:41:17
Plastförpackningar,16,2023-10-24T12:50:29
Pappersförpackningar,5,2023-10-26T10:37:25
Städning,0,2023-11-01T06:45:29
Pappersförpackningar,5,2023-11-02T10:34:01
Plastförpackningar,16,2023-11-07T14:18:31
Pappersförpackningar,5,2023-11-09T10:35:32
Städning,0,2023-11-15T06:27:18
Pappersförpackningar,5,2023-11-16T10:59:02
Plastförpackningar,16,2023-11-21T13:11:49
Pappersförpackningar,5,2023-11-23T10:57:14
Städning,0,2023-11-29T07:13:09
