material,materialid,maintenance
Städning,0,2022-10-25T13:58:13
Metallförpackningar,3,2022-10-25T13:10:49
Pappersförpackningar,5,2022-10-31T11:47:43
Tidningar,13,2022-10-25T13:10:49
Plastförpackningar,16,2022-10-31T11:47:43
Ofärgade glasförpackningar,18,2022-10-26T10:44:28
Färgade glasförpackningar,19,2022-10-26T10:44:28
Pappersförpackningar,5,2022-11-03T10:35:18
Plastförpackningar,16,2022-11-03T10:35:18
Pappersförpackningar,5,2022-11-07T12:03:37
Plastförpackningar,16,2022-11-07T12:03:37
Städning,0,2022-11-08T05:58:45
Pappersförpackningar,5,2022-11-10T11:54:10
Plastförpackningar,16,2022-11-10T11:54:10
Pappersförpackningar,5,2022-11-14T12:53:06
Plastförpackningar,16,2022-11-14T12:53:06
Metallförpackningar,3,2022-11-16T07:14:11
Tidningar,13,2022-11-16T07:14:11
Pappersförpackningar,5,2022-11-17T11:55:06
Plastförpackningar,16,2022-11-17T11:55:06
Pappersförpackningar,5,2022-11-21T10:56:10
Plastförpackningar,16,2022-11-21T10:56:10
Städning,0,2022-11-21T11:17:55
Pappersförpackningar,5,2022-11-24T11:07:42
Plastförpackningar,16,2022-11-24T11:07:42
Pappersförpackningar,5,2022-11-28T12:09:19
Plastförpackningar,16,2022-11-28T12:09:19
Städning,0,2022-12-06T10:42:42
Pappersförpackningar,5,2022-12-12T12:15:31
Plastförpackningar,16,2022-12-12T12:15:31
Ofärgade glasförpackningar,18,2022-12-13T13:27:14
Färgade glasförpackningar,19,2022-12-13T13:27:14
Städning,0,2023-01-03T10:57:23
Metallförpackningar,3,2022-12-21T14:28:09
Pappersförpackningar,5,2023-01-03T14:08:58
Tidningar,13,2022-12-21T14:28:09
Plastförpackningar,16,2023-01-03T14:08:58
Pappersförpackningar,5,2023-01-12T12:35:09
Plastförpackningar,16,2023-01-12T12:35:09
Ofärgade glasförpackningar,18,2023-01-11T16:00:54
Färgade glasförpackningar,19,2023-01-11T16:00:54
Pappersförpackningar,5,2023-01-16T13:17:47
Städning,0,2023-01-17T14:22:36
Pappersförpackningar,5,2023-01-19T11:46:31
Plastförpackningar,16,2023-01-19T11:46:31
Pappersförpackningar,5,2023-01-23T11:59:15
Plastförpackningar,16,2023-01-23T11:59:15
Pappersförpackningar,5,2023-01-26T11:48:14
Plastförpackningar,16,2023-01-26T11:48:14
Pappersförpackningar,5,2023-01-30T12:06:37
Plastförpackningar,16,2023-01-30T12:06:37
Städning,0,2023-01-31T13:38:28
Pappersförpackningar,5,2023-02-02T11:39:41
Plastförpackningar,16,2023-02-02T11:39:41
Pappersförpackningar,5,2023-02-06T12:00:25
Plastförpackningar,16,2023-02-06T12:00:25
Metallförpackningar,3,2023-02-07T14:37:46
Tidningar,13,2023-02-07T14:37:46
Färgade glasförpackningar,19,2023-02-08T09:07:20
Pappersförpackningar,5,2023-02-09T12:01:30
Plastförpackningar,16,2023-02-09T12:01:30
Pappersförpackningar,5,2023-02-13T13:10:01
Plastförpackningar,16,2023-02-13T13:10:01
Städning,0,2023-02-14T13:34:04
Pappersförpackningar,5,2023-02-16T12:06:44
Plastförpackningar,16,2023-02-16T12:06:44
Pappersförpackningar,5,2023-02-20T12:38:34
Plastförpackningar,16,2023-02-20T12:38:34
Pappersförpackningar,5,2023-02-23T11:24:46
Plastförpackningar,16,2023-02-23T11:24:46
Pappersförpackningar,5,2023-02-27T14:04:02
Plastförpackningar,16,2023-02-27T14:04:02
Städning,0,2023-02-28T13:49:10
Pappersförpackningar,5,2023-03-02T13:23:01
Plastförpackningar,16,2023-03-02T13:23:01
Pappersförpackningar,5,2023-03-06T12:46:31
Plastförpackningar,16,2023-03-06T12:46:31
Pappersförpackningar,5,2023-03-09T12:38:06
Plastförpackningar,16,2023-03-09T12:38:06
Ofärgade glasförpackningar,18,2023-03-09T13:37:25
Färgade glasförpackningar,19,2023-03-09T13:37:25
Pappersförpackningar,5,2023-03-13T12:28:35
Plastförpackningar,16,2023-03-13T12:28:35
Städning,0,2023-03-14T11:28:49
Tidningar,13,2023-03-15T12:19:53
Pappersförpackningar,5,2023-03-16T12:01:45
Plastförpackningar,16,2023-03-16T12:01:45
Pappersförpackningar,5,2023-03-20T12:21:00
Plastförpackningar,16,2023-03-20T12:21:00
Pappersförpackningar,5,2023-03-23T13:19:27
Plastförpackningar,16,2023-03-23T13:19:27
Pappersförpackningar,5,2023-03-27T12:58:07
Plastförpackningar,16,2023-03-27T12:58:07
Städning,0,2023-03-28T13:39:35
Pappersförpackningar,5,2023-03-30T10:59:59
Pappersförpackningar,5,2023-04-03T13:04:32
Plastförpackningar,16,2023-04-03T13:04:32
Ofärgade glasförpackningar,18,2023-04-05T13:03:55
Färgade glasförpackningar,19,2023-04-05T13:03:55
Pappersförpackningar,5,2023-04-06T10:26:45
Plastförpackningar,16,2023-04-06T10:26:45
Pappersförpackningar,5,2023-04-10T12:20:32
Plastförpackningar,16,2023-04-10T12:20:32
Städning,0,2023-04-12T10:47:08
Pappersförpackningar,5,2023-04-13T14:19:19
Plastförpackningar,16,2023-04-13T14:19:19
Pappersförpackningar,5,2023-04-17T12:54:56
Plastförpackningar,16,2023-04-17T12:54:56
Pappersförpackningar,5,2023-04-20T10:53:34
Pappersförpackningar,5,2023-04-24T12:39:42
Plastförpackningar,16,2023-04-24T12:39:42
Ofärgade glasförpackningar,18,2023-04-24T14:05:50
Färgade glasförpackningar,19,2023-04-24T14:05:50
Städning,0,2023-04-25T13:56:34
Pappersförpackningar,5,2023-04-27T10:06:37
Pappersförpackningar,5,2023-05-01T11:33:15
Plastförpackningar,16,2023-05-01T11:33:15
Metallförpackningar,3,2023-05-03T08:02:09
Tidningar,13,2023-05-03T08:02:09
Pappersförpackningar,5,2023-05-04T11:20:55
Pappersförpackningar,5,2023-05-08T11:34:05
Plastförpackningar,16,2023-05-08T11:34:05
Städning,0,2023-05-09T11:11:13
Pappersförpackningar,5,2023-05-11T11:18:12
Pappersförpackningar,5,2023-05-18T10:20:48
Plastförpackningar,16,2023-05-15T12:02:00
Färgade glasförpackningar,19,2023-05-19T07:08:15
Pappersförpackningar,5,2023-05-22T12:07:22
Plastförpackningar,16,2023-05-22T12:07:22
Städning,0,2023-05-23T13:55:50
Pappersförpackningar,5,2023-05-25T11:12:07
Pappersförpackningar,5,2023-05-29T11:24:59
Plastförpackningar,16,2023-05-29T11:24:59
Pappersförpackningar,5,2023-06-01T10:44:50
Pappersförpackningar,5,2023-06-05T11:21:22
Plastförpackningar,16,2023-06-05T11:21:22
Ofärgade glasförpackningar,18,2023-06-06T12:23:58
Färgade glasförpackningar,19,2023-06-06T12:23:58
Städning,0,2023-06-07T08:24:54
Pappersförpackningar,5,2023-06-08T11:26:33
Färgade glasförpackningar,19,2023-06-14T07:43:07
Pappersförpackningar,5,2023-06-15T10:57:22
Pappersförpackningar,5,2023-06-19T12:05:05
Plastförpackningar,16,2023-06-19T12:05:05
Städning,0,2023-06-20T13:38:39
Pappersförpackningar,5,2023-06-22T11:22:21
Pappersförpackningar,5,2023-06-26T12:05:33
Plastförpackningar,16,2023-06-26T12:05:33
Pappersförpackningar,5,2023-06-29T11:36:42
Pappersförpackningar,5,2023-07-03T12:04:08
Plastförpackningar,16,2023-07-03T12:04:08
Städning,0,2023-07-04T12:06:51
Pappersförpackningar,5,2023-07-06T11:46:22
Pappersförpackningar,5,2023-07-10T12:28:18
Plastförpackningar,16,2023-07-10T12:28:18
Ofärgade glasförpackningar,18,2023-07-12T13:49:29
Färgade glasförpackningar,19,2023-07-12T13:49:29
