material,materialid,maintenance
Städning,0,2022-10-24T11:22:26
Metallförpackningar,3,2022-08-15T12:44:07
Pappersförpackningar,5,2022-11-01T06:29:51
Tidningar,13,2022-08-15T12:44:07
Plastförpackningar,16,2022-11-01T06:29:51
Ofärgade glasförpackningar,18,2022-10-04T13:50:07
Färgade glasförpackningar,19,2022-10-04T13:50:07
Pappersförpackningar,5,2022-11-04T09:43:49
Plastförpackningar,16,2022-11-04T09:43:49
Städning,0,2022-11-07T10:54:00
Pappersförpackningar,5,2022-11-08T09:01:48
Plastförpackningar,16,2022-11-08T09:01:48
Pappersförpackningar,5,2022-11-11T09:33:09
Plastförpackningar,16,2022-11-11T09:33:09
Pappersförpackningar,5,2022-11-15T08:39:04
Plastförpackningar,16,2022-11-15T08:39:04
Pappersförpackningar,5,2022-11-18T09:55:24
Plastförpackningar,16,2022-11-18T09:55:24
Städning,0,2022-11-21T11:12:03
Pappersförpackningar,5,2022-11-22T06:02:49
Plastförpackningar,16,2022-11-22T06:02:49
Pappersförpackningar,5,2022-11-25T08:49:25
Plastförpackningar,16,2022-11-25T08:49:25
Pappersförpackningar,5,2022-11-29T06:05:52
Plastförpackningar,16,2022-11-29T06:05:52
Städning,0,2022-12-05T11:20:52
Metallförpackningar,3,2022-12-07T13:08:06
Pappersförpackningar,5,2022-12-13T06:41:03
Tidningar,13,2022-12-07T13:08:06
Plastförpackningar,16,2022-12-13T06:41:03
Städning,0,2023-01-02T14:57:22
Pappersförpackningar,5,2023-01-02T11:37:07
Plastförpackningar,16,2023-01-02T11:37:07
Pappersförpackningar,5,2023-01-13T15:41:08
Plastförpackningar,16,2023-01-10T08:37:30
Färgade glasförpackningar,19,2023-01-12T15:36:14
Städning,0,2023-01-16T14:39:34
Metallförpackningar,3,2023-01-17T18:07:48
Pappersförpackningar,5,2023-01-17T08:12:29
Tidningar,13,2023-01-17T18:07:48
Plastförpackningar,16,2023-01-17T08:12:29
Pappersförpackningar,5,2023-01-20T11:12:18
Plastförpackningar,16,2023-01-20T11:12:18
Pappersförpackningar,5,2023-01-24T09:50:50
Plastförpackningar,16,2023-01-24T09:50:50
Pappersförpackningar,5,2023-01-27T11:46:40
Plastförpackningar,16,2023-01-27T11:46:40
Städning,0,2023-01-30T11:22:32
Pappersförpackningar,5,2023-01-31T09:20:23
Plastförpackningar,16,2023-01-31T09:20:23
Pappersförpackningar,5,2023-02-03T12:02:10
Plastförpackningar,16,2023-02-03T12:02:10
Pappersförpackningar,5,2023-02-07T08:50:10
Plastförpackningar,16,2023-02-07T08:50:10
Pappersförpackningar,5,2023-02-10T11:18:33
Plastförpackningar,16,2023-02-10T11:18:33
Städning,0,2023-02-13T11:32:31
Pappersförpackningar,5,2023-02-14T08:49:26
Plastförpackningar,16,2023-02-14T08:49:26
Pappersförpackningar,5,2023-02-17T10:17:15
Plastförpackningar,16,2023-02-17T10:17:15
Pappersförpackningar,5,2023-02-21T09:17:51
Plastförpackningar,16,2023-02-21T09:17:51
Pappersförpackningar,5,2023-02-24T09:56:05
Plastförpackningar,16,2023-02-24T09:56:05
Städning,0,2023-02-27T14:18:13
Pappersförpackningar,5,2023-02-28T09:46:06
Plastförpackningar,16,2023-02-28T09:46:06
Pappersförpackningar,5,2023-03-03T12:32:21
Pappersförpackningar,5,2023-03-07T12:14:39
Plastförpackningar,16,2023-03-07T12:14:39
Pappersförpackningar,5,2023-03-10T13:16:45
Plastförpackningar,16,2023-03-10T13:16:45
Städning,0,2023-03-13T11:11:20
Pappersförpackningar,5,2023-03-14T08:41:41
Plastförpackningar,16,2023-03-14T08:41:41
Pappersförpackningar,5,2023-03-17T11:55:22
Plastförpackningar,16,2023-03-17T11:55:22
Pappersförpackningar,5,2023-03-21T08:33:56
Plastförpackningar,16,2023-03-21T08:33:56
Tidningar,13,2023-03-22T06:07:21
Pappersförpackningar,5,2023-03-24T12:00:54
Plastförpackningar,16,2023-03-24T12:00:54
Pappersförpackningar,5,2023-03-28T07:37:02
Plastförpackningar,16,2023-03-28T07:37:02
Ofärgade glasförpackningar,18,2023-03-29T14:29:38
Färgade glasförpackningar,19,2023-03-29T14:29:38
Pappersförpackningar,5,2023-03-31T11:56:26
Pappersförpackningar,5,2023-04-04T08:38:46
Plastförpackningar,16,2023-04-04T08:38:46
Pappersförpackningar,5,2023-04-07T13:20:51
Städning,0,2023-04-11T11:41:49
Pappersförpackningar,5,2023-04-11T12:15:16
Plastförpackningar,16,2023-04-11T12:15:16
Pappersförpackningar,5,2023-04-14T13:15:58
Pappersförpackningar,5,2023-04-18T09:00:37
Plastförpackningar,16,2023-04-18T09:00:37
Pappersförpackningar,5,2023-04-21T11:49:08
Städning,0,2023-04-24T14:12:24
Pappersförpackningar,5,2023-04-25T08:01:26
Plastförpackningar,16,2023-04-25T08:01:26
Metallförpackningar,3,2023-04-26T11:48:41
Tidningar,13,2023-04-26T11:48:41
Pappersförpackningar,5,2023-04-28T11:27:06
Pappersförpackningar,5,2023-05-02T07:38:59
Plastförpackningar,16,2023-05-02T07:38:59
Pappersförpackningar,5,2023-05-05T10:15:02
Städning,0,2023-05-08T11:16:11
Pappersförpackningar,5,2023-05-09T09:22:36
Plastförpackningar,16,2023-05-09T09:22:36
Ofärgade glasförpackningar,18,2023-05-09T08:04:48
Färgade glasförpackningar,19,2023-05-09T08:04:48
Pappersförpackningar,5,2023-05-12T11:06:37
Pappersförpackningar,5,2023-05-16T08:12:04
Plastförpackningar,16,2023-05-16T08:12:04
Pappersförpackningar,5,2023-05-19T11:02:07
Städning,0,2023-05-22T11:17:50
Pappersförpackningar,5,2023-05-23T09:19:26
Plastförpackningar,16,2023-05-23T09:19:26
Pappersförpackningar,5,2023-05-26T11:11:43
Pappersförpackningar,5,2023-05-30T07:42:48
Plastförpackningar,16,2023-05-30T07:42:48
Pappersförpackningar,5,2023-06-02T10:58:36
Plastförpackningar,16,2023-06-02T10:58:36
Städning,0,2023-06-05T11:24:32
Pappersförpackningar,5,2023-06-06T07:58:43
Plastförpackningar,16,2023-06-06T07:58:43
Pappersförpackningar,5,2023-06-09T10:58:58
Pappersförpackningar,5,2023-06-13T07:21:43
Plastförpackningar,16,2023-06-13T07:21:43
Pappersförpackningar,5,2023-06-16T10:33:21
Städning,0,2023-06-19T10:19:11
Pappersförpackningar,5,2023-06-20T07:45:29
Plastförpackningar,16,2023-06-20T07:45:29
Pappersförpackningar,5,2023-06-23T08:11:19
Pappersförpackningar,5,2023-06-27T07:25:29
Plastförpackningar,16,2023-06-27T07:25:29
Pappersförpackningar,5,2023-06-30T10:40:25
Städning,0,2023-07-03T11:07:13
Pappersförpackningar,5,2023-07-04T10:42:28
Plastförpackningar,16,2023-07-04T10:42:28
Pappersförpackningar,5,2023-07-07T10:04:18
Pappersförpackningar,5,2023-07-11T12:16:50
Plastförpackningar,16,2023-07-11T12:16:50
Pappersförpackningar,5,2023-07-14T07:51:20
Städning,0,2023-07-17T12:27:22
Pappersförpackningar,5,2023-07-18T11:06:15
Plastförpackningar,16,2023-07-18T11:06:15
Pappersförpackningar,5,2023-07-21T10:50:55
Städning,0,2023-07-24T11:56:11
Pappersförpackningar,5,2023-07-25T10:20:39
Plastförpackningar,16,2023-07-25T10:20:39
Pappersförpackningar,5,2023-07-28T10:43:54
Städning,0,2023-07-31T11:46:50
Pappersförpackningar,5,2023-08-01T08:40:06
Plastförpackningar,16,2023-08-01T08:40:06
Pappersförpackningar,5,2023-08-04T11:55:51
Pappersförpackningar,5,2023-08-08T07:49:48
Plastförpackningar,16,2023-08-08T07:49:48
Pappersförpackningar,5,2023-08-11T10:44:53
Städning,0,2023-08-14T11:12:57
Pappersförpackningar,5,2023-08-15T08:12:29
Plastförpackningar,16,2023-08-15T08:12:29
Ofärgade glasförpackningar,18,2023-08-15T14:15:43
Färgade glasförpackningar,19,2023-08-15T14:15:43
Pappersförpackningar,5,2023-08-18T10:29:36
Pappersförpackningar,5,2023-08-22T07:34:21
Plastförpackningar,16,2023-08-22T07:34:21
Pappersförpackningar,5,2023-08-25T10:36:52
Städning,0,2023-08-28T11:16:11
Pappersförpackningar,5,2023-08-29T09:28:12
Plastförpackningar,16,2023-08-29T09:28:12
Pappersförpackningar,5,2023-09-01T11:07:47
Pappersförpackningar,5,2023-09-05T06:27:51
Plastförpackningar,16,2023-09-05T06:27:51
Metallförpackningar,3,2023-09-07T06:33:40
Tidningar,13,2023-09-07T06:33:40
Pappersförpackningar,5,2023-09-08T11:15:28
Städning,0,2023-09-11T11:00:00
Pappersförpackningar,5,2023-09-14T13:58:48
Plastförpackningar,16,2023-09-12T07:21:51
Pappersförpackningar,5,2023-09-19T07:55:59
Plastförpackningar,16,2023-09-19T07:55:59
Pappersförpackningar,5,2023-09-22T06:08:54
Städning,0,2023-09-25T11:13:36
Pappersförpackningar,5,2023-09-26T08:50:16
Plastförpackningar,16,2023-09-26T08:50:16
Pappersförpackningar,5,2023-09-29T10:56:40
Pappersförpackningar,5,2023-10-03T08:33:44
Plastförpackningar,16,2023-10-03T08:33:44
Pappersförpackningar,5,2023-10-06T11:05:24
