material,materialid,maintenance
Städning,0,2022-11-01T08:18:37
Metallförpackningar,3,2022-10-24T20:28:45
Pappersförpackningar,5,2022-10-31T11:13:57
Tidningar,13,2022-10-28T10:09:17
Plastförpackningar,16,2022-10-31T18:36:07
Ofärgade glasförpackningar,18,2022-10-21T12:16:26
Färgade glasförpackningar,19,2022-10-21T12:16:26
Pappersförpackningar,5,2022-11-02T13:10:35
Plastförpackningar,16,2022-11-02T17:19:52
Pappersförpackningar,5,2022-11-04T11:04:05
Tidningar,13,2022-11-04T08:50:19
Plastförpackningar,16,2022-11-04T15:36:02
Ofärgade glasförpackningar,18,2022-11-04T16:44:12
Färgade glasförpackningar,19,2022-11-04T16:44:12
Städning,0,2022-11-06T09:53:04
Pappersförpackningar,5,2022-11-06T08:15:40
Pappersförpackningar,5,2022-11-07T13:49:35
Plastförpackningar,16,2022-11-07T13:52:49
Städning,0,2022-11-08T08:17:45
Pappersförpackningar,5,2022-11-09T09:58:15
Plastförpackningar,16,2022-11-09T17:06:31
Pappersförpackningar,5,2022-11-11T10:39:00
Tidningar,13,2022-11-11T09:38:14
Plastförpackningar,16,2022-11-11T16:32:04
Städning,0,2022-11-13T09:59:21
Pappersförpackningar,5,2022-11-13T08:23:19
Pappersförpackningar,5,2022-11-14T12:52:57
Plastförpackningar,16,2022-11-14T17:41:45
Städning,0,2022-11-15T08:11:10
Pappersförpackningar,5,2022-11-16T10:16:48
Plastförpackningar,16,2022-11-16T17:36:50
Ofärgade glasförpackningar,18,2022-11-17T14:45:51
Färgade glasförpackningar,19,2022-11-17T14:45:51
Pappersförpackningar,5,2022-11-18T12:28:17
Tidningar,13,2022-11-18T09:07:04
Plastförpackningar,16,2022-11-18T14:26:33
Städning,0,2022-11-20T10:23:28
Pappersförpackningar,5,2022-11-20T08:18:00
Pappersförpackningar,5,2022-11-21T12:37:02
Plastförpackningar,16,2022-11-21T17:07:40
Städning,0,2022-11-22T08:25:10
Pappersförpackningar,5,2022-11-23T08:36:52
Plastförpackningar,16,2022-11-23T16:50:32
Metallförpackningar,3,2022-11-24T07:31:58
Pappersförpackningar,5,2022-11-25T11:18:10
Tidningar,13,2022-11-25T09:31:17
Plastförpackningar,16,2022-11-25T17:50:40
Städning,0,2022-11-27T10:21:00
Pappersförpackningar,5,2022-11-27T11:18:59
Pappersförpackningar,5,2022-11-28T12:39:30
Plastförpackningar,16,2022-11-28T15:48:59
Städning,0,2022-11-29T08:22:45
Städning,0,2022-12-13T08:11:36
Pappersförpackningar,5,2022-12-12T17:50:52
Tidningar,13,2022-12-09T09:25:40
Plastförpackningar,16,2022-12-12T16:33:18
Ofärgade glasförpackningar,18,2022-12-07T10:06:35
Färgade glasförpackningar,19,2022-12-07T10:06:35
Städning,0,2023-01-03T08:13:48
Metallförpackningar,3,2022-12-20T10:04:15
Pappersförpackningar,5,2023-01-01T08:04:44
Tidningar,13,2022-12-30T09:35:32
Plastförpackningar,16,2023-01-02T17:05:35
Ofärgade glasförpackningar,18,2022-12-23T19:24:23
Färgade glasförpackningar,19,2022-12-23T19:24:23
Städning,0,2023-01-10T08:31:36
Pappersförpackningar,5,2023-01-13T10:14:21
Tidningar,13,2023-01-13T10:38:43
Plastförpackningar,16,2023-01-13T19:01:57
Ofärgade glasförpackningar,18,2023-01-06T15:33:50
Färgade glasförpackningar,19,2023-01-06T15:33:50
Städning,0,2023-01-15T10:26:28
Pappersförpackningar,5,2023-01-15T10:53:20
Pappersförpackningar,5,2023-01-16T12:30:54
Plastförpackningar,16,2023-01-16T18:51:19
Städning,0,2023-01-17T08:26:55
Metallförpackningar,3,2023-01-17T16:43:55
Pappersförpackningar,5,2023-01-18T08:21:32
Plastförpackningar,16,2023-01-18T16:17:30
Ofärgade glasförpackningar,18,2023-01-18T17:42:03
Färgade glasförpackningar,19,2023-01-18T17:42:03
Pappersförpackningar,5,2023-01-20T08:41:51
Tidningar,13,2023-01-20T09:51:19
Plastförpackningar,16,2023-01-20T17:21:56
Städning,0,2023-01-22T10:30:46
Pappersförpackningar,5,2023-01-22T09:23:09
Städning,0,2023-01-24T08:05:19
Pappersförpackningar,5,2023-01-25T08:26:57
Plastförpackningar,16,2023-01-23T16:05:40
Pappersförpackningar,5,2023-01-27T09:34:01
Tidningar,13,2023-01-27T09:15:07
Plastförpackningar,16,2023-01-27T18:56:26
Städning,0,2023-01-29T11:04:06
Pappersförpackningar,5,2023-01-29T11:28:49
Plastförpackningar,16,2023-01-30T15:43:18
Städning,0,2023-01-31T08:03:48
Pappersförpackningar,5,2023-02-01T17:03:33
