material,materialid,maintenance
Städning,0,2022-11-01T13:52:20
Metallförpackningar,3,2022-10-26T13:50:47
Pappersförpackningar,5,2022-10-31T09:26:47
Tidningar,13,2022-08-15T09:02:54
Plastförpackningar,16,2022-10-31T09:26:47
Ofärgade glasförpackningar,18,2022-03-09T18:26:56
Färgade glasförpackningar,19,2022-03-09T18:26:56
Städning,0,2022-11-02T12:53:04
Pappersförpackningar,5,2022-11-02T06:06:08
Plastförpackningar,16,2022-11-02T06:06:08
Städning,0,2022-11-03T13:06:03
Städning,0,2022-11-04T12:34:36
Pappersförpackningar,5,2022-11-04T17:48:39
Pappersförpackningar,5,2022-11-05T08:53:05
Plastförpackningar,16,2022-11-05T08:53:05
Städning,0,2022-11-07T13:30:09
Pappersförpackningar,5,2022-11-07T08:30:57
Plastförpackningar,16,2022-11-07T08:30:57
Städning,0,2022-11-08T12:36:25
Städning,0,2022-11-09T12:43:18
Pappersförpackningar,5,2022-11-09T06:17:26
Plastförpackningar,16,2022-11-09T06:17:26
Städning,0,2022-11-10T13:01:39
Pappersförpackningar,5,2022-11-11T19:45:31
Pappersförpackningar,5,2022-11-12T08:50:08
Plastförpackningar,16,2022-11-12T08:50:08
Städning,0,2022-11-14T13:29:02
Pappersförpackningar,5,2022-11-14T08:43:26
Plastförpackningar,16,2022-11-14T08:43:26
Städning,0,2022-11-15T09:12:14
Städning,0,2022-11-16T12:44:08
Pappersförpackningar,5,2022-11-16T06:21:51
Plastförpackningar,16,2022-11-16T06:21:51
Städning,0,2022-11-17T13:42:22
Städning,0,2022-11-18T12:37:59
Pappersförpackningar,5,2022-11-18T18:10:33
Pappersförpackningar,5,2022-11-19T11:58:00
Plastförpackningar,16,2022-11-19T11:58:00
Städning,0,2022-11-21T14:02:33
Pappersförpackningar,5,2022-11-21T08:35:52
Plastförpackningar,16,2022-11-21T08:35:52
Städning,0,2022-11-23T12:52:23
Pappersförpackningar,5,2022-11-23T08:40:08
Plastförpackningar,16,2022-11-23T08:40:08
Städning,0,2022-11-24T12:36:45
Städning,0,2022-11-25T12:26:23
Pappersförpackningar,5,2022-11-25T18:57:54
Pappersförpackningar,5,2022-11-26T09:51:40
Plastförpackningar,16,2022-11-26T09:51:40
Städning,0,2022-11-28T13:34:35
Pappersförpackningar,5,2022-11-28T09:47:58
Plastförpackningar,16,2022-11-28T09:47:58
Städning,0,2022-11-29T12:53:24
Städning,0,2022-12-13T12:49:02
