material,materialid,maintenance
Städning,0,2022-11-01T08:44:53
Metallförpackningar,3,2022-10-28T08:08:03
Pappersförpackningar,5,2022-10-29T08:35:30
Tidningar,13,2022-10-19T07:47:01
Plastförpackningar,16,2022-10-26T12:45:56
Ofärgade glasförpackningar,18,2022-10-17T09:34:19
Färgade glasförpackningar,19,2022-10-17T09:34:19
Pappersförpackningar,5,2022-11-02T12:47:21
Plastförpackningar,16,2022-11-02T13:06:36
Städning,0,2022-11-03T09:54:09
Pappersförpackningar,5,2022-11-05T10:14:42
Städning,0,2022-11-08T08:28:48
Pappersförpackningar,5,2022-11-09T08:54:18
Plastförpackningar,16,2022-11-09T12:30:02
Städning,0,2022-11-10T11:13:57
Tidningar,13,2022-11-10T06:48:49
Pappersförpackningar,5,2022-11-12T07:58:56
Ofärgade glasförpackningar,18,2022-11-14T10:00:09
Färgade glasförpackningar,19,2022-11-14T10:00:09
Städning,0,2022-11-15T08:53:30
Pappersförpackningar,5,2022-11-16T13:16:35
Tidningar,13,2022-11-16T07:38:51
Plastförpackningar,16,2022-11-16T11:16:08
Städning,0,2022-11-17T11:10:17
Pappersförpackningar,5,2022-11-19T07:37:07
Städning,0,2022-11-22T08:38:47
Pappersförpackningar,5,2022-11-23T09:16:59
Plastförpackningar,16,2022-11-23T14:28:52
Städning,0,2022-11-24T11:13:53
Metallförpackningar,3,2022-11-25T08:35:30
Pappersförpackningar,5,2022-11-26T07:02:09
Ofärgade glasförpackningar,18,2022-11-28T13:02:22
Färgade glasförpackningar,19,2022-11-28T13:02:22
Städning,0,2022-11-29T08:24:11
Städning,0,2022-12-13T08:56:10
Pappersförpackningar,5,2022-12-10T06:35:00
Tidningar,13,2022-12-08T06:50:21
Plastförpackningar,16,2022-12-07T14:22:20
Städning,0,2023-01-03T10:45:56
Metallförpackningar,3,2022-12-23T08:20:03
Pappersförpackningar,5,2022-12-31T10:53:11
Tidningar,13,2022-12-14T07:16:41
Plastförpackningar,16,2022-12-28T12:08:06
Ofärgade glasförpackningar,18,2022-12-22T09:17:26
Färgade glasförpackningar,19,2022-12-22T09:17:26
Städning,0,2023-01-12T09:54:52
Pappersförpackningar,5,2023-01-14T11:23:11
Tidningar,13,2023-01-11T07:17:19
Plastförpackningar,16,2023-01-11T12:48:05
Ofärgade glasförpackningar,18,2023-01-04T10:59:49
Färgade glasförpackningar,19,2023-01-04T10:59:49
Städning,0,2023-01-17T08:27:41
Pappersförpackningar,5,2023-01-18T09:50:45
Plastförpackningar,16,2023-01-18T13:36:18
Städning,0,2023-01-19T09:39:03
Metallförpackningar,3,2023-01-20T09:25:50
Pappersförpackningar,5,2023-01-21T09:37:40
Ofärgade glasförpackningar,18,2023-01-23T14:20:19
Färgade glasförpackningar,19,2023-01-23T14:20:19
Städning,0,2023-01-24T08:20:40
Pappersförpackningar,5,2023-01-25T10:24:52
Städning,0,2023-01-26T09:56:07
Plastförpackningar,16,2023-01-25T13:41:52
Pappersförpackningar,5,2023-01-28T09:54:41
Städning,0,2023-01-31T08:55:17
Pappersförpackningar,5,2023-02-01T08:56:49
