material,materialid,maintenance
Städning,0,2022-10-31T10:08:47
Metallförpackningar,3,2022-10-26T07:08:28
Pappersförpackningar,5,2022-10-31T19:38:34
Tidningar,13,2022-08-18T06:21:55
Plastförpackningar,16,2022-11-01T17:23:03
Ofärgade glasförpackningar,18,2022-10-12T11:21:27
Färgade glasförpackningar,19,2022-10-12T11:21:27
Pappersförpackningar,5,2022-11-03T21:21:21
Städning,0,2022-11-04T07:35:47
Pappersförpackningar,5,2022-11-06T08:50:44
Städning,0,2022-11-07T07:39:45
Pappersförpackningar,5,2022-11-07T20:12:46
Plastförpackningar,16,2022-11-08T09:53:46
Städning,0,2022-11-11T07:34:01
Pappersförpackningar,5,2022-11-10T20:57:38
Pappersförpackningar,5,2022-11-13T11:47:19
Städning,0,2022-11-14T08:00:33
Pappersförpackningar,5,2022-11-14T20:05:43
Ofärgade glasförpackningar,18,2022-11-14T13:11:28
Färgade glasförpackningar,19,2022-11-14T13:11:28
Plastförpackningar,16,2022-11-15T16:12:38
Pappersförpackningar,5,2022-11-17T21:40:46
Städning,0,2022-11-18T07:24:26
Pappersförpackningar,5,2022-11-20T11:28:59
Städning,0,2022-11-21T10:05:31
Pappersförpackningar,5,2022-11-21T20:28:39
Metallförpackningar,3,2022-11-23T07:15:14
Plastförpackningar,16,2022-11-22T09:46:10
Pappersförpackningar,5,2022-11-24T21:37:13
Städning,0,2022-11-25T07:22:36
Pappersförpackningar,5,2022-11-27T11:36:37
Städning,0,2022-11-28T07:51:58
Pappersförpackningar,5,2022-11-28T20:33:05
Plastförpackningar,16,2022-11-29T16:45:16
Städning,0,2022-12-12T07:44:57
Pappersförpackningar,5,2022-12-12T21:21:17
Plastförpackningar,16,2022-12-06T09:48:39
Städning,0,2023-01-02T07:43:31
Metallförpackningar,3,2022-12-21T07:08:40
Pappersförpackningar,5,2022-12-29T21:52:31
Plastförpackningar,16,2022-12-27T22:19:00
Ofärgade glasförpackningar,18,2022-12-21T11:57:11
Färgade glasförpackningar,19,2022-12-21T11:57:11
Städning,0,2023-01-13T08:29:39
Pappersförpackningar,5,2023-01-13T14:56:04
Plastförpackningar,16,2023-01-10T10:50:08
Pappersförpackningar,5,2023-01-15T14:43:42
Städning,0,2023-01-16T07:59:21
Pappersförpackningar,5,2023-01-16T20:34:55
Plastförpackningar,16,2023-01-17T22:09:03
Metallförpackningar,3,2023-01-18T06:37:11
Pappersförpackningar,5,2023-01-19T20:28:42
Städning,0,2023-01-20T07:39:31
Pappersförpackningar,5,2023-01-22T11:13:57
Städning,0,2023-01-23T07:52:40
Pappersförpackningar,5,2023-01-23T20:30:39
Plastförpackningar,16,2023-01-24T17:52:51
Pappersförpackningar,5,2023-01-26T20:36:15
Städning,0,2023-01-27T07:59:36
Pappersförpackningar,5,2023-01-29T15:21:40
Städning,0,2023-01-30T07:59:11
Pappersförpackningar,5,2023-01-30T20:37:33
Plastförpackningar,16,2023-01-31T09:19:46
Ofärgade glasförpackningar,18,2023-02-01T10:19:28
Färgade glasförpackningar,19,2023-02-01T10:19:28
Pappersförpackningar,5,2023-02-02T21:05:59
Tidningar,13,2023-02-02T12:26:36
Städning,0,2023-02-03T07:25:18
Pappersförpackningar,5,2023-02-05T12:55:24
Städning,0,2023-02-06T10:10:39
Pappersförpackningar,5,2023-02-06T19:54:20
Plastförpackningar,16,2023-02-07T17:02:52
Städning,0,2023-02-10T08:44:23
Pappersförpackningar,5,2023-02-09T19:34:52
Pappersförpackningar,5,2023-02-12T14:43:13
Städning,0,2023-02-13T08:01:31
Pappersförpackningar,5,2023-02-13T20:57:27
Plastförpackningar,16,2023-02-14T22:12:25
Metallförpackningar,3,2023-02-15T06:46:39
Pappersförpackningar,5,2023-02-16T20:56:04
Tidningar,13,2023-02-16T06:56:46
Städning,0,2023-02-17T07:32:09
Städning,0,2023-02-20T07:58:34
Pappersförpackningar,5,2023-02-20T20:20:45
Plastförpackningar,16,2023-02-21T17:38:06
Pappersförpackningar,5,2023-02-23T21:39:19
Städning,0,2023-02-24T10:40:45
Pappersförpackningar,5,2023-02-26T15:18:43
Städning,0,2023-02-27T07:45:55
Pappersförpackningar,5,2023-02-27T19:52:46
Plastförpackningar,16,2023-02-28T09:59:54
Pappersförpackningar,5,2023-03-02T21:25:54
Tidningar,13,2023-03-02T06:42:40
Städning,0,2023-03-03T07:25:04
Pappersförpackningar,5,2023-03-05T11:22:01
Städning,0,2023-03-06T07:50:08
Pappersförpackningar,5,2023-03-06T21:42:47
Plastförpackningar,16,2023-03-07T22:15:25
Pappersförpackningar,5,2023-03-09T20:43:58
Städning,0,2023-03-10T07:28:01
Pappersförpackningar,5,2023-03-12T11:12:54
Städning,0,2023-03-13T07:49:33
Plastförpackningar,16,2023-03-14T20:57:06
Metallförpackningar,3,2023-03-15T06:55:08
Pappersförpackningar,5,2023-03-16T21:59:01
Tidningar,13,2023-03-16T06:20:08
Städning,0,2023-03-17T07:34:16
Pappersförpackningar,5,2023-03-19T09:40:45
Städning,0,2023-03-20T07:46:04
Pappersförpackningar,5,2023-03-20T19:52:45
Ofärgade glasförpackningar,18,2023-03-20T12:08:51
Färgade glasförpackningar,19,2023-03-20T12:08:51
Plastförpackningar,16,2023-03-21T07:07:32
Pappersförpackningar,5,2023-03-23T20:16:05
Städning,0,2023-03-24T07:26:49
Pappersförpackningar,5,2023-03-26T15:48:33
Städning,0,2023-03-27T07:59:08
Pappersförpackningar,5,2023-03-27T19:07:22
Plastförpackningar,16,2023-03-28T16:24:51
Pappersförpackningar,5,2023-03-30T20:47:44
Tidningar,13,2023-03-30T07:22:57
Städning,0,2023-03-31T07:26:44
Pappersförpackningar,5,2023-04-02T07:51:42
Städning,0,2023-04-03T08:06:01
Pappersförpackningar,5,2023-04-03T22:29:09
Plastförpackningar,16,2023-04-04T10:16:13
Städning,0,2023-04-06T08:16:53
Pappersförpackningar,5,2023-04-06T20:19:30
Pappersförpackningar,5,2023-04-09T10:40:59
Pappersförpackningar,5,2023-04-10T19:21:25
Städning,0,2023-04-11T08:27:56
Plastförpackningar,16,2023-04-11T17:50:22
Metallförpackningar,3,2023-04-12T06:56:10
Pappersförpackningar,5,2023-04-13T20:33:57
Tidningar,13,2023-04-13T07:42:26
Städning,0,2023-04-14T07:28:33
Pappersförpackningar,5,2023-04-16T07:42:28
Städning,0,2023-04-17T07:51:54
Pappersförpackningar,5,2023-04-17T19:47:47
Plastförpackningar,16,2023-04-18T06:17:05
Pappersförpackningar,5,2023-04-20T22:10:31
Städning,0,2023-04-21T07:27:21
Pappersförpackningar,5,2023-04-23T14:37:42
Städning,0,2023-04-24T08:13:16
Pappersförpackningar,5,2023-04-24T20:04:09
Plastförpackningar,16,2023-04-25T21:57:46
Ofärgade glasförpackningar,18,2023-04-25T12:46:29
Färgade glasförpackningar,19,2023-04-25T12:46:29
Pappersförpackningar,5,2023-04-27T22:58:27
Tidningar,13,2023-04-27T07:51:17
Städning,0,2023-04-28T07:30:18
Pappersförpackningar,5,2023-04-30T07:52:04
Pappersförpackningar,5,2023-05-01T19:50:06
Städning,0,2023-05-02T08:12:59
Plastförpackningar,16,2023-05-02T06:22:28
Pappersförpackningar,5,2023-05-04T21:59:15
Städning,0,2023-05-05T07:23:53
Pappersförpackningar,5,2023-05-07T15:57:37
Städning,0,2023-05-08T07:53:21
Pappersförpackningar,5,2023-05-08T21:37:58
Plastförpackningar,16,2023-05-09T16:38:41
Metallförpackningar,3,2023-05-10T06:35:54
Pappersförpackningar,5,2023-05-11T22:14:21
Städning,0,2023-05-12T07:31:41
Städning,0,2023-05-15T07:56:17
Pappersförpackningar,5,2023-05-18T19:32:04
Plastförpackningar,16,2023-05-16T06:20:19
Städning,0,2023-05-19T07:41:26
Pappersförpackningar,5,2023-05-21T08:05:18
Städning,0,2023-05-22T07:49:56
Pappersförpackningar,5,2023-05-22T21:13:53
Plastförpackningar,16,2023-05-23T17:26:13
Pappersförpackningar,5,2023-05-25T23:10:12
Städning,0,2023-05-26T07:39:48
Pappersförpackningar,5,2023-05-28T10:24:00
Städning,0,2023-05-29T07:46:18
Pappersförpackningar,5,2023-05-29T21:34:37
Plastförpackningar,16,2023-05-30T17:02:15
Pappersförpackningar,5,2023-06-01T21:56:52
Städning,0,2023-06-02T07:31:08
Pappersförpackningar,5,2023-06-04T08:57:36
Städning,0,2023-06-05T07:52:25
Pappersförpackningar,5,2023-06-05T21:13:32
Plastförpackningar,16,2023-06-06T16:37:18
Ofärgade glasförpackningar,18,2023-06-06T08:26:54
Färgade glasförpackningar,19,2023-06-06T08:26:54
Metallförpackningar,3,2023-06-07T06:24:42
Pappersförpackningar,5,2023-06-08T22:08:49
Tidningar,13,2023-06-08T08:07:59
Städning,0,2023-06-09T07:29:40
Pappersförpackningar,5,2023-06-11T11:32:43
Städning,0,2023-06-12T07:55:28
Pappersförpackningar,5,2023-06-12T22:37:31
Plastförpackningar,16,2023-06-13T06:26:58
Pappersförpackningar,5,2023-06-15T22:13:35
Städning,0,2023-06-16T07:39:35
Pappersförpackningar,5,2023-06-18T12:19:49
Städning,0,2023-06-19T07:58:08
Pappersförpackningar,5,2023-06-19T19:45:32
Plastförpackningar,16,2023-06-20T15:59:06
Städning,0,2023-06-22T08:10:21
