material,materialid,maintenance
Städning,0,2022-10-31T11:40:56
Metallförpackningar,3,2022-10-12T10:01:33
Pappersförpackningar,5,2022-10-31T07:50:44
Tidningar,13,2022-10-19T07:31:21
Plastförpackningar,16,2022-10-27T11:11:37
Ofärgade glasförpackningar,18,2022-11-01T09:59:16
Färgade glasförpackningar,19,2022-11-01T09:59:16
Pappersförpackningar,5,2022-11-03T09:15:31
Plastförpackningar,16,2022-11-03T12:21:41
Städning,0,2022-11-04T14:01:17
Städning,0,2022-11-07T11:35:02
Pappersförpackningar,5,2022-11-07T09:38:22
Metallförpackningar,3,2022-11-09T08:43:16
Tidningar,13,2022-11-09T08:51:37
Pappersförpackningar,5,2022-11-10T09:02:40
Plastförpackningar,16,2022-11-10T12:03:59
Städning,0,2022-11-11T11:32:39
Städning,0,2022-11-14T11:40:12
Pappersförpackningar,5,2022-11-14T07:35:42
Pappersförpackningar,5,2022-11-17T08:06:03
Plastförpackningar,16,2022-11-17T11:24:17
Städning,0,2022-11-18T11:24:12
Städning,0,2022-11-21T12:09:42
Pappersförpackningar,5,2022-11-21T07:40:56
Tidningar,13,2022-11-23T10:29:54
Pappersförpackningar,5,2022-11-24T08:41:50
Plastförpackningar,16,2022-11-24T12:28:16
Städning,0,2022-11-25T12:42:53
Städning,0,2022-11-28T11:53:07
Pappersförpackningar,5,2022-11-28T07:41:17
Städning,0,2022-12-12T11:49:13
Metallförpackningar,3,2022-12-07T08:11:22
Pappersförpackningar,5,2022-12-12T07:46:44
Tidningar,13,2022-12-07T09:07:32
Plastförpackningar,16,2022-12-08T11:59:09
Ofärgade glasförpackningar,18,2022-12-01T11:47:30
Färgade glasförpackningar,19,2022-12-01T11:47:30
Städning,0,2023-01-02T11:52:17
Pappersförpackningar,5,2023-01-02T07:52:21
Tidningar,13,2022-12-21T10:40:42
Plastförpackningar,16,2022-12-29T11:27:04
Ofärgade glasförpackningar,18,2022-12-27T10:54:59
Färgade glasförpackningar,19,2022-12-27T10:54:59
Städning,0,2023-01-13T10:32:14
Metallförpackningar,3,2023-01-04T08:48:12
Pappersförpackningar,5,2023-01-12T10:20:41
Tidningar,13,2023-01-04T08:55:22
Plastförpackningar,16,2023-01-12T12:12:44
Ofärgade glasförpackningar,18,2023-01-11T14:03:23
Färgade glasförpackningar,19,2023-01-11T14:03:23
Städning,0,2023-01-16T12:07:04
Pappersförpackningar,5,2023-01-16T07:54:16
Tidningar,13,2023-01-18T11:07:07
Pappersförpackningar,5,2023-01-19T09:04:12
Plastförpackningar,16,2023-01-19T12:47:31
Städning,0,2023-01-20T11:30:04
Städning,0,2023-01-23T12:12:35
Pappersförpackningar,5,2023-01-26T07:51:57
Plastförpackningar,16,2023-01-26T11:18:48
Städning,0,2023-01-27T10:46:11
Städning,0,2023-01-30T12:30:44
Pappersförpackningar,5,2023-01-30T07:39:52
Tidningar,13,2023-02-01T09:40:28
Pappersförpackningar,5,2023-02-02T12:27:04
Plastförpackningar,16,2023-02-02T10:05:58
Städning,0,2023-02-06T13:58:41
Pappersförpackningar,5,2023-02-06T08:12:14
Metallförpackningar,3,2023-02-08T09:30:16
Städning,0,2023-02-10T11:45:11
Pappersförpackningar,5,2023-02-09T15:27:38
