material,materialid,maintenance
Städning,0,2022-10-31T12:37:46
Metallförpackningar,3,2022-09-22T19:32:28
Pappersförpackningar,5,2022-10-30T17:59:28
Tidningar,13,2022-10-04T09:23:08
Plastförpackningar,16,2022-10-25T11:45:47
Ofärgade glasförpackningar,18,2022-10-29T07:18:37
Färgade glasförpackningar,19,2022-10-29T07:18:37
Städning,0,2022-11-02T05:37:42
Pappersförpackningar,5,2022-11-02T12:01:09
Metallförpackningar,3,2022-11-03T11:17:08
Städning,0,2022-11-04T04:13:51
Pappersförpackningar,5,2022-11-04T11:25:21
Pappersförpackningar,5,2022-11-06T18:21:27
Städning,0,2022-11-07T07:40:50
Plastförpackningar,16,2022-11-08T11:22:20
Städning,0,2022-11-09T05:56:28
Pappersförpackningar,5,2022-11-09T11:05:54
Städning,0,2022-11-11T04:16:02
Pappersförpackningar,5,2022-11-11T15:28:22
Pappersförpackningar,5,2022-11-13T18:56:08
Städning,0,2022-11-14T12:15:29
Städning,0,2022-11-16T05:47:02
Pappersförpackningar,5,2022-11-16T13:03:05
Städning,0,2022-11-18T04:13:55
Pappersförpackningar,5,2022-11-18T14:03:19
Ofärgade glasförpackningar,18,2022-11-18T17:01:12
Färgade glasförpackningar,19,2022-11-18T17:01:12
Pappersförpackningar,5,2022-11-20T17:38:57
Städning,0,2022-11-21T11:44:37
Städning,0,2022-11-23T05:58:50
Pappersförpackningar,5,2022-11-23T16:41:34
Plastförpackningar,16,2022-11-22T13:57:22
Städning,0,2022-11-25T04:23:57
Pappersförpackningar,5,2022-11-25T13:12:59
Pappersförpackningar,5,2022-11-27T14:42:26
Städning,0,2022-11-28T11:29:19
Städning,0,2022-12-12T10:23:25
Metallförpackningar,3,2022-12-12T17:56:35
Pappersförpackningar,5,2022-12-11T19:28:05
Tidningar,13,2022-12-13T17:02:18
Plastförpackningar,16,2022-12-06T12:30:19
Städning,0,2023-01-02T14:38:00
Pappersförpackningar,5,2023-01-02T15:49:27
Plastförpackningar,16,2023-01-03T12:24:53
Ofärgade glasförpackningar,18,2022-12-23T20:23:58
Färgade glasförpackningar,19,2022-12-23T20:23:58
Städning,0,2023-01-13T04:46:03
Pappersförpackningar,5,2023-01-13T17:45:35
Ofärgade glasförpackningar,18,2023-01-12T07:55:50
Färgade glasförpackningar,19,2023-01-12T07:55:50
Pappersförpackningar,5,2023-01-15T16:18:59
Städning,0,2023-01-16T11:38:21
Plastförpackningar,16,2023-01-17T09:32:05
Städning,0,2023-01-18T05:35:42
Pappersförpackningar,5,2023-01-18T11:08:54
Städning,0,2023-01-20T04:02:35
Pappersförpackningar,5,2023-01-20T12:40:58
Pappersförpackningar,5,2023-01-22T15:39:50
Städning,0,2023-01-23T13:13:38
Städning,0,2023-01-25T05:37:17
Pappersförpackningar,5,2023-01-25T12:56:52
Städning,0,2023-01-27T04:19:50
Pappersförpackningar,5,2023-01-27T11:01:19
Pappersförpackningar,5,2023-01-29T18:15:55
Städning,0,2023-01-30T11:52:13
Plastförpackningar,16,2023-01-31T15:23:22
Städning,0,2023-02-01T05:55:14
Pappersförpackningar,5,2023-02-01T12:57:49
Metallförpackningar,3,2023-02-02T13:10:54
Städning,0,2023-02-03T04:10:19
Pappersförpackningar,5,2023-02-03T17:03:01
Pappersförpackningar,5,2023-02-05T18:51:30
Städning,0,2023-02-06T10:13:09
Ofärgade glasförpackningar,18,2023-02-07T16:25:59
Färgade glasförpackningar,19,2023-02-07T16:25:59
Städning,0,2023-02-08T06:02:37
Pappersförpackningar,5,2023-02-08T13:52:28
Pappersförpackningar,5,2023-02-10T14:41:53
Pappersförpackningar,5,2023-02-12T15:49:29
Städning,0,2023-02-13T11:17:36
Plastförpackningar,16,2023-02-14T11:33:21
Städning,0,2023-02-15T06:08:41
Pappersförpackningar,5,2023-02-15T15:34:24
Städning,0,2023-02-17T04:12:25
Pappersförpackningar,5,2023-02-17T14:43:44
Pappersförpackningar,5,2023-02-19T15:08:06
Städning,0,2023-02-20T11:38:31
Pappersförpackningar,5,2023-02-22T10:24:40
Tidningar,13,2023-02-22T18:48:04
Städning,0,2023-02-24T04:07:38
Pappersförpackningar,5,2023-02-24T13:38:10
Pappersförpackningar,5,2023-02-26T18:17:23
Städning,0,2023-02-27T13:37:35
Plastförpackningar,16,2023-02-28T12:04:48
Städning,0,2023-03-01T05:30:45
Pappersförpackningar,5,2023-03-01T12:27:49
Städning,0,2023-03-03T04:24:06
Pappersförpackningar,5,2023-03-03T14:00:37
Pappersförpackningar,5,2023-03-05T18:34:24
Städning,0,2023-03-06T11:09:28
Städning,0,2023-03-08T06:31:17
Pappersförpackningar,5,2023-03-08T10:44:44
Städning,0,2023-03-10T11:00:46
Pappersförpackningar,5,2023-03-10T15:14:05
Pappersförpackningar,5,2023-03-12T15:41:30
Städning,0,2023-03-13T11:31:32
Ofärgade glasförpackningar,18,2023-03-13T13:54:19
Färgade glasförpackningar,19,2023-03-13T13:54:19
Plastförpackningar,16,2023-03-14T10:58:43
Städning,0,2023-03-15T06:05:12
Pappersförpackningar,5,2023-03-15T15:28:47
Städning,0,2023-03-17T04:22:08
Pappersförpackningar,5,2023-03-17T13:56:22
Pappersförpackningar,5,2023-03-19T14:38:36
Städning,0,2023-03-20T11:42:40
Städning,0,2023-03-22T07:47:32
Pappersförpackningar,5,2023-03-22T13:24:13
Städning,0,2023-03-24T04:13:40
Pappersförpackningar,5,2023-03-24T12:14:55
Pappersförpackningar,5,2023-03-26T18:38:07
Städning,0,2023-03-27T11:13:05
Plastförpackningar,16,2023-03-28T12:37:31
Städning,0,2023-03-29T05:40:54
Pappersförpackningar,5,2023-03-29T11:24:31
Städning,0,2023-03-31T04:48:51
Pappersförpackningar,5,2023-03-31T12:43:51
Pappersförpackningar,5,2023-04-02T19:59:24
Städning,0,2023-04-03T10:54:40
Städning,0,2023-04-05T06:17:18
Pappersförpackningar,5,2023-04-05T10:09:08
Städning,0,2023-04-07T03:05:49
Pappersförpackningar,5,2023-04-07T11:05:17
Pappersförpackningar,5,2023-04-09T16:34:50
Städning,0,2023-04-10T11:55:35
Plastförpackningar,16,2023-04-11T13:00:29
Städning,0,2023-04-12T11:03:54
Pappersförpackningar,5,2023-04-12T11:42:55
Städning,0,2023-04-14T04:10:23
Pappersförpackningar,5,2023-04-14T11:09:43
Pappersförpackningar,5,2023-04-16T17:41:26
Ofärgade glasförpackningar,18,2023-04-16T15:33:35
Färgade glasförpackningar,19,2023-04-16T15:33:35
Städning,0,2023-04-17T11:26:46
Städning,0,2023-04-19T06:02:11
Pappersförpackningar,5,2023-04-19T11:47:04
Städning,0,2023-04-21T04:14:27
Metallförpackningar,3,2023-04-21T10:18:05
Pappersförpackningar,5,2023-04-21T12:14:19
Pappersförpackningar,5,2023-04-23T18:28:49
Städning,0,2023-04-24T11:57:15
Plastförpackningar,16,2023-04-25T10:35:07
Städning,0,2023-04-26T05:42:32
Pappersförpackningar,5,2023-04-26T11:03:59
Städning,0,2023-04-28T04:15:08
Pappersförpackningar,5,2023-04-28T08:02:21
Pappersförpackningar,5,2023-04-30T20:28:17
Städning,0,2023-05-01T10:51:31
Städning,0,2023-05-03T10:19:27
Pappersförpackningar,5,2023-05-03T12:33:23
Städning,0,2023-05-05T04:10:43
Pappersförpackningar,5,2023-05-05T07:59:15
Pappersförpackningar,5,2023-05-07T17:37:11
Städning,0,2023-05-08T12:15:21
Plastförpackningar,16,2023-05-09T10:24:25
Städning,0,2023-05-10T06:30:20
Pappersförpackningar,5,2023-05-10T11:33:36
Städning,0,2023-05-12T04:11:21
Pappersförpackningar,5,2023-05-12T07:36:44
Städning,0,2023-05-17T05:53:06
Pappersförpackningar,5,2023-05-17T11:10:21
Ofärgade glasförpackningar,18,2023-05-17T17:06:48
Färgade glasförpackningar,19,2023-05-17T17:06:48
Städning,0,2023-05-19T04:18:18
Pappersförpackningar,5,2023-05-19T07:20:49
Pappersförpackningar,5,2023-05-21T19:27:24
Städning,0,2023-05-22T12:56:42
Plastförpackningar,16,2023-05-23T12:45:40
Städning,0,2023-05-24T06:17:40
Pappersförpackningar,5,2023-05-24T12:36:50
Städning,0,2023-05-26T04:07:13
Pappersförpackningar,5,2023-05-26T06:55:36
Pappersförpackningar,5,2023-05-28T18:56:11
Städning,0,2023-05-29T12:21:26
Städning,0,2023-05-31T06:29:02
Pappersförpackningar,5,2023-05-31T09:33:22
Metallförpackningar,3,2023-06-01T16:10:06
Städning,0,2023-06-02T04:14:49
Pappersförpackningar,5,2023-06-02T13:02:19
Pappersförpackningar,5,2023-06-04T15:27:01
Städning,0,2023-06-05T10:21:23
Plastförpackningar,16,2023-06-06T11:03:11
Städning,0,2023-06-07T05:56:50
Pappersförpackningar,5,2023-06-07T10:48:09
Städning,0,2023-06-09T04:08:27
Pappersförpackningar,5,2023-06-09T07:29:30
Pappersförpackningar,5,2023-06-11T15:58:44
Städning,0,2023-06-12T10:24:36
Städning,0,2023-06-14T06:09:30
Pappersförpackningar,5,2023-06-14T11:21:05
Städning,0,2023-06-16T04:13:48
Pappersförpackningar,5,2023-06-18T18:37:52
Städning,0,2023-06-19T11:27:20
Tidningar,13,2023-06-19T11:01:44
Plastförpackningar,16,2023-06-20T11:18:48
Pappersförpackningar,5,2023-06-21T11:14:34
Städning,0,2023-06-23T03:40:57
Pappersförpackningar,5,2023-06-23T08:19:07
Pappersförpackningar,5,2023-06-25T17:48:31
Städning,0,2023-06-26T21:46:00
Pappersförpackningar,5,2023-06-28T09:49:22
Städning,0,2023-06-30T12:54:12
Pappersförpackningar,5,2023-06-30T07:03:56
Pappersförpackningar,5,2023-07-02T20:04:36
Städning,0,2023-07-03T10:41:41
Plastförpackningar,16,2023-07-04T09:29:59
Pappersförpackningar,5,2023-07-05T14:45:01
Städning,0,2023-07-07T09:00:21
Pappersförpackningar,5,2023-07-07T07:11:04
Pappersförpackningar,5,2023-07-09T18:56:33
Städning,0,2023-07-10T07:02:17
Pappersförpackningar,5,2023-07-12T10:50:38
Plastförpackningar,16,2023-07-13T15:43:49
Ofärgade glasförpackningar,18,2023-07-13T12:17:28
Färgade glasförpackningar,19,2023-07-13T12:17:28
Städning,0,2023-07-14T07:16:23
Metallförpackningar,3,2023-07-13T15:43:49
Pappersförpackningar,5,2023-07-14T06:52:21
Pappersförpackningar,5,2023-07-16T19:30:57
Städning,0,2023-07-17T09:56:49
Tidningar,13,2023-07-18T08:49:40
Plastförpackningar,16,2023-07-18T11:09:12
Pappersförpackningar,5,2023-07-19T11:31:43
Städning,0,2023-07-21T05:53:24
Pappersförpackningar,5,2023-07-21T07:18:27
Pappersförpackningar,5,2023-07-23T17:57:40
Städning,0,2023-07-24T09:39:17
Städning,0,2023-07-26T06:09:00
Pappersförpackningar,5,2023-07-26T11:30:15
Städning,0,2023-07-28T04:00:14
Pappersförpackningar,5,2023-07-28T15:11:51
Pappersförpackningar,5,2023-07-30T21:10:46
Städning,0,2023-07-31T10:27:26
Pappersförpackningar,5,2023-08-02T10:19:23
Städning,0,2023-08-04T05:51:36
Pappersförpackningar,5,2023-08-04T10:10:13
Pappersförpackningar,5,2023-08-06T18:10:22
Städning,0,2023-08-07T10:15:59
Pappersförpackningar,5,2023-08-09T17:08:51
Ofärgade glasförpackningar,18,2023-08-09T10:31:37
Färgade glasförpackningar,19,2023-08-09T10:31:37
Städning,0,2023-08-11T06:22:22
Pappersförpackningar,5,2023-08-11T09:21:31
Städning,0,2023-08-14T10:09:12
Pappersförpackningar,5,2023-08-13T16:08:12
Plastförpackningar,16,2023-08-15T11:16:39
Pappersförpackningar,5,2023-08-16T13:32:08
Städning,0,2023-08-18T06:47:26
Pappersförpackningar,5,2023-08-20T16:51:44
Städning,0,2023-08-21T11:13:43
Pappersförpackningar,5,2023-08-23T10:25:59
Städning,0,2023-08-25T06:33:19
Pappersförpackningar,5,2023-08-25T07:54:11
Ofärgade glasförpackningar,18,2023-08-26T12:34:31
Färgade glasförpackningar,19,2023-08-26T12:34:31
Pappersförpackningar,5,2023-08-27T14:34:13
Städning,0,2023-08-28T11:09:36
Metallförpackningar,3,2023-08-28T13:57:16
Pappersförpackningar,5,2023-08-30T11:30:43
Plastförpackningar,16,2023-08-29T11:14:05
Städning,0,2023-09-01T06:14:23
Pappersförpackningar,5,2023-09-01T08:44:31
Pappersförpackningar,5,2023-09-03T18:16:20
Städning,0,2023-09-04T11:18:49
Pappersförpackningar,5,2023-09-06T13:20:29
Städning,0,2023-09-08T06:13:57
Pappersförpackningar,5,2023-09-08T07:09:12
Pappersförpackningar,5,2023-09-10T09:44:26
Städning,0,2023-09-11T07:01:37
Pappersförpackningar,5,2023-09-13T11:27:54
Plastförpackningar,16,2023-09-12T14:46:11
Städning,0,2023-09-18T10:45:25
Pappersförpackningar,5,2023-09-17T18:04:26
Pappersförpackningar,5,2023-09-20T10:12:54
Ofärgade glasförpackningar,18,2023-09-20T15:49:00
Färgade glasförpackningar,19,2023-09-20T15:49:00
Tidningar,13,2023-09-21T18:20:26
Städning,0,2023-09-22T06:12:06
Pappersförpackningar,5,2023-09-22T07:21:53
Pappersförpackningar,5,2023-09-24T14:45:20
Städning,0,2023-09-25T11:30:52
Plastförpackningar,16,2023-09-26T10:36:30
Pappersförpackningar,5,2023-09-27T10:26:04
Städning,0,2023-09-29T10:25:38
Pappersförpackningar,5,2023-09-29T07:27:53
Städning,0,2023-10-02T11:03:38
Pappersförpackningar,5,2023-10-01T15:35:09
Städning,0,2023-10-06T08:20:08
Pappersförpackningar,5,2023-10-06T17:34:04
Pappersförpackningar,5,2023-10-08T17:34:47
Städning,0,2023-10-09T08:21:13
Metallförpackningar,3,2023-10-10T10:49:18
Plastförpackningar,16,2023-10-10T10:23:24
Ofärgade glasförpackningar,18,2023-10-11T17:15:21
Färgade glasförpackningar,19,2023-10-11T17:15:21
Städning,0,2023-10-13T14:03:46
Pappersförpackningar,5,2023-10-13T07:27:22
Pappersförpackningar,5,2023-10-15T17:30:10
Städning,0,2023-10-16T02:06:05
Städning,0,2023-10-20T08:14:59
Pappersförpackningar,5,2023-10-20T13:31:35
Pappersförpackningar,5,2023-10-22T15:42:48
Städning,0,2023-10-23T12:43:08
Plastförpackningar,16,2023-10-24T13:36:56
Städning,0,2023-10-27T08:01:42
Pappersförpackningar,5,2023-10-27T15:44:37
Pappersförpackningar,5,2023-10-29T16:28:54
Städning,0,2023-10-30T12:32:34
Städning,0,2023-11-03T09:08:32
Pappersförpackningar,5,2023-11-03T11:16:00
Ofärgade glasförpackningar,18,2023-11-04T16:27:38
Färgade glasförpackningar,19,2023-11-04T16:27:38
Pappersförpackningar,5,2023-11-05T18:03:17
Städning,0,2023-11-06T11:08:59
Städning,0,2023-11-10T08:28:30
Pappersförpackningar,5,2023-11-10T14:00:48
Pappersförpackningar,5,2023-11-12T18:36:14
Städning,0,2023-11-13T12:47:11
Metallförpackningar,3,2023-11-16T16:19:22
Städning,0,2023-11-17T08:40:10
Pappersförpackningar,5,2023-11-17T14:10:47
Plastförpackningar,16,2023-11-07T14:34:00
Pappersförpackningar,5,2023-11-19T16:15:27
Städning,0,2023-11-20T07:58:06
Plastförpackningar,16,2023-11-21T09:39:21
Städning,0,2023-11-22T12:44:19
Städning,0,2023-11-24T07:32:51
Pappersförpackningar,5,2023-11-24T16:33:30
Pappersförpackningar,5,2023-11-26T16:04:52
Städning,0,2023-11-27T11:02:14
Städning,0,2023-11-29T08:29:20
Städning,0,2023-12-01T07:07:02
Pappersförpackningar,5,2023-12-01T12:11:04
Ofärgade glasförpackningar,18,2023-12-02T09:32:27
Färgade glasförpackningar,19,2023-12-02T09:32:27
Pappersförpackningar,5,2023-12-03T20:42:54
Städning,0,2023-12-04T12:45:55
Plastförpackningar,16,2023-12-05T13:18:25
Städning,0,2023-12-06T07:59:37
Städning,0,2023-12-08T05:36:58
Pappersförpackningar,5,2023-12-08T15:06:11
