material,materialid,maintenance
Städning,0,2022-11-01T11:08:22
Metallförpackningar,3,2022-10-10T09:34:18
Pappersförpackningar,5,2022-11-01T18:14:39
Tidningar,13,2022-10-24T12:26:38
Plastförpackningar,16,2022-10-26T16:41:36
Ofärgade glasförpackningar,18,2022-09-22T10:52:18
Färgade glasförpackningar,19,2022-09-22T10:52:18
Plastförpackningar,16,2022-11-02T16:55:25
Städning,0,2022-11-03T10:03:46
Ofärgade glasförpackningar,18,2022-11-03T08:22:11
Färgade glasförpackningar,19,2022-11-03T08:22:11
Metallförpackningar,3,2022-11-07T08:22:50
Städning,0,2022-11-08T09:23:21
Pappersförpackningar,5,2022-11-08T16:35:05
Plastförpackningar,16,2022-11-09T17:52:26
Städning,0,2022-11-10T10:49:16
Städning,0,2022-11-15T09:51:49
Pappersförpackningar,5,2022-11-15T12:59:06
Plastförpackningar,16,2022-11-16T15:22:08
Städning,0,2022-11-17T11:13:33
Ofärgade glasförpackningar,18,2022-11-17T09:35:06
Färgade glasförpackningar,19,2022-11-17T09:35:06
Städning,0,2022-11-22T08:45:17
Pappersförpackningar,5,2022-11-22T15:16:50
Tidningar,13,2022-11-23T09:26:42
Plastförpackningar,16,2022-11-23T16:51:53
Städning,0,2022-11-24T09:08:55
Städning,0,2022-11-29T09:08:40
Pappersförpackningar,5,2022-11-29T18:40:13
Städning,0,2022-12-13T09:53:30
Metallförpackningar,3,2022-12-05T09:24:20
Pappersförpackningar,5,2022-12-13T09:55:54
Plastförpackningar,16,2022-12-07T17:28:53
Städning,0,2023-01-03T09:36:11
Metallförpackningar,3,2023-01-02T08:37:37
Pappersförpackningar,5,2022-12-27T14:37:39
Tidningar,13,2023-01-02T09:44:24
Plastförpackningar,16,2022-12-28T16:03:19
Ofärgade glasförpackningar,18,2022-12-15T12:32:50
Färgade glasförpackningar,19,2022-12-15T12:32:50
Städning,0,2023-01-12T11:06:36
Pappersförpackningar,5,2023-01-10T12:57:40
Plastförpackningar,16,2023-01-11T12:39:06
Ofärgade glasförpackningar,18,2023-01-12T11:33:08
Färgade glasförpackningar,19,2023-01-12T11:33:08
Städning,0,2023-01-17T09:45:19
Pappersförpackningar,5,2023-01-17T17:38:56
Plastförpackningar,16,2023-01-18T18:08:55
Städning,0,2023-01-19T10:20:00
Städning,0,2023-01-24T09:56:56
Pappersförpackningar,5,2023-01-24T16:54:48
Plastförpackningar,16,2023-01-25T17:03:44
Städning,0,2023-01-26T09:59:34
Metallförpackningar,3,2023-01-30T09:27:21
Städning,0,2023-01-31T10:22:42
Pappersförpackningar,5,2023-01-31T17:43:42
Tidningar,13,2023-01-31T12:51:20
Plastförpackningar,16,2023-02-01T18:06:47
Städning,0,2023-02-02T09:40:15
Städning,0,2023-02-07T08:25:50
Pappersförpackningar,5,2023-02-07T18:39:26
Plastförpackningar,16,2023-02-08T16:50:56
Städning,0,2023-02-09T09:59:39
Ofärgade glasförpackningar,18,2023-02-09T07:28:08
Färgade glasförpackningar,19,2023-02-09T07:28:08
Städning,0,2023-02-14T08:18:57
Pappersförpackningar,5,2023-02-14T14:12:11
Plastförpackningar,16,2023-02-15T12:33:45
Städning,0,2023-02-16T11:24:59
Städning,0,2023-02-21T17:35:05
Pappersförpackningar,5,2023-02-21T19:18:24
Tidningar,13,2023-02-21T13:21:42
Plastförpackningar,16,2023-02-22T17:02:59
Metallförpackningar,3,2023-02-27T08:19:51
Städning,0,2023-02-28T10:10:18
Pappersförpackningar,5,2023-02-28T10:29:16
Plastförpackningar,16,2023-03-01T17:50:36
Städning,0,2023-03-02T10:17:14
Städning,0,2023-03-07T13:33:31
Pappersförpackningar,5,2023-03-07T13:22:07
Städning,0,2023-03-09T11:44:56
Städning,0,2023-03-14T09:17:23
Pappersförpackningar,5,2023-03-14T16:44:49
Plastförpackningar,16,2023-03-15T16:35:32
Städning,0,2023-03-16T09:38:05
Städning,0,2023-03-21T08:00:09
Pappersförpackningar,5,2023-03-21T18:16:36
