material,materialid,maintenance
Städning,0,2022-11-01T08:18:36
Metallförpackningar,3,2022-10-19T08:09:47
Pappersförpackningar,5,2022-10-31T10:21:49
Tidningar,13,2022-10-19T11:48:10
Plastförpackningar,16,2022-10-27T06:13:27
Ofärgade glasförpackningar,18,2022-09-19T11:15:43
Färgade glasförpackningar,19,2022-09-19T11:15:43
Städning,0,2022-11-03T08:02:15
Pappersförpackningar,5,2022-11-03T09:27:19
Plastförpackningar,16,2022-11-03T06:15:50
Städning,0,2022-11-04T12:21:14
Pappersförpackningar,5,2022-11-07T07:37:52
Städning,0,2022-11-08T07:59:03
Tidningar,13,2022-11-08T18:39:21
Städning,0,2022-11-10T07:45:47
Pappersförpackningar,5,2022-11-10T10:04:23
Plastförpackningar,16,2022-11-10T06:22:29
Städning,0,2022-11-11T12:43:28
Pappersförpackningar,5,2022-11-14T07:13:03
Städning,0,2022-11-15T08:09:01
Städning,0,2022-11-17T08:20:43
Pappersförpackningar,5,2022-11-17T16:36:18
Plastförpackningar,16,2022-11-17T06:17:12
Städning,0,2022-11-18T11:27:32
Städning,0,2022-11-22T09:09:57
Städning,0,2022-11-24T12:39:08
Pappersförpackningar,5,2022-11-24T10:13:09
Plastförpackningar,16,2022-11-24T06:13:03
Städning,0,2022-11-25T15:10:10
Pappersförpackningar,5,2022-11-28T10:14:59
Städning,0,2022-11-29T08:31:37
Städning,0,2022-12-13T07:21:50
Pappersförpackningar,5,2022-12-12T09:22:08
Plastförpackningar,16,2022-12-08T06:15:57
Ofärgade glasförpackningar,18,2022-12-08T09:38:00
Färgade glasförpackningar,19,2022-12-08T09:38:00
Städning,0,2023-01-03T08:21:59
Metallförpackningar,3,2022-12-14T08:53:39
Pappersförpackningar,5,2023-01-02T14:21:07
Plastförpackningar,16,2022-12-29T06:21:34
Städning,0,2023-01-13T12:14:03
Pappersförpackningar,5,2023-01-12T09:18:16
Plastförpackningar,16,2023-01-12T06:15:21
Pappersförpackningar,5,2023-01-16T09:24:45
Städning,0,2023-01-17T11:55:55
Städning,0,2023-01-19T07:49:52
Pappersförpackningar,5,2023-01-19T07:01:49
Plastförpackningar,16,2023-01-19T06:06:29
Städning,0,2023-01-20T12:43:48
Pappersförpackningar,5,2023-01-23T08:39:44
Ofärgade glasförpackningar,18,2023-01-23T15:54:58
Färgade glasförpackningar,19,2023-01-23T15:54:58
Städning,0,2023-01-24T07:13:50
Städning,0,2023-01-26T08:05:03
Pappersförpackningar,5,2023-01-26T09:46:33
Plastförpackningar,16,2023-01-26T06:19:11
Städning,0,2023-01-27T11:53:33
Pappersförpackningar,5,2023-01-30T08:38:04
Städning,0,2023-01-31T07:55:25
Städning,0,2023-02-02T08:20:39
Pappersförpackningar,5,2023-02-02T10:03:40
Plastförpackningar,16,2023-02-02T06:19:34
Städning,0,2023-02-03T12:04:06
Pappersförpackningar,5,2023-02-06T09:01:06
Städning,0,2023-02-07T07:11:35
Metallförpackningar,3,2023-02-08T08:01:35
Städning,0,2023-02-10T12:13:02
Pappersförpackningar,5,2023-02-09T16:10:46
Plastförpackningar,16,2023-02-09T06:16:17
Pappersförpackningar,5,2023-02-13T08:57:53
Städning,0,2023-02-14T07:47:01
Pappersförpackningar,5,2023-02-16T10:41:45
Plastförpackningar,16,2023-02-16T06:05:07
Städning,0,2023-02-17T14:36:23
Pappersförpackningar,5,2023-02-20T09:07:56
Städning,0,2023-02-21T15:40:29
Städning,0,2023-02-23T10:24:14
Pappersförpackningar,5,2023-02-23T11:04:49
Plastförpackningar,16,2023-02-23T06:14:27
Städning,0,2023-02-24T07:15:04
Pappersförpackningar,5,2023-02-27T08:42:07
Städning,0,2023-02-28T08:49:04
Städning,0,2023-03-02T10:37:34
Pappersförpackningar,5,2023-03-02T09:16:42
Plastförpackningar,16,2023-03-02T06:13:20
Städning,0,2023-03-03T07:43:06
Pappersförpackningar,5,2023-03-06T15:23:31
Städning,0,2023-03-07T08:30:09
Städning,0,2023-03-09T10:59:03
Pappersförpackningar,5,2023-03-09T12:03:31
Plastförpackningar,16,2023-03-09T06:17:50
Städning,0,2023-03-10T07:51:11
Pappersförpackningar,5,2023-03-13T07:41:21
Städning,0,2023-03-14T09:16:27
Städning,0,2023-03-16T10:55:57
Pappersförpackningar,5,2023-03-16T10:26:45
Plastförpackningar,16,2023-03-16T06:11:53
Städning,0,2023-03-17T07:30:03
Pappersförpackningar,5,2023-03-20T08:01:01
Städning,0,2023-03-21T09:02:52
Städning,0,2023-03-23T11:44:02
Pappersförpackningar,5,2023-03-23T09:59:14
Plastförpackningar,16,2023-03-23T06:30:04
Städning,0,2023-03-24T08:20:41
Pappersförpackningar,5,2023-03-27T08:14:34
Städning,0,2023-03-28T09:16:11
Städning,0,2023-03-30T11:33:32
Pappersförpackningar,5,2023-03-30T07:34:21
Plastförpackningar,16,2023-03-30T06:14:17
Städning,0,2023-03-31T07:35:11
Pappersförpackningar,5,2023-04-03T17:11:30
Städning,0,2023-04-04T08:09:17
Ofärgade glasförpackningar,18,2023-04-04T08:06:17
Färgade glasförpackningar,19,2023-04-04T08:06:17
Metallförpackningar,3,2023-04-05T13:11:26
Städning,0,2023-04-06T12:47:49
Pappersförpackningar,5,2023-04-06T12:32:24
Plastförpackningar,16,2023-04-06T06:20:15
Städning,0,2023-04-07T09:25:30
Pappersförpackningar,5,2023-04-10T07:15:31
Städning,0,2023-04-11T10:16:10
Städning,0,2023-04-13T11:33:39
Pappersförpackningar,5,2023-04-13T13:10:32
Plastförpackningar,16,2023-04-13T06:13:40
Städning,0,2023-04-14T08:05:35
Pappersförpackningar,5,2023-04-17T07:36:05
Städning,0,2023-04-18T10:20:35
Städning,0,2023-04-20T10:41:29
Pappersförpackningar,5,2023-04-20T07:54:00
Plastförpackningar,16,2023-04-20T06:18:47
Städning,0,2023-04-21T07:38:10
Pappersförpackningar,5,2023-04-24T08:45:56
Städning,0,2023-04-25T09:51:25
Städning,0,2023-04-27T11:42:03
Pappersförpackningar,5,2023-04-27T06:44:20
Plastförpackningar,16,2023-04-27T06:24:11
Städning,0,2023-04-28T06:47:29
Pappersförpackningar,5,2023-05-01T06:49:30
Städning,0,2023-05-02T10:06:21
Städning,0,2023-05-04T10:20:15
Pappersförpackningar,5,2023-05-04T10:28:26
Plastförpackningar,16,2023-05-04T06:25:14
Städning,0,2023-05-05T07:51:51
Pappersförpackningar,5,2023-05-08T06:43:29
Städning,0,2023-05-09T10:26:31
Städning,0,2023-05-11T10:28:17
Pappersförpackningar,5,2023-05-11T15:30:15
Plastförpackningar,16,2023-05-11T06:20:08
Städning,0,2023-05-12T11:13:39
Städning,0,2023-05-18T08:56:08
Pappersförpackningar,5,2023-05-18T09:49:27
Plastförpackningar,16,2023-05-18T06:21:35
Städning,0,2023-05-19T05:49:26
Pappersförpackningar,5,2023-05-22T07:19:44
Städning,0,2023-05-23T10:03:49
Städning,0,2023-05-25T10:37:21
Pappersförpackningar,5,2023-05-25T09:41:57
Plastförpackningar,16,2023-05-25T06:18:12
Städning,0,2023-05-26T06:37:04
