material,materialid,maintenance
Städning,0,2022-11-01T10:47:11
Metallförpackningar,3,2022-10-26T09:41:24
Pappersförpackningar,5,2022-10-31T08:11:32
Tidningar,13,2022-10-17T11:19:17
Plastförpackningar,16,2022-11-01T11:14:43
Ofärgade glasförpackningar,18,2022-10-19T13:29:11
Färgade glasförpackningar,19,2022-10-19T13:29:11
Pappersförpackningar,5,2022-11-03T09:29:51
Städning,0,2022-11-04T12:18:10
Pappersförpackningar,5,2022-11-07T08:10:11
Städning,0,2022-11-08T11:44:43
Plastförpackningar,16,2022-11-08T09:25:36
Pappersförpackningar,5,2022-11-10T09:36:52
Städning,0,2022-11-11T12:04:58
Pappersförpackningar,5,2022-11-14T08:09:10
Städning,0,2022-11-15T11:43:43
Plastförpackningar,16,2022-11-15T11:51:42
Pappersförpackningar,5,2022-11-17T10:02:00
Städning,0,2022-11-18T10:55:35
Pappersförpackningar,5,2022-11-21T09:12:57
Städning,0,2022-11-22T11:59:42
Plastförpackningar,16,2022-11-22T10:29:21
Ofärgade glasförpackningar,18,2022-11-23T12:41:00
Färgade glasförpackningar,19,2022-11-23T12:41:00
Pappersförpackningar,5,2022-11-24T08:54:49
Städning,0,2022-11-25T11:26:13
Pappersförpackningar,5,2022-11-28T08:22:27
Städning,0,2022-11-29T10:14:00
Plastförpackningar,16,2022-11-29T11:38:15
Städning,0,2022-12-13T10:33:50
Pappersförpackningar,5,2022-12-12T08:25:31
Plastförpackningar,16,2022-12-13T11:57:49
Städning,0,2023-01-03T10:23:33
Pappersförpackningar,5,2023-01-03T08:44:12
Tidningar,13,2022-12-29T18:04:30
Plastförpackningar,16,2023-01-02T08:02:00
Ofärgade glasförpackningar,18,2022-12-30T09:03:43
Färgade glasförpackningar,19,2022-12-30T09:03:43
Städning,0,2023-01-13T10:32:21
Pappersförpackningar,5,2023-01-12T14:54:04
Plastförpackningar,16,2023-01-10T11:27:01
Pappersförpackningar,5,2023-01-16T08:13:15
Städning,0,2023-01-17T10:51:30
Plastförpackningar,16,2023-01-17T09:50:38
Pappersförpackningar,5,2023-01-19T09:34:02
Städning,0,2023-01-20T11:57:38
Pappersförpackningar,5,2023-01-23T08:17:08
Städning,0,2023-01-24T11:07:13
Plastförpackningar,16,2023-01-24T10:17:44
Pappersförpackningar,5,2023-01-26T10:48:07
Städning,0,2023-01-27T10:55:41
Pappersförpackningar,5,2023-01-30T07:56:35
Städning,0,2023-01-31T10:02:30
Plastförpackningar,16,2023-01-31T10:08:17
Pappersförpackningar,5,2023-02-02T09:07:05
Städning,0,2023-02-03T12:19:05
Pappersförpackningar,5,2023-02-06T08:09:17
Ofärgade glasförpackningar,18,2023-02-06T09:12:32
Färgade glasförpackningar,19,2023-02-06T09:12:32
Städning,0,2023-02-07T10:47:55
Plastförpackningar,16,2023-02-07T10:35:49
Städning,0,2023-02-10T12:15:27
Pappersförpackningar,5,2023-02-09T10:30:39
Pappersförpackningar,5,2023-02-13T08:09:11
Städning,0,2023-02-14T10:07:15
Plastförpackningar,16,2023-02-14T09:27:35
Pappersförpackningar,5,2023-02-16T08:50:57
Städning,0,2023-02-17T11:30:55
Pappersförpackningar,5,2023-02-20T16:47:43
Städning,0,2023-02-21T11:17:34
Plastförpackningar,16,2023-02-21T10:01:51
Pappersförpackningar,5,2023-02-23T09:56:47
Städning,0,2023-02-24T11:06:22
Pappersförpackningar,5,2023-02-27T08:18:21
Städning,0,2023-02-28T10:40:22
Tidningar,13,2023-02-28T13:05:25
Plastförpackningar,16,2023-02-28T09:23:34
Pappersförpackningar,5,2023-03-02T08:57:41
Städning,0,2023-03-03T12:39:03
Pappersförpackningar,5,2023-03-06T08:16:49
Städning,0,2023-03-07T12:03:50
Plastförpackningar,16,2023-03-07T11:21:10
Pappersförpackningar,5,2023-03-09T10:39:32
Städning,0,2023-03-10T11:32:13
Pappersförpackningar,5,2023-03-13T08:08:13
Städning,0,2023-03-14T11:23:53
Plastförpackningar,16,2023-03-14T09:49:01
Pappersförpackningar,5,2023-03-16T08:55:42
Städning,0,2023-03-17T12:39:00
Pappersförpackningar,5,2023-03-20T08:07:04
Städning,0,2023-03-21T10:59:52
Plastförpackningar,16,2023-03-21T10:51:24
