material,materialid,maintenance
Städning,0,2022-10-30T07:59:03
Metallförpackningar,3,2022-10-12T09:41:36
Pappersförpackningar,5,2022-10-31T09:48:04
Tidningar,13,2022-10-20T14:02:31
Plastförpackningar,16,2022-10-20T12:26:12
Ofärgade glasförpackningar,18,2022-09-26T07:08:06
Färgade glasförpackningar,19,2022-09-26T07:08:06
Städning,0,2022-11-02T14:18:59
Plastförpackningar,16,2022-11-03T09:13:50
Pappersförpackningar,5,2022-11-04T10:17:44
Städning,0,2022-11-06T07:31:52
Pappersförpackningar,5,2022-11-07T09:05:16
Städning,0,2022-11-09T07:54:03
Pappersförpackningar,5,2022-11-11T10:45:38
Städning,0,2022-11-13T08:53:36
Pappersförpackningar,5,2022-11-14T09:40:38
Städning,0,2022-11-16T08:25:19
Plastförpackningar,16,2022-11-17T10:28:11
Pappersförpackningar,5,2022-11-18T10:51:53
Städning,0,2022-11-20T10:40:22
Pappersförpackningar,5,2022-11-21T10:35:55
Ofärgade glasförpackningar,18,2022-11-21T06:39:11
Färgade glasförpackningar,19,2022-11-21T06:39:11
Städning,0,2022-11-23T09:32:04
Pappersförpackningar,5,2022-11-25T10:43:07
Städning,0,2022-11-27T07:32:06
Pappersförpackningar,5,2022-11-28T09:56:18
Städning,0,2022-12-11T07:50:09
Pappersförpackningar,5,2022-12-12T14:59:33
Tidningar,13,2022-12-02T12:52:47
Plastförpackningar,16,2022-12-01T09:35:57
Städning,0,2023-01-01T07:51:05
Pappersförpackningar,5,2023-01-02T09:43:20
Tidningar,13,2023-01-03T10:42:58
Plastförpackningar,16,2022-12-29T09:01:22
Ofärgade glasförpackningar,18,2022-12-28T07:11:02
Färgade glasförpackningar,19,2022-12-28T07:11:02
Städning,0,2023-01-08T08:34:35
Pappersförpackningar,5,2023-01-13T11:05:47
Plastförpackningar,16,2023-01-12T10:37:40
Städning,0,2023-01-15T12:03:44
Pappersförpackningar,5,2023-01-16T10:57:47
Städning,0,2023-01-18T10:54:55
Pappersförpackningar,5,2023-01-20T10:43:36
Städning,0,2023-01-22T09:03:50
Städning,0,2023-01-25T13:30:38
Pappersförpackningar,5,2023-01-23T10:43:38
Plastförpackningar,16,2023-01-26T10:17:27
Pappersförpackningar,5,2023-01-27T12:20:31
Städning,0,2023-01-29T12:20:12
Pappersförpackningar,5,2023-01-30T09:40:25
Städning,0,2023-02-01T08:57:23
Metallförpackningar,3,2023-02-01T09:54:42
Tidningar,13,2023-02-01T11:08:05
Pappersförpackningar,5,2023-02-03T10:40:30
Städning,0,2023-02-05T10:55:37
Pappersförpackningar,5,2023-02-06T11:21:23
Städning,0,2023-02-08T12:51:59
Pappersförpackningar,5,2023-02-10T10:47:07
Plastförpackningar,16,2023-02-10T09:34:43
Städning,0,2023-02-12T12:13:38
Pappersförpackningar,5,2023-02-13T09:27:08
Ofärgade glasförpackningar,18,2023-02-13T07:08:34
Färgade glasförpackningar,19,2023-02-13T07:08:34
Städning,0,2023-02-15T14:05:09
Pappersförpackningar,5,2023-02-17T10:11:55
Städning,0,2023-02-19T11:14:59
Pappersförpackningar,5,2023-02-20T10:27:30
Städning,0,2023-02-22T08:41:23
Plastförpackningar,16,2023-02-23T09:47:55
Städning,0,2023-02-26T10:13:32
Pappersförpackningar,5,2023-02-27T14:38:49
Städning,0,2023-03-01T08:57:18
Städning,0,2023-03-05T09:56:16
Pappersförpackningar,5,2023-03-06T10:57:34
Städning,0,2023-03-08T08:58:13
Tidningar,13,2023-03-08T12:41:28
Plastförpackningar,16,2023-03-09T09:51:13
Städning,0,2023-03-12T12:53:56
Pappersförpackningar,5,2023-03-13T10:06:43
Städning,0,2023-03-15T15:55:47
Städning,0,2023-03-19T10:49:03
Pappersförpackningar,5,2023-03-20T10:58:08
Städning,0,2023-03-22T15:44:38
Plastförpackningar,16,2023-03-23T09:55:15
Städning,0,2023-03-26T13:30:42
Pappersförpackningar,5,2023-03-27T09:31:08
Städning,0,2023-03-29T07:22:29
Städning,0,2023-04-02T10:29:02
Pappersförpackningar,5,2023-04-03T13:36:39
Städning,0,2023-04-05T16:43:21
Plastförpackningar,16,2023-04-06T10:05:17
Städning,0,2023-04-09T07:50:04
Pappersförpackningar,5,2023-04-10T10:04:13
Städning,0,2023-04-12T08:43:15
Tidningar,13,2023-04-13T09:16:20
Städning,0,2023-04-16T05:38:15
Pappersförpackningar,5,2023-04-17T11:31:59
Ofärgade glasförpackningar,18,2023-04-17T06:22:07
Färgade glasförpackningar,19,2023-04-17T06:22:07
Städning,0,2023-04-19T09:18:56
Plastförpackningar,16,2023-04-20T11:37:34
Städning,0,2023-04-23T10:06:11
Pappersförpackningar,5,2023-04-24T10:17:52
Städning,0,2023-04-26T08:08:15
Städning,0,2023-04-30T12:26:47
Pappersförpackningar,5,2023-05-01T08:36:25
Städning,0,2023-05-03T10:55:19
Plastförpackningar,16,2023-05-04T16:58:26
Tidningar,13,2023-05-05T13:47:24
Städning,0,2023-05-07T09:31:03
Pappersförpackningar,5,2023-05-08T14:46:13
Städning,0,2023-05-10T11:38:14
Städning,0,2023-05-17T08:42:52
Pappersförpackningar,5,2023-05-15T10:17:18
Plastförpackningar,16,2023-05-18T10:08:46
Städning,0,2023-05-21T10:26:44
Pappersförpackningar,5,2023-05-22T10:22:40
Städning,0,2023-05-24T07:50:29
Metallförpackningar,3,2023-05-25T09:11:39
Städning,0,2023-05-28T11:37:48
Pappersförpackningar,5,2023-05-29T10:58:20
Städning,0,2023-05-31T07:51:28
Plastförpackningar,16,2023-06-01T09:16:43
Städning,0,2023-06-04T13:22:17
Pappersförpackningar,5,2023-06-05T14:09:16
Ofärgade glasförpackningar,18,2023-06-05T06:45:36
Färgade glasförpackningar,19,2023-06-05T06:45:36
Städning,0,2023-06-07T09:11:08
Tidningar,13,2023-06-08T09:40:25
Städning,0,2023-06-11T10:47:21
Pappersförpackningar,5,2023-06-12T09:50:16
Städning,0,2023-06-14T10:50:46
Plastförpackningar,16,2023-06-15T10:42:16
