material,materialid,maintenance
Städning,0,2022-10-31T09:54:50
Metallförpackningar,3,2022-10-12T10:13:02
Pappersförpackningar,5,2022-11-01T06:37:05
Tidningar,13,2022-10-26T13:19:45
Plastförpackningar,16,2022-10-31T06:59:19
Ofärgade glasförpackningar,18,2022-10-20T12:20:45
Färgade glasförpackningar,19,2022-10-20T12:20:45
Städning,0,2022-11-02T09:45:06
Plastförpackningar,16,2022-11-03T06:22:34
Ofärgade glasförpackningar,18,2022-11-03T18:04:23
Färgade glasförpackningar,19,2022-11-03T18:04:23
Pappersförpackningar,5,2022-11-04T06:35:37
Pappersförpackningar,5,2022-11-06T11:35:12
Plastförpackningar,16,2022-11-07T06:50:09
Pappersförpackningar,5,2022-11-08T06:40:05
Städning,0,2022-11-09T10:52:30
Tidningar,13,2022-11-09T13:47:01
Plastförpackningar,16,2022-11-10T07:51:47
Pappersförpackningar,5,2022-11-11T06:33:01
Pappersförpackningar,5,2022-11-13T11:12:34
Plastförpackningar,16,2022-11-14T06:43:27
Pappersförpackningar,5,2022-11-15T07:01:44
Städning,0,2022-11-16T09:24:09
Plastförpackningar,16,2022-11-17T08:03:49
Pappersförpackningar,5,2022-11-18T06:41:02
Plastförpackningar,16,2022-11-21T06:46:54
Städning,0,2022-11-23T09:40:51
Pappersförpackningar,5,2022-11-22T07:10:38
Plastförpackningar,16,2022-11-24T06:53:18
Pappersförpackningar,5,2022-11-25T06:52:27
Ofärgade glasförpackningar,18,2022-11-25T07:40:58
Färgade glasförpackningar,19,2022-11-25T07:40:58
Plastförpackningar,16,2022-11-28T09:28:48
Pappersförpackningar,5,2022-11-29T06:41:44
Städning,0,2022-12-07T10:25:14
Metallförpackningar,3,2022-12-07T07:02:05
Pappersförpackningar,5,2022-12-13T07:17:29
Tidningar,13,2022-11-30T14:48:12
Plastförpackningar,16,2022-12-12T06:47:27
Ofärgade glasförpackningar,18,2022-12-05T10:07:29
Färgade glasförpackningar,19,2022-12-05T10:07:29
Städning,0,2022-12-28T10:04:08
Pappersförpackningar,5,2023-01-03T07:26:26
Tidningar,13,2022-12-28T14:37:42
Plastförpackningar,16,2023-01-02T06:42:19
Ofärgade glasförpackningar,18,2022-12-29T11:41:03
Färgade glasförpackningar,19,2022-12-29T11:41:03
Städning,0,2023-01-11T10:41:12
Pappersförpackningar,5,2023-01-13T06:31:10
Plastförpackningar,16,2023-01-12T08:04:09
Ofärgade glasförpackningar,18,2023-01-13T06:42:11
Färgade glasförpackningar,19,2023-01-13T06:42:11
Pappersförpackningar,5,2023-01-15T10:31:34
Plastförpackningar,16,2023-01-16T06:51:42
Pappersförpackningar,5,2023-01-17T06:32:02
Städning,0,2023-01-18T09:56:30
Plastförpackningar,16,2023-01-19T07:32:43
Pappersförpackningar,5,2023-01-20T07:02:12
Pappersförpackningar,5,2023-01-22T11:17:57
Plastförpackningar,16,2023-01-23T06:45:44
Pappersförpackningar,5,2023-01-24T07:00:46
Städning,0,2023-01-25T10:14:32
Plastförpackningar,16,2023-01-26T08:05:40
Pappersförpackningar,5,2023-01-27T06:39:51
Pappersförpackningar,5,2023-01-29T11:26:31
Plastförpackningar,16,2023-01-30T06:42:54
Pappersförpackningar,5,2023-01-31T06:31:42
Ofärgade glasförpackningar,18,2023-01-31T07:29:35
Färgade glasförpackningar,19,2023-01-31T07:29:35
Städning,0,2023-02-01T09:37:35
Metallförpackningar,3,2023-02-01T07:01:18
Plastförpackningar,16,2023-02-02T07:36:47
Pappersförpackningar,5,2023-02-03T06:31:21
Pappersförpackningar,5,2023-02-05T10:08:39
Plastförpackningar,16,2023-02-06T06:45:16
Pappersförpackningar,5,2023-02-07T06:34:28
Städning,0,2023-02-08T10:16:54
Pappersförpackningar,5,2023-02-10T06:59:15
Plastförpackningar,16,2023-02-09T08:02:42
Pappersförpackningar,5,2023-02-12T10:25:24
Plastförpackningar,16,2023-02-13T06:46:28
Pappersförpackningar,5,2023-02-14T06:52:31
Städning,0,2023-02-15T10:41:08
Plastförpackningar,16,2023-02-16T07:38:39
Pappersförpackningar,5,2023-02-17T06:35:13
Pappersförpackningar,5,2023-02-19T09:45:41
Plastförpackningar,16,2023-02-20T06:43:46
Pappersförpackningar,5,2023-02-21T06:31:35
Städning,0,2023-02-22T09:39:28
Ofärgade glasförpackningar,18,2023-02-22T10:55:37
Färgade glasförpackningar,19,2023-02-22T10:55:37
Plastförpackningar,16,2023-02-23T07:58:59
Pappersförpackningar,5,2023-02-24T06:29:26
Pappersförpackningar,5,2023-02-26T12:48:25
Plastförpackningar,16,2023-02-27T06:42:53
Pappersförpackningar,5,2023-02-28T06:30:13
Städning,0,2023-03-01T10:25:35
Metallförpackningar,3,2023-03-01T08:16:41
Plastförpackningar,16,2023-03-02T07:24:21
Pappersförpackningar,5,2023-03-03T09:24:06
Pappersförpackningar,5,2023-03-05T11:57:46
Plastförpackningar,16,2023-03-06T06:46:03
Pappersförpackningar,5,2023-03-07T06:36:14
Städning,0,2023-03-08T09:57:47
Plastförpackningar,16,2023-03-09T08:25:15
Pappersförpackningar,5,2023-03-10T06:34:30
Pappersförpackningar,5,2023-03-12T09:12:05
Plastförpackningar,16,2023-03-13T06:38:09
Pappersförpackningar,5,2023-03-14T06:32:31
Städning,0,2023-03-15T10:04:38
Plastförpackningar,16,2023-03-16T07:37:20
Ofärgade glasförpackningar,18,2023-03-16T06:53:31
Färgade glasförpackningar,19,2023-03-16T06:53:31
Pappersförpackningar,5,2023-03-17T06:30:25
Pappersförpackningar,5,2023-03-19T09:20:47
Plastförpackningar,16,2023-03-20T06:41:13
Pappersförpackningar,5,2023-03-21T06:36:24
Städning,0,2023-03-22T09:20:26
Plastförpackningar,16,2023-03-23T08:00:10
Pappersförpackningar,5,2023-03-24T08:54:20
Pappersförpackningar,5,2023-03-26T10:31:19
Plastförpackningar,16,2023-03-27T06:53:27
Pappersförpackningar,5,2023-03-28T07:05:03
Städning,0,2023-03-29T10:04:24
Metallförpackningar,3,2023-03-29T10:21:56
Plastförpackningar,16,2023-03-30T07:56:08
Pappersförpackningar,5,2023-03-31T06:38:27
Pappersförpackningar,5,2023-04-02T09:22:18
Plastförpackningar,16,2023-04-03T06:39:38
Pappersförpackningar,5,2023-04-04T06:34:07
Städning,0,2023-04-05T09:19:26
Ofärgade glasförpackningar,18,2023-04-05T12:41:45
Färgade glasförpackningar,19,2023-04-05T12:41:45
Plastförpackningar,16,2023-04-06T07:58:36
Pappersförpackningar,5,2023-04-07T06:29:33
Pappersförpackningar,5,2023-04-09T09:34:45
Plastförpackningar,16,2023-04-10T06:45:07
Pappersförpackningar,5,2023-04-11T06:35:23
Städning,0,2023-04-12T09:22:05
Plastförpackningar,16,2023-04-13T07:46:37
Städning,0,2023-04-14T09:35:43
Pappersförpackningar,5,2023-04-14T06:34:22
Pappersförpackningar,5,2023-04-16T10:34:33
Plastförpackningar,16,2023-04-17T06:41:29
Ofärgade glasförpackningar,18,2023-04-17T10:28:32
Färgade glasförpackningar,19,2023-04-17T10:28:32
Pappersförpackningar,5,2023-04-18T06:37:32
Städning,0,2023-04-19T09:22:47
Plastförpackningar,16,2023-04-20T06:29:53
Pappersförpackningar,5,2023-04-21T06:36:14
Pappersförpackningar,5,2023-04-23T10:13:18
Plastförpackningar,16,2023-04-24T06:42:02
Pappersförpackningar,5,2023-04-25T06:37:21
Städning,0,2023-04-26T10:12:07
Plastförpackningar,16,2023-04-27T07:26:37
Städning,0,2023-04-28T14:52:11
Pappersförpackningar,5,2023-04-28T06:28:08
Pappersförpackningar,5,2023-04-30T12:49:47
Plastförpackningar,16,2023-05-01T06:40:18
Pappersförpackningar,5,2023-05-02T06:30:41
Städning,0,2023-05-03T09:51:04
Ofärgade glasförpackningar,18,2023-05-03T09:41:42
Färgade glasförpackningar,19,2023-05-03T09:41:42
Plastförpackningar,16,2023-05-04T08:04:29
Städning,0,2023-05-05T09:47:46
Pappersförpackningar,5,2023-05-05T07:28:30
Pappersförpackningar,5,2023-05-07T09:34:44
Plastförpackningar,16,2023-05-08T06:42:19
Pappersförpackningar,5,2023-05-09T06:32:34
Städning,0,2023-05-10T09:35:24
Plastförpackningar,16,2023-05-11T06:32:01
Städning,0,2023-05-12T10:29:08
Pappersförpackningar,5,2023-05-12T06:34:35
Städning,0,2023-05-17T09:22:08
Pappersförpackningar,5,2023-05-16T06:30:48
Plastförpackningar,16,2023-05-18T07:56:47
Städning,0,2023-05-19T09:19:55
Pappersförpackningar,5,2023-05-19T06:28:08
Pappersförpackningar,5,2023-05-21T06:36:04
Plastförpackningar,16,2023-05-22T06:46:47
Pappersförpackningar,5,2023-05-23T06:38:27
Städning,0,2023-05-24T10:29:19
Metallförpackningar,3,2023-05-24T06:45:13
Plastförpackningar,16,2023-05-25T07:40:16
Ofärgade glasförpackningar,18,2023-05-25T10:37:03
Färgade glasförpackningar,19,2023-05-25T10:37:03
Städning,0,2023-05-26T10:00:45
Pappersförpackningar,5,2023-05-26T07:50:53
Pappersförpackningar,5,2023-05-28T11:02:37
Plastförpackningar,16,2023-05-29T06:43:31
Pappersförpackningar,5,2023-05-30T06:43:56
Städning,0,2023-05-31T09:43:56
Plastförpackningar,16,2023-06-01T06:30:50
Pappersförpackningar,5,2023-06-02T06:34:03
Pappersförpackningar,5,2023-06-04T10:15:06
Plastförpackningar,16,2023-06-05T06:43:20
Pappersförpackningar,5,2023-06-06T06:29:39
Städning,0,2023-06-07T09:51:33
Plastförpackningar,16,2023-06-08T07:31:49
Städning,0,2023-06-09T09:42:29
Pappersförpackningar,5,2023-06-09T06:30:36
Pappersförpackningar,5,2023-06-11T12:24:39
Plastförpackningar,16,2023-06-12T06:39:26
Pappersförpackningar,5,2023-06-13T06:33:16
Ofärgade glasförpackningar,18,2023-06-13T13:53:17
Färgade glasförpackningar,19,2023-06-13T13:53:17
Städning,0,2023-06-14T10:03:02
Plastförpackningar,16,2023-06-15T08:00:07
Städning,0,2023-06-16T07:35:01
Pappersförpackningar,5,2023-06-18T12:46:51
Plastförpackningar,16,2023-06-19T06:46:00
Pappersförpackningar,5,2023-06-20T06:58:50
Städning,0,2023-06-21T10:09:06
Städning,0,2023-06-22T09:31:35
Plastförpackningar,16,2023-06-22T06:27:39
