material,materialid,maintenance
Städning,0,2022-10-26T09:48:21
Metallförpackningar,3,2022-10-05T10:21:02
Pappersförpackningar,5,2022-10-31T12:44:27
Tidningar,13,2022-10-25T11:05:16
Plastförpackningar,16,2022-10-31T15:55:32
Ofärgade glasförpackningar,18,2022-10-03T09:04:19
Färgade glasförpackningar,19,2022-10-03T09:04:19
Städning,0,2022-11-02T08:09:03
Metallförpackningar,3,2022-11-02T12:59:39
Pappersförpackningar,5,2022-11-02T07:24:38
Pappersförpackningar,5,2022-11-05T18:20:49
Pappersförpackningar,5,2022-11-06T15:54:49
Pappersförpackningar,5,2022-11-07T12:39:08
Plastförpackningar,16,2022-11-07T17:21:30
Tidningar,13,2022-11-08T09:17:58
Städning,0,2022-11-09T08:28:12
Pappersförpackningar,5,2022-11-09T07:36:08
Pappersförpackningar,5,2022-11-11T09:35:53
Pappersförpackningar,5,2022-11-12T12:45:57
Pappersförpackningar,5,2022-11-13T15:52:50
Pappersförpackningar,5,2022-11-14T12:21:24
Plastförpackningar,16,2022-11-14T16:01:14
Ofärgade glasförpackningar,18,2022-11-14T11:42:07
Färgade glasförpackningar,19,2022-11-14T11:42:07
Städning,0,2022-11-16T07:56:49
Pappersförpackningar,5,2022-11-16T07:59:28
Pappersförpackningar,5,2022-11-18T09:46:43
Pappersförpackningar,5,2022-11-19T17:39:02
Pappersförpackningar,5,2022-11-20T16:42:42
Pappersförpackningar,5,2022-11-21T14:10:48
Städning,0,2022-11-23T13:05:58
Pappersförpackningar,5,2022-11-23T07:05:05
Tidningar,13,2022-11-23T06:22:46
Plastförpackningar,16,2022-11-22T15:12:46
Pappersförpackningar,5,2022-11-26T17:59:27
Pappersförpackningar,5,2022-11-27T15:59:59
Plastförpackningar,16,2022-11-28T16:49:16
Städning,0,2022-12-07T10:13:14
Metallförpackningar,3,2022-11-30T14:56:03
Pappersförpackningar,5,2022-12-12T11:13:55
Tidningar,13,2022-12-06T10:57:50
Plastförpackningar,16,2022-12-12T17:25:54
Ofärgade glasförpackningar,18,2022-12-05T08:53:35
Färgade glasförpackningar,19,2022-12-05T08:53:35
Städning,0,2022-12-28T08:56:24
Metallförpackningar,3,2022-12-29T10:47:39
Pappersförpackningar,5,2023-01-02T10:48:47
Tidningar,13,2022-12-20T11:12:08
Plastförpackningar,16,2023-01-02T13:39:55
Städning,0,2023-01-11T09:08:11
Pappersförpackningar,5,2023-01-14T15:35:06
Tidningar,13,2023-01-04T11:04:01
Plastförpackningar,16,2023-01-09T17:38:27
Pappersförpackningar,5,2023-01-15T16:47:41
Pappersförpackningar,5,2023-01-16T11:33:36
Plastförpackningar,16,2023-01-16T14:37:39
Tidningar,13,2023-01-17T08:43:17
Städning,0,2023-01-18T09:17:55
Pappersförpackningar,5,2023-01-18T06:55:43
Pappersförpackningar,5,2023-01-20T09:27:03
Pappersförpackningar,5,2023-01-21T15:20:47
Pappersförpackningar,5,2023-01-22T16:45:09
Pappersförpackningar,5,2023-01-23T12:25:57
Plastförpackningar,16,2023-01-23T16:25:02
Städning,0,2023-01-25T08:10:39
Pappersförpackningar,5,2023-01-25T07:03:51
Metallförpackningar,3,2023-01-26T11:22:36
Pappersförpackningar,5,2023-01-27T12:18:38
Pappersförpackningar,5,2023-01-28T17:48:23
Pappersförpackningar,5,2023-01-29T15:10:03
Pappersförpackningar,5,2023-01-30T11:46:20
Tidningar,13,2023-01-31T10:31:04
Plastförpackningar,16,2023-01-31T11:25:01
Städning,0,2023-02-01T07:28:12
Pappersförpackningar,5,2023-02-01T15:28:15
Pappersförpackningar,5,2023-02-04T15:54:42
Pappersförpackningar,5,2023-02-05T14:56:48
Pappersförpackningar,5,2023-02-06T14:12:53
Plastförpackningar,16,2023-02-06T14:53:47
Städning,0,2023-02-08T08:44:35
Pappersförpackningar,5,2023-02-08T07:01:10
Pappersförpackningar,5,2023-02-10T09:20:22
Pappersförpackningar,5,2023-02-11T16:55:24
Pappersförpackningar,5,2023-02-12T16:51:43
Pappersförpackningar,5,2023-02-13T14:04:34
Plastförpackningar,16,2023-02-13T20:48:06
Tidningar,13,2023-02-14T07:32:18
Städning,0,2023-02-15T08:58:06
Pappersförpackningar,5,2023-02-15T10:49:48
Pappersförpackningar,5,2023-02-17T09:24:54
Pappersförpackningar,5,2023-02-18T15:12:38
Pappersförpackningar,5,2023-02-19T17:25:21
Pappersförpackningar,5,2023-02-20T12:36:06
Plastförpackningar,16,2023-02-20T17:11:36
Metallförpackningar,3,2023-02-21T14:43:43
Städning,0,2023-02-22T08:22:24
Pappersförpackningar,5,2023-02-22T09:55:27
Pappersförpackningar,5,2023-02-24T10:38:09
Pappersförpackningar,5,2023-02-25T18:39:39
Pappersförpackningar,5,2023-02-26T15:15:44
Pappersförpackningar,5,2023-02-27T10:53:59
Plastförpackningar,16,2023-02-27T20:39:41
Ofärgade glasförpackningar,18,2023-02-27T09:19:10
Färgade glasförpackningar,19,2023-02-27T09:19:10
Tidningar,13,2023-02-28T10:35:33
Städning,0,2023-03-01T10:32:12
Pappersförpackningar,5,2023-03-01T07:09:10
Pappersförpackningar,5,2023-03-03T09:32:53
Pappersförpackningar,5,2023-03-04T16:33:16
Pappersförpackningar,5,2023-03-05T14:42:51
Pappersförpackningar,5,2023-03-06T13:41:35
Plastförpackningar,16,2023-03-06T14:34:12
Städning,0,2023-03-08T09:25:02
Pappersförpackningar,5,2023-03-09T11:17:01
Pappersförpackningar,5,2023-03-10T11:35:04
Pappersförpackningar,5,2023-03-11T16:52:42
Pappersförpackningar,5,2023-03-12T15:53:44
Pappersförpackningar,5,2023-03-13T13:08:38
Plastförpackningar,16,2023-03-13T17:34:11
Städning,0,2023-03-15T07:22:20
Pappersförpackningar,5,2023-03-15T07:00:53
Pappersförpackningar,5,2023-03-17T09:18:11
Pappersförpackningar,5,2023-03-18T14:52:14
Pappersförpackningar,5,2023-03-19T16:03:30
Pappersförpackningar,5,2023-03-20T11:45:25
Plastförpackningar,16,2023-03-20T20:10:36
Metallförpackningar,3,2023-03-21T13:33:10
Städning,0,2023-03-22T07:42:00
Pappersförpackningar,5,2023-03-22T07:14:48
Pappersförpackningar,5,2023-03-24T08:53:13
Pappersförpackningar,5,2023-03-25T17:02:28
Pappersförpackningar,5,2023-03-26T17:05:52
Pappersförpackningar,5,2023-03-27T14:25:26
Plastförpackningar,16,2023-03-27T15:26:02
Tidningar,13,2023-03-28T11:03:36
Städning,0,2023-03-29T08:46:00
Pappersförpackningar,5,2023-03-29T07:30:06
Pappersförpackningar,5,2023-03-31T09:55:04
Pappersförpackningar,5,2023-04-01T16:33:49
Pappersförpackningar,5,2023-04-03T12:48:57
Plastförpackningar,16,2023-04-03T15:36:20
Städning,0,2023-04-05T08:15:30
Pappersförpackningar,5,2023-04-05T07:12:24
Pappersförpackningar,5,2023-04-07T09:10:38
Pappersförpackningar,5,2023-04-08T15:50:39
Pappersförpackningar,5,2023-04-09T15:23:39
Pappersförpackningar,5,2023-04-10T10:11:19
Plastförpackningar,16,2023-04-10T16:57:45
Tidningar,13,2023-04-11T10:22:42
Städning,0,2023-04-12T10:28:54
Pappersförpackningar,5,2023-04-12T06:58:18
Pappersförpackningar,5,2023-04-14T09:18:20
Pappersförpackningar,5,2023-04-15T15:43:10
Pappersförpackningar,5,2023-04-16T16:15:34
Pappersförpackningar,5,2023-04-17T12:59:54
Plastförpackningar,16,2023-04-17T16:25:11
Städning,0,2023-04-19T08:15:13
Pappersförpackningar,5,2023-04-19T07:07:40
Pappersförpackningar,5,2023-04-21T09:31:50
Metallförpackningar,3,2023-04-22T15:51:56
Pappersförpackningar,5,2023-04-22T16:35:33
Pappersförpackningar,5,2023-04-23T17:03:09
Pappersförpackningar,5,2023-04-24T12:30:56
Plastförpackningar,16,2023-04-24T16:05:37
Tidningar,13,2023-04-25T10:42:38
Städning,0,2023-04-26T07:23:06
Pappersförpackningar,5,2023-04-26T07:03:16
Pappersförpackningar,5,2023-04-28T09:33:46
Pappersförpackningar,5,2023-04-29T15:31:13
Pappersförpackningar,5,2023-04-30T16:42:13
Pappersförpackningar,5,2023-05-01T10:38:40
Plastförpackningar,16,2023-05-01T15:02:46
Städning,0,2023-05-03T08:43:07
Pappersförpackningar,5,2023-05-03T06:53:51
Pappersförpackningar,5,2023-05-05T09:18:51
Pappersförpackningar,5,2023-05-06T16:27:39
Pappersförpackningar,5,2023-05-07T18:28:10
Pappersförpackningar,5,2023-05-08T13:33:10
Plastförpackningar,16,2023-05-08T17:25:51
Städning,0,2023-05-10T09:09:20
Pappersförpackningar,5,2023-05-10T06:49:32
Tidningar,13,2023-05-10T07:03:31
Pappersförpackningar,5,2023-05-12T10:34:56
Pappersförpackningar,5,2023-05-13T15:01:34
Städning,0,2023-05-17T08:42:35
Metallförpackningar,3,2023-05-18T14:35:26
Pappersförpackningar,5,2023-05-17T07:12:01
Plastförpackningar,16,2023-05-15T16:12:58
Pappersförpackningar,5,2023-05-19T09:19:21
Pappersförpackningar,5,2023-05-20T15:56:06
Pappersförpackningar,5,2023-05-21T16:52:21
Pappersförpackningar,5,2023-05-22T13:12:26
Plastförpackningar,16,2023-05-22T15:44:59
Städning,0,2023-05-24T08:23:27
Pappersförpackningar,5,2023-05-24T07:18:33
Tidningar,13,2023-05-24T06:25:38
Pappersförpackningar,5,2023-05-26T09:55:12
Pappersförpackningar,5,2023-05-27T16:42:43
Pappersförpackningar,5,2023-05-28T17:09:44
Pappersförpackningar,5,2023-05-29T11:14:18
Plastförpackningar,16,2023-05-29T19:00:18
Städning,0,2023-05-31T08:09:20
Pappersförpackningar,5,2023-05-31T06:46:11
Pappersförpackningar,5,2023-06-02T09:35:28
Pappersförpackningar,5,2023-06-03T17:08:12
Pappersförpackningar,5,2023-06-04T15:41:06
