material,materialid,maintenance
Städning,0,2022-10-31T06:00:02
Metallförpackningar,3,2022-10-20T14:31:31
Pappersförpackningar,5,2022-10-31T06:51:19
Tidningar,13,2022-09-21T05:03:29
Plastförpackningar,16,2022-11-01T06:03:44
Ofärgade glasförpackningar,18,2022-10-25T16:01:44
Färgade glasförpackningar,19,2022-10-25T16:01:44
Pappersförpackningar,5,2022-11-03T06:49:26
Plastförpackningar,16,2022-11-04T14:38:38
Pappersförpackningar,5,2022-11-05T12:25:46
Städning,0,2022-11-07T05:10:32
Pappersförpackningar,5,2022-11-07T06:41:14
Plastförpackningar,16,2022-11-08T06:05:11
Pappersförpackningar,5,2022-11-10T06:57:43
Plastförpackningar,16,2022-11-11T14:42:55
Pappersförpackningar,5,2022-11-12T12:16:02
Städning,0,2022-11-14T06:00:54
Pappersförpackningar,5,2022-11-14T06:44:33
Plastförpackningar,16,2022-11-15T06:01:44
Pappersförpackningar,5,2022-11-17T06:52:57
Plastförpackningar,16,2022-11-18T13:36:33
Pappersförpackningar,5,2022-11-19T12:38:26
Städning,0,2022-11-21T06:09:34
Pappersförpackningar,5,2022-11-21T06:55:21
Plastförpackningar,16,2022-11-22T06:13:33
Pappersförpackningar,5,2022-11-24T06:49:33
Plastförpackningar,16,2022-11-25T13:36:22
Pappersförpackningar,5,2022-11-26T13:16:17
Städning,0,2022-11-28T04:53:35
Pappersförpackningar,5,2022-11-28T06:43:39
Plastförpackningar,16,2022-11-29T06:07:24
Ofärgade glasförpackningar,18,2022-11-29T14:47:50
Färgade glasförpackningar,19,2022-11-29T14:47:50
Städning,0,2022-12-12T04:48:55
Pappersförpackningar,5,2022-12-12T06:45:31
Plastförpackningar,16,2022-12-13T06:04:35
Städning,0,2023-01-02T04:33:55
Metallförpackningar,3,2022-12-26T09:33:04
Pappersförpackningar,5,2023-01-03T06:06:14
Tidningar,13,2022-12-26T06:09:10
Plastförpackningar,16,2023-01-02T06:18:00
Ofärgade glasförpackningar,18,2022-12-22T09:14:43
Färgade glasförpackningar,19,2022-12-22T09:14:43
Städning,0,2023-01-09T04:08:32
Pappersförpackningar,5,2023-01-14T12:34:57
Plastförpackningar,16,2023-01-13T12:53:04
Ofärgade glasförpackningar,18,2023-01-09T15:06:41
Färgade glasförpackningar,19,2023-01-09T15:06:41
Städning,0,2023-01-16T04:54:28
Pappersförpackningar,5,2023-01-16T06:39:16
Plastförpackningar,16,2023-01-17T06:07:05
Pappersförpackningar,5,2023-01-19T06:45:40
Plastförpackningar,16,2023-01-20T13:20:52
Pappersförpackningar,5,2023-01-21T12:42:54
Städning,0,2023-01-23T04:57:33
Pappersförpackningar,5,2023-01-23T07:08:24
Plastförpackningar,16,2023-01-24T08:39:42
Ofärgade glasförpackningar,18,2023-01-25T15:01:55
Färgade glasförpackningar,19,2023-01-25T15:01:55
Pappersförpackningar,5,2023-01-26T06:42:47
Plastförpackningar,16,2023-01-27T13:28:54
Pappersförpackningar,5,2023-01-28T12:45:38
Städning,0,2023-01-30T05:55:55
Pappersförpackningar,5,2023-01-30T06:38:16
Plastförpackningar,16,2023-01-31T06:02:38
Pappersförpackningar,5,2023-02-02T06:46:58
Plastförpackningar,16,2023-02-03T13:20:46
Pappersförpackningar,5,2023-02-04T12:35:36
Städning,0,2023-02-06T04:52:07
Pappersförpackningar,5,2023-02-06T06:56:16
Plastförpackningar,16,2023-02-07T06:02:08
Pappersförpackningar,5,2023-02-09T07:18:11
Plastförpackningar,16,2023-02-10T13:27:38
Pappersförpackningar,5,2023-02-11T13:44:31
Städning,0,2023-02-13T04:23:02
Pappersförpackningar,5,2023-02-13T06:31:35
Plastförpackningar,16,2023-02-14T06:06:24
Metallförpackningar,3,2023-02-15T12:16:33
Pappersförpackningar,5,2023-02-16T06:37:00
Plastförpackningar,16,2023-02-17T13:14:34
Pappersförpackningar,5,2023-02-18T12:35:13
Städning,0,2023-02-20T04:15:24
