material,materialid,maintenance
Metallförpackningar,3,2022-09-29T19:05:17
Pappersförpackningar,5,2022-10-31T07:00:33
Tidningar,13,2022-10-03T12:56:22
Plastförpackningar,16,2022-10-29T14:53:38
Ofärgade glasförpackningar,18,2022-09-24T09:17:08
Färgade glasförpackningar,19,2022-09-24T09:17:08
Plastförpackningar,16,2022-11-03T10:48:22
Ofärgade glasförpackningar,18,2022-11-03T15:46:27
Färgade glasförpackningar,19,2022-11-03T15:46:27
Pappersförpackningar,5,2022-11-04T08:28:20
Plastförpackningar,16,2022-11-05T15:02:41
Pappersförpackningar,5,2022-11-07T07:24:30
Metallförpackningar,3,2022-11-10T15:53:48
Plastförpackningar,16,2022-11-10T09:47:59
Pappersförpackningar,5,2022-11-11T12:58:15
Plastförpackningar,16,2022-11-11T08:51:29
Plastförpackningar,16,2022-11-12T15:14:34
Pappersförpackningar,5,2022-11-14T07:38:36
Plastförpackningar,16,2022-11-17T09:27:05
Pappersförpackningar,5,2022-11-18T09:01:02
Plastförpackningar,16,2022-11-19T15:36:04
Pappersförpackningar,5,2022-11-21T08:26:49
Plastförpackningar,16,2022-11-24T10:26:47
Pappersförpackningar,5,2022-11-25T08:36:52
Plastförpackningar,16,2022-11-26T15:37:57
Pappersförpackningar,5,2022-11-28T07:23:34
Metallförpackningar,3,2022-12-01T20:02:30
Pappersförpackningar,5,2022-12-12T07:37:00
Plastförpackningar,16,2022-12-10T15:42:02
Pappersförpackningar,5,2023-01-02T09:19:51
Tidningar,13,2022-12-20T15:15:49
Plastförpackningar,16,2022-12-31T14:25:58
Pappersförpackningar,5,2023-01-13T08:14:35
Plastförpackningar,16,2023-01-14T15:57:53
Pappersförpackningar,5,2023-01-16T08:02:23
Metallförpackningar,3,2023-01-17T14:30:52
Plastförpackningar,16,2023-01-19T09:38:50
Pappersförpackningar,5,2023-01-20T08:41:53
Plastförpackningar,16,2023-01-21T16:24:37
Ofärgade glasförpackningar,18,2023-01-21T13:35:48
Färgade glasförpackningar,19,2023-01-21T13:35:48
Pappersförpackningar,5,2023-01-23T08:38:40
Plastförpackningar,16,2023-01-26T08:50:12
Pappersförpackningar,5,2023-01-27T08:11:31
Plastförpackningar,16,2023-01-28T09:51:23
Pappersförpackningar,5,2023-01-30T08:24:03
Tidningar,13,2023-01-30T08:55:04
Metallförpackningar,3,2023-02-02T09:40:19
Plastförpackningar,16,2023-02-02T08:49:12
Pappersförpackningar,5,2023-02-03T09:25:12
Plastförpackningar,16,2023-02-04T15:36:17
Pappersförpackningar,5,2023-02-06T07:21:07
Pappersförpackningar,5,2023-02-10T08:38:13
Plastförpackningar,16,2023-02-09T09:01:36
Plastförpackningar,16,2023-02-11T15:22:52
Pappersförpackningar,5,2023-02-13T08:05:18
Plastförpackningar,16,2023-02-16T09:57:51
Pappersförpackningar,5,2023-02-17T08:27:18
Plastförpackningar,16,2023-02-23T09:23:36
Pappersförpackningar,5,2023-02-24T11:07:06
Plastförpackningar,16,2023-02-25T15:23:28
Pappersförpackningar,5,2023-02-27T07:32:56
Plastförpackningar,16,2023-03-02T08:57:33
Pappersförpackningar,5,2023-03-03T09:52:52
Plastförpackningar,16,2023-03-04T15:27:24
Pappersförpackningar,5,2023-03-06T08:08:33
Plastförpackningar,16,2023-03-09T09:25:41
Pappersförpackningar,5,2023-03-10T09:04:16
Plastförpackningar,16,2023-03-11T16:26:15
Pappersförpackningar,5,2023-03-13T07:27:09
Metallförpackningar,3,2023-03-16T18:04:16
Plastförpackningar,16,2023-03-16T09:01:04
Pappersförpackningar,5,2023-03-17T08:15:01
Plastförpackningar,16,2023-03-18T14:52:07
Pappersförpackningar,5,2023-03-20T07:12:31
Plastförpackningar,16,2023-03-23T09:56:56
Pappersförpackningar,5,2023-03-24T08:38:08
Plastförpackningar,16,2023-03-25T14:53:34
Pappersförpackningar,5,2023-03-27T07:37:01
Plastförpackningar,16,2023-03-30T08:38:32
Pappersförpackningar,5,2023-03-31T09:24:40
Plastförpackningar,16,2023-04-01T15:24:00
Pappersförpackningar,5,2023-04-03T06:16:20
Tidningar,13,2023-04-05T11:34:21
Plastförpackningar,16,2023-04-06T09:36:14
Pappersförpackningar,5,2023-04-07T08:50:43
Plastförpackningar,16,2023-04-13T09:24:38
Pappersförpackningar,5,2023-04-14T08:51:33
Plastförpackningar,16,2023-04-15T15:15:13
Metallförpackningar,3,2023-04-16T18:00:14
Pappersförpackningar,5,2023-04-17T07:49:49
Plastförpackningar,16,2023-04-20T09:18:00
Pappersförpackningar,5,2023-04-21T08:14:47
Plastförpackningar,16,2023-04-22T15:10:45
Pappersförpackningar,5,2023-04-24T09:35:12
Metallförpackningar,3,2023-04-27T16:12:24
Plastförpackningar,16,2023-04-27T09:43:16
Pappersförpackningar,5,2023-04-28T08:26:28
Plastförpackningar,16,2023-04-29T15:55:41
Pappersförpackningar,5,2023-05-01T07:15:13
Plastförpackningar,16,2023-05-04T09:52:43
Pappersförpackningar,5,2023-05-05T09:10:25
Plastförpackningar,16,2023-05-06T15:10:49
Pappersförpackningar,5,2023-05-08T07:22:12
