material,materialid,maintenance
Städning,0,2022-11-01T08:33:39
Metallförpackningar,3,2022-10-31T11:27:37
Pappersförpackningar,5,2022-11-01T07:12:43
Tidningar,13,2022-10-26T12:29:35
Plastförpackningar,16,2022-11-01T17:31:20
Ofärgade glasförpackningar,18,2022-10-08T12:36:44
Färgade glasförpackningar,19,2022-10-08T12:36:44
Städning,0,2022-11-03T08:01:08
Pappersförpackningar,5,2022-11-03T15:08:54
Ofärgade glasförpackningar,18,2022-11-04T14:34:05
Färgade glasförpackningar,19,2022-11-04T14:34:05
Pappersförpackningar,5,2022-11-05T11:33:16
Pappersförpackningar,5,2022-11-06T15:20:26
Plastförpackningar,16,2022-11-06T15:49:14
Städning,0,2022-11-08T13:25:24
Pappersförpackningar,5,2022-11-08T08:35:02
Plastförpackningar,16,2022-11-08T17:27:43
Städning,0,2022-11-10T12:23:02
Pappersförpackningar,5,2022-11-10T14:43:26
Pappersförpackningar,5,2022-11-12T12:17:09
Pappersförpackningar,5,2022-11-13T18:14:37
Plastförpackningar,16,2022-11-13T16:28:32
Städning,0,2022-11-14T11:05:33
Städning,0,2022-11-15T09:11:12
Pappersförpackningar,5,2022-11-15T08:20:42
Plastförpackningar,16,2022-11-15T13:24:18
Städning,0,2022-11-17T07:10:55
Pappersförpackningar,5,2022-11-17T14:53:01
Pappersförpackningar,5,2022-11-19T10:42:06
Pappersförpackningar,5,2022-11-20T17:58:39
Plastförpackningar,16,2022-11-20T12:02:26
Pappersförpackningar,5,2022-11-22T07:34:24
Plastförpackningar,16,2022-11-22T17:25:30
Pappersförpackningar,5,2022-11-24T16:53:50
Metallförpackningar,3,2022-11-25T14:54:59
Pappersförpackningar,5,2022-11-26T10:27:33
Pappersförpackningar,5,2022-11-27T16:06:14
Plastförpackningar,16,2022-11-27T18:16:32
Städning,0,2022-11-29T09:27:33
Pappersförpackningar,5,2022-11-29T07:21:29
Plastförpackningar,16,2022-11-29T17:40:16
Städning,0,2022-12-13T08:45:28
Pappersförpackningar,5,2022-12-13T07:17:06
Tidningar,13,2022-12-05T12:29:48
Plastförpackningar,16,2022-12-13T17:15:16
Ofärgade glasförpackningar,18,2022-12-02T09:25:58
Färgade glasförpackningar,19,2022-12-02T09:25:58
Städning,0,2023-01-03T08:19:26
Metallförpackningar,3,2022-12-14T09:28:13
Pappersförpackningar,5,2023-01-03T07:51:16
Tidningar,13,2023-01-02T09:50:57
Plastförpackningar,16,2023-01-03T14:06:44
Ofärgade glasförpackningar,18,2022-12-18T14:25:24
Färgade glasförpackningar,19,2022-12-18T14:25:24
Städning,0,2023-01-12T11:47:23
Metallförpackningar,3,2023-01-04T16:09:20
Pappersförpackningar,5,2023-01-14T11:19:48
Plastförpackningar,16,2023-01-10T16:42:12
Pappersförpackningar,5,2023-01-15T15:42:12
Plastförpackningar,16,2023-01-15T10:52:42
Städning,0,2023-01-16T10:57:19
Städning,0,2023-01-17T08:19:19
Pappersförpackningar,5,2023-01-17T07:10:13
Plastförpackningar,16,2023-01-17T16:56:44
Städning,0,2023-01-19T11:07:54
Pappersförpackningar,5,2023-01-19T12:37:33
Pappersförpackningar,5,2023-01-21T10:20:41
Ofärgade glasförpackningar,18,2023-01-21T15:06:22
Färgade glasförpackningar,19,2023-01-21T15:06:22
Pappersförpackningar,5,2023-01-22T13:05:06
Plastförpackningar,16,2023-01-22T11:10:38
Städning,0,2023-01-24T11:51:55
Metallförpackningar,3,2023-01-24T08:44:41
Pappersförpackningar,5,2023-01-24T07:27:40
Plastförpackningar,16,2023-01-24T17:49:49
Städning,0,2023-01-25T09:44:47
Städning,0,2023-01-26T07:42:58
Pappersförpackningar,5,2023-01-26T13:32:59
Pappersförpackningar,5,2023-01-28T10:45:34
Pappersförpackningar,5,2023-01-29T15:23:22
Plastförpackningar,16,2023-01-29T15:28:54
Städning,0,2023-01-31T08:38:11
