material,materialid,maintenance
Städning,0,2022-11-01T08:15:57
Metallförpackningar,3,2022-10-18T15:17:18
Pappersförpackningar,5,2022-10-31T09:18:00
Tidningar,13,2022-11-01T07:30:39
Plastförpackningar,16,2022-10-31T15:17:04
Ofärgade glasförpackningar,18,2022-10-28T17:11:30
Färgade glasförpackningar,19,2022-10-28T17:11:30
Pappersförpackningar,5,2022-11-02T09:43:22
Plastförpackningar,16,2022-11-02T17:15:25
Städning,0,2022-11-04T12:28:19
Pappersförpackningar,5,2022-11-04T08:50:13
Plastförpackningar,16,2022-11-04T14:30:44
Ofärgade glasförpackningar,18,2022-11-05T09:21:24
Färgade glasförpackningar,19,2022-11-05T09:21:24
Pappersförpackningar,5,2022-11-06T10:38:26
Pappersförpackningar,5,2022-11-07T09:19:55
Plastförpackningar,16,2022-11-07T14:44:42
Städning,0,2022-11-08T06:35:01
Tidningar,13,2022-11-08T14:38:12
Pappersförpackningar,5,2022-11-09T10:04:51
Plastförpackningar,16,2022-11-09T17:19:43
Städning,0,2022-11-11T13:40:59
Pappersförpackningar,5,2022-11-11T08:19:46
Plastförpackningar,16,2022-11-11T14:35:53
Ofärgade glasförpackningar,18,2022-11-12T08:21:57
Färgade glasförpackningar,19,2022-11-12T08:21:57
Pappersförpackningar,5,2022-11-13T09:02:04
Metallförpackningar,3,2022-11-14T15:08:51
Pappersförpackningar,5,2022-11-14T09:25:54
Plastförpackningar,16,2022-11-14T15:11:34
Städning,0,2022-11-15T07:53:14
Tidningar,13,2022-11-15T08:49:34
Pappersförpackningar,5,2022-11-16T09:11:00
Plastförpackningar,16,2022-11-16T15:05:59
Städning,0,2022-11-18T12:41:52
Pappersförpackningar,5,2022-11-18T09:41:09
Plastförpackningar,16,2022-11-18T16:40:09
Pappersförpackningar,5,2022-11-20T09:42:03
Ofärgade glasförpackningar,18,2022-11-20T14:02:58
Färgade glasförpackningar,19,2022-11-20T14:02:58
Pappersförpackningar,5,2022-11-21T14:38:30
Plastförpackningar,16,2022-11-21T16:04:27
Städning,0,2022-11-22T07:37:33
Pappersförpackningar,5,2022-11-23T10:05:21
Tidningar,13,2022-11-22T17:21:23
Plastförpackningar,16,2022-11-23T16:49:48
Städning,0,2022-11-25T13:34:49
Pappersförpackningar,5,2022-11-25T08:08:40
Plastförpackningar,16,2022-11-25T18:30:01
Ofärgade glasförpackningar,18,2022-11-26T10:31:49
Färgade glasförpackningar,19,2022-11-26T10:31:49
Pappersförpackningar,5,2022-11-27T09:28:45
Pappersförpackningar,5,2022-11-28T18:03:20
Städning,0,2022-11-29T08:00:41
Plastförpackningar,16,2022-11-29T18:52:02
Städning,0,2022-12-13T08:23:24
Metallförpackningar,3,2022-12-13T13:12:15
Pappersförpackningar,5,2022-12-12T09:35:23
Tidningar,13,2022-12-13T14:56:07
Plastförpackningar,16,2022-12-12T15:49:44
Ofärgade glasförpackningar,18,2022-12-10T08:26:03
Färgade glasförpackningar,19,2022-12-10T08:26:03
Städning,0,2023-01-03T08:28:19
Pappersförpackningar,5,2023-01-02T09:27:01
Tidningar,13,2023-01-03T13:55:05
Plastförpackningar,16,2023-01-02T14:12:00
Ofärgade glasförpackningar,18,2022-12-29T10:40:39
Färgade glasförpackningar,19,2022-12-29T10:40:39
Städning,0,2023-01-13T13:57:14
Metallförpackningar,3,2023-01-10T12:54:51
Pappersförpackningar,5,2023-01-13T08:45:50
Tidningar,13,2023-01-10T15:46:10
Plastförpackningar,16,2023-01-13T15:55:32
Ofärgade glasförpackningar,18,2023-01-13T11:23:06
Färgade glasförpackningar,19,2023-01-13T11:23:06
Pappersförpackningar,5,2023-01-15T11:29:11
Pappersförpackningar,5,2023-01-16T09:24:30
Plastförpackningar,16,2023-01-16T16:02:49
Städning,0,2023-01-17T07:44:42
Pappersförpackningar,5,2023-01-18T12:38:22
Plastförpackningar,16,2023-01-18T17:33:11
Städning,0,2023-01-20T14:06:32
Pappersförpackningar,5,2023-01-20T08:50:24
Plastförpackningar,16,2023-01-20T15:02:17
Tidningar,13,2023-01-21T06:32:57
Ofärgade glasförpackningar,18,2023-01-21T10:21:35
Färgade glasförpackningar,19,2023-01-21T10:21:35
Pappersförpackningar,5,2023-01-22T08:23:13
Pappersförpackningar,5,2023-01-23T09:06:54
Tidningar,13,2023-01-23T15:02:07
Plastförpackningar,16,2023-01-23T14:36:17
Städning,0,2023-01-24T07:29:47
Pappersförpackningar,5,2023-01-25T09:24:05
Plastförpackningar,16,2023-01-25T15:44:16
Ofärgade glasförpackningar,18,2023-01-26T08:43:20
Färgade glasförpackningar,19,2023-01-26T08:43:20
Städning,0,2023-01-27T13:51:49
Pappersförpackningar,5,2023-01-27T09:18:14
Plastförpackningar,16,2023-01-27T14:38:34
Pappersförpackningar,5,2023-01-29T10:24:14
Pappersförpackningar,5,2023-01-30T09:41:16
Plastförpackningar,16,2023-01-30T13:26:51
Städning,0,2023-01-31T08:22:03
Tidningar,13,2023-01-31T16:13:15
Pappersförpackningar,5,2023-02-01T10:03:41
Plastförpackningar,16,2023-02-01T16:52:03
Ofärgade glasförpackningar,18,2023-02-02T16:47:20
Färgade glasförpackningar,19,2023-02-02T16:47:20
Städning,0,2023-02-03T13:56:03
Pappersförpackningar,5,2023-02-03T07:43:23
Plastförpackningar,16,2023-02-03T13:39:22
Pappersförpackningar,5,2023-02-05T07:50:56
Pappersförpackningar,5,2023-02-06T09:19:28
Plastförpackningar,16,2023-02-06T13:42:30
Städning,0,2023-02-07T08:27:23
Metallförpackningar,3,2023-02-07T13:41:24
Tidningar,13,2023-02-07T13:50:03
Pappersförpackningar,5,2023-02-08T08:49:34
Plastförpackningar,16,2023-02-08T15:37:31
