material,materialid,maintenance
Städning,0,2021-05-17T11:50:38
Metallförpackningar,3,2022-10-20T08:17:42
Pappersförpackningar,5,2022-10-31T07:51:07
Tidningar,13,2022-10-18T08:39:48
Plastförpackningar,16,2022-10-19T06:57:36
Ofärgade glasförpackningar,18,2022-10-10T18:36:57
Färgade glasförpackningar,19,2022-10-10T18:36:57
Plastförpackningar,16,2022-11-02T08:30:11
Ofärgade glasförpackningar,18,2022-11-02T10:20:54
Färgade glasförpackningar,19,2022-11-02T10:20:54
Pappersförpackningar,5,2022-11-04T07:19:35
Pappersförpackningar,5,2022-11-07T08:45:11
Pappersförpackningar,5,2022-11-11T12:10:35
Pappersförpackningar,5,2022-11-15T08:20:13
Plastförpackningar,16,2022-11-16T06:26:33
Tidningar,13,2022-11-17T09:01:02
Pappersförpackningar,5,2022-11-18T08:33:53
Pappersförpackningar,5,2022-11-21T16:45:19
Metallförpackningar,3,2022-11-24T08:54:52
Pappersförpackningar,5,2022-11-25T13:58:56
Pappersförpackningar,5,2022-11-28T16:59:07
Ofärgade glasförpackningar,18,2022-11-29T11:37:29
Färgade glasförpackningar,19,2022-11-29T11:37:29
Pappersförpackningar,5,2022-12-12T15:14:09
Tidningar,13,2022-12-13T07:38:13
Plastförpackningar,16,2022-11-30T14:24:27
Metallförpackningar,3,2022-12-29T10:37:45
Pappersförpackningar,5,2023-01-02T09:01:52
Plastförpackningar,16,2022-12-28T15:24:56
Ofärgade glasförpackningar,18,2022-12-20T08:22:32
Färgade glasförpackningar,19,2022-12-20T08:22:32
Pappersförpackningar,5,2023-01-13T13:17:37
Tidningar,13,2023-01-10T10:56:25
Plastförpackningar,16,2023-01-11T08:01:58
Ofärgade glasförpackningar,18,2023-01-13T08:28:58
Färgade glasförpackningar,19,2023-01-13T08:28:58
Pappersförpackningar,5,2023-01-16T08:20:26
Pappersförpackningar,5,2023-01-20T07:28:25
Pappersförpackningar,5,2023-01-23T08:19:59
Plastförpackningar,16,2023-01-25T07:02:13
Pappersförpackningar,5,2023-01-27T07:24:47
Pappersförpackningar,5,2023-01-30T08:16:56
Metallförpackningar,3,2023-02-02T11:17:41
Pappersförpackningar,5,2023-02-03T07:35:40
Pappersförpackningar,5,2023-02-06T13:30:19
Tidningar,13,2023-02-07T10:22:49
Plastförpackningar,16,2023-02-08T08:08:34
Pappersförpackningar,5,2023-02-10T07:09:39
Ofärgade glasförpackningar,18,2023-02-09T10:49:00
Färgade glasförpackningar,19,2023-02-09T10:49:00
Pappersförpackningar,5,2023-02-13T08:05:13
Pappersförpackningar,5,2023-02-17T06:11:55
Pappersförpackningar,5,2023-02-20T06:26:29
Plastförpackningar,16,2023-02-22T08:03:18
Ofärgade glasförpackningar,18,2023-02-23T07:26:48
Färgade glasförpackningar,19,2023-02-23T07:26:48
Pappersförpackningar,5,2023-02-24T08:46:54
Pappersförpackningar,5,2023-02-27T13:53:14
Pappersförpackningar,5,2023-03-03T07:23:07
Pappersförpackningar,5,2023-03-06T13:49:18
Tidningar,13,2023-03-07T07:04:08
Pappersförpackningar,5,2023-03-10T08:41:10
Pappersförpackningar,5,2023-03-13T07:47:13
Ofärgade glasförpackningar,18,2023-03-16T09:59:49
Färgade glasförpackningar,19,2023-03-16T09:59:49
Pappersförpackningar,5,2023-03-17T06:46:04
Pappersförpackningar,5,2023-03-20T13:01:30
Plastförpackningar,16,2023-03-22T08:09:19
Pappersförpackningar,5,2023-03-24T06:18:24
Pappersförpackningar,5,2023-03-27T07:46:52
Pappersförpackningar,5,2023-03-31T12:25:45
Pappersförpackningar,5,2023-04-03T07:33:17
Tidningar,13,2023-04-04T07:59:31
Plastförpackningar,16,2023-04-05T07:04:22
Pappersförpackningar,5,2023-04-07T07:54:31
Pappersförpackningar,5,2023-04-10T06:45:17
Metallförpackningar,3,2023-04-13T08:05:05
Ofärgade glasförpackningar,18,2023-04-13T08:48:58
Färgade glasförpackningar,19,2023-04-13T08:48:58
Pappersförpackningar,5,2023-04-14T07:45:25
Pappersförpackningar,5,2023-04-17T08:13:20
Plastförpackningar,16,2023-04-19T07:02:31
Pappersförpackningar,5,2023-04-21T07:58:36
Pappersförpackningar,5,2023-04-24T07:59:55
Pappersförpackningar,5,2023-04-28T07:15:28
Pappersförpackningar,5,2023-05-01T12:04:59
Tidningar,13,2023-05-02T08:03:54
Plastförpackningar,16,2023-05-03T07:50:27
Pappersförpackningar,5,2023-05-05T08:13:57
Pappersförpackningar,5,2023-05-08T07:06:45
Ofärgade glasförpackningar,18,2023-05-11T08:45:15
Färgade glasförpackningar,19,2023-05-11T08:45:15
Pappersförpackningar,5,2023-05-12T14:40:41
Pappersförpackningar,5,2023-05-15T08:48:16
Plastförpackningar,16,2023-05-17T06:13:07
Metallförpackningar,3,2023-05-25T08:45:58
Pappersförpackningar,5,2023-05-29T07:50:45
Ofärgade glasförpackningar,18,2023-05-29T09:28:55
Färgade glasförpackningar,19,2023-05-29T09:28:55
Tidningar,13,2023-05-30T07:13:28
Plastförpackningar,16,2023-05-31T07:28:24
Pappersförpackningar,5,2023-06-02T07:37:38
Pappersförpackningar,5,2023-06-05T11:52:40
Pappersförpackningar,5,2023-06-09T08:00:48
Pappersförpackningar,5,2023-06-12T07:03:30
Plastförpackningar,16,2023-06-14T08:39:27
Pappersförpackningar,5,2023-06-16T08:50:04
Pappersförpackningar,5,2023-06-19T13:07:06
Ofärgade glasförpackningar,18,2023-06-19T10:11:01
Färgade glasförpackningar,19,2023-06-19T10:11:01
Metallförpackningar,3,2023-06-22T08:28:16
Pappersförpackningar,5,2023-06-23T06:16:41
Pappersförpackningar,5,2023-06-26T14:41:24
Tidningar,13,2023-06-27T08:23:37
Plastförpackningar,16,2023-06-28T14:45:45
Pappersförpackningar,5,2023-06-30T07:16:38
Pappersförpackningar,5,2023-07-03T08:45:08
Plastförpackningar,16,2023-07-05T06:28:26
Ofärgade glasförpackningar,18,2023-07-06T07:20:14
Färgade glasförpackningar,19,2023-07-06T07:20:14
Pappersförpackningar,5,2023-07-07T14:35:58
Pappersförpackningar,5,2023-07-10T14:16:08
Pappersförpackningar,5,2023-07-14T06:51:41
Pappersförpackningar,5,2023-07-17T08:36:23
Plastförpackningar,16,2023-07-19T06:52:56
Pappersförpackningar,5,2023-07-21T13:10:42
Pappersförpackningar,5,2023-07-24T14:40:08
Tidningar,13,2023-07-25T08:30:35
Plastförpackningar,16,2023-07-26T13:46:55
Metallförpackningar,3,2023-07-27T10:56:59
Pappersförpackningar,5,2023-07-28T06:17:03
Pappersförpackningar,5,2023-07-31T14:57:03
Plastförpackningar,16,2023-08-02T07:38:25
Pappersförpackningar,5,2023-08-04T06:26:35
Pappersförpackningar,5,2023-08-07T07:42:26
Plastförpackningar,16,2023-08-09T12:53:01
Ofärgade glasförpackningar,18,2023-08-09T10:19:28
Färgade glasförpackningar,19,2023-08-09T10:19:28
Pappersförpackningar,5,2023-08-11T08:00:37
Pappersförpackningar,5,2023-08-14T07:39:29
Pappersförpackningar,5,2023-08-21T08:24:31
Tidningar,13,2023-08-22T08:26:12
Ofärgade glasförpackningar,18,2023-08-21T15:42:44
Färgade glasförpackningar,19,2023-08-21T15:42:44
Plastförpackningar,16,2023-08-23T07:11:53
Pappersförpackningar,5,2023-08-25T09:00:27
Pappersförpackningar,5,2023-08-28T11:40:19
Metallförpackningar,3,2023-08-31T08:16:18
Pappersförpackningar,5,2023-09-01T08:45:49
Plastförpackningar,16,2023-09-06T08:22:24
Pappersförpackningar,5,2023-09-08T07:18:07
Pappersförpackningar,5,2023-09-11T07:00:33
Pappersförpackningar,5,2023-09-18T15:13:23
Tidningar,13,2023-09-19T08:32:54
Plastförpackningar,16,2023-09-20T13:38:35
Pappersförpackningar,5,2023-09-22T07:13:12
Pappersförpackningar,5,2023-09-25T14:38:32
Pappersförpackningar,5,2023-09-29T08:25:38
Pappersförpackningar,5,2023-10-02T15:54:52
Plastförpackningar,16,2023-10-04T08:31:30
Metallförpackningar,3,2023-10-05T09:15:17
Pappersförpackningar,5,2023-10-06T15:31:58
Pappersförpackningar,5,2023-10-09T14:17:59
Pappersförpackningar,5,2023-10-13T13:31:49
Pappersförpackningar,5,2023-10-16T14:53:59
Tidningar,13,2023-10-17T08:23:01
Plastförpackningar,16,2023-10-18T07:53:37
Pappersförpackningar,5,2023-10-20T08:42:15
Pappersförpackningar,5,2023-10-23T08:06:09
Pappersförpackningar,5,2023-10-27T14:26:22
