material,materialid,maintenance
Städning,0,2023-01-31T14:09:07
Tidningar,13,2023-01-31T10:23:14
Städning,0,2023-02-02T06:47:40
Pappersförpackningar,5,2023-02-03T09:09:25
Plastförpackningar,16,2023-02-03T07:56:45
Pappersförpackningar,5,2023-02-06T07:10:37
Städning,0,2023-02-07T06:24:57
Städning,0,2023-02-09T06:09:22
Pappersförpackningar,5,2023-02-10T08:47:40
Plastförpackningar,16,2023-02-10T07:59:15
Pappersförpackningar,5,2023-02-13T07:01:33
Städning,0,2023-02-14T07:04:47
Städning,0,2023-02-16T08:17:47
Pappersförpackningar,5,2023-02-17T09:26:53
Plastförpackningar,16,2023-02-17T08:10:15
Pappersförpackningar,5,2023-02-20T07:19:33
Städning,0,2023-02-21T06:19:36
Tidningar,13,2023-02-22T14:48:30
Ofärgade glasförpackningar,18,2023-02-22T11:40:12
Färgade glasförpackningar,19,2023-02-22T11:40:12
Städning,0,2023-02-23T07:24:17
Pappersförpackningar,5,2023-02-24T08:22:48
Plastförpackningar,16,2023-02-24T08:36:23
Pappersförpackningar,5,2023-02-27T06:55:06
Städning,0,2023-02-28T06:06:40
Städning,0,2023-03-02T06:44:56
Pappersförpackningar,5,2023-03-03T09:19:27
Plastförpackningar,16,2023-03-03T07:51:47
Pappersförpackningar,5,2023-03-06T07:16:12
Städning,0,2023-03-07T06:19:31
Städning,0,2023-03-09T06:21:41
Pappersförpackningar,5,2023-03-10T10:00:18
Plastförpackningar,16,2023-03-10T08:27:20
Pappersförpackningar,5,2023-03-13T07:04:36
Städning,0,2023-03-14T06:05:58
Städning,0,2023-03-16T06:08:38
Metallförpackningar,3,2023-03-16T06:38:20
Pappersförpackningar,5,2023-03-17T10:41:08
Plastförpackningar,16,2023-03-17T18:37:17
Pappersförpackningar,5,2023-03-20T07:17:12
Städning,0,2023-03-21T06:08:49
Städning,0,2023-03-23T15:24:01
Pappersförpackningar,5,2023-03-24T09:24:00
Plastförpackningar,16,2023-03-24T08:39:08
Pappersförpackningar,5,2023-03-27T07:12:27
Städning,0,2023-03-28T06:13:56
Städning,0,2023-03-30T07:06:20
Pappersförpackningar,5,2023-03-31T07:40:43
Plastförpackningar,16,2023-03-31T14:14:39
Pappersförpackningar,5,2023-04-03T07:16:39
Städning,0,2023-04-04T10:54:41
Städning,0,2023-04-06T06:41:27
Pappersförpackningar,5,2023-04-07T17:26:46
Pappersförpackningar,5,2023-04-10T14:23:27
Städning,0,2023-04-11T07:04:29
Städning,0,2023-04-13T07:22:56
Pappersförpackningar,5,2023-04-14T07:44:40
Plastförpackningar,16,2023-04-14T14:38:33
Pappersförpackningar,5,2023-04-17T07:24:42
Städning,0,2023-04-18T06:51:44
Ofärgade glasförpackningar,18,2023-04-18T10:43:00
Färgade glasförpackningar,19,2023-04-18T10:43:00
Tidningar,13,2023-04-19T11:15:40
Städning,0,2023-04-20T06:37:21
Pappersförpackningar,5,2023-04-21T08:16:01
Plastförpackningar,16,2023-04-21T17:01:39
Pappersförpackningar,5,2023-04-24T07:22:18
Städning,0,2023-04-25T07:02:37
Metallförpackningar,3,2023-04-26T07:40:49
Städning,0,2023-04-27T06:42:08
Pappersförpackningar,5,2023-04-28T07:49:08
Plastförpackningar,16,2023-04-28T14:29:41
Pappersförpackningar,5,2023-05-01T07:59:22
Städning,0,2023-05-02T06:54:42
Städning,0,2023-05-04T06:26:52
Pappersförpackningar,5,2023-05-05T08:16:27
Plastförpackningar,16,2023-05-05T15:59:36
Pappersförpackningar,5,2023-05-08T07:20:32
Städning,0,2023-05-09T07:05:25
Städning,0,2023-05-11T06:24:01
Pappersförpackningar,5,2023-05-12T15:31:30
Städning,0,2023-05-18T06:00:52
Pappersförpackningar,5,2023-05-15T07:25:48
Plastförpackningar,16,2023-05-14T07:42:19
Pappersförpackningar,5,2023-05-19T08:24:11
Plastförpackningar,16,2023-05-19T17:13:15
Pappersförpackningar,5,2023-05-22T07:16:06
Städning,0,2023-05-23T06:47:25
Städning,0,2023-05-25T06:43:49
Pappersförpackningar,5,2023-05-26T07:56:36
Plastförpackningar,16,2023-05-26T15:19:52
Pappersförpackningar,5,2023-05-29T14:04:44
Städning,0,2023-06-01T06:00:02
Pappersförpackningar,5,2023-06-02T08:24:27
Plastförpackningar,16,2023-06-02T17:15:41
Pappersförpackningar,5,2023-06-05T19:10:16
Städning,0,2023-06-06T12:39:42
Städning,0,2023-06-08T11:24:47
Pappersförpackningar,5,2023-06-09T07:52:15
Plastförpackningar,16,2023-06-09T15:12:47
Pappersförpackningar,5,2023-06-12T13:43:42
Städning,0,2023-06-13T13:08:12
Ofärgade glasförpackningar,18,2023-06-13T08:43:12
Färgade glasförpackningar,19,2023-06-13T08:43:12
Städning,0,2023-06-15T13:41:09
Pappersförpackningar,5,2023-06-16T08:36:15
Plastförpackningar,16,2023-06-16T17:48:32
Pappersförpackningar,5,2023-06-19T15:11:16
Städning,0,2023-06-21T05:14:39
Städning,0,2023-06-22T12:29:06
Pappersförpackningar,5,2023-06-23T07:58:17
Plastförpackningar,16,2023-06-23T14:48:57
Städning,0,2023-06-27T14:52:08
Städning,0,2023-06-29T05:48:55
Pappersförpackningar,5,2023-06-30T08:15:58
Pappersförpackningar,5,2023-07-03T14:23:20
Städning,0,2023-07-06T07:34:34
Pappersförpackningar,5,2023-07-07T07:25:24
Plastförpackningar,16,2023-07-07T14:25:17
Pappersförpackningar,5,2023-07-10T17:12:11
Städning,0,2023-07-13T06:29:31
Pappersförpackningar,5,2023-07-14T08:01:15
Plastförpackningar,16,2023-07-14T15:37:26
Pappersförpackningar,5,2023-07-17T20:48:27
Städning,0,2023-07-20T12:50:07
Pappersförpackningar,5,2023-07-21T09:03:44
Plastförpackningar,16,2023-07-21T20:23:25
Ofärgade glasförpackningar,18,2023-07-21T19:27:04
Färgade glasförpackningar,19,2023-07-21T19:27:04
Pappersförpackningar,5,2023-07-24T19:38:02
Städning,0,2023-07-25T13:18:14
Plastförpackningar,16,2023-07-25T11:22:58
Städning,0,2023-07-27T06:56:30
Pappersförpackningar,5,2023-07-28T08:48:52
Pappersförpackningar,5,2023-07-31T15:37:27
Städning,0,2023-08-01T13:48:59
Metallförpackningar,3,2023-08-02T16:45:34
Städning,0,2023-08-03T07:02:46
Pappersförpackningar,5,2023-08-04T08:35:12
Plastförpackningar,16,2023-08-04T08:27:24
Pappersförpackningar,5,2023-08-07T07:23:34
Städning,0,2023-08-08T06:46:08
Städning,0,2023-08-10T06:19:12
Pappersförpackningar,5,2023-08-11T07:09:28
Pappersförpackningar,5,2023-08-14T07:52:38
Städning,0,2023-08-15T06:47:08
Städning,0,2023-08-17T06:36:14
Pappersförpackningar,5,2023-08-18T08:53:10
Plastförpackningar,16,2023-08-18T17:37:51
Städning,0,2023-08-22T06:39:34
Pappersförpackningar,5,2023-08-21T06:52:23
Städning,0,2023-08-24T14:27:18
Pappersförpackningar,5,2023-08-25T08:44:23
Plastförpackningar,16,2023-08-25T17:36:56
Pappersförpackningar,5,2023-08-28T07:14:38
Städning,0,2023-08-29T06:35:17
Metallförpackningar,3,2023-08-30T06:46:51
Städning,0,2023-08-31T07:13:11
Pappersförpackningar,5,2023-09-01T09:44:26
Pappersförpackningar,5,2023-09-04T07:15:57
Städning,0,2023-09-05T06:28:24
Städning,0,2023-09-07T07:34:27
Pappersförpackningar,5,2023-09-08T08:19:09
Plastförpackningar,16,2023-09-08T16:51:39
Städning,0,2023-09-14T07:56:17
Pappersförpackningar,5,2023-09-11T07:01:50
Pappersförpackningar,5,2023-09-18T07:20:04
Plastförpackningar,16,2023-09-15T16:34:17
Städning,0,2023-09-19T06:14:00
Ofärgade glasförpackningar,18,2023-09-20T12:50:48
Färgade glasförpackningar,19,2023-09-20T12:50:48
Städning,0,2023-09-21T07:21:52
Pappersförpackningar,5,2023-09-22T09:12:08
Plastförpackningar,16,2023-09-22T16:54:17
Pappersförpackningar,5,2023-09-25T07:02:57
Städning,0,2023-09-26T07:30:51
Städning,0,2023-09-28T07:58:29
Pappersförpackningar,5,2023-09-29T18:26:38
Plastförpackningar,16,2023-09-29T18:27:30
Pappersförpackningar,5,2023-10-02T07:27:14
Städning,0,2023-10-03T06:37:56
