material,materialid,maintenance
Städning,0,2022-10-31T08:14:35
Metallförpackningar,3,2022-10-12T13:58:23
Pappersförpackningar,5,2022-10-31T10:15:49
Tidningar,13,2022-10-12T06:27:38
Plastförpackningar,16,2022-11-01T11:13:24
Ofärgade glasförpackningar,18,2022-10-23T09:48:35
Färgade glasförpackningar,19,2022-10-23T09:48:35
Pappersförpackningar,5,2022-11-03T12:57:14
Plastförpackningar,16,2022-11-03T09:01:53
Städning,0,2022-11-04T08:18:17
Pappersförpackningar,5,2022-11-05T08:40:15
Städning,0,2022-11-07T08:13:11
Pappersförpackningar,5,2022-11-07T10:19:14
Plastförpackningar,16,2022-11-08T09:59:09
Metallförpackningar,3,2022-11-09T13:05:50
Pappersförpackningar,5,2022-11-10T11:54:25
Plastförpackningar,16,2022-11-10T07:04:39
Städning,0,2022-11-11T08:02:06
Ofärgade glasförpackningar,18,2022-11-11T13:10:31
Färgade glasförpackningar,19,2022-11-11T13:10:31
Pappersförpackningar,5,2022-11-12T10:40:05
Städning,0,2022-11-14T08:09:30
Pappersförpackningar,5,2022-11-14T11:02:20
Plastförpackningar,16,2022-11-15T09:39:08
Städning,0,2022-11-16T12:44:29
Pappersförpackningar,5,2022-11-17T11:13:29
Plastförpackningar,16,2022-11-17T07:00:23
Städning,0,2022-11-18T07:58:13
Pappersförpackningar,5,2022-11-19T09:54:10
Städning,0,2022-11-21T08:24:01
Pappersförpackningar,5,2022-11-21T11:35:20
Städning,0,2022-11-23T15:03:12
Plastförpackningar,16,2022-11-22T13:23:23
Ofärgade glasförpackningar,18,2022-11-23T13:53:31
Färgade glasförpackningar,19,2022-11-23T13:53:31
Pappersförpackningar,5,2022-11-24T11:23:55
Plastförpackningar,16,2022-11-24T07:14:22
Städning,0,2022-11-25T07:59:36
Pappersförpackningar,5,2022-11-26T10:53:23
Städning,0,2022-11-28T08:01:49
Pappersförpackningar,5,2022-11-28T10:46:22
Plastförpackningar,16,2022-11-29T13:44:18
Städning,0,2022-12-12T14:19:34
Metallförpackningar,3,2022-12-07T13:32:36
Pappersförpackningar,5,2022-12-12T10:21:39
Plastförpackningar,16,2022-12-13T14:10:30
Ofärgade glasförpackningar,18,2022-12-04T07:07:05
Färgade glasförpackningar,19,2022-12-04T07:07:05
Städning,0,2022-12-28T12:53:07
Metallförpackningar,3,2023-01-03T14:29:38
Pappersförpackningar,5,2023-01-02T11:10:12
Tidningar,13,2022-12-28T14:33:14
Plastförpackningar,16,2023-01-03T14:01:45
Ofärgade glasförpackningar,18,2022-12-25T12:58:30
Färgade glasförpackningar,19,2022-12-25T12:58:30
Städning,0,2023-01-13T13:38:41
Pappersförpackningar,5,2023-01-14T08:18:10
Plastförpackningar,16,2023-01-12T08:48:30
Ofärgade glasförpackningar,18,2023-01-06T12:13:19
Färgade glasförpackningar,19,2023-01-06T12:13:19
Städning,0,2023-01-16T14:30:53
Pappersförpackningar,5,2023-01-16T11:31:59
Plastförpackningar,16,2023-01-17T09:33:16
Städning,0,2023-01-18T13:50:55
Ofärgade glasförpackningar,18,2023-01-18T11:23:37
Färgade glasförpackningar,19,2023-01-18T11:23:37
Pappersförpackningar,5,2023-01-19T11:40:00
Plastförpackningar,16,2023-01-19T08:33:22
