material,materialid,maintenance
Städning,0,2022-10-29T11:01:25
Metallförpackningar,3,2022-02-23T11:43:01
Pappersförpackningar,5,2022-10-27T16:09:00
Tidningar,13,2022-10-27T10:17:17
Plastförpackningar,16,2022-11-01T16:27:41
Ofärgade glasförpackningar,18,2022-09-05T13:53:12
Färgade glasförpackningar,19,2022-09-05T13:53:12
Metallförpackningar,3,2022-11-02T14:32:28
Städning,0,2022-11-05T12:13:58
Pappersförpackningar,5,2022-11-10T16:00:13
Plastförpackningar,16,2022-11-15T15:47:21
Städning,0,2022-11-19T08:16:31
Pappersförpackningar,5,2022-11-24T15:48:11
Städning,0,2022-11-26T12:23:02
Plastförpackningar,16,2022-11-29T16:06:00
Städning,0,2022-12-10T14:21:42
Pappersförpackningar,5,2022-12-08T17:53:11
Plastförpackningar,16,2022-12-13T16:09:40
Städning,0,2022-12-31T12:45:41
Pappersförpackningar,5,2022-12-28T16:16:59
Tidningar,13,2022-12-22T11:40:55
Plastförpackningar,16,2022-12-27T16:12:50
Städning,0,2023-01-14T13:02:12
Pappersförpackningar,5,2023-01-04T17:30:14
Plastförpackningar,16,2023-01-10T16:18:12
Pappersförpackningar,5,2023-01-19T15:59:32
Städning,0,2023-01-21T13:44:28
Plastförpackningar,16,2023-01-24T16:43:54
Ofärgade glasförpackningar,18,2023-01-24T16:30:03
Färgade glasförpackningar,19,2023-01-24T16:30:03
Städning,0,2023-01-28T07:44:49
Pappersförpackningar,5,2023-02-02T16:40:04
Städning,0,2023-02-04T07:46:39
Plastförpackningar,16,2023-02-07T16:02:58
Städning,0,2023-02-11T07:26:34
Pappersförpackningar,5,2023-02-16T16:06:16
Tidningar,13,2023-02-16T11:45:46
Städning,0,2023-02-18T08:55:52
Plastförpackningar,16,2023-02-21T16:20:03
Städning,0,2023-02-25T08:10:40
Pappersförpackningar,5,2023-03-02T15:46:58
Städning,0,2023-03-04T07:55:01
Plastförpackningar,16,2023-03-07T16:36:04
Städning,0,2023-03-11T13:38:40
Pappersförpackningar,5,2023-03-16T16:00:10
Städning,0,2023-03-18T07:46:56
Plastförpackningar,16,2023-03-21T16:02:37
Städning,0,2023-03-25T10:47:52
Pappersförpackningar,5,2023-03-30T15:36:39
Städning,0,2023-04-01T13:41:44
Plastförpackningar,16,2023-04-04T16:08:47
Städning,0,2023-04-08T12:57:16
Pappersförpackningar,5,2023-04-13T16:16:12
Tidningar,13,2023-04-14T09:35:00
Städning,0,2023-04-15T12:58:06
Plastförpackningar,16,2023-04-18T16:22:09
Städning,0,2023-04-22T13:07:21
Pappersförpackningar,5,2023-04-27T16:09:49
Städning,0,2023-04-29T12:57:45
Plastförpackningar,16,2023-05-02T15:58:48
Städning,0,2023-05-06T13:10:11
Pappersförpackningar,5,2023-05-11T15:55:56
Städning,0,2023-05-13T12:33:44
Plastförpackningar,16,2023-05-16T16:18:21
Städning,0,2023-05-20T12:58:57
Pappersförpackningar,5,2023-05-25T16:07:16
Städning,0,2023-05-27T13:18:38
Plastförpackningar,16,2023-05-30T16:15:38
Städning,0,2023-06-03T09:27:27
Pappersförpackningar,5,2023-06-08T17:45:53
Städning,0,2023-06-10T07:57:14
Plastförpackningar,16,2023-06-13T16:09:25
Städning,0,2023-06-17T13:37:17
Pappersförpackningar,5,2023-06-22T20:43:24
Plastförpackningar,16,2023-06-27T18:30:19
Pappersförpackningar,5,2023-06-29T18:42:31
Städning,0,2023-07-01T13:02:40
Pappersförpackningar,5,2023-07-06T19:05:47
Tidningar,13,2023-07-06T11:20:24
Städning,0,2023-07-08T13:11:11
Ofärgade glasförpackningar,18,2023-07-10T15:38:17
Färgade glasförpackningar,19,2023-07-10T15:38:17
Plastförpackningar,16,2023-07-11T18:37:47
Pappersförpackningar,5,2023-07-13T18:11:14
Städning,0,2023-07-15T13:52:09
Metallförpackningar,3,2023-07-19T15:12:30
Pappersförpackningar,5,2023-07-20T19:24:52
Städning,0,2023-07-22T13:38:22
Plastförpackningar,16,2023-07-25T16:33:53
Pappersförpackningar,5,2023-07-27T19:16:00
Städning,0,2023-07-29T11:38:01
Pappersförpackningar,5,2023-08-03T18:14:14
Tidningar,13,2023-08-04T09:15:48
Städning,0,2023-08-05T11:35:34
Ofärgade glasförpackningar,18,2023-08-07T11:37:09
Färgade glasförpackningar,19,2023-08-07T11:37:09
Plastförpackningar,16,2023-08-08T17:45:19
Pappersförpackningar,5,2023-08-10T19:48:40
Städning,0,2023-08-12T11:04:32
Pappersförpackningar,5,2023-08-17T15:52:06
Städning,0,2023-08-19T12:06:02
Plastförpackningar,16,2023-08-22T16:13:47
Städning,0,2023-08-26T12:16:43
Pappersförpackningar,5,2023-08-31T16:13:21
Plastförpackningar,16,2023-09-05T15:56:45
Städning,0,2023-09-09T14:29:34
Pappersförpackningar,5,2023-09-14T16:42:44
Städning,0,2023-09-16T12:17:07
Plastförpackningar,16,2023-09-19T15:53:27
Städning,0,2023-09-23T12:28:10
Ofärgade glasförpackningar,18,2023-09-25T13:03:40
Färgade glasförpackningar,19,2023-09-25T13:03:40
Pappersförpackningar,5,2023-09-28T15:57:06
Tidningar,13,2023-09-28T11:23:40
Städning,0,2023-09-30T12:11:04
Plastförpackningar,16,2023-10-03T16:05:21
Städning,0,2023-10-07T12:36:17
Pappersförpackningar,5,2023-10-12T15:46:30
Städning,0,2023-10-14T12:01:24
Plastförpackningar,16,2023-10-17T16:10:37
Städning,0,2023-10-21T13:12:52
Pappersförpackningar,5,2023-10-26T16:08:36
Tidningar,13,2023-10-26T11:45:10
Plastförpackningar,16,2023-10-31T16:02:52
