material,materialid,maintenance
Städning,0,2022-11-01T12:10:57
Metallförpackningar,3,2022-08-24T10:33:28
Pappersförpackningar,5,2022-10-31T09:01:00
Tidningar,13,2022-08-02T10:17:31
Plastförpackningar,16,2022-11-01T12:19:49
Ofärgade glasförpackningar,18,2022-09-05T13:53:57
Färgade glasförpackningar,19,2022-09-05T13:53:57
Pappersförpackningar,5,2022-11-02T07:39:36
Städning,0,2022-11-04T13:15:00
Pappersförpackningar,5,2022-11-04T11:18:08
Pappersförpackningar,5,2022-11-07T08:57:57
Ofärgade glasförpackningar,18,2022-11-07T12:00:23
Färgade glasförpackningar,19,2022-11-07T12:00:23
Städning,0,2022-11-08T13:05:22
Plastförpackningar,16,2022-11-08T10:03:35
Pappersförpackningar,5,2022-11-09T07:32:58
Städning,0,2022-11-11T12:41:39
Pappersförpackningar,5,2022-11-11T11:25:24
Pappersförpackningar,5,2022-11-14T08:56:37
Städning,0,2022-11-15T12:24:41
Plastförpackningar,16,2022-11-15T12:46:15
Pappersförpackningar,5,2022-11-16T07:52:08
Städning,0,2022-11-18T12:00:50
Pappersförpackningar,5,2022-11-18T11:38:06
Pappersförpackningar,5,2022-11-21T10:41:33
Städning,0,2022-11-22T12:57:27
Pappersförpackningar,5,2022-11-23T09:52:18
Plastförpackningar,16,2022-11-22T11:27:14
Städning,0,2022-11-25T12:07:49
Pappersförpackningar,5,2022-11-25T13:30:38
Tidningar,13,2022-11-25T12:11:27
Pappersförpackningar,5,2022-11-28T09:21:43
Städning,0,2022-11-29T10:56:21
Plastförpackningar,16,2022-11-29T12:41:53
Städning,0,2022-12-13T11:34:53
Pappersförpackningar,5,2022-12-12T09:47:07
Plastförpackningar,16,2022-12-13T12:55:44
Ofärgade glasförpackningar,18,2022-12-08T14:53:46
Färgade glasförpackningar,19,2022-12-08T14:53:46
Städning,0,2023-01-03T11:21:31
Pappersförpackningar,5,2023-01-03T10:01:09
Tidningar,13,2022-12-29T17:39:18
Plastförpackningar,16,2023-01-02T08:56:00
Ofärgade glasförpackningar,18,2022-12-30T09:29:27
Färgade glasförpackningar,19,2022-12-30T09:29:27
Städning,0,2023-01-13T11:20:53
Pappersförpackningar,5,2023-01-13T11:53:22
Plastförpackningar,16,2023-01-10T12:27:28
Pappersförpackningar,5,2023-01-16T09:32:30
Städning,0,2023-01-17T11:52:36
Plastförpackningar,16,2023-01-17T10:33:20
Metallförpackningar,3,2023-01-18T13:53:22
Pappersförpackningar,5,2023-01-18T07:37:57
Städning,0,2023-01-20T12:44:50
Pappersförpackningar,5,2023-01-20T11:15:46
Ofärgade glasförpackningar,18,2023-01-20T11:02:08
Färgade glasförpackningar,19,2023-01-20T11:02:08
Pappersförpackningar,5,2023-01-23T09:25:26
Städning,0,2023-01-24T12:11:35
Plastförpackningar,16,2023-01-24T11:25:01
Pappersförpackningar,5,2023-01-25T07:37:42
Städning,0,2023-01-27T11:49:51
Pappersförpackningar,5,2023-01-27T11:15:57
Pappersförpackningar,5,2023-01-30T08:44:23
Städning,0,2023-01-31T10:44:00
Plastförpackningar,16,2023-01-31T10:51:25
Pappersförpackningar,5,2023-02-01T07:34:30
Städning,0,2023-02-03T13:11:51
Pappersförpackningar,5,2023-02-03T11:27:31
Tidningar,13,2023-02-03T11:04:46
Pappersförpackningar,5,2023-02-06T09:00:13
Städning,0,2023-02-07T11:37:55
Plastförpackningar,16,2023-02-07T11:45:34
Pappersförpackningar,5,2023-02-08T07:44:50
Städning,0,2023-02-10T13:05:47
Pappersförpackningar,5,2023-02-10T11:03:32
Pappersförpackningar,5,2023-02-13T08:57:34
Plastförpackningar,16,2023-02-14T10:02:27
Pappersförpackningar,5,2023-02-15T07:57:42
Städning,0,2023-02-17T12:08:06
Pappersförpackningar,5,2023-02-17T10:24:43
Pappersförpackningar,5,2023-02-20T17:32:26
Ofärgade glasförpackningar,18,2023-02-20T09:47:17
Färgade glasförpackningar,19,2023-02-20T09:47:17
Städning,0,2023-02-21T12:19:11
Plastförpackningar,16,2023-02-21T11:19:59
Pappersförpackningar,5,2023-02-22T07:37:12
Städning,0,2023-02-24T11:43:23
Pappersförpackningar,5,2023-02-24T10:28:57
Pappersförpackningar,5,2023-02-27T09:25:05
Städning,0,2023-02-28T11:27:04
Plastförpackningar,16,2023-02-28T10:15:10
Pappersförpackningar,5,2023-03-01T07:38:28
Städning,0,2023-03-03T14:02:48
Pappersförpackningar,5,2023-03-03T10:27:01
Pappersförpackningar,5,2023-03-06T09:05:52
Städning,0,2023-03-07T12:45:34
Plastförpackningar,16,2023-03-07T12:20:12
Pappersförpackningar,5,2023-03-08T07:47:02
Tidningar,13,2023-03-09T14:50:54
Städning,0,2023-03-10T12:17:41
Pappersförpackningar,5,2023-03-10T10:42:42
Pappersförpackningar,5,2023-03-13T08:49:44
Städning,0,2023-03-14T12:06:32
Plastförpackningar,16,2023-03-14T10:29:44
Pappersförpackningar,5,2023-03-15T07:40:54
Städning,0,2023-03-17T13:47:12
Pappersförpackningar,5,2023-03-17T10:21:51
Pappersförpackningar,5,2023-03-20T08:59:56
Städning,0,2023-03-21T12:10:06
Plastförpackningar,16,2023-03-21T11:47:45
Pappersförpackningar,5,2023-03-22T07:42:34
Städning,0,2023-03-24T13:37:00
Pappersförpackningar,5,2023-03-24T10:55:42
Pappersförpackningar,5,2023-03-27T08:53:57
Städning,0,2023-03-28T12:15:28
Plastförpackningar,16,2023-03-28T10:49:24
Pappersförpackningar,5,2023-03-29T07:57:53
Ofärgade glasförpackningar,18,2023-03-30T07:57:11
Färgade glasförpackningar,19,2023-03-30T07:57:11
Städning,0,2023-03-31T11:47:50
Pappersförpackningar,5,2023-03-31T11:29:42
Pappersförpackningar,5,2023-04-03T09:27:23
Städning,0,2023-04-04T13:02:02
Plastförpackningar,16,2023-04-04T12:29:57
Pappersförpackningar,5,2023-04-05T07:30:41
Städning,0,2023-04-07T12:00:22
Pappersförpackningar,5,2023-04-07T10:53:52
Pappersförpackningar,5,2023-04-10T08:58:35
Städning,0,2023-04-11T13:56:01
Plastförpackningar,16,2023-04-11T10:57:04
Pappersförpackningar,5,2023-04-12T07:30:08
Tidningar,13,2023-04-13T09:17:43
Pappersförpackningar,5,2023-04-14T10:55:41
Pappersförpackningar,5,2023-04-17T09:06:08
Städning,0,2023-04-18T14:15:06
Plastförpackningar,16,2023-04-18T12:20:13
Pappersförpackningar,5,2023-04-19T07:24:35
Städning,0,2023-04-21T12:20:42
Pappersförpackningar,5,2023-04-21T11:05:41
Pappersförpackningar,5,2023-04-24T09:00:34
Städning,0,2023-04-25T12:40:58
Plastförpackningar,16,2023-04-25T11:14:06
Pappersförpackningar,5,2023-04-26T07:37:50
Städning,0,2023-04-28T13:20:41
Pappersförpackningar,5,2023-04-28T10:32:49
Ofärgade glasförpackningar,18,2023-04-29T09:46:16
Färgade glasförpackningar,19,2023-04-29T09:46:16
Pappersförpackningar,5,2023-05-01T09:27:41
Städning,0,2023-05-02T13:38:42
Plastförpackningar,16,2023-05-02T12:30:01
Pappersförpackningar,5,2023-05-03T07:26:35
Städning,0,2023-05-05T12:03:55
Pappersförpackningar,5,2023-05-05T10:46:16
Pappersförpackningar,5,2023-05-08T09:36:37
Städning,0,2023-05-09T13:39:20
Plastförpackningar,16,2023-05-09T11:15:39
Pappersförpackningar,5,2023-05-10T07:23:12
Städning,0,2023-05-12T12:53:20
Pappersförpackningar,5,2023-05-12T10:43:26
Städning,0,2023-05-16T12:51:22
Pappersförpackningar,5,2023-05-17T07:25:45
Plastförpackningar,16,2023-05-16T11:46:57
Städning,0,2023-05-19T12:36:17
Pappersförpackningar,5,2023-05-19T11:08:32
Pappersförpackningar,5,2023-05-22T09:52:50
Städning,0,2023-05-23T13:26:51
Plastförpackningar,16,2023-05-23T10:19:18
Pappersförpackningar,5,2023-05-24T08:52:09
Tidningar,13,2023-05-24T08:33:22
Städning,0,2023-05-26T13:39:01
Pappersförpackningar,5,2023-05-26T13:31:12
Pappersförpackningar,5,2023-05-29T09:01:48
Städning,0,2023-05-30T12:36:27
Plastförpackningar,16,2023-05-30T12:13:59
Pappersförpackningar,5,2023-05-31T07:27:41
Ofärgade glasförpackningar,18,2023-05-31T15:01:36
Färgade glasförpackningar,19,2023-05-31T15:01:36
Städning,0,2023-06-02T14:27:52
Pappersförpackningar,5,2023-06-02T11:22:05
Pappersförpackningar,5,2023-06-05T09:27:24
Städning,0,2023-06-06T11:41:05
Plastförpackningar,16,2023-06-06T10:42:08
Pappersförpackningar,5,2023-06-07T07:38:18
Städning,0,2023-06-09T13:26:49
Pappersförpackningar,5,2023-06-09T10:52:06
Pappersförpackningar,5,2023-06-12T09:47:22
Städning,0,2023-06-13T13:43:44
Plastförpackningar,16,2023-06-13T12:11:00
Pappersförpackningar,5,2023-06-14T07:34:33
Städning,0,2023-06-16T14:18:19
Pappersförpackningar,5,2023-06-16T10:59:01
Pappersförpackningar,5,2023-06-19T09:39:01
Städning,0,2023-06-20T12:52:29
Plastförpackningar,16,2023-06-20T09:51:12
Metallförpackningar,3,2023-06-21T14:33:53
Pappersförpackningar,5,2023-06-21T09:54:01
Ofärgade glasförpackningar,18,2023-06-22T08:12:59
Färgade glasförpackningar,19,2023-06-22T08:12:59
Pappersförpackningar,5,2023-06-23T14:02:41
Pappersförpackningar,5,2023-06-24T10:33:27
Städning,0,2023-06-25T12:54:30
Pappersförpackningar,5,2023-06-26T09:31:23
Städning,0,2023-06-27T14:22:57
Tidningar,13,2023-06-27T15:01:39
Plastförpackningar,16,2023-06-27T13:05:48
Pappersförpackningar,5,2023-06-28T09:44:55
Städning,0,2023-06-30T14:02:35
Pappersförpackningar,5,2023-06-30T13:40:15
Pappersförpackningar,5,2023-07-01T11:10:23
Pappersförpackningar,5,2023-07-03T08:47:36
Städning,0,2023-07-04T13:42:39
Plastförpackningar,16,2023-07-04T10:01:09
Pappersförpackningar,5,2023-07-05T08:34:38
Plastförpackningar,16,2023-07-06T13:22:02
Städning,0,2023-07-07T14:47:31
Pappersförpackningar,5,2023-07-07T16:58:33
Pappersförpackningar,5,2023-07-10T11:08:42
Plastförpackningar,16,2023-07-11T11:53:09
Pappersförpackningar,5,2023-07-12T09:31:25
Städning,0,2023-07-14T11:13:13
Pappersförpackningar,5,2023-07-14T16:44:15
Pappersförpackningar,5,2023-07-15T17:32:12
Pappersförpackningar,5,2023-07-17T09:31:06
Städning,0,2023-07-18T12:30:11
Plastförpackningar,16,2023-07-18T14:22:07
Pappersförpackningar,5,2023-07-19T09:45:32
Ofärgade glasförpackningar,18,2023-07-19T13:26:54
Färgade glasförpackningar,19,2023-07-19T13:26:54
Städning,0,2023-07-21T13:03:16
Pappersförpackningar,5,2023-07-22T08:31:43
Pappersförpackningar,5,2023-07-24T09:22:02
Städning,0,2023-07-25T11:54:33
Plastförpackningar,16,2023-07-25T12:37:35
Pappersförpackningar,5,2023-07-26T09:34:56
Städning,0,2023-07-28T13:28:23
Pappersförpackningar,5,2023-07-28T13:20:41
Pappersförpackningar,5,2023-07-29T10:19:29
Pappersförpackningar,5,2023-07-31T09:25:22
Städning,0,2023-08-01T11:43:28
Plastförpackningar,16,2023-08-01T10:07:11
Pappersförpackningar,5,2023-08-02T09:51:01
Städning,0,2023-08-04T13:38:52
Pappersförpackningar,5,2023-08-04T13:40:59
Pappersförpackningar,5,2023-08-05T08:12:11
Pappersförpackningar,5,2023-08-07T09:40:21
Städning,0,2023-08-08T12:00:00
Plastförpackningar,16,2023-08-08T11:53:56
Pappersförpackningar,5,2023-08-09T09:41:24
Ofärgade glasförpackningar,18,2023-08-09T12:55:57
Färgade glasförpackningar,19,2023-08-09T12:55:57
Städning,0,2023-08-11T14:29:52
Pappersförpackningar,5,2023-08-11T13:25:37
Pappersförpackningar,5,2023-08-14T09:35:04
Städning,0,2023-08-15T13:27:22
Plastförpackningar,16,2023-08-15T10:15:46
Metallförpackningar,3,2023-08-16T09:38:56
Pappersförpackningar,5,2023-08-16T07:20:35
Städning,0,2023-08-18T14:40:29
Pappersförpackningar,5,2023-08-18T10:49:25
Ofärgade glasförpackningar,18,2023-08-18T14:31:25
Färgade glasförpackningar,19,2023-08-18T14:31:25
Städning,0,2023-08-22T13:18:04
Pappersförpackningar,5,2023-08-21T09:34:09
Plastförpackningar,16,2023-08-22T12:55:14
Pappersförpackningar,5,2023-08-23T07:27:44
Städning,0,2023-08-25T13:33:42
Pappersförpackningar,5,2023-08-25T11:10:29
Pappersförpackningar,5,2023-08-28T09:36:47
Städning,0,2023-08-29T13:01:13
Pappersförpackningar,5,2023-08-30T07:25:45
Plastförpackningar,16,2023-08-29T10:18:52
Ofärgade glasförpackningar,18,2023-08-30T08:34:34
Färgade glasförpackningar,19,2023-08-30T08:34:34
Städning,0,2023-09-01T14:58:11
Pappersförpackningar,5,2023-09-01T10:53:55
Pappersförpackningar,5,2023-09-04T09:37:32
Städning,0,2023-09-05T11:58:08
Plastförpackningar,16,2023-09-05T11:19:59
Pappersförpackningar,5,2023-09-06T07:25:17
Städning,0,2023-09-08T14:45:18
Pappersförpackningar,5,2023-09-08T10:40:38
Städning,0,2023-09-12T13:22:49
Pappersförpackningar,5,2023-09-13T07:32:30
Plastförpackningar,16,2023-09-12T10:23:56
Städning,0,2023-09-15T14:21:54
Pappersförpackningar,5,2023-09-18T09:14:17
Städning,0,2023-09-19T14:01:16
Plastförpackningar,16,2023-09-19T12:31:48
Pappersförpackningar,5,2023-09-20T07:25:36
Städning,0,2023-09-22T14:16:13
Pappersförpackningar,5,2023-09-22T13:02:01
Pappersförpackningar,5,2023-09-25T09:29:43
Städning,0,2023-09-26T12:41:15
Plastförpackningar,16,2023-09-26T11:13:10
Pappersförpackningar,5,2023-09-27T08:15:50
Städning,0,2023-09-29T14:28:06
Pappersförpackningar,5,2023-09-29T10:48:14
Pappersförpackningar,5,2023-10-02T09:34:08
Städning,0,2023-10-03T13:11:57
Plastförpackningar,16,2023-10-03T11:59:22
Ofärgade glasförpackningar,18,2023-10-04T14:53:17
Färgade glasförpackningar,19,2023-10-04T14:53:17
Pappersförpackningar,5,2023-10-04T07:39:29
Städning,0,2023-10-06T13:12:07
Pappersförpackningar,5,2023-10-06T11:04:58
Pappersförpackningar,5,2023-10-09T09:36:10
Städning,0,2023-10-10T13:05:28
Plastförpackningar,16,2023-10-10T10:55:20
Pappersförpackningar,5,2023-10-11T07:22:36
Städning,0,2023-10-13T14:30:50
Pappersförpackningar,5,2023-10-13T10:22:58
Pappersförpackningar,5,2023-10-16T10:00:49
Städning,0,2023-10-17T12:39:59
Plastförpackningar,16,2023-10-17T12:26:18
Pappersförpackningar,5,2023-10-18T07:34:15
Städning,0,2023-10-20T12:33:06
Pappersförpackningar,5,2023-10-20T10:37:55
Pappersförpackningar,5,2023-10-23T09:04:25
Städning,0,2023-10-24T11:30:33
Plastförpackningar,16,2023-10-24T12:22:37
Pappersförpackningar,5,2023-10-25T07:22:26
Städning,0,2023-10-27T13:58:25
Pappersförpackningar,5,2023-10-27T11:11:30
