material,materialid,maintenance
Städning,0,2022-11-01T11:33:20
Metallförpackningar,3,2022-10-26T06:44:13
Pappersförpackningar,5,2022-10-31T14:42:45
Tidningar,13,2022-10-24T08:21:30
Plastförpackningar,16,2022-10-31T09:24:00
Ofärgade glasförpackningar,18,2022-10-04T15:25:55
Färgade glasförpackningar,19,2022-10-04T15:25:55
Pappersförpackningar,5,2022-11-03T08:20:15
Plastförpackningar,16,2022-11-04T12:15:59
Städning,0,2022-11-05T08:57:02
Pappersförpackningar,5,2022-11-05T10:38:21
Pappersförpackningar,5,2022-11-07T15:08:40
Tidningar,13,2022-11-07T07:59:57
Plastförpackningar,16,2022-11-07T09:01:18
Städning,0,2022-11-08T11:51:57
Pappersförpackningar,5,2022-11-10T09:24:52
Plastförpackningar,16,2022-11-11T12:11:30
Ofärgade glasförpackningar,18,2022-11-11T07:24:36
Färgade glasförpackningar,19,2022-11-11T07:24:36
Städning,0,2022-11-12T10:16:33
Pappersförpackningar,5,2022-11-12T08:19:11
Pappersförpackningar,5,2022-11-14T17:06:50
Plastförpackningar,16,2022-11-14T08:59:55
Städning,0,2022-11-15T09:50:03
Metallförpackningar,3,2022-11-16T06:45:33
Pappersförpackningar,5,2022-11-17T08:20:24
Plastförpackningar,16,2022-11-18T11:02:17
Städning,0,2022-11-19T09:00:07
Pappersförpackningar,5,2022-11-19T11:17:47
Tidningar,13,2022-11-21T11:51:09
Plastförpackningar,16,2022-11-21T08:26:55
Städning,0,2022-11-22T14:05:55
Pappersförpackningar,5,2022-11-24T10:12:56
Plastförpackningar,16,2022-11-25T12:12:22
Städning,0,2022-11-26T06:35:53
Pappersförpackningar,5,2022-11-26T10:57:28
Pappersförpackningar,5,2022-11-28T20:16:10
Plastförpackningar,16,2022-11-28T09:10:31
Städning,0,2022-11-29T13:28:46
Städning,0,2022-12-13T09:31:21
Metallförpackningar,3,2022-12-07T06:45:14
Pappersförpackningar,5,2022-12-12T16:00:30
Tidningar,13,2022-12-05T07:59:56
Plastförpackningar,16,2022-12-12T09:09:35
Ofärgade glasförpackningar,18,2022-12-07T09:43:30
Färgade glasförpackningar,19,2022-12-07T09:43:30
Städning,0,2022-12-20T10:06:27
Pappersförpackningar,5,2022-12-17T11:39:58
Tidningar,13,2022-12-19T08:15:02
Plastförpackningar,16,2022-12-16T11:38:00
Städning,0,2023-01-24T10:12:42
Pappersförpackningar,5,2023-01-26T07:37:22
Plastförpackningar,16,2023-01-27T16:11:06
Städning,0,2023-01-28T13:04:11
Pappersförpackningar,5,2023-01-29T20:12:27
Pappersförpackningar,5,2023-01-30T14:38:29
Tidningar,13,2023-01-30T08:03:25
Plastförpackningar,16,2023-01-30T09:35:34
Ofärgade glasförpackningar,18,2023-01-30T15:38:44
Färgade glasförpackningar,19,2023-01-30T15:38:44
Städning,0,2023-01-31T12:21:39
Pappersförpackningar,5,2023-02-02T09:25:41
Plastförpackningar,16,2023-02-03T13:17:14
Städning,0,2023-02-04T09:19:19
Pappersförpackningar,5,2023-02-04T10:58:38
Pappersförpackningar,5,2023-02-06T14:14:00
Plastförpackningar,16,2023-02-06T09:54:17
Städning,0,2023-02-07T10:45:32
Metallförpackningar,3,2023-02-08T06:30:16
Pappersförpackningar,5,2023-02-09T09:17:22
Plastförpackningar,16,2023-02-10T10:57:36
Städning,0,2023-02-11T07:43:37
Pappersförpackningar,5,2023-02-11T08:08:24
Pappersförpackningar,5,2023-02-13T21:34:33
Plastförpackningar,16,2023-02-13T09:46:00
Städning,0,2023-02-14T12:21:22
Tidningar,13,2023-02-15T08:30:39
Pappersförpackningar,5,2023-02-16T08:40:19
Plastförpackningar,16,2023-02-17T11:48:55
Städning,0,2023-02-18T08:34:03
Pappersförpackningar,5,2023-02-18T12:28:13
Pappersförpackningar,5,2023-02-20T14:08:41
Plastförpackningar,16,2023-02-20T10:05:47
Städning,0,2023-02-21T10:36:48
Pappersförpackningar,5,2023-02-23T09:16:20
Plastförpackningar,16,2023-02-24T12:41:41
Städning,0,2023-02-25T08:38:50
Pappersförpackningar,5,2023-02-25T08:14:05
Pappersförpackningar,5,2023-02-27T20:10:31
Tidningar,13,2023-02-27T08:00:15
Plastförpackningar,16,2023-02-27T09:31:15
Ofärgade glasförpackningar,18,2023-02-27T17:06:09
Färgade glasförpackningar,19,2023-02-27T17:06:09
Städning,0,2023-02-28T13:48:23
Metallförpackningar,3,2023-03-01T06:03:57
Pappersförpackningar,5,2023-03-02T07:20:18
Plastförpackningar,16,2023-03-03T11:54:13
Städning,0,2023-03-04T11:19:08
Pappersförpackningar,5,2023-03-04T12:01:34
Pappersförpackningar,5,2023-03-06T21:18:00
Plastförpackningar,16,2023-03-06T09:37:18
Städning,0,2023-03-07T11:23:13
Pappersförpackningar,5,2023-03-09T18:42:55
Plastförpackningar,16,2023-03-10T12:35:46
Städning,0,2023-03-11T08:35:22
Pappersförpackningar,5,2023-03-11T08:06:42
Pappersförpackningar,5,2023-03-13T21:37:53
Tidningar,13,2023-03-13T08:10:04
Plastförpackningar,16,2023-03-13T09:38:29
Städning,0,2023-03-14T11:47:54
Ofärgade glasförpackningar,18,2023-03-14T16:42:58
Färgade glasförpackningar,19,2023-03-14T16:42:58
Pappersförpackningar,5,2023-03-16T21:40:23
Plastförpackningar,16,2023-03-17T12:24:14
Städning,0,2023-03-18T07:26:41
Pappersförpackningar,5,2023-03-18T10:42:50
Pappersförpackningar,5,2023-03-20T21:30:10
Plastförpackningar,16,2023-03-20T11:24:29
Städning,0,2023-03-21T09:30:53
Metallförpackningar,3,2023-03-22T08:02:39
Pappersförpackningar,5,2023-03-23T08:39:26
Plastförpackningar,16,2023-03-24T14:49:52
Städning,0,2023-03-25T11:46:08
Pappersförpackningar,5,2023-03-25T08:11:57
Pappersförpackningar,5,2023-03-27T18:48:28
Tidningar,13,2023-03-27T10:28:10
Plastförpackningar,16,2023-03-27T09:52:21
Städning,0,2023-03-28T10:25:15
Pappersförpackningar,5,2023-03-30T08:32:46
Ofärgade glasförpackningar,18,2023-03-30T12:04:14
Färgade glasförpackningar,19,2023-03-30T12:04:14
Plastförpackningar,16,2023-03-31T12:51:02
Städning,0,2023-04-01T05:57:13
Pappersförpackningar,5,2023-04-01T13:30:55
Pappersförpackningar,5,2023-04-03T13:51:20
Plastförpackningar,16,2023-04-03T09:39:36
Städning,0,2023-04-04T10:53:25
Pappersförpackningar,5,2023-04-06T08:08:00
Plastförpackningar,16,2023-04-07T10:17:37
Städning,0,2023-04-08T13:42:57
Pappersförpackningar,5,2023-04-08T09:07:14
Pappersförpackningar,5,2023-04-10T14:46:06
Plastförpackningar,16,2023-04-10T08:32:48
Ofärgade glasförpackningar,18,2023-04-10T19:39:24
Färgade glasförpackningar,19,2023-04-10T19:39:24
Städning,0,2023-04-11T10:46:01
Tidningar,13,2023-04-11T08:11:07
Metallförpackningar,3,2023-04-12T08:22:08
Pappersförpackningar,5,2023-04-13T07:39:34
Plastförpackningar,16,2023-04-14T11:51:42
Städning,0,2023-04-15T05:02:45
Pappersförpackningar,5,2023-04-15T14:57:21
Pappersförpackningar,5,2023-04-17T22:00:37
Plastförpackningar,16,2023-04-17T11:46:54
Städning,0,2023-04-18T12:01:47
Pappersförpackningar,5,2023-04-20T07:53:20
Plastförpackningar,16,2023-04-21T14:52:29
Städning,0,2023-04-22T01:52:09
Pappersförpackningar,5,2023-04-22T08:30:58
Pappersförpackningar,5,2023-04-24T14:59:19
Tidningar,13,2023-04-24T09:17:16
Plastförpackningar,16,2023-04-24T12:47:54
Ofärgade glasförpackningar,18,2023-04-24T13:30:55
Färgade glasförpackningar,19,2023-04-24T13:30:55
Städning,0,2023-04-25T09:35:32
Pappersförpackningar,5,2023-04-27T07:15:10
Plastförpackningar,16,2023-04-28T11:52:52
Städning,0,2023-04-29T14:17:17
Pappersförpackningar,5,2023-04-29T17:35:45
