material,materialid,maintenance
Städning,0,2022-10-31T08:51:36
Metallförpackningar,3,2022-10-24T15:38:54
Pappersförpackningar,5,2022-10-31T13:24:44
Plastförpackningar,16,2022-11-01T17:56:03
Ofärgade glasförpackningar,18,2022-10-25T09:07:50
Färgade glasförpackningar,19,2022-10-25T09:07:50
Städning,0,2022-11-02T09:10:22
Metallförpackningar,3,2022-11-03T08:24:52
Ofärgade glasförpackningar,18,2022-11-03T11:09:43
Färgade glasförpackningar,19,2022-11-03T11:09:43
Städning,0,2022-11-04T10:09:06
Pappersförpackningar,5,2022-11-04T08:19:33
Städning,0,2022-11-07T07:34:01
Pappersförpackningar,5,2022-11-07T12:59:26
Plastförpackningar,16,2022-11-08T10:20:37
Städning,0,2022-11-09T08:43:55
Städning,0,2022-11-11T09:24:35
Pappersförpackningar,5,2022-11-11T08:11:32
Städning,0,2022-11-13T09:50:34
Städning,0,2022-11-14T16:18:38
Pappersförpackningar,5,2022-11-14T09:44:17
Ofärgade glasförpackningar,18,2022-11-14T13:14:02
Färgade glasförpackningar,19,2022-11-14T13:14:02
Plastförpackningar,16,2022-11-15T16:46:15
Städning,0,2022-11-16T08:27:30
Metallförpackningar,3,2022-11-17T13:17:23
Städning,0,2022-11-18T09:09:22
Pappersförpackningar,5,2022-11-18T08:34:52
Städning,0,2022-11-20T06:15:22
Städning,0,2022-11-21T09:32:00
Pappersförpackningar,5,2022-11-21T18:32:13
Städning,0,2022-11-23T09:10:39
Pappersförpackningar,5,2022-11-22T10:07:22
Städning,0,2022-11-25T14:28:30
Pappersförpackningar,5,2022-11-25T08:25:29
Städning,0,2022-11-27T06:09:54
Städning,0,2022-11-28T09:29:39
Pappersförpackningar,5,2022-11-28T09:29:54
Plastförpackningar,16,2022-11-29T15:32:28
Städning,0,2022-12-12T09:04:27
Metallförpackningar,3,2022-12-13T13:59:11
Pappersförpackningar,5,2022-12-12T16:13:29
Plastförpackningar,16,2022-12-13T10:42:56
Ofärgade glasförpackningar,18,2022-12-13T12:26:11
Färgade glasförpackningar,19,2022-12-13T12:26:11
Städning,0,2023-01-02T08:23:36
Metallförpackningar,3,2022-12-29T17:24:35
Pappersförpackningar,5,2023-01-02T10:14:00
Plastförpackningar,16,2023-01-03T11:00:06
Ofärgade glasförpackningar,18,2022-12-28T08:01:37
Färgade glasförpackningar,19,2022-12-28T08:01:37
Städning,0,2023-01-13T08:32:01
Metallförpackningar,3,2023-01-11T13:34:13
Pappersförpackningar,5,2023-01-13T07:52:24
Plastförpackningar,16,2023-01-10T08:24:11
Ofärgade glasförpackningar,18,2023-01-09T12:18:34
Färgade glasförpackningar,19,2023-01-09T12:18:34
Städning,0,2023-01-15T09:43:41
Städning,0,2023-01-16T08:38:49
Pappersförpackningar,5,2023-01-16T16:38:05
Plastförpackningar,16,2023-01-17T09:41:15
Städning,0,2023-01-18T08:39:40
Städning,0,2023-01-20T08:31:59
Pappersförpackningar,5,2023-01-20T10:16:26
Städning,0,2023-01-22T06:50:32
Städning,0,2023-01-23T07:38:03
Pappersförpackningar,5,2023-01-23T16:45:50
Plastförpackningar,16,2023-01-24T07:49:44
Städning,0,2023-01-25T08:51:07
Metallförpackningar,3,2023-01-25T17:55:59
Städning,0,2023-01-27T08:35:05
Pappersförpackningar,5,2023-01-27T07:25:04
Städning,0,2023-01-29T07:41:45
Städning,0,2023-01-30T08:27:11
Pappersförpackningar,5,2023-01-30T16:46:34
Ofärgade glasförpackningar,18,2023-01-30T08:34:51
Färgade glasförpackningar,19,2023-01-30T08:34:51
Plastförpackningar,16,2023-01-31T15:24:50
Städning,0,2023-02-01T08:30:40
Städning,0,2023-02-03T09:09:43
Pappersförpackningar,5,2023-02-03T08:30:24
Städning,0,2023-02-05T08:30:33
Städning,0,2023-02-06T07:30:22
Pappersförpackningar,5,2023-02-06T16:03:49
Plastförpackningar,16,2023-02-07T15:42:45
Städning,0,2023-02-08T07:34:43
Metallförpackningar,3,2023-02-09T13:18:37
Pappersförpackningar,5,2023-02-10T08:21:08
Ofärgade glasförpackningar,18,2023-02-09T11:54:38
Färgade glasförpackningar,19,2023-02-09T11:54:38
Städning,0,2023-02-12T07:28:28
Städning,0,2023-02-13T08:06:58
Pappersförpackningar,5,2023-02-13T09:29:14
Plastförpackningar,16,2023-02-14T15:42:33
Städning,0,2023-02-15T06:28:31
Städning,0,2023-02-17T08:50:32
Pappersförpackningar,5,2023-02-17T08:17:33
Städning,0,2023-02-19T06:27:59
Städning,0,2023-02-20T14:33:35
Pappersförpackningar,5,2023-02-20T15:17:52
Ofärgade glasförpackningar,18,2023-02-20T12:10:38
Färgade glasförpackningar,19,2023-02-20T12:10:38
Plastförpackningar,16,2023-02-21T16:37:32
Städning,0,2023-02-22T08:44:08
Metallförpackningar,3,2023-02-23T12:52:40
Städning,0,2023-02-24T08:02:12
Pappersförpackningar,5,2023-02-24T08:15:26
Städning,0,2023-02-26T06:06:55
Städning,0,2023-02-27T08:06:01
Pappersförpackningar,5,2023-02-27T10:18:51
Plastförpackningar,16,2023-02-28T16:16:37
Städning,0,2023-03-01T08:56:39
Ofärgade glasförpackningar,18,2023-03-01T11:50:21
Färgade glasförpackningar,19,2023-03-01T11:50:21
Städning,0,2023-03-03T08:35:33
Pappersförpackningar,5,2023-03-03T08:20:53
Städning,0,2023-03-05T09:12:30
Städning,0,2023-03-06T06:53:51
Plastförpackningar,16,2023-03-07T08:31:53
Städning,0,2023-03-08T09:09:25
Pappersförpackningar,5,2023-03-06T15:51:00
Metallförpackningar,3,2023-03-09T09:20:26
Städning,0,2023-03-10T07:53:26
Pappersförpackningar,5,2023-03-10T08:13:15
Städning,0,2023-03-12T06:59:56
Städning,0,2023-03-13T14:30:02
Pappersförpackningar,5,2023-03-13T10:41:02
Ofärgade glasförpackningar,18,2023-03-13T12:17:41
Färgade glasförpackningar,19,2023-03-13T12:17:41
Plastförpackningar,16,2023-03-14T11:07:05
Städning,0,2023-03-15T09:20:02
Städning,0,2023-03-17T08:42:04
Pappersförpackningar,5,2023-03-17T08:11:02
Städning,0,2023-03-19T06:07:44
Städning,0,2023-03-20T08:54:43
Pappersförpackningar,5,2023-03-20T09:25:38
Plastförpackningar,16,2023-03-21T09:50:00
Ofärgade glasförpackningar,18,2023-03-21T10:34:48
Färgade glasförpackningar,19,2023-03-21T10:34:48
Städning,0,2023-03-22T08:26:02
Metallförpackningar,3,2023-03-23T10:53:59
Städning,0,2023-03-24T09:21:15
Pappersförpackningar,5,2023-03-24T08:21:43
Städning,0,2023-03-26T06:13:23
Städning,0,2023-03-27T08:33:51
Pappersförpackningar,5,2023-03-27T09:58:20
Plastförpackningar,16,2023-03-28T13:00:14
Städning,0,2023-03-29T07:48:52
Ofärgade glasförpackningar,18,2023-03-30T07:35:58
Färgade glasförpackningar,19,2023-03-30T07:35:58
Städning,0,2023-03-31T09:27:41
Pappersförpackningar,5,2023-03-31T08:18:40
Städning,0,2023-04-02T09:06:34
Städning,0,2023-04-03T07:47:43
Pappersförpackningar,5,2023-04-03T14:37:30
Plastförpackningar,16,2023-04-04T07:42:19
Städning,0,2023-04-05T09:22:38
Metallförpackningar,3,2023-04-06T12:47:10
Städning,0,2023-04-07T07:49:26
Pappersförpackningar,5,2023-04-07T14:18:48
Städning,0,2023-04-09T06:09:39
Städning,0,2023-04-10T08:31:18
Pappersförpackningar,5,2023-04-10T09:00:27
Ofärgade glasförpackningar,18,2023-04-10T12:17:28
Färgade glasförpackningar,19,2023-04-10T12:17:28
Plastförpackningar,16,2023-04-11T11:39:50
Städning,0,2023-04-12T08:40:03
Städning,0,2023-04-14T07:44:03
Pappersförpackningar,5,2023-04-14T08:23:45
Städning,0,2023-04-16T06:06:24
Städning,0,2023-04-17T07:30:04
Pappersförpackningar,5,2023-04-17T09:48:37
Plastförpackningar,16,2023-04-18T16:41:32
Städning,0,2023-04-19T08:49:05
Metallförpackningar,3,2023-04-19T09:59:56
Städning,0,2023-04-21T07:49:09
Pappersförpackningar,5,2023-04-21T07:59:31
