material,materialid,maintenance
Städning,0,2022-10-31T08:42:07
Metallförpackningar,3,2022-10-26T07:28:32
Pappersförpackningar,5,2022-11-01T07:11:10
Tidningar,13,2022-10-28T12:36:14
Plastförpackningar,16,2022-10-31T15:04:01
Ofärgade glasförpackningar,18,2022-10-27T08:47:11
Färgade glasförpackningar,19,2022-10-27T08:47:11
Städning,0,2022-11-02T08:13:10
Pappersförpackningar,5,2022-11-02T09:25:09
Pappersförpackningar,5,2022-11-03T15:41:21
Plastförpackningar,16,2022-11-03T13:41:35
Städning,0,2022-11-04T08:10:21
Pappersförpackningar,5,2022-11-04T11:41:30
Pappersförpackningar,5,2022-11-05T16:13:04
Pappersförpackningar,5,2022-11-06T16:52:37
Ofärgade glasförpackningar,18,2022-11-06T15:30:15
Färgade glasförpackningar,19,2022-11-06T15:30:15
Städning,0,2022-11-07T09:19:40
Pappersförpackningar,5,2022-11-07T17:39:57
Plastförpackningar,16,2022-11-07T13:19:18
Pappersförpackningar,5,2022-11-08T09:26:32
Städning,0,2022-11-09T08:47:49
Pappersförpackningar,5,2022-11-09T09:22:23
Pappersförpackningar,5,2022-11-10T14:27:55
Plastförpackningar,16,2022-11-10T13:45:16
Städning,0,2022-11-11T08:36:40
Pappersförpackningar,5,2022-11-11T11:40:04
Pappersförpackningar,5,2022-11-12T16:13:32
Pappersförpackningar,5,2022-11-13T16:32:31
Städning,0,2022-11-14T08:34:13
Pappersförpackningar,5,2022-11-14T12:17:51
Plastförpackningar,16,2022-11-14T16:25:00
Pappersförpackningar,5,2022-11-15T09:09:56
Städning,0,2022-11-16T08:33:10
Pappersförpackningar,5,2022-11-16T07:42:00
Pappersförpackningar,5,2022-11-17T17:29:47
Plastförpackningar,16,2022-11-17T07:10:25
Städning,0,2022-11-18T08:23:47
Pappersförpackningar,5,2022-11-18T11:48:47
Ofärgade glasförpackningar,18,2022-11-18T07:14:50
Färgade glasförpackningar,19,2022-11-18T07:14:50
Pappersförpackningar,5,2022-11-19T11:51:36
Pappersförpackningar,5,2022-11-20T15:52:40
Städning,0,2022-11-21T09:09:37
Pappersförpackningar,5,2022-11-21T12:22:50
