material,materialid,maintenance
Städning,0,2022-10-31T13:09:38
Metallförpackningar,3,2022-10-05T07:40:55
Pappersförpackningar,5,2022-10-31T10:28:48
Tidningar,13,2022-10-26T07:46:46
Plastförpackningar,16,2022-10-19T12:15:58
Ofärgade glasförpackningar,18,2022-10-27T08:53:24
Färgade glasförpackningar,19,2022-10-27T08:53:24
Plastförpackningar,16,2022-11-02T08:53:00
Städning,0,2022-11-04T11:17:24
Städning,0,2022-11-07T13:07:33
Pappersförpackningar,5,2022-11-07T10:15:46
Städning,0,2022-11-11T12:42:34
Städning,0,2022-11-14T13:21:27
Pappersförpackningar,5,2022-11-14T10:22:21
Plastförpackningar,16,2022-11-16T09:40:03
Städning,0,2022-11-18T08:08:55
Städning,0,2022-11-21T13:45:58
Pappersförpackningar,5,2022-11-21T11:37:06
Tidningar,13,2022-11-23T07:48:15
Städning,0,2022-11-25T14:38:24
Städning,0,2022-11-28T13:21:06
Pappersförpackningar,5,2022-11-28T09:01:07
Städning,0,2022-12-12T14:51:08
Pappersförpackningar,5,2022-12-05T09:35:11
Plastförpackningar,16,2022-11-30T09:47:34
Städning,0,2023-01-02T13:17:12
Metallförpackningar,3,2022-12-14T09:03:06
Pappersförpackningar,5,2023-01-02T09:34:40
Tidningar,13,2022-12-21T07:39:20
Plastförpackningar,16,2022-12-28T11:55:05
Ofärgade glasförpackningar,18,2022-12-15T09:43:21
Färgade glasförpackningar,19,2022-12-15T09:43:21
Städning,0,2023-01-13T15:02:42
Pappersförpackningar,5,2023-01-09T11:24:52
Plastförpackningar,16,2023-01-11T09:52:10
Städning,0,2023-01-16T13:54:45
Pappersförpackningar,5,2023-01-16T09:45:37
Tidningar,13,2023-01-18T08:23:01
Städning,0,2023-01-20T13:29:55
Städning,0,2023-01-23T13:44:26
Pappersförpackningar,5,2023-01-23T11:07:02
Plastförpackningar,16,2023-01-25T09:44:18
Städning,0,2023-01-27T13:52:27
Städning,0,2023-01-30T14:48:24
Pappersförpackningar,5,2023-01-30T09:35:58
Ofärgade glasförpackningar,18,2023-01-31T09:32:47
Färgade glasförpackningar,19,2023-01-31T09:32:47
Städning,0,2023-02-06T15:06:21
Pappersförpackningar,5,2023-02-06T09:39:33
Plastförpackningar,16,2023-02-08T10:01:11
Städning,0,2023-02-10T13:22:28
Städning,0,2023-02-13T13:20:12
Pappersförpackningar,5,2023-02-13T09:29:14
Metallförpackningar,3,2023-02-15T10:16:37
Tidningar,13,2023-02-15T07:40:53
Städning,0,2023-02-17T13:52:53
Städning,0,2023-02-20T12:53:17
Pappersförpackningar,5,2023-02-20T09:28:42
Plastförpackningar,16,2023-02-22T09:57:54
Städning,0,2023-02-24T13:34:56
Städning,0,2023-02-27T13:19:00
Pappersförpackningar,5,2023-02-27T10:06:07
Städning,0,2023-03-03T13:59:18
Städning,0,2023-03-06T13:19:40
Pappersförpackningar,5,2023-03-06T09:41:41
Plastförpackningar,16,2023-03-08T10:11:37
Städning,0,2023-03-10T13:40:36
Städning,0,2023-03-13T12:59:50
Pappersförpackningar,5,2023-03-13T08:08:41
Tidningar,13,2023-03-15T09:09:30
Städning,0,2023-03-17T14:08:50
Städning,0,2023-03-20T13:33:20
Pappersförpackningar,5,2023-03-20T09:35:51
Plastförpackningar,16,2023-03-22T08:42:00
Städning,0,2023-03-24T12:02:18
Städning,0,2023-03-27T12:58:23
Pappersförpackningar,5,2023-03-27T14:26:27
Pappersförpackningar,5,2023-03-31T12:14:45
Ofärgade glasförpackningar,18,2023-03-31T11:56:26
Färgade glasförpackningar,19,2023-03-31T11:56:26
Städning,0,2023-04-03T13:02:46
Pappersförpackningar,5,2023-04-03T11:42:47
Plastförpackningar,16,2023-04-05T10:14:50
Städning,0,2023-04-06T13:20:08
Pappersförpackningar,5,2023-04-10T13:09:01
Tidningar,13,2023-04-12T09:05:57
Städning,0,2023-04-14T13:47:51
Städning,0,2023-04-17T13:28:04
Pappersförpackningar,5,2023-04-17T10:57:37
Plastförpackningar,16,2023-04-19T09:52:04
Städning,0,2023-04-21T12:46:13
Städning,0,2023-04-24T13:04:03
Pappersförpackningar,5,2023-04-24T11:08:55
Städning,0,2023-04-28T13:49:28
Pappersförpackningar,5,2023-05-01T15:08:27
Städning,0,2023-05-02T13:39:29
Plastförpackningar,16,2023-05-03T09:39:30
Städning,0,2023-05-05T13:43:56
Städning,0,2023-05-08T13:50:11
Pappersförpackningar,5,2023-05-08T09:48:15
Städning,0,2023-05-10T13:00:01
Tidningar,13,2023-05-10T08:06:33
Städning,0,2023-05-12T13:19:48
Städning,0,2023-05-17T09:42:41
Pappersförpackningar,5,2023-05-15T10:28:04
Tidningar,13,2023-05-17T10:02:05
Plastförpackningar,16,2023-05-17T09:03:01
Städning,0,2023-05-19T13:27:53
Städning,0,2023-05-22T14:14:50
Pappersförpackningar,5,2023-05-22T09:35:41
Ofärgade glasförpackningar,18,2023-05-22T14:16:55
Färgade glasförpackningar,19,2023-05-22T14:16:55
Städning,0,2023-05-24T13:24:42
Städning,0,2023-05-26T13:21:28
Städning,0,2023-05-29T13:06:20
Pappersförpackningar,5,2023-05-29T11:50:23
Städning,0,2023-05-31T14:03:40
Plastförpackningar,16,2023-05-31T09:55:53
Städning,0,2023-06-01T14:25:21
Städning,0,2023-06-02T13:14:39
Städning,0,2023-06-05T12:59:43
Pappersförpackningar,5,2023-06-05T06:36:45
Städning,0,2023-06-07T13:19:58
Tidningar,13,2023-06-07T08:55:17
Städning,0,2023-06-08T13:25:47
Städning,0,2023-06-09T13:25:04
Städning,0,2023-06-12T14:51:13
Pappersförpackningar,5,2023-06-12T06:45:13
Städning,0,2023-06-13T13:28:44
Städning,0,2023-06-14T13:26:33
Plastförpackningar,16,2023-06-14T06:18:13
Städning,0,2023-06-15T13:17:23
Städning,0,2023-06-16T13:06:48
Städning,0,2023-06-19T13:25:55
Pappersförpackningar,5,2023-06-19T06:14:46
Städning,0,2023-06-20T09:32:42
Städning,0,2023-06-21T13:38:58
Plastförpackningar,16,2023-06-21T09:14:32
Städning,0,2023-06-22T14:09:43
Städning,0,2023-06-26T13:42:37
Pappersförpackningar,5,2023-06-26T07:45:19
Städning,0,2023-06-27T13:07:55
Städning,0,2023-06-28T13:45:36
Plastförpackningar,16,2023-06-28T09:19:25
Ofärgade glasförpackningar,18,2023-06-29T08:29:34
Färgade glasförpackningar,19,2023-06-29T08:29:34
Städning,0,2023-06-30T13:59:37
Städning,0,2023-07-03T13:39:48
Pappersförpackningar,5,2023-07-03T06:24:36
Städning,0,2023-07-04T13:48:10
Städning,0,2023-07-05T13:11:11
Plastförpackningar,16,2023-07-05T07:35:26
Städning,0,2023-07-06T13:08:17
Tidningar,13,2023-07-06T09:04:11
Städning,0,2023-07-07T12:15:30
Städning,0,2023-07-10T13:30:05
Pappersförpackningar,5,2023-07-10T06:05:25
Städning,0,2023-07-11T13:13:50
Städning,0,2023-07-12T09:29:08
Plastförpackningar,16,2023-07-12T07:13:37
Städning,0,2023-07-13T13:24:38
Städning,0,2023-07-14T12:53:18
