material,materialid,maintenance
Städning,0,2022-10-31T15:57:31
Metallförpackningar,3,2022-08-17T10:42:19
Pappersförpackningar,5,2022-10-28T14:40:33
Tidningar,13,2022-10-10T13:01:14
Plastförpackningar,16,2022-10-27T13:56:32
Ofärgade glasförpackningar,18,2022-07-15T10:05:51
Färgade glasförpackningar,19,2022-07-15T10:05:51
Städning,0,2022-11-03T14:09:46
Plastförpackningar,16,2022-11-03T10:44:50
Pappersförpackningar,5,2022-11-04T12:14:02
Städning,0,2022-11-07T13:49:44
Städning,0,2022-11-10T14:07:07
Plastförpackningar,16,2022-11-10T12:11:51
Pappersförpackningar,5,2022-11-11T14:42:52
Städning,0,2022-11-14T13:34:40
Städning,0,2022-11-17T13:13:47
Plastförpackningar,16,2022-11-17T12:10:27
Pappersförpackningar,5,2022-11-18T09:50:52
Städning,0,2022-11-21T09:51:33
Städning,0,2022-11-24T14:22:51
Plastförpackningar,16,2022-11-24T10:44:43
Pappersförpackningar,5,2022-11-25T10:51:16
Städning,0,2022-11-28T13:54:44
Städning,0,2022-12-12T14:42:24
Pappersförpackningar,5,2022-12-09T09:17:26
Tidningar,13,2022-12-05T12:39:57
Plastförpackningar,16,2022-12-08T13:34:38
Städning,0,2023-01-02T13:31:01
Metallförpackningar,3,2022-12-21T13:10:02
Pappersförpackningar,5,2022-12-30T10:56:06
Tidningar,13,2023-01-02T10:20:54
Plastförpackningar,16,2022-12-29T11:55:49
Ofärgade glasförpackningar,18,2022-12-28T08:08:33
Färgade glasförpackningar,19,2022-12-28T08:08:33
Städning,0,2023-01-12T12:51:06
Pappersförpackningar,5,2023-01-13T12:12:39
Plastförpackningar,16,2023-01-12T10:45:03
Städning,0,2023-01-16T13:40:07
Städning,0,2023-01-19T14:04:01
Plastförpackningar,16,2023-01-19T12:04:38
Pappersförpackningar,5,2023-01-20T09:32:13
Städning,0,2023-01-23T13:43:02
Städning,0,2023-01-26T11:09:51
Plastförpackningar,16,2023-01-26T11:54:58
Pappersförpackningar,5,2023-01-27T10:35:16
Städning,0,2023-01-30T12:50:48
Städning,0,2023-02-02T14:20:00
Plastförpackningar,16,2023-02-02T11:37:13
Städning,0,2023-02-06T14:27:11
Städning,0,2023-02-09T13:52:00
Pappersförpackningar,5,2023-02-10T09:51:38
Plastförpackningar,16,2023-02-09T15:39:09
Städning,0,2023-02-13T14:56:05
Städning,0,2023-02-16T14:12:07
Plastförpackningar,16,2023-02-16T12:22:52
Pappersförpackningar,5,2023-02-17T12:12:58
Städning,0,2023-02-20T08:32:20
Städning,0,2023-02-23T10:08:44
Plastförpackningar,16,2023-02-23T12:14:37
Pappersförpackningar,5,2023-02-24T10:08:58
Städning,0,2023-02-27T14:19:26
Städning,0,2023-03-02T10:09:55
Plastförpackningar,16,2023-03-02T12:30:21
Pappersförpackningar,5,2023-03-03T12:17:57
Städning,0,2023-03-06T13:34:21
Ofärgade glasförpackningar,18,2023-03-06T09:53:16
Färgade glasförpackningar,19,2023-03-06T09:53:16
Städning,0,2023-03-09T14:54:59
Plastförpackningar,16,2023-03-09T12:18:49
Pappersförpackningar,5,2023-03-10T12:22:23
Städning,0,2023-03-13T12:34:19
Metallförpackningar,3,2023-03-15T14:32:11
Städning,0,2023-03-16T14:10:06
Pappersförpackningar,5,2023-03-17T09:34:05
Städning,0,2023-03-20T12:13:23
Städning,0,2023-03-23T12:24:34
Plastförpackningar,16,2023-03-23T09:59:19
Pappersförpackningar,5,2023-03-24T10:51:42
Städning,0,2023-03-27T10:09:30
Tidningar,13,2023-03-28T10:40:13
Städning,0,2023-03-30T12:33:00
Plastförpackningar,16,2023-03-30T12:31:35
Pappersförpackningar,5,2023-03-31T11:05:57
Städning,0,2023-04-03T14:56:20
Städning,0,2023-04-06T14:28:04
Plastförpackningar,16,2023-04-06T08:08:57
Pappersförpackningar,5,2023-04-07T10:17:17
Städning,0,2023-04-10T12:25:44
Städning,0,2023-04-13T08:16:30
Plastförpackningar,16,2023-04-13T12:13:49
Pappersförpackningar,5,2023-04-14T09:52:24
Städning,0,2023-04-17T09:53:25
Städning,0,2023-04-20T16:03:02
Plastförpackningar,16,2023-04-20T10:37:13
Pappersförpackningar,5,2023-04-21T09:49:22
Städning,0,2023-04-24T09:29:10
Städning,0,2023-04-27T14:16:55
Plastförpackningar,16,2023-04-27T10:43:14
Pappersförpackningar,5,2023-04-28T10:37:39
Städning,0,2023-05-01T11:25:43
Städning,0,2023-05-04T14:22:07
Plastförpackningar,16,2023-05-04T15:45:29
Pappersförpackningar,5,2023-05-05T10:40:00
Städning,0,2023-05-08T14:20:45
Tidningar,13,2023-05-10T09:58:35
Städning,0,2023-05-11T14:37:18
Plastförpackningar,16,2023-05-11T07:49:12
Pappersförpackningar,5,2023-05-12T08:38:28
Städning,0,2023-05-18T12:49:13
Plastförpackningar,16,2023-05-18T09:12:02
Ofärgade glasförpackningar,18,2023-05-15T09:24:28
Färgade glasförpackningar,19,2023-05-15T09:24:28
Pappersförpackningar,5,2023-05-19T09:08:42
Städning,0,2023-05-22T13:38:48
Städning,0,2023-05-25T10:18:05
Pappersförpackningar,5,2023-05-26T10:42:53
Städning,0,2023-05-29T10:33:48
Städning,0,2023-06-01T12:28:02
Plastförpackningar,16,2023-06-01T12:12:09
Pappersförpackningar,5,2023-06-02T10:09:11
Städning,0,2023-06-05T09:38:41
Tidningar,13,2023-06-07T10:30:13
Städning,0,2023-06-08T11:11:02
Plastförpackningar,16,2023-06-08T12:24:02
Pappersförpackningar,5,2023-06-09T12:39:37
Städning,0,2023-06-12T12:48:40
Städning,0,2023-06-15T14:40:44
Plastförpackningar,16,2023-06-15T10:37:52
Pappersförpackningar,5,2023-06-16T09:27:37
Städning,0,2023-06-19T09:11:51
Städning,0,2023-06-22T13:45:18
Plastförpackningar,16,2023-06-22T09:14:36
Pappersförpackningar,5,2023-06-23T09:15:14
Städning,0,2023-06-26T12:31:32
Städning,0,2023-06-29T14:27:32
Plastförpackningar,16,2023-06-29T12:15:16
Pappersförpackningar,5,2023-06-30T12:25:22
Städning,0,2023-07-03T12:46:01
Städning,0,2023-07-06T14:09:06
Plastförpackningar,16,2023-07-06T15:02:03
Pappersförpackningar,5,2023-07-07T10:00:40
Städning,0,2023-07-10T13:50:01
Städning,0,2023-07-13T14:21:33
Plastförpackningar,16,2023-07-13T08:03:02
Pappersförpackningar,5,2023-07-14T09:25:56
Städning,0,2023-07-17T14:33:39
Tidningar,13,2023-07-17T15:33:25
Städning,0,2023-07-20T14:02:38
Plastförpackningar,16,2023-07-20T10:37:15
Pappersförpackningar,5,2023-07-21T14:40:26
Städning,0,2023-07-24T12:31:48
Städning,0,2023-07-27T13:14:39
Plastförpackningar,16,2023-07-27T15:00:39
Pappersförpackningar,5,2023-07-28T14:17:45
Städning,0,2023-07-31T13:35:09
Tidningar,13,2023-07-31T12:38:18
Städning,0,2023-08-03T12:49:20
Plastförpackningar,16,2023-08-03T09:44:28
Pappersförpackningar,5,2023-08-04T11:47:19
Städning,0,2023-08-07T14:20:16
Ofärgade glasförpackningar,18,2023-08-07T10:44:42
Färgade glasförpackningar,19,2023-08-07T10:44:42
Städning,0,2023-08-10T09:42:32
Plastförpackningar,16,2023-08-10T10:24:41
Pappersförpackningar,5,2023-08-11T08:28:30
Städning,0,2023-08-14T13:23:46
Städning,0,2023-08-17T14:34:49
Pappersförpackningar,5,2023-08-18T12:14:28
Städning,0,2023-08-21T10:07:25
Städning,0,2023-08-24T14:22:14
Plastförpackningar,16,2023-08-24T12:15:40
Pappersförpackningar,5,2023-08-25T12:41:59
Städning,0,2023-08-28T13:51:15
Städning,0,2023-08-31T13:59:17
Pappersförpackningar,5,2023-09-01T07:37:42
Plastförpackningar,16,2023-08-31T09:39:21
Städning,0,2023-09-04T13:55:01
Städning,0,2023-09-07T14:17:45
Plastförpackningar,16,2023-09-07T10:27:35
