material,materialid,maintenance
Städning,0,2022-10-30T09:07:57
Metallförpackningar,3,2022-10-20T06:07:36
Pappersförpackningar,5,2022-11-01T10:49:51
Tidningar,13,2022-10-25T13:08:51
Plastförpackningar,16,2022-10-26T11:56:00
Ofärgade glasförpackningar,18,2022-10-24T13:54:43
Färgade glasförpackningar,19,2022-10-24T13:54:43
Plastförpackningar,16,2022-11-02T11:50:48
Städning,0,2022-11-03T11:31:27
Metallförpackningar,3,2022-11-03T10:32:08
Pappersförpackningar,5,2022-11-04T06:28:31
Städning,0,2022-11-06T12:06:59
Pappersförpackningar,5,2022-11-06T12:57:59
Ofärgade glasförpackningar,18,2022-11-07T13:15:26
Färgade glasförpackningar,19,2022-11-07T13:15:26
Pappersförpackningar,5,2022-11-08T11:34:05
Tidningar,13,2022-11-08T05:57:32
Plastförpackningar,16,2022-11-09T12:40:54
Städning,0,2022-11-10T12:55:17
Pappersförpackningar,5,2022-11-11T07:22:25
Städning,0,2022-11-13T10:40:15
Pappersförpackningar,5,2022-11-13T12:51:35
Pappersförpackningar,5,2022-11-15T12:21:47
Plastförpackningar,16,2022-11-16T08:05:11
Städning,0,2022-11-17T12:56:42
Metallförpackningar,3,2022-11-17T10:16:43
Pappersförpackningar,5,2022-11-18T07:24:08
Städning,0,2022-11-20T14:19:43
Pappersförpackningar,5,2022-11-20T12:50:39
Pappersförpackningar,5,2022-11-22T11:18:38
Tidningar,13,2022-11-22T15:16:00
Plastförpackningar,16,2022-11-23T08:23:03
Ofärgade glasförpackningar,18,2022-11-23T06:17:02
Färgade glasförpackningar,19,2022-11-23T06:17:02
Städning,0,2022-11-24T14:10:11
Pappersförpackningar,5,2022-11-25T08:08:58
Städning,0,2022-11-27T17:21:53
Pappersförpackningar,5,2022-11-27T12:42:36
Pappersförpackningar,5,2022-11-29T10:58:33
Städning,0,2022-12-11T09:15:13
Metallförpackningar,3,2022-12-01T11:22:53
Pappersförpackningar,5,2022-12-13T11:54:51
Tidningar,13,2022-12-06T05:59:30
Plastförpackningar,16,2022-12-07T12:02:26
Ofärgade glasförpackningar,18,2022-12-06T06:36:57
Färgade glasförpackningar,19,2022-12-06T06:36:57
Städning,0,2023-01-01T16:17:10
Metallförpackningar,3,2022-12-16T09:40:14
Pappersförpackningar,5,2023-01-03T11:58:27
Tidningar,13,2023-01-03T07:34:00
Plastförpackningar,16,2022-12-28T13:04:11
Ofärgade glasförpackningar,18,2023-01-02T13:08:01
Färgade glasförpackningar,19,2023-01-02T13:08:01
Städning,0,2023-01-12T17:13:44
Metallförpackningar,3,2023-01-12T12:27:00
Pappersförpackningar,5,2023-01-13T08:11:24
Plastförpackningar,16,2023-01-11T14:48:35
Städning,0,2023-01-15T10:07:23
Pappersförpackningar,5,2023-01-15T12:18:53
Pappersförpackningar,5,2023-01-17T11:01:57
Tidningar,13,2023-01-17T05:54:35
Ofärgade glasförpackningar,18,2023-01-17T07:12:59
Färgade glasförpackningar,19,2023-01-17T07:12:59
Plastförpackningar,16,2023-01-18T06:34:15
Städning,0,2023-01-19T13:57:04
Pappersförpackningar,5,2023-01-20T10:32:37
Städning,0,2023-01-22T16:38:24
Pappersförpackningar,5,2023-01-22T12:22:52
Plastförpackningar,16,2023-01-25T13:40:40
Städning,0,2023-01-26T13:36:05
Metallförpackningar,3,2023-01-26T06:12:35
Pappersförpackningar,5,2023-01-24T11:00:43
Pappersförpackningar,5,2023-01-27T09:09:54
Städning,0,2023-01-29T14:07:03
Pappersförpackningar,5,2023-01-29T12:49:58
Pappersförpackningar,5,2023-01-31T11:13:22
Tidningar,13,2023-01-31T05:49:22
Ofärgade glasförpackningar,18,2023-01-31T06:36:01
Färgade glasförpackningar,19,2023-01-31T06:36:01
Plastförpackningar,16,2023-02-01T12:24:32
Städning,0,2023-02-02T12:10:00
Pappersförpackningar,5,2023-02-03T07:28:37
Städning,0,2023-02-05T10:17:19
Pappersförpackningar,5,2023-02-05T12:53:44
Pappersförpackningar,5,2023-02-07T11:08:59
Plastförpackningar,16,2023-02-08T13:36:11
Städning,0,2023-02-09T11:47:28
Metallförpackningar,3,2023-02-09T08:21:38
Pappersförpackningar,5,2023-02-10T11:33:39
Städning,0,2023-02-12T17:25:06
Pappersförpackningar,5,2023-02-12T12:58:45
Ofärgade glasförpackningar,18,2023-02-13T12:40:27
Färgade glasförpackningar,19,2023-02-13T12:40:27
Pappersförpackningar,5,2023-02-14T11:02:00
Tidningar,13,2023-02-14T05:55:20
Plastförpackningar,16,2023-02-15T08:01:32
Städning,0,2023-02-16T12:18:54
Pappersförpackningar,5,2023-02-17T10:27:57
Städning,0,2023-02-19T14:15:14
Pappersförpackningar,5,2023-02-19T12:36:44
