material,materialid,maintenance
Metallförpackningar,3,2022-10-27T10:40:20
Pappersförpackningar,5,2022-10-31T08:23:24
Tidningar,13,2022-10-12T09:20:17
Plastförpackningar,16,2022-10-31T07:32:52
Ofärgade glasförpackningar,18,2022-10-25T06:38:53
Färgade glasförpackningar,19,2022-10-25T06:38:53
Pappersförpackningar,5,2022-11-02T09:42:06
Tidningar,13,2022-11-02T10:29:21
Pappersförpackningar,5,2022-11-04T07:27:10
Pappersförpackningar,5,2022-11-05T09:49:21
Pappersförpackningar,5,2022-11-06T10:52:54
Pappersförpackningar,5,2022-11-07T08:40:42
Plastförpackningar,16,2022-11-07T08:10:36
Pappersförpackningar,5,2022-11-09T06:56:39
Pappersförpackningar,5,2022-11-11T07:34:36
Pappersförpackningar,5,2022-11-12T11:52:07
Pappersförpackningar,5,2022-11-13T09:52:54
Pappersförpackningar,5,2022-11-14T09:53:23
Plastförpackningar,16,2022-11-14T07:54:55
Pappersförpackningar,5,2022-11-16T07:01:19
Tidningar,13,2022-11-16T10:24:17
Pappersförpackningar,5,2022-11-18T07:44:34
Pappersförpackningar,5,2022-11-19T10:01:25
Pappersförpackningar,5,2022-11-20T10:52:36
Pappersförpackningar,5,2022-11-21T10:27:52
Plastförpackningar,16,2022-11-21T15:34:10
Pappersförpackningar,5,2022-11-23T07:06:32
Metallförpackningar,3,2022-11-24T09:21:42
Pappersförpackningar,5,2022-11-25T07:45:34
Pappersförpackningar,5,2022-11-26T09:49:31
Pappersförpackningar,5,2022-11-27T09:59:51
Pappersförpackningar,5,2022-11-28T09:44:34
Plastförpackningar,16,2022-11-28T07:21:00
Pappersförpackningar,5,2022-12-12T09:28:20
Plastförpackningar,16,2022-12-12T07:47:49
Ofärgade glasförpackningar,18,2022-12-09T06:41:59
Färgade glasförpackningar,19,2022-12-09T06:41:59
Metallförpackningar,3,2022-12-22T08:06:57
Pappersförpackningar,5,2023-01-02T08:11:57
Plastförpackningar,16,2023-01-02T08:09:18
Ofärgade glasförpackningar,18,2022-12-30T11:16:59
Färgade glasförpackningar,19,2022-12-30T11:16:59
Pappersförpackningar,5,2023-01-14T10:04:26
Plastförpackningar,16,2023-01-09T06:57:41
Pappersförpackningar,5,2023-01-15T08:18:37
Pappersförpackningar,5,2023-01-16T08:10:11
Plastförpackningar,16,2023-01-16T08:12:58
Pappersförpackningar,5,2023-01-18T06:55:07
Metallförpackningar,3,2023-01-19T07:01:30
Pappersförpackningar,5,2023-01-20T07:51:08
Pappersförpackningar,5,2023-01-21T09:13:11
Pappersförpackningar,5,2023-01-22T09:07:04
Pappersförpackningar,5,2023-01-23T08:07:49
Plastförpackningar,16,2023-01-23T08:07:39
Pappersförpackningar,5,2023-01-25T06:53:56
Pappersförpackningar,5,2023-01-27T07:33:26
Pappersförpackningar,5,2023-01-28T10:05:28
Pappersförpackningar,5,2023-01-29T08:40:05
Plastförpackningar,16,2023-01-30T08:12:24
Ofärgade glasförpackningar,18,2023-01-30T06:37:50
Färgade glasförpackningar,19,2023-01-30T06:37:50
Pappersförpackningar,5,2023-01-30T08:12:00
Pappersförpackningar,5,2023-02-01T07:00:24
Pappersförpackningar,5,2023-02-03T07:49:59
Pappersförpackningar,5,2023-02-04T07:58:02
Pappersförpackningar,5,2023-02-05T09:12:19
