material,materialid,maintenance
Städning,0,2022-10-30T09:45:19
Metallförpackningar,3,2022-10-20T06:29:35
Pappersförpackningar,5,2022-11-01T11:33:53
Tidningar,13,2022-10-25T13:20:51
Plastförpackningar,16,2022-10-26T12:15:06
Ofärgade glasförpackningar,18,2022-10-11T13:00:09
Färgade glasförpackningar,19,2022-10-11T13:00:09
Plastförpackningar,16,2022-11-02T12:19:31
Städning,0,2022-11-03T12:12:58
Pappersförpackningar,5,2022-11-04T07:12:44
Städning,0,2022-11-06T12:29:27
Ofärgade glasförpackningar,18,2022-11-07T13:35:39
Färgade glasförpackningar,19,2022-11-07T13:35:39
Pappersförpackningar,5,2022-11-08T12:16:17
Tidningar,13,2022-11-08T06:03:38
Plastförpackningar,16,2022-11-09T12:48:46
Städning,0,2022-11-10T13:00:41
Pappersförpackningar,5,2022-11-11T07:10:03
Städning,0,2022-11-13T11:16:39
Pappersförpackningar,5,2022-11-15T12:09:45
Plastförpackningar,16,2022-11-16T08:12:44
Städning,0,2022-11-17T13:33:13
Metallförpackningar,3,2022-11-17T10:21:54
Pappersförpackningar,5,2022-11-18T07:31:53
Städning,0,2022-11-20T13:10:26
Pappersförpackningar,5,2022-11-22T12:19:07
Plastförpackningar,16,2022-11-23T08:05:57
Städning,0,2022-11-24T14:27:06
Pappersförpackningar,5,2022-11-25T08:19:11
Städning,0,2022-11-27T17:42:51
Pappersförpackningar,5,2022-11-29T11:44:39
Städning,0,2022-12-11T09:30:08
Pappersförpackningar,5,2022-12-13T12:31:02
Tidningar,13,2022-12-06T06:04:36
Plastförpackningar,16,2022-12-07T12:17:00
Ofärgade glasförpackningar,18,2022-12-06T06:53:18
Färgade glasförpackningar,19,2022-12-06T06:53:18
Städning,0,2023-01-01T16:51:45
Metallförpackningar,3,2022-12-16T09:29:32
Pappersförpackningar,5,2023-01-03T12:20:20
Tidningar,13,2023-01-03T07:15:57
Plastförpackningar,16,2022-12-28T13:12:34
Ofärgade glasförpackningar,18,2022-12-29T10:56:58
Färgade glasförpackningar,19,2023-01-02T13:31:06
Städning,0,2023-01-12T17:29:34
Metallförpackningar,3,2023-01-12T12:04:45
Pappersförpackningar,5,2023-01-13T07:55:21
Plastförpackningar,16,2023-01-11T15:14:30
Städning,0,2023-01-15T10:55:33
Pappersförpackningar,5,2023-01-17T11:19:39
Tidningar,13,2023-01-17T06:01:00
Ofärgade glasförpackningar,18,2023-01-17T06:52:41
Färgade glasförpackningar,19,2023-01-17T06:52:41
Plastförpackningar,16,2023-01-18T13:06:51
Städning,0,2023-01-19T13:30:33
Pappersförpackningar,5,2023-01-20T10:49:52
Städning,0,2023-01-22T17:01:30
Plastförpackningar,16,2023-01-25T13:48:00
Städning,0,2023-01-26T14:14:38
Pappersförpackningar,5,2023-01-24T11:15:44
Pappersförpackningar,5,2023-01-27T09:24:51
Städning,0,2023-01-29T14:47:20
Pappersförpackningar,5,2023-01-31T11:17:35
Tidningar,13,2023-01-31T05:54:10
Ofärgade glasförpackningar,18,2023-01-31T06:52:48
Färgade glasförpackningar,19,2023-01-31T06:52:48
Plastförpackningar,16,2023-02-01T12:33:05
Städning,0,2023-02-02T12:20:20
Pappersförpackningar,5,2023-02-03T07:42:21
Städning,0,2023-02-05T10:38:01
Pappersförpackningar,5,2023-02-07T11:23:51
Plastförpackningar,16,2023-02-08T13:25:47
Städning,0,2023-02-09T11:11:10
Metallförpackningar,3,2023-02-09T08:14:38
Pappersförpackningar,5,2023-02-10T11:40:17
Städning,0,2023-02-12T17:45:09
Pappersförpackningar,5,2023-02-14T11:19:06
Tidningar,13,2023-02-14T06:00:34
Plastförpackningar,16,2023-02-15T08:07:32
Städning,0,2023-02-16T12:33:27
Pappersförpackningar,5,2023-02-17T10:34:20
Städning,0,2023-02-19T14:44:57
Pappersförpackningar,5,2023-02-21T11:21:50
Plastförpackningar,16,2023-02-22T12:31:11
Städning,0,2023-02-23T12:14:35
Pappersförpackningar,5,2023-02-24T07:57:00
Städning,0,2023-02-26T10:15:15
Pappersförpackningar,5,2023-02-28T11:04:04
Tidningar,13,2023-02-28T05:44:57
Plastförpackningar,16,2023-03-01T09:03:55
Städning,0,2023-03-02T10:21:38
Pappersförpackningar,5,2023-03-03T11:55:33
Städning,0,2023-03-05T10:46:43
Pappersförpackningar,5,2023-03-07T11:05:12
Plastförpackningar,16,2023-03-08T13:45:13
Städning,0,2023-03-09T09:54:22
Metallförpackningar,3,2023-03-10T11:36:44
Pappersförpackningar,5,2023-03-10T07:58:55
Städning,0,2023-03-12T08:40:20
Ofärgade glasförpackningar,18,2023-03-13T12:45:21
Färgade glasförpackningar,19,2023-03-13T12:45:21
Pappersförpackningar,5,2023-03-14T11:13:15
Tidningar,13,2023-03-15T07:53:45
Plastförpackningar,16,2023-03-15T14:14:29
Städning,0,2023-03-16T10:49:39
Pappersförpackningar,5,2023-03-17T12:28:40
Städning,0,2023-03-19T16:59:31
Pappersförpackningar,5,2023-03-21T11:01:28
Plastförpackningar,16,2023-03-22T13:02:28
Städning,0,2023-03-23T12:01:04
Pappersförpackningar,5,2023-03-24T13:00:50
Städning,0,2023-03-26T19:47:56
Ofärgade glasförpackningar,18,2023-03-27T11:27:28
Färgade glasförpackningar,19,2023-03-27T11:27:28
Pappersförpackningar,5,2023-03-28T06:36:21
Plastförpackningar,16,2023-03-29T13:18:49
Städning,0,2023-03-30T09:57:14
Pappersförpackningar,5,2023-03-31T08:22:37
Städning,0,2023-04-02T14:58:46
Pappersförpackningar,5,2023-04-04T11:22:00
Plastförpackningar,16,2023-04-05T07:35:10
Metallförpackningar,3,2023-04-06T07:53:22
Pappersförpackningar,5,2023-04-07T11:33:30
Tidningar,13,2023-04-10T06:01:16
Pappersförpackningar,5,2023-04-11T11:47:59
Städning,0,2023-04-06T08:30:00
Plastförpackningar,16,2023-04-12T08:55:42
Städning,0,2023-04-13T17:22:33
Pappersförpackningar,5,2023-04-14T08:44:54
Städning,0,2023-04-16T12:07:49
Pappersförpackningar,5,2023-04-18T11:19:56
Plastförpackningar,16,2023-04-19T07:32:15
Städning,0,2023-04-20T12:50:51
