material,materialid,maintenance
Städning,0,2022-10-31T09:42:11
Metallförpackningar,3,2022-10-19T13:18:02
Pappersförpackningar,5,2022-10-31T15:12:20
Tidningar,13,2022-11-01T10:58:01
Plastförpackningar,16,2022-10-27T14:27:12
Ofärgade glasförpackningar,18,2022-10-18T14:06:16
Färgade glasförpackningar,19,2022-10-18T14:06:16
Städning,0,2022-11-02T09:40:49
Städning,0,2022-11-03T09:24:05
Pappersförpackningar,5,2022-11-03T14:20:11
Plastförpackningar,16,2022-11-03T14:11:51
Ofärgade glasförpackningar,18,2022-11-03T13:46:29
Färgade glasförpackningar,19,2022-11-03T13:46:29
Pappersförpackningar,5,2022-11-05T10:00:32
Städning,0,2022-11-07T09:39:13
Pappersförpackningar,5,2022-11-07T15:54:55
Städning,0,2022-11-09T09:51:04
Städning,0,2022-11-10T09:25:04
Pappersförpackningar,5,2022-11-10T14:19:33
Plastförpackningar,16,2022-11-10T13:16:10
Pappersförpackningar,5,2022-11-12T08:16:13
Städning,0,2022-11-14T09:00:58
Pappersförpackningar,5,2022-11-14T15:13:14
Tidningar,13,2022-11-15T12:01:40
Städning,0,2022-11-16T10:00:26
Städning,0,2022-11-17T06:41:50
Pappersförpackningar,5,2022-11-17T06:04:27
Plastförpackningar,16,2022-11-17T06:27:18
Pappersförpackningar,5,2022-11-19T08:01:31
Städning,0,2022-11-21T07:29:40
Pappersförpackningar,5,2022-11-21T15:17:59
Ofärgade glasförpackningar,18,2022-11-21T12:59:02
Färgade glasförpackningar,19,2022-11-21T12:59:02
Städning,0,2022-11-23T09:29:00
Städning,0,2022-11-24T08:38:24
Pappersförpackningar,5,2022-11-24T13:34:40
Plastförpackningar,16,2022-11-24T14:04:17
Pappersförpackningar,5,2022-11-26T08:55:37
Städning,0,2022-11-28T09:45:56
Pappersförpackningar,5,2022-11-28T15:39:11
Tidningar,13,2022-11-29T12:33:36
Städning,0,2022-12-12T08:00:00
Metallförpackningar,3,2022-12-06T16:26:34
Pappersförpackningar,5,2022-12-12T14:14:03
Plastförpackningar,16,2022-12-08T16:04:00
Ofärgade glasförpackningar,18,2022-12-09T08:29:09
Färgade glasförpackningar,19,2022-12-09T08:29:09
Städning,0,2023-01-02T06:41:10
Pappersförpackningar,5,2023-01-03T06:52:03
Tidningar,13,2022-12-28T15:52:28
Plastförpackningar,16,2023-01-02T06:24:37
Ofärgade glasförpackningar,18,2023-01-03T10:54:22
Färgade glasförpackningar,19,2023-01-03T10:54:22
Städning,0,2023-01-12T09:48:15
Metallförpackningar,3,2023-01-10T15:42:29
Pappersförpackningar,5,2023-01-14T08:59:11
Tidningar,13,2023-01-10T11:49:51
Plastförpackningar,16,2023-01-12T15:29:57
Städning,0,2023-01-16T08:57:12
Pappersförpackningar,5,2023-01-16T13:50:49
Plastförpackningar,16,2023-01-16T18:02:43
Ofärgade glasförpackningar,18,2023-01-16T11:09:02
Färgade glasförpackningar,19,2023-01-16T11:09:02
Städning,0,2023-01-18T10:02:28
Städning,0,2023-01-19T09:25:00
Pappersförpackningar,5,2023-01-19T14:15:02
Plastförpackningar,16,2023-01-19T14:50:56
Pappersförpackningar,5,2023-01-21T08:02:37
Städning,0,2023-01-23T09:11:09
Pappersförpackningar,5,2023-01-23T15:39:18
Plastförpackningar,16,2023-01-23T15:46:03
Tidningar,13,2023-01-24T12:16:10
Städning,0,2023-01-25T10:10:28
Städning,0,2023-01-26T09:29:32
Plastförpackningar,16,2023-01-26T13:55:07
Pappersförpackningar,5,2023-01-28T09:01:41
Städning,0,2023-01-30T09:38:40
Pappersförpackningar,5,2023-01-30T14:57:14
Plastförpackningar,16,2023-01-30T15:55:13
Städning,0,2023-02-01T09:21:43
Städning,0,2023-02-02T09:51:42
Pappersförpackningar,5,2023-02-02T18:56:00
Plastförpackningar,16,2023-02-02T14:55:00
Ofärgade glasförpackningar,18,2023-02-02T14:30:48
Färgade glasförpackningar,19,2023-02-02T14:30:48
Pappersförpackningar,5,2023-02-04T10:06:07
Städning,0,2023-02-06T10:14:31
Pappersförpackningar,5,2023-02-06T07:02:11
Plastförpackningar,16,2023-02-06T16:18:36
Tidningar,13,2023-02-07T11:02:58
Städning,0,2023-02-08T07:43:17
Städning,0,2023-02-09T06:43:59
Plastförpackningar,16,2023-02-09T14:20:38
Pappersförpackningar,5,2023-02-11T08:00:24
Städning,0,2023-02-13T09:55:31
Pappersförpackningar,5,2023-02-13T17:55:16
Plastförpackningar,16,2023-02-13T13:55:49
Städning,0,2023-02-15T10:14:50
Städning,0,2023-02-16T10:10:05
Pappersförpackningar,5,2023-02-16T06:00:46
Plastförpackningar,16,2023-02-16T15:22:18
Ofärgade glasförpackningar,18,2023-02-16T13:10:54
Färgade glasförpackningar,19,2023-02-16T13:10:54
Pappersförpackningar,5,2023-02-18T09:04:24
Städning,0,2023-02-20T09:46:49
Pappersförpackningar,5,2023-02-20T14:20:12
Plastförpackningar,16,2023-02-20T15:11:43
Tidningar,13,2023-02-21T11:30:51
Städning,0,2023-02-22T09:52:09
Städning,0,2023-02-23T10:05:17
Pappersförpackningar,5,2023-02-23T13:00:19
Plastförpackningar,16,2023-02-23T14:33:25
Pappersförpackningar,5,2023-02-25T08:09:49
Städning,0,2023-02-27T08:58:07
Pappersförpackningar,5,2023-02-27T16:06:03
Plastförpackningar,16,2023-02-27T16:01:28
Städning,0,2023-03-01T10:50:36
Ofärgade glasförpackningar,18,2023-03-01T14:50:06
Färgade glasförpackningar,19,2023-03-01T14:50:06
Städning,0,2023-03-02T08:44:19
Pappersförpackningar,5,2023-03-02T14:17:15
Plastförpackningar,16,2023-03-02T14:56:35
Pappersförpackningar,5,2023-03-04T07:59:02
Städning,0,2023-03-06T09:36:28
Pappersförpackningar,5,2023-03-06T15:41:21
Plastförpackningar,16,2023-03-06T15:52:52
Städning,0,2023-03-08T10:15:28
Städning,0,2023-03-09T09:40:00
Pappersförpackningar,5,2023-03-09T13:34:48
Plastförpackningar,16,2023-03-09T14:35:53
Pappersförpackningar,5,2023-03-11T09:08:56
Städning,0,2023-03-13T09:41:04
Pappersförpackningar,5,2023-03-13T13:16:16
Plastförpackningar,16,2023-03-13T15:51:17
Städning,0,2023-03-15T09:48:52
Ofärgade glasförpackningar,18,2023-03-15T14:30:44
Färgade glasförpackningar,19,2023-03-15T14:30:44
Städning,0,2023-03-16T09:53:39
Pappersförpackningar,5,2023-03-16T13:54:42
Plastförpackningar,16,2023-03-16T15:02:58
Pappersförpackningar,5,2023-03-18T07:49:30
Städning,0,2023-03-20T10:44:39
Pappersförpackningar,5,2023-03-20T13:14:03
Plastförpackningar,16,2023-03-20T15:49:17
Pappersförpackningar,5,2023-03-21T07:26:07
Tidningar,13,2023-03-21T11:15:48
Städning,0,2023-03-22T10:28:56
Städning,0,2023-03-23T09:24:17
Pappersförpackningar,5,2023-03-23T13:01:58
Plastförpackningar,16,2023-03-23T14:36:46
Pappersförpackningar,5,2023-03-25T07:52:45
Städning,0,2023-03-27T10:22:41
Pappersförpackningar,5,2023-03-27T13:53:21
Plastförpackningar,16,2023-03-27T15:57:31
Ofärgade glasförpackningar,18,2023-03-27T13:02:12
Färgade glasförpackningar,19,2023-03-27T13:02:12
Städning,0,2023-03-29T10:25:46
Städning,0,2023-03-30T09:28:02
Pappersförpackningar,5,2023-03-30T15:02:11
Plastförpackningar,16,2023-03-30T14:29:38
Pappersförpackningar,5,2023-04-01T09:47:58
Städning,0,2023-04-03T10:06:50
Pappersförpackningar,5,2023-04-03T14:33:09
Plastförpackningar,16,2023-04-03T17:04:53
Tidningar,13,2023-04-04T14:24:38
Städning,0,2023-04-05T10:45:18
Städning,0,2023-04-06T08:47:17
Pappersförpackningar,5,2023-04-06T13:15:42
Plastförpackningar,16,2023-04-06T15:26:40
Pappersförpackningar,5,2023-04-08T08:41:23
Städning,0,2023-04-10T09:19:50
Pappersförpackningar,5,2023-04-10T13:47:29
Plastförpackningar,16,2023-04-10T15:34:21
Ofärgade glasförpackningar,18,2023-04-11T10:32:11
Färgade glasförpackningar,19,2023-04-11T10:32:11
Städning,0,2023-04-12T11:06:06
Metallförpackningar,3,2023-04-12T13:53:07
Städning,0,2023-04-13T09:56:45
Pappersförpackningar,5,2023-04-13T14:45:13
Plastförpackningar,16,2023-04-13T06:03:43
Pappersförpackningar,5,2023-04-15T07:50:04
Städning,0,2023-04-17T09:21:19
Pappersförpackningar,5,2023-04-17T15:19:50
Plastförpackningar,16,2023-04-17T17:15:09
Städning,0,2023-04-19T10:02:39
Städning,0,2023-04-20T09:39:31
Pappersförpackningar,5,2023-04-20T13:17:09
Plastförpackningar,16,2023-04-20T15:05:57
Pappersförpackningar,5,2023-04-22T10:33:19
Städning,0,2023-04-24T08:23:26
Pappersförpackningar,5,2023-04-24T14:43:09
Plastförpackningar,16,2023-04-24T16:15:22
Ofärgade glasförpackningar,18,2023-04-24T10:26:10
Färgade glasförpackningar,19,2023-04-24T10:26:10
Städning,0,2023-04-26T10:39:33
Städning,0,2023-04-27T15:13:27
Pappersförpackningar,5,2023-04-27T13:34:03
Plastförpackningar,16,2023-04-27T14:49:24
Pappersförpackningar,5,2023-04-29T08:01:23
Städning,0,2023-05-01T07:46:24
Pappersförpackningar,5,2023-05-01T14:29:38
Plastförpackningar,16,2023-05-01T15:41:42
Tidningar,13,2023-05-02T12:41:41
Städning,0,2023-05-03T10:49:10
Städning,0,2023-05-04T08:12:37
Pappersförpackningar,5,2023-05-04T15:58:28
Plastförpackningar,16,2023-05-04T16:01:07
Pappersförpackningar,5,2023-05-06T07:45:36
Städning,0,2023-05-08T12:04:19
Pappersförpackningar,5,2023-05-08T16:54:24
Plastförpackningar,16,2023-05-08T16:45:40
Städning,0,2023-05-10T10:51:21
Ofärgade glasförpackningar,18,2023-05-10T13:29:28
Färgade glasförpackningar,19,2023-05-10T13:29:28
Städning,0,2023-05-11T09:07:27
Pappersförpackningar,5,2023-05-11T06:03:19
Plastförpackningar,16,2023-05-11T16:46:16
Pappersförpackningar,5,2023-05-13T08:44:42
Städning,0,2023-05-18T09:33:28
Pappersförpackningar,5,2023-05-18T13:45:07
Tidningar,13,2023-05-16T13:10:13
Plastförpackningar,16,2023-05-18T14:19:32
Pappersförpackningar,5,2023-05-20T08:12:44
Städning,0,2023-05-22T10:16:04
Pappersförpackningar,5,2023-05-22T06:49:36
Plastförpackningar,16,2023-05-22T18:06:47
Städning,0,2023-05-24T10:52:34
Metallförpackningar,3,2023-05-24T16:03:08
Ofärgade glasförpackningar,18,2023-05-24T14:58:37
Färgade glasförpackningar,19,2023-05-24T14:58:37
Städning,0,2023-05-25T10:19:44
Pappersförpackningar,5,2023-05-25T15:55:30
Plastförpackningar,16,2023-05-25T14:54:35
Pappersförpackningar,5,2023-05-27T07:49:27
Städning,0,2023-05-29T09:08:03
Plastförpackningar,16,2023-05-29T17:34:21
Städning,0,2023-05-31T10:29:51
Städning,0,2023-06-01T10:39:32
Pappersförpackningar,5,2023-06-01T07:14:40
Plastförpackningar,16,2023-06-01T16:17:06
Pappersförpackningar,5,2023-06-03T08:18:53
Städning,0,2023-06-05T09:58:22
