material,materialid,maintenance
Städning,0,2022-10-31T07:28:11
Metallförpackningar,3,2022-10-12T10:49:19
Pappersförpackningar,5,2022-10-31T12:31:20
Tidningar,13,2022-10-26T08:53:16
Plastförpackningar,16,2022-10-31T07:47:42
Ofärgade glasförpackningar,18,2022-11-01T08:27:21
Färgade glasförpackningar,19,2022-11-01T08:27:21
Pappersförpackningar,5,2022-11-03T12:09:08
Plastförpackningar,16,2022-11-03T08:02:38
Städning,0,2022-11-04T07:37:18
Städning,0,2022-11-07T07:42:47
Pappersförpackningar,5,2022-11-07T09:40:26
Plastförpackningar,16,2022-11-07T06:56:42
Metallförpackningar,3,2022-11-09T07:49:41
Tidningar,13,2022-11-09T10:22:45
Ofärgade glasförpackningar,18,2022-11-09T11:39:47
Färgade glasförpackningar,19,2022-11-09T11:39:47
Pappersförpackningar,5,2022-11-10T11:52:34
Plastförpackningar,16,2022-11-10T08:12:33
Städning,0,2022-11-11T07:22:22
Städning,0,2022-11-14T07:37:48
Pappersförpackningar,5,2022-11-14T08:32:55
Plastförpackningar,16,2022-11-14T06:58:05
Pappersförpackningar,5,2022-11-17T12:54:18
Plastförpackningar,16,2022-11-17T10:48:00
Ofärgade glasförpackningar,18,2022-11-17T11:41:13
Färgade glasförpackningar,19,2022-11-17T11:41:13
Städning,0,2022-11-18T08:31:45
Städning,0,2022-11-21T07:36:37
Pappersförpackningar,5,2022-11-21T14:06:49
Plastförpackningar,16,2022-11-21T09:09:11
Tidningar,13,2022-11-23T09:25:51
Pappersförpackningar,5,2022-11-24T11:12:39
Plastförpackningar,16,2022-11-24T12:02:22
Städning,0,2022-11-25T07:35:12
Städning,0,2022-11-28T07:55:18
Pappersförpackningar,5,2022-11-28T12:46:24
Plastförpackningar,16,2022-11-28T06:58:03
Städning,0,2022-12-12T07:53:28
Metallförpackningar,3,2022-12-07T07:24:17
Pappersförpackningar,5,2022-12-12T12:57:28
Plastförpackningar,16,2022-12-12T08:10:00
Ofärgade glasförpackningar,18,2022-12-01T09:29:03
Färgade glasförpackningar,19,2022-12-01T09:29:03
Städning,0,2023-01-02T07:37:33
Pappersförpackningar,5,2023-01-02T14:07:59
Tidningar,13,2022-12-21T09:00:04
Plastförpackningar,16,2023-01-02T06:53:26
Ofärgade glasförpackningar,18,2023-01-03T10:53:29
Färgade glasförpackningar,19,2023-01-03T10:53:29
Städning,0,2023-01-13T07:32:00
Metallförpackningar,3,2023-01-04T07:56:19
Pappersförpackningar,5,2023-01-12T08:38:10
