material,materialid,maintenance
Städning,0,2022-10-31T10:22:54
Metallförpackningar,3,2022-10-17T09:07:07
Pappersförpackningar,5,2022-11-01T10:52:32
Tidningar,13,2022-04-21T12:11:27
Plastförpackningar,16,2022-10-31T12:01:55
Ofärgade glasförpackningar,18,2022-10-25T12:42:08
Färgade glasförpackningar,19,2022-10-25T12:42:08
Städning,0,2022-11-02T08:18:44
Pappersförpackningar,5,2022-11-02T12:30:17
Plastförpackningar,16,2022-11-02T12:30:17
Städning,0,2022-11-04T07:49:36
Pappersförpackningar,5,2022-11-04T13:51:48
Plastförpackningar,16,2022-11-04T13:51:48
Pappersförpackningar,5,2022-11-06T09:11:34
Städning,0,2022-11-07T07:22:20
Pappersförpackningar,5,2022-11-07T09:13:03
Plastförpackningar,16,2022-11-07T09:13:03
Ofärgade glasförpackningar,18,2022-11-07T12:49:25
Färgade glasförpackningar,19,2022-11-07T12:49:25
Pappersförpackningar,5,2022-11-08T09:41:47
Städning,0,2022-11-09T07:51:58
Pappersförpackningar,5,2022-11-09T07:10:11
Plastförpackningar,16,2022-11-09T07:10:11
Städning,0,2022-11-11T07:17:43
Pappersförpackningar,5,2022-11-11T07:16:18
Plastförpackningar,16,2022-11-11T07:16:18
Pappersförpackningar,5,2022-11-13T09:53:09
Städning,0,2022-11-14T07:49:29
Metallförpackningar,3,2022-11-14T06:30:32
Pappersförpackningar,5,2022-11-14T12:07:28
Plastförpackningar,16,2022-11-14T12:07:28
Pappersförpackningar,5,2022-11-15T10:12:16
Städning,0,2022-11-16T08:18:46
Pappersförpackningar,5,2022-11-16T07:37:15
Plastförpackningar,16,2022-11-16T07:37:15
Städning,0,2022-11-18T07:23:56
Pappersförpackningar,5,2022-11-18T11:42:07
Plastförpackningar,16,2022-11-18T11:42:07
Pappersförpackningar,5,2022-11-20T17:35:52
Städning,0,2022-11-21T07:39:28
Pappersförpackningar,5,2022-11-21T14:28:38
Plastförpackningar,16,2022-11-21T14:28:38
Städning,0,2022-11-23T07:49:42
Pappersförpackningar,5,2022-11-23T08:53:47
Plastförpackningar,16,2022-11-23T08:53:47
Ofärgade glasförpackningar,18,2022-11-22T08:23:35
Färgade glasförpackningar,19,2022-11-22T08:23:35
Städning,0,2022-11-25T07:26:41
Pappersförpackningar,5,2022-11-25T14:03:03
