material,materialid,maintenance
Städning,0,2022-11-01T09:34:19
Metallförpackningar,3,2022-10-26T15:48:29
Pappersförpackningar,5,2022-11-01T10:29:56
Tidningar,13,2022-10-30T12:10:36
Plastförpackningar,16,2022-11-01T09:47:50
Ofärgade glasförpackningar,18,2022-11-01T10:45:17
Färgade glasförpackningar,19,2022-11-01T10:45:17
Städning,0,2022-11-02T06:59:17
Pappersförpackningar,5,2022-11-02T14:35:16
Plastförpackningar,16,2022-11-02T16:46:51
Metallförpackningar,3,2022-11-03T12:25:38
Pappersförpackningar,5,2022-11-03T07:21:36
Tidningar,13,2022-11-03T13:25:08
Plastförpackningar,16,2022-11-03T16:00:09
Städning,0,2022-11-04T08:02:58
Pappersförpackningar,5,2022-11-04T16:13:26
Plastförpackningar,16,2022-11-04T08:36:00
Pappersförpackningar,5,2022-11-05T17:21:56
Plastförpackningar,16,2022-11-05T12:28:25
Städning,0,2022-11-06T12:43:41
Pappersförpackningar,5,2022-11-06T17:17:23
Plastförpackningar,16,2022-11-06T12:34:48
Pappersförpackningar,5,2022-11-07T13:36:05
Plastförpackningar,16,2022-11-07T11:06:50
Ofärgade glasförpackningar,18,2022-11-07T13:52:42
Färgade glasförpackningar,19,2022-11-07T13:52:42
Städning,0,2022-11-08T12:35:43
Pappersförpackningar,5,2022-11-08T08:38:46
Tidningar,13,2022-11-08T06:53:33
Plastförpackningar,16,2022-11-08T10:08:46
Städning,0,2022-11-09T07:20:26
Plastförpackningar,16,2022-11-09T16:15:16
Metallförpackningar,3,2022-11-10T10:06:58
Pappersförpackningar,5,2022-11-10T07:12:41
Plastförpackningar,16,2022-11-10T16:00:04
Städning,0,2022-11-11T07:40:40
Pappersförpackningar,5,2022-11-11T07:01:59
Tidningar,13,2022-11-11T11:53:25
Plastförpackningar,16,2022-11-11T09:53:35
Pappersförpackningar,5,2022-11-12T20:59:46
Plastförpackningar,16,2022-11-12T15:56:36
Städning,0,2022-11-13T07:39:02
Pappersförpackningar,5,2022-11-13T17:13:46
Plastförpackningar,16,2022-11-13T14:05:15
Ofärgade glasförpackningar,18,2022-11-13T11:29:57
Färgade glasförpackningar,19,2022-11-13T11:29:57
Pappersförpackningar,5,2022-11-14T16:12:35
Plastförpackningar,16,2022-11-14T11:52:29
Städning,0,2022-11-15T12:50:55
Pappersförpackningar,5,2022-11-15T08:01:48
Tidningar,13,2022-11-15T06:32:40
Plastförpackningar,16,2022-11-15T10:12:32
Städning,0,2022-11-16T07:15:52
Metallförpackningar,3,2022-11-16T18:07:23
Pappersförpackningar,5,2022-11-16T16:43:39
Plastförpackningar,16,2022-11-16T17:33:03
Pappersförpackningar,5,2022-11-17T07:50:02
Tidningar,13,2022-11-17T12:17:56
Plastförpackningar,16,2022-11-17T15:04:21
Ofärgade glasförpackningar,18,2022-11-17T15:36:59
Färgade glasförpackningar,19,2022-11-17T15:36:59
Städning,0,2022-11-18T08:24:15
Pappersförpackningar,5,2022-11-18T16:27:56
Plastförpackningar,16,2022-11-18T09:12:51
Pappersförpackningar,5,2022-11-19T17:37:48
Plastförpackningar,16,2022-11-19T12:36:06
Städning,0,2022-11-20T12:09:00
Pappersförpackningar,5,2022-11-20T17:57:37
Plastförpackningar,16,2022-11-20T18:11:57
Pappersförpackningar,5,2022-11-21T14:48:15
Plastförpackningar,16,2022-11-21T12:21:37
Städning,0,2022-11-23T08:11:58
Metallförpackningar,3,2022-11-23T13:11:04
Pappersförpackningar,5,2022-11-23T16:46:55
Tidningar,13,2022-11-22T06:59:34
Plastförpackningar,16,2022-11-23T16:49:35
Pappersförpackningar,5,2022-11-24T07:37:24
Plastförpackningar,16,2022-11-24T15:25:59
Ofärgade glasförpackningar,18,2022-11-24T13:52:49
Färgade glasförpackningar,19,2022-11-24T13:52:49
Städning,0,2022-11-25T08:44:14
Pappersförpackningar,5,2022-11-25T15:37:24
Tidningar,13,2022-11-25T12:12:48
Plastförpackningar,16,2022-11-25T09:21:38
Pappersförpackningar,5,2022-11-26T20:46:30
Plastförpackningar,16,2022-11-26T16:27:08
Städning,0,2022-11-27T07:50:01
Pappersförpackningar,5,2022-11-27T16:58:23
Plastförpackningar,16,2022-11-27T20:21:20
Pappersförpackningar,5,2022-11-28T12:20:30
Plastförpackningar,16,2022-11-28T08:15:23
Städning,0,2022-11-29T11:36:48
Metallförpackningar,3,2022-11-29T15:51:52
Pappersförpackningar,5,2022-11-29T09:33:38
Plastförpackningar,16,2022-11-29T14:48:36
Ofärgade glasförpackningar,18,2022-11-29T07:25:19
Färgade glasförpackningar,19,2022-11-29T07:25:19
Städning,0,2022-12-13T09:44:25
Metallförpackningar,3,2022-12-13T15:04:04
Pappersförpackningar,5,2022-12-13T10:13:09
Tidningar,13,2022-12-09T07:02:27
Plastförpackningar,16,2022-12-13T15:36:48
Ofärgade glasförpackningar,18,2022-12-12T12:11:00
Färgade glasförpackningar,19,2022-12-12T12:11:00
Städning,0,2023-01-03T12:07:56
Metallförpackningar,3,2022-12-28T12:59:00
Pappersförpackningar,5,2023-01-03T09:21:06
Tidningar,13,2022-12-28T07:45:04
Plastförpackningar,16,2023-01-02T11:11:35
Ofärgade glasförpackningar,18,2022-12-31T10:27:36
Färgade glasförpackningar,19,2022-12-31T10:27:36
Städning,0,2023-01-13T11:46:57
Metallförpackningar,3,2023-01-12T16:18:17
Pappersförpackningar,5,2023-01-14T16:54:14
Tidningar,13,2023-01-13T09:38:08
Plastförpackningar,16,2023-01-14T12:32:26
Ofärgade glasförpackningar,18,2023-01-14T11:10:19
Färgade glasförpackningar,19,2023-01-14T11:10:19
Städning,0,2023-01-15T07:37:09
Pappersförpackningar,5,2023-01-15T17:51:24
Plastförpackningar,16,2023-01-15T16:01:42
Pappersförpackningar,5,2023-01-16T12:49:58
Plastförpackningar,16,2023-01-16T11:03:04
Städning,0,2023-01-17T10:36:25
Metallförpackningar,3,2023-01-17T16:09:09
Pappersförpackningar,5,2023-01-17T09:47:33
Tidningar,13,2023-01-17T12:39:35
Plastförpackningar,16,2023-01-17T09:52:49
Ofärgade glasförpackningar,18,2023-01-17T17:32:22
Färgade glasförpackningar,19,2023-01-17T17:32:22
Städning,0,2023-01-18T11:37:39
Pappersförpackningar,5,2023-01-18T15:19:48
Plastförpackningar,16,2023-01-18T16:31:16
Städning,0,2023-01-19T09:00:12
Pappersförpackningar,5,2023-01-19T07:42:48
Plastförpackningar,16,2023-01-19T15:46:58
Städning,0,2023-01-20T11:19:53
Pappersförpackningar,5,2023-01-20T15:15:34
Tidningar,13,2023-01-20T07:03:41
Plastförpackningar,16,2023-01-20T09:53:22
Pappersförpackningar,5,2023-01-21T15:17:14
Plastförpackningar,16,2023-01-21T12:52:36
Städning,0,2023-01-22T10:50:34
Pappersförpackningar,5,2023-01-22T17:50:28
Plastförpackningar,16,2023-01-22T16:21:27
Pappersförpackningar,5,2023-01-23T13:50:59
Plastförpackningar,16,2023-01-23T13:48:01
Städning,0,2023-01-24T07:18:18
Pappersförpackningar,5,2023-01-24T08:18:51
Ofärgade glasförpackningar,18,2023-01-24T16:17:21
Färgade glasförpackningar,19,2023-01-24T16:17:21
Städning,0,2023-01-25T10:20:26
Pappersförpackningar,5,2023-01-25T15:11:23
Plastförpackningar,16,2023-01-25T16:11:51
Metallförpackningar,3,2023-01-26T17:12:34
Pappersförpackningar,5,2023-01-26T07:44:41
Plastförpackningar,16,2023-01-26T15:15:54
Städning,0,2023-01-27T10:02:36
Pappersförpackningar,5,2023-01-27T13:38:32
Tidningar,13,2023-01-27T08:06:05
Plastförpackningar,16,2023-01-27T10:30:35
Pappersförpackningar,5,2023-01-28T15:04:34
Plastförpackningar,16,2023-01-28T14:36:02
Pappersförpackningar,5,2023-01-29T16:29:52
Plastförpackningar,16,2023-01-29T12:13:44
Ofärgade glasförpackningar,18,2023-01-29T10:17:59
Färgade glasförpackningar,19,2023-01-29T10:17:59
Pappersförpackningar,5,2023-01-30T14:21:14
Plastförpackningar,16,2023-01-30T13:26:23
Städning,0,2023-01-31T12:28:50
Pappersförpackningar,5,2023-01-31T08:59:41
Tidningar,13,2023-01-31T12:26:35
Plastförpackningar,16,2023-01-31T09:59:09
Städning,0,2023-02-01T07:17:14
Pappersförpackningar,5,2023-02-01T14:52:24
Plastförpackningar,16,2023-02-01T14:57:17
Pappersförpackningar,5,2023-02-02T07:34:29
Plastförpackningar,16,2023-02-02T15:33:04
Städning,0,2023-02-03T07:35:41
Pappersförpackningar,5,2023-02-03T14:44:53
Plastförpackningar,16,2023-02-03T08:40:03
Ofärgade glasförpackningar,18,2023-02-03T14:34:20
Färgade glasförpackningar,19,2023-02-03T14:34:20
Metallförpackningar,3,2023-02-04T14:07:46
