material,materialid,maintenance
Städning,0,2022-10-31T14:49:42
Metallförpackningar,3,2022-10-20T08:38:13
Pappersförpackningar,5,2022-10-31T07:06:19
Tidningar,13,2022-10-06T20:45:56
Plastförpackningar,16,2022-10-31T15:17:37
Ofärgade glasförpackningar,18,2022-09-28T12:38:58
Färgade glasförpackningar,19,2022-09-28T12:38:58
Städning,0,2022-11-02T07:25:51
Städning,0,2022-11-03T07:46:40
Pappersförpackningar,5,2022-11-04T08:40:19
Pappersförpackningar,5,2022-11-05T11:05:37
Städning,0,2022-11-07T13:34:38
Pappersförpackningar,5,2022-11-07T06:53:01
Plastförpackningar,16,2022-11-07T07:35:19
Tidningar,13,2022-11-08T11:50:35
Städning,0,2022-11-09T07:19:50
Städning,0,2022-11-10T08:07:25
Pappersförpackningar,5,2022-11-10T11:12:34
Pappersförpackningar,5,2022-11-11T11:00:26
Pappersförpackningar,5,2022-11-12T14:53:12
Städning,0,2022-11-14T14:15:33
Pappersförpackningar,5,2022-11-14T10:18:49
Plastförpackningar,16,2022-11-14T15:51:50
Städning,0,2022-11-16T08:07:16
Ofärgade glasförpackningar,18,2022-11-16T13:33:16
Färgade glasförpackningar,19,2022-11-16T13:33:16
Städning,0,2022-11-17T07:50:47
Pappersförpackningar,5,2022-11-17T08:41:20
Pappersförpackningar,5,2022-11-18T06:27:26
Pappersförpackningar,5,2022-11-19T13:16:14
Städning,0,2022-11-21T14:51:42
Pappersförpackningar,5,2022-11-21T15:01:58
Plastförpackningar,16,2022-11-21T13:46:07
Städning,0,2022-11-23T07:37:11
Städning,0,2022-11-24T07:40:09
Pappersförpackningar,5,2022-11-24T14:52:23
Pappersförpackningar,5,2022-11-25T11:11:00
Pappersförpackningar,5,2022-11-26T13:16:36
Städning,0,2022-11-28T13:49:59
Pappersförpackningar,5,2022-11-28T14:37:10
Plastförpackningar,16,2022-11-28T15:10:29
Städning,0,2022-12-12T14:49:49
Pappersförpackningar,5,2022-12-10T14:54:48
Tidningar,13,2022-12-06T19:02:34
Plastförpackningar,16,2022-12-12T15:07:25
Städning,0,2023-01-02T14:56:33
Metallförpackningar,3,2022-12-15T12:37:16
Pappersförpackningar,5,2023-01-02T14:38:38
Plastförpackningar,16,2023-01-02T08:02:59
Ofärgade glasförpackningar,18,2022-12-30T14:10:49
Färgade glasförpackningar,19,2022-12-30T14:10:49
Städning,0,2023-01-12T07:33:38
Pappersförpackningar,5,2023-01-14T11:18:19
Plastförpackningar,16,2023-01-09T15:59:08
Städning,0,2023-01-16T12:40:20
Pappersförpackningar,5,2023-01-16T16:13:34
Plastförpackningar,16,2023-01-16T08:16:51
Städning,0,2023-01-18T07:42:40
Städning,0,2023-01-19T07:36:17
Pappersförpackningar,5,2023-01-19T12:33:10
Pappersförpackningar,5,2023-01-20T11:07:04
Pappersförpackningar,5,2023-01-21T14:01:02
Städning,0,2023-01-23T13:10:00
Pappersförpackningar,5,2023-01-23T08:14:41
Städning,0,2023-01-25T07:30:04
Tidningar,13,2023-01-25T08:48:49
Städning,0,2023-01-26T07:40:16
Pappersförpackningar,5,2023-01-26T11:24:06
Plastförpackningar,16,2023-01-23T15:02:53
Pappersförpackningar,5,2023-01-27T10:07:41
Pappersförpackningar,5,2023-01-28T14:06:22
Städning,0,2023-01-30T12:42:35
Pappersförpackningar,5,2023-01-30T13:51:06
Plastförpackningar,16,2023-01-30T13:10:20
Ofärgade glasförpackningar,18,2023-01-31T12:36:18
Färgade glasförpackningar,19,2023-01-31T12:36:18
Städning,0,2023-02-01T08:00:26
Städning,0,2023-02-02T08:33:43
Pappersförpackningar,5,2023-02-02T12:23:19
Pappersförpackningar,5,2023-02-03T09:41:06
Pappersförpackningar,5,2023-02-04T13:29:17
Städning,0,2023-02-06T13:45:00
Pappersförpackningar,5,2023-02-06T12:53:01
Plastförpackningar,16,2023-02-06T16:58:06
Städning,0,2023-02-08T07:21:59
Städning,0,2023-02-09T07:30:02
Metallförpackningar,3,2023-02-09T09:09:32
Pappersförpackningar,5,2023-02-10T13:57:06
Städning,0,2023-02-13T12:53:59
Pappersförpackningar,5,2023-02-13T14:05:59
Plastförpackningar,16,2023-02-13T08:30:11
Städning,0,2023-02-15T08:00:27
Städning,0,2023-02-16T07:27:11
Pappersförpackningar,5,2023-02-16T17:37:45
Pappersförpackningar,5,2023-02-17T09:37:17
Pappersförpackningar,5,2023-02-18T14:43:16
Städning,0,2023-02-20T11:58:57
Pappersförpackningar,5,2023-02-20T11:02:45
Plastförpackningar,16,2023-02-20T07:32:51
Städning,0,2023-02-22T07:20:01
Städning,0,2023-02-23T07:40:28
Pappersförpackningar,5,2023-02-23T15:01:50
Pappersförpackningar,5,2023-02-24T10:57:00
Pappersförpackningar,5,2023-02-25T07:16:15
Städning,0,2023-02-27T12:41:06
Pappersförpackningar,5,2023-02-27T12:10:28
Plastförpackningar,16,2023-02-27T07:46:58
Städning,0,2023-03-01T07:24:33
Städning,0,2023-03-02T07:38:12
Pappersförpackningar,5,2023-03-02T12:13:12
Pappersförpackningar,5,2023-03-03T08:11:43
Pappersförpackningar,5,2023-03-04T06:37:20
Städning,0,2023-03-06T12:55:22
Pappersförpackningar,5,2023-03-06T12:54:12
Plastförpackningar,16,2023-03-06T15:21:25
Städning,0,2023-03-08T08:05:35
Städning,0,2023-03-09T07:41:51
Pappersförpackningar,5,2023-03-09T12:17:09
Pappersförpackningar,5,2023-03-10T06:59:09
Pappersförpackningar,5,2023-03-11T16:04:11
Städning,0,2023-03-13T14:35:02
Pappersförpackningar,5,2023-03-13T14:19:40
Plastförpackningar,16,2023-03-13T06:16:38
Ofärgade glasförpackningar,18,2023-03-14T13:18:25
Färgade glasförpackningar,19,2023-03-14T13:18:25
Städning,0,2023-03-15T07:23:56
Städning,0,2023-03-16T07:32:06
Pappersförpackningar,5,2023-03-16T12:59:53
Pappersförpackningar,5,2023-03-17T10:29:50
Pappersförpackningar,5,2023-03-18T12:54:55
Städning,0,2023-03-20T14:40:50
Pappersförpackningar,5,2023-03-20T07:10:06
Plastförpackningar,16,2023-03-20T07:18:29
Städning,0,2023-03-22T07:51:44
Städning,0,2023-03-23T07:45:37
Pappersförpackningar,5,2023-03-23T11:03:33
Pappersförpackningar,5,2023-03-24T08:27:22
Pappersförpackningar,5,2023-03-25T14:41:12
Städning,0,2023-03-27T12:26:00
Pappersförpackningar,5,2023-03-27T13:13:21
Plastförpackningar,16,2023-03-27T08:15:22
Städning,0,2023-03-29T07:29:49
Städning,0,2023-03-30T07:47:23
Pappersförpackningar,5,2023-03-30T11:45:17
Pappersförpackningar,5,2023-03-31T10:38:42
Pappersförpackningar,5,2023-04-01T11:40:46
Städning,0,2023-04-03T15:16:09
Pappersförpackningar,5,2023-04-03T15:10:34
Plastförpackningar,16,2023-04-03T06:28:40
Städning,0,2023-04-05T07:21:28
Städning,0,2023-04-06T08:46:18
Metallförpackningar,3,2023-04-06T10:06:17
Pappersförpackningar,5,2023-04-06T12:07:20
Pappersförpackningar,5,2023-04-07T08:12:06
Pappersförpackningar,5,2023-04-08T15:18:54
Städning,0,2023-04-10T13:45:32
Pappersförpackningar,5,2023-04-10T08:24:36
Plastförpackningar,16,2023-04-10T07:10:41
Städning,0,2023-04-12T07:25:19
Städning,0,2023-04-13T07:31:12
Pappersförpackningar,5,2023-04-13T12:14:38
Pappersförpackningar,5,2023-04-14T10:29:15
Pappersförpackningar,5,2023-04-15T14:12:28
Städning,0,2023-04-17T13:42:14
Pappersförpackningar,5,2023-04-17T13:43:25
Plastförpackningar,16,2023-04-17T16:23:18
Städning,0,2023-04-19T07:58:01
Städning,0,2023-04-20T07:37:57
Pappersförpackningar,5,2023-04-20T11:44:51
Pappersförpackningar,5,2023-04-21T07:53:46
Pappersförpackningar,5,2023-04-22T14:36:14
Städning,0,2023-04-24T13:37:22
Plastförpackningar,16,2023-04-24T07:32:43
Pappersförpackningar,5,2023-04-25T18:09:08
Ofärgade glasförpackningar,18,2023-04-25T12:02:21
Färgade glasförpackningar,19,2023-04-25T12:02:21
Städning,0,2023-04-26T07:34:17
Städning,0,2023-04-27T07:33:00
Pappersförpackningar,5,2023-04-27T10:54:10
Pappersförpackningar,5,2023-04-28T09:42:01
Pappersförpackningar,5,2023-04-29T12:20:57
Städning,0,2023-05-01T11:45:17
Pappersförpackningar,5,2023-05-01T11:30:51
Plastförpackningar,16,2023-05-01T15:22:48
Städning,0,2023-05-03T07:49:13
Städning,0,2023-05-04T07:39:15
Pappersförpackningar,5,2023-05-04T16:04:55
Pappersförpackningar,5,2023-05-05T17:41:19
Pappersförpackningar,5,2023-05-06T13:49:46
Städning,0,2023-05-08T14:52:21
Pappersförpackningar,5,2023-05-08T12:39:38
Plastförpackningar,16,2023-05-08T17:28:28
Städning,0,2023-05-10T07:26:03
Städning,0,2023-05-11T07:55:44
Pappersförpackningar,5,2023-05-11T11:04:46
Pappersförpackningar,5,2023-05-12T12:35:00
Pappersförpackningar,5,2023-05-13T14:21:41
Städning,0,2023-05-18T07:41:43
Pappersförpackningar,5,2023-05-18T11:49:49
Tidningar,13,2023-05-15T13:49:02
Pappersförpackningar,5,2023-05-19T12:03:46
Pappersförpackningar,5,2023-05-20T13:58:50
Städning,0,2023-05-22T14:24:50
Pappersförpackningar,5,2023-05-23T15:33:58
Plastförpackningar,16,2023-05-23T15:45:20
Städning,0,2023-05-24T07:19:33
Städning,0,2023-05-25T11:47:41
Pappersförpackningar,5,2023-05-25T11:41:29
Pappersförpackningar,5,2023-05-26T17:01:25
Pappersförpackningar,5,2023-05-27T15:56:15
Städning,0,2023-05-29T12:56:56
Pappersförpackningar,5,2023-05-29T13:21:02
Plastförpackningar,16,2023-05-29T15:12:10
Städning,0,2023-05-31T07:24:59
Städning,0,2023-06-01T07:47:45
Metallförpackningar,3,2023-06-01T11:21:02
Pappersförpackningar,5,2023-06-01T11:34:39
Pappersförpackningar,5,2023-06-02T07:51:42
Pappersförpackningar,5,2023-06-03T15:32:53
Städning,0,2023-06-05T14:55:13
Pappersförpackningar,5,2023-06-05T16:39:01
Plastförpackningar,16,2023-06-05T12:58:20
Städning,0,2023-06-07T07:30:03
Städning,0,2023-06-08T07:45:21
Pappersförpackningar,5,2023-06-08T12:14:59
Pappersförpackningar,5,2023-06-09T09:58:09
Pappersförpackningar,5,2023-06-10T14:51:04
Städning,0,2023-06-12T12:07:18
Pappersförpackningar,5,2023-06-12T13:25:05
Plastförpackningar,16,2023-06-12T13:13:06
Städning,0,2023-06-14T07:29:44
Ofärgade glasförpackningar,18,2023-06-14T11:24:04
Färgade glasförpackningar,19,2023-06-14T11:24:04
Städning,0,2023-06-15T07:39:47
Pappersförpackningar,5,2023-06-15T12:37:37
Pappersförpackningar,5,2023-06-17T14:33:01
Städning,0,2023-06-19T12:43:51
Pappersförpackningar,5,2023-06-19T13:14:59
Plastförpackningar,16,2023-06-19T12:49:28
Städning,0,2023-06-21T07:30:10
Tidningar,13,2023-06-21T19:04:35
Städning,0,2023-06-22T07:51:37
Pappersförpackningar,5,2023-06-22T12:09:55
Pappersförpackningar,5,2023-06-23T18:39:03
Pappersförpackningar,5,2023-06-24T06:04:32
Städning,0,2023-06-26T12:30:37
