material,materialid,maintenance
Städning,0,2022-10-26T09:52:00
Metallförpackningar,3,2022-10-30T08:53:17
Pappersförpackningar,5,2022-10-30T08:53:17
Tidningar,13,2022-10-27T07:31:13
Plastförpackningar,16,2022-10-27T07:31:13
Ofärgade glasförpackningar,18,2022-10-23T14:43:36
Färgade glasförpackningar,19,2022-10-20T07:37:57
Städning,0,2022-11-02T10:30:06
Pappersförpackningar,5,2022-11-03T14:15:29
Plastförpackningar,16,2022-11-03T14:15:29
Färgade glasförpackningar,19,2022-11-03T14:15:29
Pappersförpackningar,5,2022-11-06T12:04:54
Städning,0,2022-11-09T10:49:47
Pappersförpackningar,5,2022-11-10T12:32:13
Plastförpackningar,16,2022-11-10T12:32:13
Färgade glasförpackningar,19,2022-11-10T12:32:13
Pappersförpackningar,5,2022-11-13T13:01:18
Plastförpackningar,16,2022-11-13T13:01:18
Ofärgade glasförpackningar,18,2022-11-13T13:01:18
Städning,0,2022-11-16T09:04:34
Pappersförpackningar,5,2022-11-17T07:32:17
Plastförpackningar,16,2022-11-17T07:32:17
Pappersförpackningar,5,2022-11-20T07:49:45
Städning,0,2022-11-23T09:12:26
Pappersförpackningar,5,2022-11-24T13:04:46
Tidningar,13,2022-11-24T13:04:46
Plastförpackningar,16,2022-11-24T13:04:46
Pappersförpackningar,5,2022-11-27T08:20:13
Färgade glasförpackningar,19,2022-11-27T08:20:13
Städning,0,2022-12-07T09:13:06
Pappersförpackningar,5,2022-12-11T13:28:13
Tidningar,13,2022-12-04T14:05:42
Plastförpackningar,16,2022-12-08T13:30:01
Färgade glasförpackningar,19,2022-12-11T13:28:13
Städning,0,2022-12-28T09:08:33
Metallförpackningar,3,2022-12-22T12:43:07
Pappersförpackningar,5,2022-12-31T13:14:26
Tidningar,13,2022-12-29T17:12:11
Plastförpackningar,16,2022-12-31T13:14:26
Ofärgade glasförpackningar,18,2022-12-28T09:04:24
Färgade glasförpackningar,19,2022-12-31T13:14:26
Städning,0,2023-01-11T08:46:58
Pappersförpackningar,5,2023-01-12T13:01:33
Plastförpackningar,16,2023-01-12T13:01:33
Ofärgade glasförpackningar,18,2023-01-05T14:13:31
Färgade glasförpackningar,19,2023-01-08T14:41:51
Pappersförpackningar,5,2023-01-15T15:45:50
Städning,0,2023-01-18T10:01:16
Pappersförpackningar,5,2023-01-19T07:28:52
Plastförpackningar,16,2023-01-19T07:28:52
Färgade glasförpackningar,19,2023-01-19T07:28:52
Metallförpackningar,3,2023-01-22T07:28:13
Pappersförpackningar,5,2023-01-22T07:28:13
Städning,0,2023-01-25T07:54:04
Pappersförpackningar,5,2023-01-26T10:01:10
Tidningar,13,2023-01-26T10:01:10
Plastförpackningar,16,2023-01-26T10:01:10
Pappersförpackningar,5,2023-01-29T14:41:08
Ofärgade glasförpackningar,18,2023-01-29T14:41:08
Städning,0,2023-02-01T09:36:32
Pappersförpackningar,5,2023-02-02T07:20:33
Plastförpackningar,16,2023-02-02T07:20:33
Färgade glasförpackningar,19,2023-02-02T07:20:33
Pappersförpackningar,5,2023-02-05T13:13:28
Städning,0,2023-02-08T08:50:30
Pappersförpackningar,5,2023-02-09T11:03:54
Plastförpackningar,16,2023-02-09T11:03:54
Färgade glasförpackningar,19,2023-02-09T11:03:54
Pappersförpackningar,5,2023-02-12T14:46:41
Städning,0,2023-02-15T09:18:52
Pappersförpackningar,5,2023-02-16T12:03:00
Tidningar,13,2023-02-16T12:03:00
Plastförpackningar,16,2023-02-16T12:03:00
Pappersförpackningar,5,2023-02-19T12:06:14
Plastförpackningar,16,2023-02-19T12:06:14
Städning,0,2023-02-22T10:51:00
Pappersförpackningar,5,2023-02-23T12:08:39
Plastförpackningar,16,2023-02-23T12:08:39
Ofärgade glasförpackningar,18,2023-02-23T12:08:39
Färgade glasförpackningar,19,2023-02-23T12:08:39
Pappersförpackningar,5,2023-02-26T15:18:00
Tidningar,13,2023-02-26T15:18:00
Städning,0,2023-03-01T10:12:12
Pappersförpackningar,5,2023-03-02T12:28:50
Plastförpackningar,16,2023-03-02T12:28:50
Pappersförpackningar,5,2023-03-05T12:30:58
Städning,0,2023-03-08T09:42:38
Pappersförpackningar,5,2023-03-09T15:30:00
Tidningar,13,2023-03-09T15:30:00
Plastförpackningar,16,2023-03-09T15:30:00
Pappersförpackningar,5,2023-03-12T13:28:22
Färgade glasförpackningar,19,2023-03-12T13:28:22
Städning,0,2023-03-15T08:42:19
Pappersförpackningar,5,2023-03-16T07:48:38
Plastförpackningar,16,2023-03-16T07:48:38
Färgade glasförpackningar,19,2023-03-16T07:48:38
Pappersförpackningar,5,2023-03-19T11:29:15
Städning,0,2023-03-22T09:03:07
Pappersförpackningar,5,2023-03-23T14:32:57
Plastförpackningar,16,2023-03-23T14:32:57
Pappersförpackningar,5,2023-03-26T14:31:57
Tidningar,13,2023-03-26T14:31:57
Städning,0,2023-03-29T07:22:30
Pappersförpackningar,5,2023-03-30T07:42:02
Plastförpackningar,16,2023-03-30T07:42:02
Ofärgade glasförpackningar,18,2023-03-30T07:42:02
Städning,0,2023-04-05T08:59:34
Pappersförpackningar,5,2023-04-06T07:27:34
Tidningar,13,2023-04-06T07:27:34
Plastförpackningar,16,2023-04-06T07:27:34
Städning,0,2023-04-12T08:45:37
Pappersförpackningar,5,2023-04-13T14:41:14
Plastförpackningar,16,2023-04-13T14:41:14
Tidningar,13,2023-04-16T11:52:05
Städning,0,2023-04-19T09:40:53
Pappersförpackningar,5,2023-04-20T14:52:57
Plastförpackningar,16,2023-04-20T14:52:57
Ofärgade glasförpackningar,18,2023-04-20T14:52:57
Städning,0,2023-04-26T09:16:18
Pappersförpackningar,5,2023-04-27T07:38:31
Plastförpackningar,16,2023-04-27T07:38:31
Ofärgade glasförpackningar,18,2023-04-27T07:38:31
Städning,0,2023-05-03T09:02:29
Pappersförpackningar,5,2023-05-04T15:10:10
Plastförpackningar,16,2023-05-04T15:10:10
Färgade glasförpackningar,19,2023-05-04T15:10:10
Städning,0,2023-05-10T09:42:38
Pappersförpackningar,5,2023-05-11T08:47:35
Plastförpackningar,16,2023-05-11T08:47:35
Färgade glasförpackningar,19,2023-05-11T08:47:35
Städning,0,2023-05-17T09:44:11
Pappersförpackningar,5,2023-05-18T14:04:45
Tidningar,13,2023-05-18T14:04:45
Plastförpackningar,16,2023-05-18T14:04:45
Städning,0,2023-05-24T08:34:11
Pappersförpackningar,5,2023-05-25T08:00:26
Plastförpackningar,16,2023-05-25T08:00:26
Färgade glasförpackningar,19,2023-05-25T08:00:26
Städning,0,2023-05-31T09:21:42
Pappersförpackningar,5,2023-06-01T14:16:59
Tidningar,13,2023-06-01T14:16:59
Plastförpackningar,16,2023-06-01T14:16:59
Städning,0,2023-06-07T07:21:40
Pappersförpackningar,5,2023-06-08T07:42:41
Plastförpackningar,16,2023-06-08T07:42:41
Ofärgade glasförpackningar,18,2023-06-08T07:42:41
Metallförpackningar,3,2023-06-13T16:04:44
Städning,0,2023-06-14T09:12:56
Pappersförpackningar,5,2023-06-15T14:12:15
Plastförpackningar,16,2023-06-15T14:12:15
Städning,0,2023-06-21T11:15:36
Pappersförpackningar,5,2023-06-22T07:39:24
Plastförpackningar,16,2023-06-22T07:39:24
Ofärgade glasförpackningar,18,2023-06-22T07:39:24
Städning,0,2023-06-28T10:37:19
Pappersförpackningar,5,2023-06-29T07:42:52
Plastförpackningar,16,2023-06-29T07:42:52
Färgade glasförpackningar,19,2023-06-29T07:42:52
Städning,0,2023-07-05T09:32:46
Pappersförpackningar,5,2023-07-06T07:29:17
Plastförpackningar,16,2023-07-06T07:29:17
Färgade glasförpackningar,19,2023-07-06T07:29:17
Städning,0,2023-07-12T08:44:02
Pappersförpackningar,5,2023-07-13T14:05:41
Tidningar,13,2023-07-13T14:05:41
Plastförpackningar,16,2023-07-13T14:05:41
Städning,0,2023-07-19T07:56:00
Städning,0,2023-07-26T08:19:03
Pappersförpackningar,5,2023-07-27T15:15:44
Plastförpackningar,16,2023-07-27T15:15:44
Ofärgade glasförpackningar,18,2023-07-27T15:15:44
Städning,0,2023-08-02T08:16:49
Pappersförpackningar,5,2023-08-03T08:27:05
Plastförpackningar,16,2023-08-03T08:27:05
Färgade glasförpackningar,19,2023-08-03T08:27:05
Städning,0,2023-08-09T09:23:27
Pappersförpackningar,5,2023-08-10T14:21:52
Tidningar,13,2023-08-10T14:21:52
Plastförpackningar,16,2023-08-10T14:21:52
Städning,0,2023-08-16T08:32:34
Metallförpackningar,3,2023-08-17T11:12:46
Pappersförpackningar,5,2023-08-17T11:12:46
Plastförpackningar,16,2023-08-17T11:12:46
Städning,0,2023-08-23T09:28:10
Pappersförpackningar,5,2023-08-24T14:43:44
Plastförpackningar,16,2023-08-24T14:43:44
Färgade glasförpackningar,19,2023-08-24T14:43:44
Städning,0,2023-08-30T09:31:58
Pappersförpackningar,5,2023-08-31T07:42:14
Tidningar,13,2023-08-31T07:42:14
Plastförpackningar,16,2023-08-31T07:42:14
Städning,0,2023-09-06T09:12:52
Pappersförpackningar,5,2023-09-07T07:23:04
Plastförpackningar,16,2023-09-07T07:23:04
Ofärgade glasförpackningar,18,2023-09-07T07:23:04
Städning,0,2023-09-13T08:57:40
Metallförpackningar,3,2023-09-14T07:40:23
Pappersförpackningar,5,2023-09-14T07:40:23
Plastförpackningar,16,2023-09-14T07:40:23
Pappersförpackningar,5,2023-09-17T09:33:54
Plastförpackningar,16,2023-09-17T09:33:54
Färgade glasförpackningar,19,2023-09-17T09:33:54
Städning,0,2023-09-20T07:43:48
Pappersförpackningar,5,2023-09-21T11:39:29
Plastförpackningar,16,2023-09-21T11:39:29
Städning,0,2023-09-27T07:51:31
Pappersförpackningar,5,2023-09-28T07:30:02
Plastförpackningar,16,2023-09-28T07:30:02
Ofärgade glasförpackningar,18,2023-09-28T07:30:02
