material,materialid,maintenance
Plastförpackningar,16,2023-01-19T12:13:23
Städning,0,2023-01-20T09:04:08
Pappersförpackningar,5,2023-01-20T09:15:15
Pappersförpackningar,5,2023-01-21T16:26:27
Plastförpackningar,16,2023-01-21T13:08:33
Pappersförpackningar,5,2023-01-22T12:08:29
Städning,0,2023-01-23T09:06:34
Metallförpackningar,3,2023-01-23T08:36:45
Pappersförpackningar,5,2023-01-23T16:11:29
Tidningar,13,2023-01-23T11:40:45
Plastförpackningar,16,2023-01-23T09:45:16
Pappersförpackningar,5,2023-01-24T09:48:42
Ofärgade glasförpackningar,18,2023-01-24T12:49:18
Färgade glasförpackningar,19,2023-01-24T12:49:18
Städning,0,2023-01-25T08:55:46
Pappersförpackningar,5,2023-01-25T09:42:24
Pappersförpackningar,5,2023-01-26T11:39:26
Plastförpackningar,16,2023-01-26T12:52:29
Städning,0,2023-01-27T08:58:03
Pappersförpackningar,5,2023-01-27T08:51:29
Pappersförpackningar,5,2023-01-28T15:56:19
Plastförpackningar,16,2023-01-28T11:48:20
Pappersförpackningar,5,2023-01-29T12:01:48
Städning,0,2023-01-30T08:55:39
Pappersförpackningar,5,2023-01-30T16:27:27
Tidningar,13,2023-01-30T11:23:21
Plastförpackningar,16,2023-01-30T09:05:20
Pappersförpackningar,5,2023-01-31T09:50:46
Städning,0,2023-02-01T09:01:03
Pappersförpackningar,5,2023-02-01T10:10:38
Pappersförpackningar,5,2023-02-02T09:36:35
Plastförpackningar,16,2023-02-02T11:17:54
Ofärgade glasförpackningar,18,2023-02-02T09:12:11
Färgade glasförpackningar,19,2023-02-02T09:12:11
Städning,0,2023-02-03T09:15:13
Pappersförpackningar,5,2023-02-03T09:15:37
Pappersförpackningar,5,2023-02-04T15:23:30
Plastförpackningar,16,2023-02-04T12:18:07
Pappersförpackningar,5,2023-02-05T10:16:01
Städning,0,2023-02-06T09:29:33
Pappersförpackningar,5,2023-02-06T13:25:27
Tidningar,13,2023-02-06T11:46:41
Plastförpackningar,16,2023-02-06T08:49:15
Pappersförpackningar,5,2023-02-07T10:51:47
Städning,0,2023-02-08T09:19:39
Städning,0,2023-02-10T08:45:03
Metallförpackningar,3,2023-02-10T12:46:18
Pappersförpackningar,5,2023-02-10T08:37:19
Plastförpackningar,16,2023-02-09T11:55:15
Ofärgade glasförpackningar,18,2023-02-10T09:20:52
Färgade glasförpackningar,19,2023-02-10T09:20:52
Pappersförpackningar,5,2023-02-11T18:03:32
Plastförpackningar,16,2023-02-11T10:29:05
Pappersförpackningar,5,2023-02-12T14:47:35
Städning,0,2023-02-13T09:10:50
Pappersförpackningar,5,2023-02-13T16:22:37
Tidningar,13,2023-02-13T12:33:42
Plastförpackningar,16,2023-02-13T09:37:35
Städning,0,2023-02-15T09:00:24
Pappersförpackningar,5,2023-02-15T08:53:11
Pappersförpackningar,5,2023-02-16T11:17:55
Plastförpackningar,16,2023-02-16T12:24:05
Ofärgade glasförpackningar,18,2023-02-16T10:17:16
Färgade glasförpackningar,19,2023-02-16T10:17:16
Städning,0,2023-02-17T08:57:50
Pappersförpackningar,5,2023-02-17T09:00:09
Pappersförpackningar,5,2023-02-18T14:35:53
Plastförpackningar,16,2023-02-18T10:10:30
Pappersförpackningar,5,2023-02-19T11:42:02
Städning,0,2023-02-20T09:10:50
Metallförpackningar,3,2023-02-20T08:58:16
Pappersförpackningar,5,2023-02-20T16:29:48
Plastförpackningar,16,2023-02-20T11:32:00
Pappersförpackningar,5,2023-02-21T09:49:28
Städning,0,2023-02-22T09:06:58
Pappersförpackningar,5,2023-02-22T10:39:42
Pappersförpackningar,5,2023-02-23T10:02:45
Plastförpackningar,16,2023-02-23T11:47:49
Ofärgade glasförpackningar,18,2023-02-23T08:06:31
Färgade glasförpackningar,19,2023-02-23T08:06:31
Städning,0,2023-02-24T09:00:19
Pappersförpackningar,5,2023-02-24T08:55:12
Pappersförpackningar,5,2023-02-25T15:23:46
Plastförpackningar,16,2023-02-25T12:00:51
Pappersförpackningar,5,2023-02-26T10:26:21
Städning,0,2023-02-27T09:07:45
Pappersförpackningar,5,2023-02-27T15:52:41
Plastförpackningar,16,2023-02-27T07:55:01
Pappersförpackningar,5,2023-02-28T09:56:43
Städning,0,2023-03-01T09:11:36
Pappersförpackningar,5,2023-03-01T10:22:29
Pappersförpackningar,5,2023-03-02T10:19:55
Plastförpackningar,16,2023-03-02T11:19:59
Städning,0,2023-03-03T08:43:48
Pappersförpackningar,5,2023-03-03T08:52:24
Ofärgade glasförpackningar,18,2023-03-03T09:06:46
Färgade glasförpackningar,19,2023-03-03T09:06:46
Pappersförpackningar,5,2023-03-04T14:31:59
Plastförpackningar,16,2023-03-04T17:48:11
Pappersförpackningar,5,2023-03-05T10:09:31
Städning,0,2023-03-06T09:04:48
Pappersförpackningar,5,2023-03-06T16:06:39
Tidningar,13,2023-03-06T11:54:15
Plastförpackningar,16,2023-03-06T08:07:58
Pappersförpackningar,5,2023-03-07T10:22:34
Städning,0,2023-03-08T09:36:59
Pappersförpackningar,5,2023-03-08T14:44:10
Pappersförpackningar,5,2023-03-09T09:19:37
Plastförpackningar,16,2023-03-09T09:40:27
Ofärgade glasförpackningar,18,2023-03-09T12:31:31
Färgade glasförpackningar,19,2023-03-09T12:31:31
Städning,0,2023-03-10T08:50:21
Metallförpackningar,3,2023-03-10T14:07:13
Pappersförpackningar,5,2023-03-10T09:09:23
Pappersförpackningar,5,2023-03-11T16:55:04
Plastförpackningar,16,2023-03-11T12:16:07
Pappersförpackningar,5,2023-03-12T11:17:56
Städning,0,2023-03-13T08:57:00
Pappersförpackningar,5,2023-03-13T13:08:54
Plastförpackningar,16,2023-03-13T08:38:20
Pappersförpackningar,5,2023-03-14T09:13:39
Städning,0,2023-03-15T09:12:59
Pappersförpackningar,5,2023-03-15T08:57:27
Pappersförpackningar,5,2023-03-16T11:13:10
Plastförpackningar,16,2023-03-16T12:31:18
Ofärgade glasförpackningar,18,2023-03-16T08:44:15
Färgade glasförpackningar,19,2023-03-16T08:44:15
Städning,0,2023-03-17T08:45:23
Pappersförpackningar,5,2023-03-17T09:06:45
Pappersförpackningar,5,2023-03-18T11:24:26
Plastförpackningar,16,2023-03-18T12:03:33
Pappersförpackningar,5,2023-03-19T12:12:04
Städning,0,2023-03-20T09:10:14
Metallförpackningar,3,2023-03-20T08:52:31
Pappersförpackningar,5,2023-03-20T16:19:13
Tidningar,13,2023-03-20T09:03:23
Plastförpackningar,16,2023-03-20T08:57:16
Pappersförpackningar,5,2023-03-21T09:21:38
Städning,0,2023-03-22T09:06:47
Pappersförpackningar,5,2023-03-22T09:45:31
Pappersförpackningar,5,2023-03-23T09:37:02
Plastförpackningar,16,2023-03-23T10:54:58
Ofärgade glasförpackningar,18,2023-03-23T14:17:00
Färgade glasförpackningar,19,2023-03-23T14:17:00
Städning,0,2023-03-24T08:35:35
Pappersförpackningar,5,2023-03-24T09:14:36
Pappersförpackningar,5,2023-03-25T15:10:50
Plastförpackningar,16,2023-03-25T12:09:26
Pappersförpackningar,5,2023-03-26T10:18:46
Städning,0,2023-03-27T12:12:59
Pappersförpackningar,5,2023-03-27T13:38:56
Tidningar,13,2023-03-27T13:13:56
Plastförpackningar,16,2023-03-27T09:36:20
Städning,0,2023-03-28T09:24:53
Pappersförpackningar,5,2023-03-28T11:12:28
Städning,0,2023-03-29T11:29:55
Pappersförpackningar,5,2023-03-29T10:04:56
Pappersförpackningar,5,2023-03-30T11:47:06
Plastförpackningar,16,2023-03-30T11:15:33
Ofärgade glasförpackningar,18,2023-03-30T07:42:15
Färgade glasförpackningar,19,2023-03-30T07:42:15
Städning,0,2023-03-31T09:11:13
Pappersförpackningar,5,2023-03-31T08:59:52
Pappersförpackningar,5,2023-04-01T14:59:03
Plastförpackningar,16,2023-04-01T12:15:38
Pappersförpackningar,5,2023-04-02T10:29:04
Städning,0,2023-04-03T12:01:23
Pappersförpackningar,5,2023-04-03T17:54:20
Tidningar,13,2023-04-03T10:28:49
Plastförpackningar,16,2023-04-03T08:51:16
Pappersförpackningar,5,2023-04-04T12:40:33
Städning,0,2023-04-05T12:06:57
Pappersförpackningar,5,2023-04-05T08:47:32
Pappersförpackningar,5,2023-04-06T11:18:22
Plastförpackningar,16,2023-04-06T12:00:29
Ofärgade glasförpackningar,18,2023-04-06T07:44:22
Färgade glasförpackningar,19,2023-04-06T07:44:22
Städning,0,2023-04-07T08:52:32
Metallförpackningar,3,2023-04-07T16:20:06
Pappersförpackningar,5,2023-04-07T08:43:17
Pappersförpackningar,5,2023-04-08T15:02:52
Plastförpackningar,16,2023-04-08T11:59:59
Pappersförpackningar,5,2023-04-09T11:49:10
Städning,0,2023-04-10T08:31:41
Pappersförpackningar,5,2023-04-10T11:32:14
Plastförpackningar,16,2023-04-10T11:52:27
Pappersförpackningar,5,2023-04-11T08:54:05
Städning,0,2023-04-12T09:12:18
Pappersförpackningar,5,2023-04-12T08:59:07
Pappersförpackningar,5,2023-04-13T08:49:15
Plastförpackningar,16,2023-04-13T10:00:53
Städning,0,2023-04-14T09:03:09
Pappersförpackningar,5,2023-04-14T09:04:12
Pappersförpackningar,5,2023-04-15T15:25:33
Plastförpackningar,16,2023-04-15T11:55:24
Ofärgade glasförpackningar,18,2023-04-15T13:41:40
Färgade glasförpackningar,19,2023-04-15T13:41:40
Pappersförpackningar,5,2023-04-16T11:45:02
Städning,0,2023-04-17T09:01:09
Metallförpackningar,3,2023-04-17T07:59:34
Pappersförpackningar,5,2023-04-17T15:33:27
Tidningar,13,2023-04-17T10:32:26
Plastförpackningar,16,2023-04-17T08:56:04
Pappersförpackningar,5,2023-04-18T10:57:29
Städning,0,2023-04-19T08:56:13
Pappersförpackningar,5,2023-04-19T09:24:10
Pappersförpackningar,5,2023-04-20T09:54:49
Plastförpackningar,16,2023-04-20T14:45:48
Städning,0,2023-04-21T09:10:03
Pappersförpackningar,5,2023-04-21T09:00:56
Pappersförpackningar,5,2023-04-22T15:07:45
Plastförpackningar,16,2023-04-22T12:34:04
Pappersförpackningar,5,2023-04-23T10:24:07
Städning,0,2023-04-24T09:38:00
Pappersförpackningar,5,2023-04-24T16:54:34
Tidningar,13,2023-04-24T09:42:15
Plastförpackningar,16,2023-04-24T08:35:39
Ofärgade glasförpackningar,18,2023-04-24T08:27:42
Färgade glasförpackningar,19,2023-04-24T08:27:42
Pappersförpackningar,5,2023-04-25T10:44:31
Städning,0,2023-04-26T09:25:24
Pappersförpackningar,5,2023-04-26T09:28:25
Pappersförpackningar,5,2023-04-27T14:31:52
Plastförpackningar,16,2023-04-27T11:35:09
Städning,0,2023-04-28T08:53:03
Pappersförpackningar,5,2023-04-28T08:43:32
Pappersförpackningar,5,2023-04-29T14:50:51
Plastförpackningar,16,2023-04-29T12:11:40
Pappersförpackningar,5,2023-04-30T10:27:24
Städning,0,2023-05-01T08:47:45
Metallförpackningar,3,2023-05-01T15:07:38
Pappersförpackningar,5,2023-05-01T14:29:16
Tidningar,13,2023-05-01T10:02:56
Plastförpackningar,16,2023-05-01T08:20:16
Pappersförpackningar,5,2023-05-02T12:14:15
Städning,0,2023-05-03T09:30:57
Pappersförpackningar,5,2023-05-03T09:21:02
Pappersförpackningar,5,2023-05-04T08:38:01
Plastförpackningar,16,2023-05-04T11:14:37
Städning,0,2023-05-05T08:46:58
Pappersförpackningar,5,2023-05-05T08:23:41
Pappersförpackningar,5,2023-05-06T18:45:00
Plastförpackningar,16,2023-05-06T13:41:52
Pappersförpackningar,5,2023-05-07T10:33:54
Städning,0,2023-05-08T09:37:20
Pappersförpackningar,5,2023-05-08T16:53:29
Tidningar,13,2023-05-08T09:08:52
Plastförpackningar,16,2023-05-08T08:50:53
Pappersförpackningar,5,2023-05-09T12:23:38
Städning,0,2023-05-10T12:12:49
Pappersförpackningar,5,2023-05-10T09:24:00
Ofärgade glasförpackningar,18,2023-05-10T11:23:42
Färgade glasförpackningar,19,2023-05-10T11:23:42
Pappersförpackningar,5,2023-05-11T10:21:21
Plastförpackningar,16,2023-05-11T12:20:07
Städning,0,2023-05-12T11:33:45
Pappersförpackningar,5,2023-05-12T08:41:25
Pappersförpackningar,5,2023-05-13T15:25:45
Plastförpackningar,16,2023-05-13T12:53:07
Städning,0,2023-05-17T11:20:49
Metallförpackningar,3,2023-05-15T13:36:23
Pappersförpackningar,5,2023-05-18T09:28:30
Tidningar,13,2023-05-15T09:01:58
Plastförpackningar,16,2023-05-18T10:44:14
Städning,0,2023-05-19T12:36:03
Pappersförpackningar,5,2023-05-19T08:02:38
Ofärgade glasförpackningar,18,2023-05-19T10:49:14
Färgade glasförpackningar,19,2023-05-19T10:49:14
Pappersförpackningar,5,2023-05-20T14:54:31
Plastförpackningar,16,2023-05-20T15:34:13
Pappersförpackningar,5,2023-05-21T10:22:21
Städning,0,2023-05-22T12:16:09
Pappersförpackningar,5,2023-05-22T09:05:13
Tidningar,13,2023-05-22T09:11:34
Plastförpackningar,16,2023-05-22T08:58:20
Pappersförpackningar,5,2023-05-23T08:53:41
Städning,0,2023-05-24T11:29:12
Pappersförpackningar,5,2023-05-24T08:21:18
Pappersförpackningar,5,2023-05-25T09:40:35
Plastförpackningar,16,2023-05-25T10:10:16
Städning,0,2023-05-26T12:01:29
Pappersförpackningar,5,2023-05-26T07:55:08
Pappersförpackningar,5,2023-05-27T15:39:12
Plastförpackningar,16,2023-05-27T12:15:14
Pappersförpackningar,5,2023-05-28T10:27:34
Städning,0,2023-05-29T12:45:55
Metallförpackningar,3,2023-05-29T08:13:54
Pappersförpackningar,5,2023-05-29T19:01:33
Tidningar,13,2023-05-29T16:35:52
Plastförpackningar,16,2023-05-29T09:21:37
Pappersförpackningar,5,2023-05-30T10:02:31
Ofärgade glasförpackningar,18,2023-05-30T07:40:09
Färgade glasförpackningar,19,2023-05-30T07:40:09
Städning,0,2023-05-31T11:59:04
Pappersförpackningar,5,2023-05-31T08:42:34
Plastförpackningar,16,2023-06-01T13:03:59
Städning,0,2023-06-02T11:49:26
Pappersförpackningar,5,2023-06-02T07:52:40
Pappersförpackningar,5,2023-06-03T11:34:28
Pappersförpackningar,5,2023-06-04T12:31:07
Städning,0,2023-06-05T12:34:04
Pappersförpackningar,5,2023-06-05T16:16:37
Tidningar,13,2023-06-05T08:37:29
Plastförpackningar,16,2023-06-05T08:51:02
Pappersförpackningar,5,2023-06-06T08:46:25
Städning,0,2023-06-07T12:29:43
Pappersförpackningar,5,2023-06-07T09:09:09
Städning,0,2023-06-09T12:14:02
Pappersförpackningar,5,2023-06-09T10:21:21
Pappersförpackningar,5,2023-06-10T15:24:18
Plastförpackningar,16,2023-06-10T11:46:49
Ofärgade glasförpackningar,18,2023-06-10T14:43:07
Färgade glasförpackningar,19,2023-06-10T14:43:07
Pappersförpackningar,5,2023-06-11T12:07:44
Städning,0,2023-06-12T12:27:31
Pappersförpackningar,5,2023-06-12T16:42:13
Tidningar,13,2023-06-12T13:16:12
Plastförpackningar,16,2023-06-12T08:50:05
Pappersförpackningar,5,2023-06-13T08:36:36
Städning,0,2023-06-14T08:52:41
Pappersförpackningar,5,2023-06-14T08:54:58
Metallförpackningar,3,2023-06-15T15:42:04
Pappersförpackningar,5,2023-06-15T16:53:43
Plastförpackningar,16,2023-06-15T09:57:52
Städning,0,2023-06-16T09:20:38
Pappersförpackningar,5,2023-06-18T10:40:33
Plastförpackningar,16,2023-06-17T12:12:40
Ofärgade glasförpackningar,18,2023-06-18T11:20:35
Färgade glasförpackningar,19,2023-06-18T11:20:35
Städning,0,2023-06-19T12:41:31
Pappersförpackningar,5,2023-06-19T15:01:13
Tidningar,13,2023-06-19T08:47:34
Plastförpackningar,16,2023-06-19T08:59:49
Pappersförpackningar,5,2023-06-20T09:45:57
Städning,0,2023-06-21T09:08:39
Pappersförpackningar,5,2023-06-21T08:59:58
Pappersförpackningar,5,2023-06-22T09:31:04
Plastförpackningar,16,2023-06-22T10:11:40
Städning,0,2023-06-23T08:47:00
Pappersförpackningar,5,2023-06-23T07:59:33
Pappersförpackningar,5,2023-06-24T14:24:54
Plastförpackningar,16,2023-06-24T11:34:01
Pappersförpackningar,5,2023-06-25T10:13:40
Städning,0,2023-06-26T11:51:50
Pappersförpackningar,5,2023-06-26T14:06:32
Tidningar,13,2023-06-26T09:48:35
Plastförpackningar,16,2023-06-26T08:24:14
Metallförpackningar,3,2023-06-27T17:34:11
Pappersförpackningar,5,2023-06-27T09:10:04
Städning,0,2023-06-28T11:49:55
Pappersförpackningar,5,2023-06-28T08:37:45
Pappersförpackningar,5,2023-06-29T09:01:28
Plastförpackningar,16,2023-06-29T12:11:43
Städning,0,2023-06-30T12:04:00
Pappersförpackningar,5,2023-06-30T08:00:33
Pappersförpackningar,5,2023-07-01T15:08:29
Plastförpackningar,16,2023-07-01T12:05:04
Ofärgade glasförpackningar,18,2023-07-01T11:40:52
Färgade glasförpackningar,19,2023-07-01T11:40:52
Pappersförpackningar,5,2023-07-02T12:07:49
Städning,0,2023-07-03T12:05:32
Pappersförpackningar,5,2023-07-03T10:46:54
Tidningar,13,2023-07-03T15:40:08
Pappersförpackningar,5,2023-07-04T11:00:05
Plastförpackningar,16,2023-07-04T11:04:54
Städning,0,2023-07-05T11:44:02
Pappersförpackningar,5,2023-07-05T08:25:00
Pappersförpackningar,5,2023-07-06T08:04:41
Städning,0,2023-07-07T11:33:53
Pappersförpackningar,5,2023-07-07T11:43:14
Pappersförpackningar,5,2023-07-08T11:34:46
Plastförpackningar,16,2023-07-08T14:09:03
Pappersförpackningar,5,2023-07-09T11:17:38
Städning,0,2023-07-10T08:39:59
Metallförpackningar,3,2023-07-10T08:49:02
Pappersförpackningar,5,2023-07-10T08:06:21
Tidningar,13,2023-07-10T13:19:06
Pappersförpackningar,5,2023-07-11T13:39:20
Plastförpackningar,16,2023-07-11T11:17:54
Städning,0,2023-07-12T11:35:44
Pappersförpackningar,5,2023-07-12T08:30:46
Ofärgade glasförpackningar,18,2023-07-12T17:19:41
Färgade glasförpackningar,19,2023-07-12T17:19:41
Pappersförpackningar,5,2023-07-13T10:41:48
Städning,0,2023-07-14T11:52:59
Pappersförpackningar,5,2023-07-14T10:06:29
Pappersförpackningar,5,2023-07-15T11:32:56
Plastförpackningar,16,2023-07-15T12:26:04
Pappersförpackningar,5,2023-07-16T12:21:15
Städning,0,2023-07-17T11:35:00
Pappersförpackningar,5,2023-07-17T08:05:15
Pappersförpackningar,5,2023-07-18T15:31:00
Plastförpackningar,16,2023-07-18T13:58:52
Städning,0,2023-07-19T11:22:33
Pappersförpackningar,5,2023-07-19T12:08:07
Pappersförpackningar,5,2023-07-20T10:59:55
Städning,0,2023-07-21T11:48:26
Pappersförpackningar,5,2023-07-21T10:22:23
Pappersförpackningar,5,2023-07-22T11:29:24
Plastförpackningar,16,2023-07-22T13:49:37
Pappersförpackningar,5,2023-07-23T14:15:45
Städning,0,2023-07-24T11:48:24
Pappersförpackningar,5,2023-07-24T08:14:11
Tidningar,13,2023-07-24T09:18:09
Metallförpackningar,3,2023-07-25T19:04:04
Pappersförpackningar,5,2023-07-25T16:41:24
Plastförpackningar,16,2023-07-25T14:37:34
Städning,0,2023-07-26T11:06:06
Pappersförpackningar,5,2023-07-26T08:08:54
Ofärgade glasförpackningar,18,2023-07-26T08:46:47
Färgade glasförpackningar,19,2023-07-26T08:46:47
Pappersförpackningar,5,2023-07-27T07:33:11
Städning,0,2023-07-28T11:16:58
Pappersförpackningar,5,2023-07-28T11:02:47
Pappersförpackningar,5,2023-07-29T11:14:53
Plastförpackningar,16,2023-07-29T10:40:09
Pappersförpackningar,5,2023-07-30T12:34:04
Städning,0,2023-07-31T11:27:45
Pappersförpackningar,5,2023-07-31T08:02:37
Tidningar,13,2023-07-31T10:03:13
Pappersförpackningar,5,2023-08-01T13:48:20
Plastförpackningar,16,2023-08-01T14:08:12
Städning,0,2023-08-02T11:40:58
Pappersförpackningar,5,2023-08-02T08:04:59
Pappersförpackningar,5,2023-08-03T07:33:53
Städning,0,2023-08-04T10:46:18
Pappersförpackningar,5,2023-08-04T10:13:54
Pappersförpackningar,5,2023-08-05T11:56:15
Plastförpackningar,16,2023-08-05T12:19:22
Pappersförpackningar,5,2023-08-06T13:47:17
Städning,0,2023-08-07T12:18:00
Pappersförpackningar,5,2023-08-07T08:12:21
Tidningar,13,2023-08-07T14:29:45
Pappersförpackningar,5,2023-08-08T11:11:36
Plastförpackningar,16,2023-08-08T14:14:31
Städning,0,2023-08-09T10:38:13
Pappersförpackningar,5,2023-08-09T08:10:42
Pappersförpackningar,5,2023-08-10T07:27:38
Städning,0,2023-08-11T08:48:03
Pappersförpackningar,5,2023-08-11T09:56:40
Pappersförpackningar,5,2023-08-12T10:45:24
Plastförpackningar,16,2023-08-12T14:15:42
Ofärgade glasförpackningar,18,2023-08-12T12:56:23
Färgade glasförpackningar,19,2023-08-12T12:56:23
Städning,0,2023-08-14T11:24:21
Pappersförpackningar,5,2023-08-14T08:09:57
Ofärgade glasförpackningar,18,2023-08-13T13:59:36
Färgade glasförpackningar,19,2023-08-13T13:59:36
Pappersförpackningar,5,2023-08-15T15:16:42
Plastförpackningar,16,2023-08-15T11:02:22
Städning,0,2023-08-16T11:44:39
Pappersförpackningar,5,2023-08-16T10:22:48
Pappersförpackningar,5,2023-08-17T08:30:19
Pappersförpackningar,5,2023-08-20T13:37:05
Plastförpackningar,16,2023-08-19T14:40:04
Ofärgade glasförpackningar,18,2023-08-20T14:45:20
Färgade glasförpackningar,19,2023-08-20T14:45:20
Städning,0,2023-08-21T12:22:33
Pappersförpackningar,5,2023-08-22T10:09:20
Plastförpackningar,16,2023-08-21T07:43:01
Städning,0,2023-08-23T11:28:20
Pappersförpackningar,5,2023-08-24T10:04:39
Plastförpackningar,16,2023-08-24T12:13:54
Städning,0,2023-08-25T12:00:02
Metallförpackningar,3,2023-08-25T16:11:23
Pappersförpackningar,5,2023-08-26T14:10:12
Tidningar,13,2023-08-25T12:29:35
Plastförpackningar,16,2023-08-26T11:54:33
Pappersförpackningar,5,2023-08-27T12:31:19
Städning,0,2023-08-28T12:15:11
Pappersförpackningar,5,2023-08-28T19:14:24
Plastförpackningar,16,2023-08-28T10:19:24
Städning,0,2023-08-30T12:15:58
Pappersförpackningar,5,2023-08-30T09:05:37
Städning,0,2023-09-01T11:32:11
Pappersförpackningar,5,2023-09-02T15:05:58
Plastförpackningar,16,2023-09-02T11:49:36
Pappersförpackningar,5,2023-09-03T13:24:07
Städning,0,2023-09-04T12:46:41
Pappersförpackningar,5,2023-09-04T16:46:01
Plastförpackningar,16,2023-09-04T09:28:27
Pappersförpackningar,5,2023-09-05T10:42:28
Ofärgade glasförpackningar,18,2023-09-05T07:58:13
Färgade glasförpackningar,19,2023-09-05T07:58:13
Städning,0,2023-09-06T12:19:36
Pappersförpackningar,5,2023-09-06T08:51:13
Pappersförpackningar,5,2023-09-07T16:28:59
Plastförpackningar,16,2023-09-07T10:38:02
Städning,0,2023-09-08T08:56:09
Pappersförpackningar,5,2023-09-08T11:33:02
