material,materialid,maintenance
Städning,0,2022-10-31T11:19:58
Metallförpackningar,3,2022-09-13T08:47:38
Pappersförpackningar,5,2022-10-27T12:39:50
Tidningar,13,2022-10-04T13:30:17
Plastförpackningar,16,2022-10-21T09:43:03
Ofärgade glasförpackningar,18,2022-11-01T08:26:04
Färgade glasförpackningar,19,2022-11-01T08:26:04
Städning,0,2022-11-03T08:22:52
Pappersförpackningar,5,2022-11-03T10:17:51
Plastförpackningar,16,2022-11-04T08:49:52
Städning,0,2022-11-07T09:27:30
Metallförpackningar,3,2022-11-08T14:15:40
Städning,0,2022-11-10T09:20:43
Pappersförpackningar,5,2022-11-10T09:17:28
Städning,0,2022-11-14T09:04:58
Städning,0,2022-11-17T08:06:43
Pappersförpackningar,5,2022-11-17T07:50:38
Plastförpackningar,16,2022-11-18T09:57:33
Städning,0,2022-11-21T08:07:21
Tidningar,13,2022-11-23T12:35:30
Städning,0,2022-11-24T09:37:17
Pappersförpackningar,5,2022-11-24T11:59:27
Städning,0,2022-11-28T11:39:42
Städning,0,2022-12-12T14:57:46
Pappersförpackningar,5,2022-12-08T14:58:49
Plastförpackningar,16,2022-12-02T09:16:37
Städning,0,2023-01-02T11:46:22
Metallförpackningar,3,2023-01-03T10:49:38
Pappersförpackningar,5,2023-01-02T12:10:09
Tidningar,13,2022-12-28T11:03:27
Plastförpackningar,16,2022-12-29T10:49:19
Städning,0,2023-01-12T09:46:42
Pappersförpackningar,5,2023-01-12T10:41:58
Tidningar,13,2023-01-04T11:02:38
Plastförpackningar,16,2023-01-13T10:33:05
Städning,0,2023-01-16T17:30:43
Ofärgade glasförpackningar,18,2023-01-17T09:08:11
Färgade glasförpackningar,19,2023-01-17T09:08:11
Städning,0,2023-01-19T12:19:48
Pappersförpackningar,5,2023-01-19T11:08:11
Städning,0,2023-01-23T12:22:23
Städning,0,2023-01-26T09:16:23
Pappersförpackningar,5,2023-01-26T10:56:41
Plastförpackningar,16,2023-01-27T10:40:17
Städning,0,2023-01-30T11:32:45
Tidningar,13,2023-02-01T12:09:53
Städning,0,2023-02-02T09:28:55
Pappersförpackningar,5,2023-02-02T10:50:51
Städning,0,2023-02-06T11:19:52
Pappersförpackningar,5,2023-02-06T10:37:26
Städning,0,2023-02-09T12:43:40
Plastförpackningar,16,2023-02-10T10:22:59
Städning,0,2023-02-13T11:48:25
Pappersförpackningar,5,2023-02-13T10:23:50
Tidningar,13,2023-02-15T09:20:04
Städning,0,2023-02-16T09:20:42
Städning,0,2023-02-19T12:23:06
Städning,0,2023-02-20T14:59:50
Pappersförpackningar,5,2023-02-20T10:53:48
Städning,0,2023-02-23T09:33:44
Plastförpackningar,16,2023-02-24T10:56:17
Städning,0,2023-02-27T13:10:19
Pappersförpackningar,5,2023-02-27T10:34:21
Metallförpackningar,3,2023-02-28T10:10:58
Tidningar,13,2023-03-01T10:04:51
Städning,0,2023-03-02T09:07:10
Städning,0,2023-03-06T12:21:36
Pappersförpackningar,5,2023-03-06T12:08:42
Städning,0,2023-03-09T08:56:03
Plastförpackningar,16,2023-03-10T10:32:13
Städning,0,2023-03-13T11:01:07
Pappersförpackningar,5,2023-03-13T11:59:13
Tidningar,13,2023-03-15T09:43:49
Städning,0,2023-03-16T09:19:47
Städning,0,2023-03-20T11:15:48
Pappersförpackningar,5,2023-03-20T10:30:46
Städning,0,2023-03-23T09:02:00
Plastförpackningar,16,2023-03-24T10:35:43
Städning,0,2023-03-27T11:09:04
Pappersförpackningar,5,2023-03-27T10:33:29
Ofärgade glasförpackningar,18,2023-03-28T08:58:57
Färgade glasförpackningar,19,2023-03-28T08:58:57
Tidningar,13,2023-03-29T09:38:32
Städning,0,2023-03-31T09:23:35
Städning,0,2023-04-03T10:51:19
Pappersförpackningar,5,2023-04-03T12:01:00
Städning,0,2023-04-06T09:11:36
Plastförpackningar,16,2023-04-07T10:03:42
Städning,0,2023-04-10T10:43:39
Pappersförpackningar,5,2023-04-10T11:08:57
Tidningar,13,2023-04-12T09:34:23
Städning,0,2023-04-13T09:02:44
Städning,0,2023-04-17T11:00:51
Pappersförpackningar,5,2023-04-17T11:18:15
Städning,0,2023-04-20T08:42:17
Plastförpackningar,16,2023-04-21T10:36:22
Städning,0,2023-04-24T11:24:53
Pappersförpackningar,5,2023-04-24T10:55:40
Metallförpackningar,3,2023-04-25T09:57:04
Tidningar,13,2023-04-26T09:55:44
Städning,0,2023-04-27T09:01:08
Städning,0,2023-05-01T10:46:40
Pappersförpackningar,5,2023-05-01T10:08:29
