material,materialid,maintenance
Städning,0,2022-10-31T11:57:59
Metallförpackningar,3,2022-07-12T18:29:24
Pappersförpackningar,5,2022-11-01T08:30:02
Plastförpackningar,16,2022-11-01T08:30:02
Ofärgade glasförpackningar,18,2022-10-25T08:34:56
Färgade glasförpackningar,19,2022-10-25T08:34:56
Metallförpackningar,3,2022-11-03T15:52:45
Städning,0,2022-11-04T09:29:27
Pappersförpackningar,5,2022-11-04T09:49:45
Städning,0,2022-11-07T12:39:29
Pappersförpackningar,5,2022-11-08T08:40:51
Plastförpackningar,16,2022-11-08T08:40:51
Städning,0,2022-11-11T09:46:58
Pappersförpackningar,5,2022-11-11T19:18:24
Städning,0,2022-11-14T12:20:52
Pappersförpackningar,5,2022-11-15T09:25:30
Plastförpackningar,16,2022-11-15T09:25:30
Städning,0,2022-11-18T07:48:12
Pappersförpackningar,5,2022-11-18T18:43:52
Städning,0,2022-11-21T12:54:33
Pappersförpackningar,5,2022-11-22T07:56:52
Plastförpackningar,16,2022-11-22T07:56:52
Städning,0,2022-11-25T09:31:50
Pappersförpackningar,5,2022-11-25T16:50:57
Städning,0,2022-11-28T10:20:23
Pappersförpackningar,5,2022-11-29T16:19:08
Plastförpackningar,16,2022-11-29T16:19:08
Ofärgade glasförpackningar,18,2022-11-29T09:04:12
Färgade glasförpackningar,19,2022-11-29T09:04:12
Städning,0,2022-12-12T14:20:46
Pappersförpackningar,5,2022-12-13T08:56:14
Plastförpackningar,16,2022-12-13T08:56:14
Städning,0,2023-01-02T12:34:16
Pappersförpackningar,5,2023-01-03T10:09:42
Plastförpackningar,16,2023-01-03T10:09:42
Ofärgade glasförpackningar,18,2022-12-30T11:40:39
Färgade glasförpackningar,19,2022-12-30T11:40:39
Städning,0,2023-01-13T11:39:06
Pappersförpackningar,5,2023-01-13T07:59:20
Plastförpackningar,16,2023-01-10T08:37:43
Städning,0,2023-01-16T11:41:50
Pappersförpackningar,5,2023-01-17T10:41:48
Plastförpackningar,16,2023-01-17T10:41:48
Städning,0,2023-01-18T09:30:47
Städning,0,2023-01-20T09:07:41
Pappersförpackningar,5,2023-01-20T18:23:04
Städning,0,2023-01-23T10:01:19
Pappersförpackningar,5,2023-01-24T09:06:10
Plastförpackningar,16,2023-01-24T09:06:10
Städning,0,2023-01-25T08:59:37
Städning,0,2023-01-27T09:16:31
Pappersförpackningar,5,2023-01-27T19:53:54
Städning,0,2023-01-30T09:56:42
Pappersförpackningar,5,2023-01-31T09:45:25
Plastförpackningar,16,2023-01-31T09:45:25
Städning,0,2023-02-01T08:55:52
Städning,0,2023-02-03T07:52:53
Pappersförpackningar,5,2023-02-03T17:37:27
Städning,0,2023-02-06T12:33:10
Pappersförpackningar,5,2023-02-07T13:31:29
Plastförpackningar,16,2023-02-07T13:31:29
Städning,0,2023-02-08T11:38:41
Städning,0,2023-02-10T10:40:51
Metallförpackningar,3,2023-02-09T17:39:45
Pappersförpackningar,5,2023-02-10T19:30:11
Ofärgade glasförpackningar,18,2023-02-09T17:39:45
Färgade glasförpackningar,19,2023-02-09T17:39:45
Städning,0,2023-02-13T11:22:32
Pappersförpackningar,5,2023-02-14T08:36:48
Plastförpackningar,16,2023-02-14T08:36:48
Städning,0,2023-02-15T10:51:50
Städning,0,2023-02-17T09:08:14
Pappersförpackningar,5,2023-02-17T09:30:07
Städning,0,2023-02-20T09:36:18
Pappersförpackningar,5,2023-02-21T12:55:41
Plastförpackningar,16,2023-02-21T12:55:41
Städning,0,2023-02-22T10:05:17
Städning,0,2023-02-24T10:42:43
Pappersförpackningar,5,2023-02-24T09:14:05
Städning,0,2023-02-27T08:51:32
Pappersförpackningar,5,2023-02-28T15:14:17
Plastförpackningar,16,2023-02-28T15:14:17
Städning,0,2023-03-01T10:17:37
Städning,0,2023-03-03T09:42:06
Pappersförpackningar,5,2023-03-03T19:22:58
Städning,0,2023-03-06T09:01:44
Pappersförpackningar,5,2023-03-07T17:22:54
Plastförpackningar,16,2023-03-07T17:22:54
Städning,0,2023-03-08T08:58:02
Städning,0,2023-03-10T10:27:21
Pappersförpackningar,5,2023-03-10T09:06:06
Städning,0,2023-03-13T09:07:37
Pappersförpackningar,5,2023-03-14T18:29:05
Plastförpackningar,16,2023-03-14T18:29:05
Ofärgade glasförpackningar,18,2023-03-14T18:29:05
Färgade glasförpackningar,19,2023-03-14T18:29:05
Städning,0,2023-03-15T08:25:48
Städning,0,2023-03-17T08:57:52
Pappersförpackningar,5,2023-03-17T16:28:44
Städning,0,2023-03-20T10:10:59
Pappersförpackningar,5,2023-03-21T09:26:45
Plastförpackningar,16,2023-03-21T09:26:45
Städning,0,2023-03-22T09:35:15
Städning,0,2023-03-24T09:43:21
Pappersförpackningar,5,2023-03-24T18:16:53
Städning,0,2023-03-27T10:06:10
Pappersförpackningar,5,2023-03-28T07:35:15
Plastförpackningar,16,2023-03-28T07:35:15
Städning,0,2023-03-29T08:46:44
Städning,0,2023-03-31T09:38:58
Pappersförpackningar,5,2023-03-31T11:01:16
Städning,0,2023-04-03T12:10:48
Pappersförpackningar,5,2023-04-04T08:45:47
Plastförpackningar,16,2023-04-04T08:45:47
Städning,0,2023-04-05T08:25:21
Städning,0,2023-04-07T07:44:54
Pappersförpackningar,5,2023-04-07T08:03:14
Städning,0,2023-04-10T10:20:01
Pappersförpackningar,5,2023-04-11T10:58:28
Plastförpackningar,16,2023-04-11T10:58:28
Städning,0,2023-04-12T09:22:22
Städning,0,2023-04-14T08:40:48
Pappersförpackningar,5,2023-04-14T17:12:53
Städning,0,2023-04-17T10:45:07
Pappersförpackningar,5,2023-04-18T07:56:42
Plastförpackningar,16,2023-04-18T07:56:42
Ofärgade glasförpackningar,18,2023-04-18T20:53:50
Färgade glasförpackningar,19,2023-04-18T20:53:50
Städning,0,2023-04-19T06:35:39
Städning,0,2023-04-21T11:42:03
Städning,0,2023-04-24T12:45:14
Pappersförpackningar,5,2023-04-24T07:16:32
Pappersförpackningar,5,2023-04-25T10:28:46
Plastförpackningar,16,2023-04-25T10:28:46
Städning,0,2023-04-28T09:32:44
