material,materialid,maintenance
Städning,0,2022-10-27T08:14:58
Metallförpackningar,3,2022-07-27T12:20:18
Pappersförpackningar,5,2022-11-01T06:18:13
Tidningar,13,2022-05-17T08:37:28
Plastförpackningar,16,2022-10-07T09:36:59
Ofärgade glasförpackningar,18,2022-09-21T15:19:57
Färgade glasförpackningar,19,2022-09-21T15:19:57
Städning,0,2022-11-03T08:14:18
Plastförpackningar,16,2022-11-04T09:22:36
Städning,0,2022-11-10T07:56:02
Städning,0,2022-11-17T07:54:22
Städning,0,2022-11-24T07:55:14
Pappersförpackningar,5,2022-11-29T06:19:09
Städning,0,2022-12-08T07:54:53
Plastförpackningar,16,2022-12-02T10:01:11
Städning,0,2022-12-29T07:54:50
Plastförpackningar,16,2022-12-28T07:41:00
Städning,0,2023-01-12T07:59:26
Städning,0,2023-01-19T07:55:51
Pappersförpackningar,5,2023-01-24T06:24:53
Städning,0,2023-01-26T07:54:59
Ofärgade glasförpackningar,18,2023-01-26T14:00:31
Färgade glasförpackningar,19,2023-01-26T14:00:31
Plastförpackningar,16,2023-01-27T08:46:36
Städning,0,2023-02-02T07:55:58
Städning,0,2023-02-09T08:00:33
Städning,0,2023-02-16T07:55:56
Pappersförpackningar,5,2023-02-21T07:00:39
Städning,0,2023-02-23T07:56:50
Plastförpackningar,16,2023-02-24T08:21:34
Städning,0,2023-03-02T07:56:33
Städning,0,2023-03-09T09:06:55
Städning,0,2023-03-16T09:22:36
Pappersförpackningar,5,2023-03-21T06:19:51
Städning,0,2023-03-23T08:38:50
Plastförpackningar,16,2023-03-24T08:18:47
Städning,0,2023-03-30T09:39:02
Städning,0,2023-04-06T09:36:41
Städning,0,2023-04-13T09:15:27
Pappersförpackningar,5,2023-04-18T06:29:19
Städning,0,2023-04-20T09:18:44
Plastförpackningar,16,2023-04-21T10:01:54
Städning,0,2023-04-27T09:00:40
Städning,0,2023-05-04T10:39:24
Städning,0,2023-05-11T10:18:22
Städning,0,2023-05-18T08:43:11
Pappersförpackningar,5,2023-05-16T06:25:27
Plastförpackningar,16,2023-05-19T07:59:53
Städning,0,2023-05-25T09:35:49
Städning,0,2023-06-01T09:15:50
Plastförpackningar,16,2023-06-02T08:14:15
Städning,0,2023-06-08T09:22:25
Pappersförpackningar,5,2023-06-13T06:11:42
Städning,0,2023-06-15T09:18:08
Ofärgade glasförpackningar,18,2023-06-15T08:01:57
Färgade glasförpackningar,19,2023-06-15T08:01:57
Plastförpackningar,16,2023-06-16T08:29:49
Metallförpackningar,3,2023-06-21T12:05:40
Städning,0,2023-06-22T10:35:53
Pappersförpackningar,5,2023-06-27T06:04:16
Städning,0,2023-06-29T11:25:40
Plastförpackningar,16,2023-06-30T07:22:54
Städning,0,2023-07-06T09:15:37
Pappersförpackningar,5,2023-07-11T06:59:48
Städning,0,2023-07-13T09:18:38
Plastförpackningar,16,2023-07-14T08:38:29
Pappersförpackningar,5,2023-07-18T06:04:47
Städning,0,2023-07-20T09:35:04
Pappersförpackningar,5,2023-07-25T06:04:27
Städning,0,2023-07-27T10:21:35
Plastförpackningar,16,2023-07-28T07:40:25
