material,materialid,maintenance
Städning,0,2022-10-31T08:59:45
Metallförpackningar,3,2022-10-19T10:36:37
Pappersförpackningar,5,2022-10-29T09:20:19
Tidningar,13,2022-09-20T09:34:23
Plastförpackningar,16,2022-11-01T17:13:40
Ofärgade glasförpackningar,18,2022-10-26T13:09:35
Färgade glasförpackningar,19,2022-10-26T13:09:35
Städning,0,2022-11-02T12:42:11
Pappersförpackningar,5,2022-11-02T15:44:19
Städning,0,2022-11-04T11:26:32
Pappersförpackningar,5,2022-11-05T08:57:47
Plastförpackningar,16,2022-11-05T09:35:21
Städning,0,2022-11-07T11:59:58
Plastförpackningar,16,2022-11-08T09:18:57
Städning,0,2022-11-09T08:13:08
Pappersförpackningar,5,2022-11-09T16:50:57
Städning,0,2022-11-11T09:17:50
Pappersförpackningar,5,2022-11-12T17:44:55
Plastförpackningar,16,2022-11-12T16:33:58
Städning,0,2022-11-14T09:23:43
Plastförpackningar,16,2022-11-15T12:21:13
Städning,0,2022-11-16T08:45:18
Metallförpackningar,3,2022-11-16T12:52:45
Pappersförpackningar,5,2022-11-16T15:47:58
Städning,0,2022-11-18T09:43:08
Pappersförpackningar,5,2022-11-19T12:26:53
Plastförpackningar,16,2022-11-19T08:50:00
Städning,0,2022-11-21T12:43:31
Städning,0,2022-11-23T08:28:54
Pappersförpackningar,5,2022-11-23T16:37:02
Plastförpackningar,16,2022-11-22T09:11:40
Ofärgade glasförpackningar,18,2022-11-24T13:57:49
Färgade glasförpackningar,19,2022-11-24T13:57:49
Städning,0,2022-11-25T09:41:57
Pappersförpackningar,5,2022-11-26T11:17:09
Plastförpackningar,16,2022-11-26T11:36:18
Städning,0,2022-11-28T08:58:02
Plastförpackningar,16,2022-11-29T09:35:05
Städning,0,2022-12-12T08:32:28
Pappersförpackningar,5,2022-12-10T14:25:16
Plastförpackningar,16,2022-12-13T06:11:34
Städning,0,2023-01-02T09:36:09
Metallförpackningar,3,2022-12-14T11:29:04
Pappersförpackningar,5,2023-01-02T09:31:00
Plastförpackningar,16,2023-01-03T10:33:33
Ofärgade glasförpackningar,18,2022-12-19T16:29:08
Färgade glasförpackningar,19,2022-12-19T16:29:08
Städning,0,2023-01-13T08:45:50
Metallförpackningar,3,2023-01-11T12:39:58
Pappersförpackningar,5,2023-01-14T08:32:37
Plastförpackningar,16,2023-01-14T09:25:24
Ofärgade glasförpackningar,18,2023-01-10T07:43:25
Färgade glasförpackningar,19,2023-01-10T07:43:25
Städning,0,2023-01-16T08:41:41
Pappersförpackningar,5,2023-01-17T06:46:48
Plastförpackningar,16,2023-01-17T06:49:54
Städning,0,2023-01-18T12:24:59
Pappersförpackningar,5,2023-01-18T11:46:36
Städning,0,2023-01-20T11:25:03
Pappersförpackningar,5,2023-01-21T09:17:49
Plastförpackningar,16,2023-01-21T09:31:40
Städning,0,2023-01-23T08:41:25
Städning,0,2023-01-25T08:04:55
Pappersförpackningar,5,2023-01-25T16:12:27
Plastförpackningar,16,2023-01-24T09:46:49
Städning,0,2023-01-27T08:39:39
Pappersförpackningar,5,2023-01-28T12:48:16
Plastförpackningar,16,2023-01-28T08:20:11
Städning,0,2023-01-30T08:29:45
Plastförpackningar,16,2023-01-31T10:37:50
Städning,0,2023-02-01T07:40:49
Pappersförpackningar,5,2023-02-01T16:57:25
Städning,0,2023-02-03T09:00:32
Pappersförpackningar,5,2023-02-04T08:58:57
Plastförpackningar,16,2023-02-04T08:57:32
Städning,0,2023-02-06T09:03:54
Plastförpackningar,16,2023-02-07T07:15:21
Ofärgade glasförpackningar,18,2023-02-07T07:45:10
Färgade glasförpackningar,19,2023-02-07T07:45:10
Städning,0,2023-02-08T08:40:26
Metallförpackningar,3,2023-02-08T09:26:09
Pappersförpackningar,5,2023-02-08T15:48:30
Städning,0,2023-02-10T09:10:56
Pappersförpackningar,5,2023-02-11T09:00:20
Plastförpackningar,16,2023-02-11T10:18:11
Städning,0,2023-02-13T08:33:41
Plastförpackningar,16,2023-02-14T06:01:33
Städning,0,2023-02-15T07:54:25
Pappersförpackningar,5,2023-02-15T19:12:07
Städning,0,2023-02-17T09:38:26
Pappersförpackningar,5,2023-02-18T08:48:43
Plastförpackningar,16,2023-02-18T08:20:56
Städning,0,2023-02-20T11:34:02
Plastförpackningar,16,2023-02-21T08:10:30
Städning,0,2023-02-22T09:27:04
Pappersförpackningar,5,2023-02-22T16:34:04
Städning,0,2023-02-24T10:28:58
Pappersförpackningar,5,2023-02-25T10:17:42
Plastförpackningar,16,2023-02-25T10:01:59
Städning,0,2023-02-27T11:21:05
Plastförpackningar,16,2023-02-28T06:15:00
Städning,0,2023-03-01T08:59:33
Pappersförpackningar,5,2023-03-01T16:38:04
Städning,0,2023-03-03T08:53:48
Pappersförpackningar,5,2023-03-04T08:46:10
Plastförpackningar,16,2023-03-04T08:39:07
Städning,0,2023-03-06T09:36:20
Plastförpackningar,16,2023-03-07T14:31:29
Städning,0,2023-03-08T09:02:04
Metallförpackningar,3,2023-03-08T12:21:01
Pappersförpackningar,5,2023-03-08T16:22:19
Städning,0,2023-03-10T10:15:26
Pappersförpackningar,5,2023-03-11T11:56:33
Plastförpackningar,16,2023-03-11T08:39:21
Städning,0,2023-03-13T10:35:19
Plastförpackningar,16,2023-03-14T11:35:59
Ofärgade glasförpackningar,18,2023-03-14T09:53:48
