material,materialid,maintenance
Städning,0,2022-10-26T05:31:57
Metallförpackningar,3,2022-09-19T09:06:48
Pappersförpackningar,5,2022-11-01T11:15:02
Tidningar,13,2022-08-01T16:24:19
Plastförpackningar,16,2022-11-01T10:14:04
Ofärgade glasförpackningar,18,2022-10-24T14:12:14
Färgade glasförpackningar,19,2022-10-24T14:12:14
Städning,0,2022-11-02T05:04:46
Pappersförpackningar,5,2022-11-08T13:42:19
Städning,0,2022-11-09T14:24:40
Pappersförpackningar,5,2022-11-15T12:20:45
Plastförpackningar,16,2022-11-15T10:06:05
Städning,0,2022-11-16T08:17:49
Städning,0,2022-11-23T06:15:35
Pappersförpackningar,5,2022-11-22T13:00:09
Pappersförpackningar,5,2022-11-29T11:26:10
Plastförpackningar,16,2022-11-29T10:24:28
Städning,0,2022-11-30T17:16:04
Pappersförpackningar,5,2022-12-13T11:23:55
Plastförpackningar,16,2022-12-13T10:22:45
Städning,0,2022-12-28T06:00:00
Pappersförpackningar,5,2023-01-03T12:27:02
Plastförpackningar,16,2022-12-26T10:46:56
Ofärgade glasförpackningar,18,2022-12-16T13:19:50
Färgade glasförpackningar,19,2022-12-16T13:19:50
Städning,0,2023-01-11T11:11:57
Pappersförpackningar,5,2023-01-10T11:38:56
Plastförpackningar,16,2023-01-10T10:50:04
Pappersförpackningar,5,2023-01-17T11:26:33
Städning,0,2023-01-18T06:08:47
Ofärgade glasförpackningar,18,2023-01-19T14:01:34
Färgade glasförpackningar,19,2023-01-19T14:01:34
Pappersförpackningar,5,2023-01-24T10:58:11
Plastförpackningar,16,2023-01-24T13:21:35
Städning,0,2023-01-25T07:20:27
Pappersförpackningar,5,2023-01-31T09:43:28
Städning,0,2023-02-01T05:56:17
Pappersförpackningar,5,2023-02-07T11:04:01
Plastförpackningar,16,2023-02-07T10:21:02
Städning,0,2023-02-08T07:17:58
Pappersförpackningar,5,2023-02-14T11:29:23
Städning,0,2023-02-15T05:25:14
Pappersförpackningar,5,2023-02-21T12:20:39
Plastförpackningar,16,2023-02-21T10:23:54
Städning,0,2023-02-22T11:38:53
Pappersförpackningar,5,2023-02-28T12:22:08
Städning,0,2023-03-01T16:49:52
Pappersförpackningar,5,2023-03-07T11:31:33
Plastförpackningar,16,2023-03-07T10:07:02
Ofärgade glasförpackningar,18,2023-03-07T14:04:11
Färgade glasförpackningar,19,2023-03-07T14:04:11
Städning,0,2023-03-08T13:29:47
Pappersförpackningar,5,2023-03-14T12:03:22
Städning,0,2023-03-15T05:30:31
Pappersförpackningar,5,2023-03-21T11:31:24
Plastförpackningar,16,2023-03-21T14:31:26
Städning,0,2023-03-22T08:59:44
Pappersförpackningar,5,2023-03-28T11:49:04
Städning,0,2023-03-29T05:25:12
Pappersförpackningar,5,2023-04-04T11:45:31
Plastförpackningar,16,2023-04-04T10:15:20
Städning,0,2023-04-05T05:37:55
Tidningar,13,2023-04-05T13:01:08
Pappersförpackningar,5,2023-04-11T10:52:52
Städning,0,2023-04-12T17:49:31
Pappersförpackningar,5,2023-04-18T11:47:24
Plastförpackningar,16,2023-04-18T10:58:35
Städning,0,2023-04-19T11:18:27
Pappersförpackningar,5,2023-04-25T11:37:07
Städning,0,2023-04-26T05:32:11
Ofärgade glasförpackningar,18,2023-04-28T14:53:10
Färgade glasförpackningar,19,2023-04-28T14:53:10
Pappersförpackningar,5,2023-05-02T10:38:35
Plastförpackningar,16,2023-05-02T10:31:50
Städning,0,2023-05-03T04:52:09
Pappersförpackningar,5,2023-05-09T11:40:00
Städning,0,2023-05-10T04:46:14
Städning,0,2023-05-17T17:51:01
Pappersförpackningar,5,2023-05-16T11:42:42
Tidningar,13,2023-05-16T08:49:21
Plastförpackningar,16,2023-05-16T10:15:03
Pappersförpackningar,5,2023-05-23T11:38:32
Städning,0,2023-05-24T04:54:01
Pappersförpackningar,5,2023-05-30T12:17:30
Plastförpackningar,16,2023-05-30T10:31:56
Städning,0,2023-05-31T16:11:12
Pappersförpackningar,5,2023-06-06T11:08:50
Städning,0,2023-06-07T04:42:59
Metallförpackningar,3,2023-06-08T10:53:15
Pappersförpackningar,5,2023-06-13T11:22:23
Plastförpackningar,16,2023-06-13T10:22:07
Städning,0,2023-06-14T04:31:28
Ofärgade glasförpackningar,18,2023-06-16T10:12:50
Färgade glasförpackningar,19,2023-06-16T10:12:50
