material,materialid,maintenance
Städning,0,2022-10-31T12:20:46
Metallförpackningar,3,2022-10-19T14:10:46
Pappersförpackningar,5,2022-10-31T14:19:47
Tidningar,13,2022-11-01T08:00:46
Plastförpackningar,16,2022-10-31T07:48:50
Ofärgade glasförpackningar,18,2022-10-18T12:47:20
Färgade glasförpackningar,19,2022-10-18T12:47:20
Pappersförpackningar,5,2022-11-02T06:47:05
Städning,0,2022-11-03T09:51:56
Plastförpackningar,16,2022-11-03T06:26:34
Pappersförpackningar,5,2022-11-04T07:44:19
Pappersförpackningar,5,2022-11-05T09:38:35
Pappersförpackningar,5,2022-11-06T06:26:36
Städning,0,2022-11-07T11:50:49
Pappersförpackningar,5,2022-11-07T16:41:46
Plastförpackningar,16,2022-11-07T06:43:22
Pappersförpackningar,5,2022-11-09T07:01:33
Städning,0,2022-11-10T09:28:55
Plastförpackningar,16,2022-11-10T06:48:04
Ofärgade glasförpackningar,18,2022-11-10T09:15:08
Färgade glasförpackningar,19,2022-11-10T09:15:08
Pappersförpackningar,5,2022-11-11T06:46:41
Pappersförpackningar,5,2022-11-12T07:06:08
Pappersförpackningar,5,2022-11-13T08:29:40
Städning,0,2022-11-14T11:38:53
Pappersförpackningar,5,2022-11-14T14:30:39
Plastförpackningar,16,2022-11-14T07:56:12
Tidningar,13,2022-11-15T09:02:25
Pappersförpackningar,5,2022-11-16T08:15:50
Städning,0,2022-11-17T09:02:12
Plastförpackningar,16,2022-11-17T09:27:15
Pappersförpackningar,5,2022-11-18T07:32:11
Pappersförpackningar,5,2022-11-19T06:49:19
Pappersförpackningar,5,2022-11-20T12:06:37
Städning,0,2022-11-21T14:00:12
Pappersförpackningar,5,2022-11-21T14:19:38
Plastförpackningar,16,2022-11-21T06:49:22
Pappersförpackningar,5,2022-11-23T07:22:42
Städning,0,2022-11-24T11:24:14
Plastförpackningar,16,2022-11-24T06:24:19
Pappersförpackningar,5,2022-11-25T07:24:10
Pappersförpackningar,5,2022-11-26T07:24:00
Pappersförpackningar,5,2022-11-27T11:13:28
Städning,0,2022-11-28T11:29:30
Pappersförpackningar,5,2022-11-28T14:41:00
Plastförpackningar,16,2022-11-28T08:27:39
Tidningar,13,2022-11-29T08:42:01
Städning,0,2022-12-12T12:13:54
Metallförpackningar,3,2022-12-06T17:55:07
Pappersförpackningar,5,2022-12-12T13:20:48
Tidningar,13,2022-12-13T08:03:36
Plastförpackningar,16,2022-12-12T06:43:40
Ofärgade glasförpackningar,18,2022-12-08T15:16:09
Färgade glasförpackningar,19,2022-12-08T15:16:09
Städning,0,2023-01-02T12:48:51
Pappersförpackningar,5,2023-01-03T06:47:19
Plastförpackningar,16,2023-01-02T07:51:22
Ofärgade glasförpackningar,18,2022-12-28T14:43:49
Färgade glasförpackningar,19,2022-12-28T14:43:49
Städning,0,2023-01-12T10:24:35
Pappersförpackningar,5,2023-01-14T07:55:24
Tidningar,13,2023-01-10T07:46:43
Plastförpackningar,16,2023-01-12T08:51:31
Ofärgade glasförpackningar,18,2023-01-09T16:12:39
Färgade glasförpackningar,19,2023-01-09T16:12:39
Pappersförpackningar,5,2023-01-15T08:09:51
Städning,0,2023-01-16T11:17:21
Pappersförpackningar,5,2023-01-16T12:56:53
Plastförpackningar,16,2023-01-16T07:00:22
Pappersförpackningar,5,2023-01-18T07:39:05
Städning,0,2023-01-19T10:31:28
Plastförpackningar,16,2023-01-19T06:42:39
Pappersförpackningar,5,2023-01-20T07:21:25
Pappersförpackningar,5,2023-01-21T06:50:41
Pappersförpackningar,5,2023-01-22T08:34:43
Städning,0,2023-01-23T12:13:22
Plastförpackningar,16,2023-01-23T14:32:44
Pappersförpackningar,5,2023-01-23T14:32:44
Tidningar,13,2023-01-24T08:26:00
Pappersförpackningar,5,2023-01-25T06:49:21
Städning,0,2023-01-26T08:37:34
Plastförpackningar,16,2023-01-26T07:47:31
Pappersförpackningar,5,2023-01-27T07:57:23
Pappersförpackningar,5,2023-01-28T07:38:24
Pappersförpackningar,5,2023-01-29T10:52:45
Städning,0,2023-01-30T11:47:45
Pappersförpackningar,5,2023-01-30T14:03:20
Plastförpackningar,16,2023-01-30T08:06:44
Metallförpackningar,3,2023-02-01T13:27:42
Pappersförpackningar,5,2023-02-01T07:06:09
Städning,0,2023-02-02T10:20:07
Plastförpackningar,16,2023-02-02T14:08:07
Ofärgade glasförpackningar,18,2023-02-02T15:28:03
Färgade glasförpackningar,19,2023-02-02T15:28:03
Pappersförpackningar,5,2023-02-03T08:00:52
Pappersförpackningar,5,2023-02-04T08:32:30
Pappersförpackningar,5,2023-02-05T08:40:37
Städning,0,2023-02-06T11:44:13
Pappersförpackningar,5,2023-02-06T07:18:07
Plastförpackningar,16,2023-02-06T08:47:42
Tidningar,13,2023-02-07T06:51:37
Pappersförpackningar,5,2023-02-08T07:35:25
Städning,0,2023-02-09T10:38:42
Pappersförpackningar,5,2023-02-10T07:18:39
Plastförpackningar,16,2023-02-09T06:23:16
Metallförpackningar,3,2023-02-11T08:45:17
Pappersförpackningar,5,2023-02-11T06:49:17
Pappersförpackningar,5,2023-02-12T11:05:17
Städning,0,2023-02-13T12:04:34
Pappersförpackningar,5,2023-02-13T17:02:09
Plastförpackningar,16,2023-02-13T06:27:45
Pappersförpackningar,5,2023-02-15T07:39:25
Städning,0,2023-02-16T11:32:18
Plastförpackningar,16,2023-02-16T12:07:04
Pappersförpackningar,5,2023-02-17T07:16:02
Pappersförpackningar,5,2023-02-18T07:37:35
Pappersförpackningar,5,2023-02-19T08:21:35
Städning,0,2023-02-20T11:47:15
Pappersförpackningar,5,2023-02-20T13:31:17
Plastförpackningar,16,2023-02-20T07:04:48
Tidningar,13,2023-02-21T07:17:21
Pappersförpackningar,5,2023-02-22T07:30:31
Städning,0,2023-02-23T10:55:29
Plastförpackningar,16,2023-02-23T06:22:21
Pappersförpackningar,5,2023-02-24T07:15:55
Pappersförpackningar,5,2023-02-25T06:53:25
