material,materialid,maintenance
Städning,0,2022-10-31T09:29:13
Metallförpackningar,3,2022-09-07T08:04:25
Pappersförpackningar,5,2022-11-01T14:00:57
Plastförpackningar,16,2022-10-31T11:46:20
Ofärgade glasförpackningar,18,2022-11-01T13:13:34
Färgade glasförpackningar,19,2022-11-01T13:13:34
Städning,0,2022-11-02T08:45:01
Metallförpackningar,3,2022-11-02T09:46:11
Pappersförpackningar,5,2022-11-04T13:58:02
Städning,0,2022-11-07T08:42:36
Plastförpackningar,16,2022-11-07T10:28:09
Pappersförpackningar,5,2022-11-08T14:15:27
Städning,0,2022-11-09T08:32:30
Städning,0,2022-11-11T10:12:24
Pappersförpackningar,5,2022-11-11T15:04:37
Städning,0,2022-11-14T08:36:06
Plastförpackningar,16,2022-11-14T11:06:10
Pappersförpackningar,5,2022-11-15T15:26:27
Städning,0,2022-11-16T08:33:06
Städning,0,2022-11-18T07:59:13
Pappersförpackningar,5,2022-11-18T16:44:52
Städning,0,2022-11-21T09:33:39
Plastförpackningar,16,2022-11-21T13:17:11
Städning,0,2022-11-23T08:17:14
Pappersförpackningar,5,2022-11-22T14:21:45
Städning,0,2022-11-25T08:16:52
Pappersförpackningar,5,2022-11-25T14:17:03
Städning,0,2022-11-28T09:13:50
Plastförpackningar,16,2022-11-28T13:33:15
Pappersförpackningar,5,2022-11-29T14:54:45
Städning,0,2022-12-13T08:27:08
Pappersförpackningar,5,2022-12-13T16:14:22
Plastförpackningar,16,2022-12-12T11:38:01
Städning,0,2023-01-02T09:43:07
Metallförpackningar,3,2022-12-28T07:22:37
Pappersförpackningar,5,2022-12-30T14:13:00
Plastförpackningar,16,2023-01-02T10:38:57
Ofärgade glasförpackningar,18,2022-12-20T14:02:45
Färgade glasförpackningar,19,2022-12-20T14:02:45
Städning,0,2023-01-13T08:02:38
Pappersförpackningar,5,2023-01-13T14:24:14
Plastförpackningar,16,2023-01-09T10:51:55
Städning,0,2023-01-16T08:55:56
Plastförpackningar,16,2023-01-16T10:40:44
Pappersförpackningar,5,2023-01-17T14:02:35
Städning,0,2023-01-18T08:05:27
Städning,0,2023-01-20T07:55:09
Pappersförpackningar,5,2023-01-20T15:13:25
Städning,0,2023-01-23T08:32:49
Plastförpackningar,16,2023-01-23T10:52:46
Pappersförpackningar,5,2023-01-24T15:22:29
Städning,0,2023-01-25T07:53:20
Ofärgade glasförpackningar,18,2023-01-25T08:18:04
Färgade glasförpackningar,19,2023-01-25T08:18:04
Städning,0,2023-01-27T08:17:32
Pappersförpackningar,5,2023-01-27T14:26:16
Städning,0,2023-01-30T08:37:22
Plastförpackningar,16,2023-01-30T10:33:43
Pappersförpackningar,5,2023-01-31T14:22:07
Städning,0,2023-02-01T08:14:46
Städning,0,2023-02-03T07:43:21
Pappersförpackningar,5,2023-02-03T14:02:30
Städning,0,2023-02-06T08:46:13
Plastförpackningar,16,2023-02-06T10:48:51
Pappersförpackningar,5,2023-02-07T14:12:26
Städning,0,2023-02-08T08:10:01
Pappersförpackningar,5,2023-02-10T15:29:45
Städning,0,2023-02-13T08:22:18
Plastförpackningar,16,2023-02-13T10:40:32
Pappersförpackningar,5,2023-02-14T15:08:36
Ofärgade glasförpackningar,18,2023-02-14T08:03:26
Färgade glasförpackningar,19,2023-02-14T08:03:26
Städning,0,2023-02-15T07:59:58
Städning,0,2023-02-17T07:47:52
Pappersförpackningar,5,2023-02-17T14:33:43
Städning,0,2023-02-20T08:37:39
Plastförpackningar,16,2023-02-20T10:39:22
Pappersförpackningar,5,2023-02-21T14:49:58
Städning,0,2023-02-22T07:48:16
Metallförpackningar,3,2023-02-22T08:07:25
Städning,0,2023-02-24T07:50:11
Pappersförpackningar,5,2023-02-24T14:19:18
Städning,0,2023-02-27T08:30:27
Plastförpackningar,16,2023-02-27T10:23:37
Pappersförpackningar,5,2023-02-28T14:01:24
Städning,0,2023-03-01T08:06:03
Städning,0,2023-03-03T08:05:16
Pappersförpackningar,5,2023-03-03T13:24:32
Städning,0,2023-03-06T08:17:06
Plastförpackningar,16,2023-03-06T10:39:27
Pappersförpackningar,5,2023-03-07T14:48:16
Städning,0,2023-03-08T08:23:54
Städning,0,2023-03-10T07:54:17
Pappersförpackningar,5,2023-03-10T13:58:21
Städning,0,2023-03-13T08:08:00
Plastförpackningar,16,2023-03-13T10:28:05
Pappersförpackningar,5,2023-03-14T13:11:03
Städning,0,2023-03-15T07:56:09
Städning,0,2023-03-17T07:50:58
Pappersförpackningar,5,2023-03-17T14:45:35
Städning,0,2023-03-20T08:21:35
Plastförpackningar,16,2023-03-20T10:27:17
Pappersförpackningar,5,2023-03-21T16:10:10
Städning,0,2023-03-22T08:05:16
Städning,0,2023-03-24T07:54:43
Pappersförpackningar,5,2023-03-24T13:22:07
Städning,0,2023-03-27T08:34:24
Plastförpackningar,16,2023-03-27T10:41:07
Pappersförpackningar,5,2023-03-28T14:07:47
Städning,0,2023-03-29T07:49:14
Städning,0,2023-03-31T07:46:48
Pappersförpackningar,5,2023-03-31T14:06:52
Städning,0,2023-04-03T08:27:05
Plastförpackningar,16,2023-04-03T10:44:47
Pappersförpackningar,5,2023-04-04T14:15:12
