material,materialid,maintenance
Städning,0,2022-11-01T07:16:37
Metallförpackningar,3,2022-10-17T15:32:33
Pappersförpackningar,5,2022-11-01T09:50:51
Plastförpackningar,16,2022-11-01T09:50:51
Ofärgade glasförpackningar,18,2022-10-10T06:40:19
Färgade glasförpackningar,19,2022-10-10T06:40:19
Pappersförpackningar,5,2022-11-04T10:08:12
Plastförpackningar,16,2022-11-04T10:08:12
Ofärgade glasförpackningar,18,2022-11-07T06:35:02
Färgade glasförpackningar,19,2022-11-07T06:35:02
Städning,0,2022-11-08T07:27:28
Pappersförpackningar,5,2022-11-08T08:39:28
Plastförpackningar,16,2022-11-08T08:39:28
Pappersförpackningar,5,2022-11-11T13:28:03
Plastförpackningar,16,2022-11-11T13:28:03
Metallförpackningar,3,2022-11-14T07:29:24
Städning,0,2022-11-15T07:03:55
Pappersförpackningar,5,2022-11-15T09:11:27
Plastförpackningar,16,2022-11-15T09:11:27
Pappersförpackningar,5,2022-11-18T15:18:16
Plastförpackningar,16,2022-11-18T15:18:16
Städning,0,2022-11-22T08:00:15
Städning,0,2022-11-29T07:24:50
Pappersförpackningar,5,2022-11-29T09:37:08
Plastförpackningar,16,2022-11-29T09:37:08
Städning,0,2022-12-13T07:11:18
Metallförpackningar,3,2022-12-13T15:18:32
Pappersförpackningar,5,2022-12-13T09:33:58
Plastförpackningar,16,2022-12-13T09:33:58
Ofärgade glasförpackningar,18,2022-12-06T06:39:57
Färgade glasförpackningar,19,2022-12-06T06:39:57
Städning,0,2022-12-27T08:20:28
Pappersförpackningar,5,2023-01-03T13:39:21
Plastförpackningar,16,2023-01-03T13:39:21
Ofärgade glasförpackningar,18,2023-01-02T09:31:05
Färgade glasförpackningar,19,2023-01-02T09:31:05
Städning,0,2023-01-10T08:11:15
Metallförpackningar,3,2023-01-09T10:35:53
Pappersförpackningar,5,2023-01-13T09:18:56
Plastförpackningar,16,2023-01-13T09:18:56
Städning,0,2023-01-17T07:10:00
Pappersförpackningar,5,2023-01-17T11:04:51
Plastförpackningar,16,2023-01-17T11:04:51
Pappersförpackningar,5,2023-01-20T10:52:31
Plastförpackningar,16,2023-01-20T10:52:31
Städning,0,2023-01-24T07:28:07
Pappersförpackningar,5,2023-01-24T10:50:38
Plastförpackningar,16,2023-01-24T10:50:38
Pappersförpackningar,5,2023-01-27T08:34:48
Plastförpackningar,16,2023-01-27T08:34:48
Ofärgade glasförpackningar,18,2023-01-30T06:35:10
Färgade glasförpackningar,19,2023-01-30T06:35:10
Städning,0,2023-01-31T07:27:10
Pappersförpackningar,5,2023-01-31T12:06:54
Plastförpackningar,16,2023-01-31T12:06:54
Pappersförpackningar,5,2023-02-03T08:48:44
Plastförpackningar,16,2023-02-03T08:48:44
Metallförpackningar,3,2023-02-06T11:21:24
Städning,0,2023-02-07T07:17:20
Pappersförpackningar,5,2023-02-07T08:30:04
Plastförpackningar,16,2023-02-07T08:30:04
Pappersförpackningar,5,2023-02-10T12:07:48
Plastförpackningar,16,2023-02-10T12:07:48
Städning,0,2023-02-14T07:12:26
Pappersförpackningar,5,2023-02-14T11:36:14
Plastförpackningar,16,2023-02-14T11:36:14
Pappersförpackningar,5,2023-02-17T09:43:59
Plastförpackningar,16,2023-02-17T09:43:59
Städning,0,2023-02-21T07:11:50
Pappersförpackningar,5,2023-02-21T11:07:22
Plastförpackningar,16,2023-02-21T11:07:22
Pappersförpackningar,5,2023-02-24T09:36:03
Plastförpackningar,16,2023-02-24T09:36:03
Ofärgade glasförpackningar,18,2023-02-27T06:32:41
Färgade glasförpackningar,19,2023-02-27T06:32:41
Städning,0,2023-02-28T07:18:00
Pappersförpackningar,5,2023-02-28T12:50:39
Plastförpackningar,16,2023-02-28T12:50:39
Pappersförpackningar,5,2023-03-03T08:34:58
Plastförpackningar,16,2023-03-03T08:34:58
Metallförpackningar,3,2023-03-06T07:23:38
Städning,0,2023-03-07T07:17:43
Pappersförpackningar,5,2023-03-07T11:10:38
Plastförpackningar,16,2023-03-07T11:10:38
Pappersförpackningar,5,2023-03-10T08:42:32
Plastförpackningar,16,2023-03-10T08:42:32
Städning,0,2023-03-14T08:31:33
Pappersförpackningar,5,2023-03-14T11:45:15
Plastförpackningar,16,2023-03-14T11:45:15
Pappersförpackningar,5,2023-03-17T08:48:19
Plastförpackningar,16,2023-03-17T08:48:19
Städning,0,2023-03-21T07:20:56
Pappersförpackningar,5,2023-03-21T11:20:44
Plastförpackningar,16,2023-03-21T11:20:44
Pappersförpackningar,5,2023-03-24T08:33:11
Plastförpackningar,16,2023-03-24T08:33:11
Ofärgade glasförpackningar,18,2023-03-27T06:47:08
Färgade glasförpackningar,19,2023-03-27T06:47:08
Städning,0,2023-03-28T07:15:01
Pappersförpackningar,5,2023-03-28T11:06:32
Plastförpackningar,16,2023-03-28T11:06:32
Pappersförpackningar,5,2023-03-31T09:05:09
Plastförpackningar,16,2023-03-31T09:05:09
Metallförpackningar,3,2023-04-03T10:56:27
Städning,0,2023-04-04T07:45:19
Pappersförpackningar,5,2023-04-04T10:47:45
Plastförpackningar,16,2023-04-04T10:47:45
Pappersförpackningar,5,2023-04-07T12:31:54
Plastförpackningar,16,2023-04-07T12:31:54
Städning,0,2023-04-11T07:21:35
Pappersförpackningar,5,2023-04-11T10:14:52
Plastförpackningar,16,2023-04-11T10:14:52
Pappersförpackningar,5,2023-04-14T09:04:49
Plastförpackningar,16,2023-04-14T09:04:49
Städning,0,2023-04-18T07:28:49
Pappersförpackningar,5,2023-04-21T15:07:38
Plastförpackningar,16,2023-04-21T15:07:38
Städning,0,2023-04-25T07:21:16
Pappersförpackningar,5,2023-04-25T06:15:33
Plastförpackningar,16,2023-04-25T06:15:33
Ofärgade glasförpackningar,18,2023-04-25T06:36:03
Färgade glasförpackningar,19,2023-04-25T06:36:03
Pappersförpackningar,5,2023-04-28T13:58:43
Plastförpackningar,16,2023-04-28T13:58:43
Städning,0,2023-05-02T07:15:30
Metallförpackningar,3,2023-05-02T09:39:04
Pappersförpackningar,5,2023-05-02T06:20:54
Plastförpackningar,16,2023-05-02T06:20:54
Pappersförpackningar,5,2023-05-05T13:30:04
Plastförpackningar,16,2023-05-05T13:30:04
Städning,0,2023-05-09T07:44:54
Pappersförpackningar,5,2023-05-09T06:09:33
Plastförpackningar,16,2023-05-09T06:09:33
Pappersförpackningar,5,2023-05-12T14:20:30
Plastförpackningar,16,2023-05-12T14:20:30
Städning,0,2023-05-16T07:18:46
Pappersförpackningar,5,2023-05-16T06:47:35
Plastförpackningar,16,2023-05-16T06:47:35
Pappersförpackningar,5,2023-05-19T10:22:06
Plastförpackningar,16,2023-05-19T10:22:06
Städning,0,2023-05-23T07:11:33
Pappersförpackningar,5,2023-05-23T07:17:46
Plastförpackningar,16,2023-05-23T07:17:46
Ofärgade glasförpackningar,18,2023-05-23T06:41:53
Färgade glasförpackningar,19,2023-05-23T06:41:53
Pappersförpackningar,5,2023-05-26T13:13:20
Plastförpackningar,16,2023-05-26T13:13:20
Städning,0,2023-05-30T07:17:59
Pappersförpackningar,5,2023-05-30T10:52:12
Plastförpackningar,16,2023-05-30T10:52:12
Metallförpackningar,3,2023-06-01T11:16:00
Pappersförpackningar,5,2023-06-02T13:52:25
Plastförpackningar,16,2023-06-02T13:52:25
Ofärgade glasförpackningar,18,2023-06-05T06:47:26
Färgade glasförpackningar,19,2023-06-05T06:47:26
Städning,0,2023-06-06T07:40:17
Pappersförpackningar,5,2023-06-06T18:45:36
Plastförpackningar,16,2023-06-06T18:45:36
Pappersförpackningar,5,2023-06-09T12:22:21
Plastförpackningar,16,2023-06-09T12:22:21
Städning,0,2023-06-13T07:20:19
Pappersförpackningar,5,2023-06-14T07:17:00
Plastförpackningar,16,2023-06-14T07:17:00
Pappersförpackningar,5,2023-06-16T17:25:49
Plastförpackningar,16,2023-06-16T17:25:49
Ofärgade glasförpackningar,18,2023-06-19T06:33:32
Färgade glasförpackningar,19,2023-06-19T06:33:32
Städning,0,2023-06-20T07:21:03
Pappersförpackningar,5,2023-06-23T13:50:40
Plastförpackningar,16,2023-06-23T13:50:40
Metallförpackningar,3,2023-06-26T10:04:02
Städning,0,2023-06-27T07:17:33
Pappersförpackningar,5,2023-06-27T15:54:41
Plastförpackningar,16,2023-06-27T15:54:41
Städning,0,2023-07-04T07:43:51
Ofärgade glasförpackningar,18,2023-07-04T06:35:59
Färgade glasförpackningar,19,2023-07-04T06:35:59
Pappersförpackningar,5,2023-07-07T15:32:21
Plastförpackningar,16,2023-07-07T15:32:21
Städning,0,2023-07-11T07:44:09
Pappersförpackningar,5,2023-07-11T06:33:00
Plastförpackningar,16,2023-07-11T06:33:00
Pappersförpackningar,5,2023-07-14T07:56:54
Plastförpackningar,16,2023-07-14T07:56:54
Städning,0,2023-07-18T07:32:13
Pappersförpackningar,5,2023-07-23T12:48:58
Plastförpackningar,16,2023-07-23T12:48:58
Städning,0,2023-07-25T07:32:10
Metallförpackningar,3,2023-07-25T09:12:14
Pappersförpackningar,5,2023-07-25T07:36:28
Plastförpackningar,16,2023-07-25T07:36:28
Städning,0,2023-08-01T07:39:20
Pappersförpackningar,5,2023-08-01T07:07:08
Plastförpackningar,16,2023-08-01T07:07:08
Pappersförpackningar,5,2023-08-04T15:23:48
Plastförpackningar,16,2023-08-04T15:23:48
Städning,0,2023-08-08T07:14:38
Pappersförpackningar,5,2023-08-08T19:56:31
Plastförpackningar,16,2023-08-08T19:56:31
Pappersförpackningar,5,2023-08-11T10:06:43
Plastförpackningar,16,2023-08-11T10:06:43
Ofärgade glasförpackningar,18,2023-08-14T06:28:41
Färgade glasförpackningar,19,2023-08-14T06:28:41
Städning,0,2023-08-15T07:39:34
Pappersförpackningar,5,2023-08-15T07:19:43
Plastförpackningar,16,2023-08-15T07:19:43
Pappersförpackningar,5,2023-08-18T12:51:12
Plastförpackningar,16,2023-08-18T12:51:12
Städning,0,2023-08-22T07:27:43
Pappersförpackningar,5,2023-08-22T07:16:01
Plastförpackningar,16,2023-08-22T07:16:01
Städning,0,2023-08-24T07:10:31
Metallförpackningar,3,2023-08-24T09:31:33
Pappersförpackningar,5,2023-08-26T07:14:39
Plastförpackningar,16,2023-08-26T07:14:39
Ofärgade glasförpackningar,18,2023-08-28T06:38:12
Färgade glasförpackningar,19,2023-08-28T06:38:12
Städning,0,2023-08-29T07:10:43
Pappersförpackningar,5,2023-08-29T07:16:22
Plastförpackningar,16,2023-08-29T07:16:22
Städning,0,2023-08-31T07:11:39
Pappersförpackningar,5,2023-09-01T14:06:59
Plastförpackningar,16,2023-09-01T14:06:59
Städning,0,2023-09-05T07:18:01
Pappersförpackningar,5,2023-09-05T07:39:21
Plastförpackningar,16,2023-09-05T07:39:21
Städning,0,2023-09-07T07:23:11
Pappersförpackningar,5,2023-09-08T12:24:03
Plastförpackningar,16,2023-09-08T12:24:03
Städning,0,2023-09-14T07:22:34
Pappersförpackningar,5,2023-09-12T07:36:36
Plastförpackningar,16,2023-09-12T07:36:36
Ofärgade glasförpackningar,18,2023-09-11T06:39:30
Färgade glasförpackningar,19,2023-09-11T06:39:30
Pappersförpackningar,5,2023-09-15T13:18:19
Plastförpackningar,16,2023-09-15T13:18:19
