material,materialid,maintenance
Städning,0,2022-10-27T08:19:34
Metallförpackningar,3,2022-07-13T13:55:48
Pappersförpackningar,5,2022-10-27T14:56:10
Tidningar,13,2022-10-13T12:41:35
Plastförpackningar,16,2022-10-28T08:27:36
Ofärgade glasförpackningar,18,2022-06-30T10:58:10
Färgade glasförpackningar,19,2022-06-30T10:58:10
Städning,0,2022-11-03T08:15:46
Städning,0,2022-11-10T08:02:18
Pappersförpackningar,5,2022-11-10T14:39:47
Tidningar,13,2022-11-10T15:12:19
Plastförpackningar,16,2022-11-11T08:34:55
Städning,0,2022-11-17T08:13:57
Ofärgade glasförpackningar,18,2022-11-17T20:23:30
Färgade glasförpackningar,19,2022-11-17T20:23:30
Pappersförpackningar,5,2022-11-24T14:30:12
Plastförpackningar,16,2022-11-25T08:40:28
Städning,0,2022-12-08T08:33:09
Pappersförpackningar,5,2022-12-08T16:05:50
Plastförpackningar,16,2022-12-09T08:54:35
Städning,0,2022-12-29T07:43:09
Pappersförpackningar,5,2023-01-02T14:08:58
Plastförpackningar,16,2022-12-23T08:34:08
Städning,0,2023-01-12T08:27:10
Pappersförpackningar,5,2023-01-05T15:09:52
Plastförpackningar,16,2023-01-06T08:24:12
Städning,0,2023-01-19T08:56:20
Tidningar,13,2023-01-19T12:43:57
Pappersförpackningar,5,2023-01-19T14:29:00
Plastförpackningar,16,2023-01-20T08:35:44
Metallförpackningar,3,2023-01-25T14:19:48
Städning,0,2023-01-26T07:52:26
Metallförpackningar,3,2023-01-25T14:20:00
Städning,0,2023-02-02T08:15:38
Pappersförpackningar,5,2023-02-02T15:37:00
Plastförpackningar,16,2023-02-03T10:00:57
Städning,0,2023-02-09T08:00:34
Städning,0,2023-02-16T07:52:08
Pappersförpackningar,5,2023-02-16T14:38:50
Plastförpackningar,16,2023-02-17T09:51:41
Städning,0,2023-02-23T07:52:23
Städning,0,2023-03-02T08:13:59
Pappersförpackningar,5,2023-03-02T14:31:06
Tidningar,13,2023-03-02T13:10:36
Plastförpackningar,16,2023-03-03T09:59:46
Städning,0,2023-03-09T07:37:06
Ofärgade glasförpackningar,18,2023-03-09T15:21:37
Färgade glasförpackningar,19,2023-03-09T15:21:37
Städning,0,2023-03-16T07:31:15
Pappersförpackningar,5,2023-03-16T14:25:54
Plastförpackningar,16,2023-03-17T10:03:18
Städning,0,2023-03-23T08:47:38
Städning,0,2023-03-30T08:08:08
Pappersförpackningar,5,2023-03-30T14:28:38
Plastförpackningar,16,2023-03-31T10:09:28
Städning,0,2023-04-06T08:17:39
Pappersförpackningar,5,2023-04-13T14:44:21
Plastförpackningar,16,2023-04-14T11:47:45
Städning,0,2023-04-20T07:52:25
Städning,0,2023-04-27T07:49:50
Pappersförpackningar,5,2023-04-27T14:46:49
Tidningar,13,2023-04-27T14:04:54
Plastförpackningar,16,2023-04-28T10:18:24
Städning,0,2023-05-04T07:48:06
Städning,0,2023-05-11T09:05:54
Pappersförpackningar,5,2023-05-11T14:34:01
Plastförpackningar,16,2023-05-12T09:46:17
Städning,0,2023-05-18T07:38:53
Städning,0,2023-05-25T07:57:52
Pappersförpackningar,5,2023-05-25T14:32:04
Tidningar,13,2023-05-25T13:54:38
Plastförpackningar,16,2023-05-26T11:03:21
Städning,0,2023-06-01T08:44:39
Ofärgade glasförpackningar,18,2023-06-05T17:46:29
Färgade glasförpackningar,19,2023-06-05T17:46:29
Städning,0,2023-06-08T08:05:19
Pappersförpackningar,5,2023-06-08T16:15:18
Plastförpackningar,16,2023-06-09T09:43:17
Städning,0,2023-06-15T09:09:37
Pappersförpackningar,5,2023-06-21T07:30:31
Städning,0,2023-06-22T07:29:59
Plastförpackningar,16,2023-06-23T11:48:29
Pappersförpackningar,5,2023-06-28T17:06:19
Städning,0,2023-06-29T14:20:20
Pappersförpackningar,5,2023-07-05T12:17:35
Plastförpackningar,16,2023-07-07T10:46:23
Pappersförpackningar,5,2023-07-12T12:03:43
Städning,0,2023-07-13T14:48:58
Ofärgade glasförpackningar,18,2023-07-18T07:44:05
Färgade glasförpackningar,19,2023-07-18T07:44:05
Pappersförpackningar,5,2023-07-19T18:20:38
Städning,0,2023-07-20T07:56:24
Tidningar,13,2023-07-20T14:03:06
Plastförpackningar,16,2023-07-21T12:39:39
Pappersförpackningar,5,2023-07-26T13:21:22
Städning,0,2023-07-27T08:02:43
Pappersförpackningar,5,2023-08-02T12:19:22
Städning,0,2023-08-03T08:12:29
Plastförpackningar,16,2023-08-04T11:39:03
