material,materialid,maintenance
Städning,0,2022-10-20T11:29:48
Metallförpackningar,3,2022-10-18T12:43:59
Pappersförpackningar,5,2022-10-28T09:22:49
Tidningar,13,2022-10-31T09:57:52
Plastförpackningar,16,2022-10-27T09:07:08
Ofärgade glasförpackningar,18,2022-08-15T21:41:52
Färgade glasförpackningar,19,2022-08-15T21:41:52
Städning,0,2022-11-03T12:54:33
Plastförpackningar,16,2022-11-03T09:19:02
Pappersförpackningar,5,2022-11-04T08:35:18
Plastförpackningar,16,2022-11-10T09:03:46
Pappersförpackningar,5,2022-11-11T09:15:57
Städning,0,2022-11-17T12:41:05
Plastförpackningar,16,2022-11-17T09:17:01
Pappersförpackningar,5,2022-11-18T09:13:49
Tidningar,13,2022-11-21T08:50:01
Plastförpackningar,16,2022-11-24T08:50:49
Pappersförpackningar,5,2022-11-25T09:06:57
Städning,0,2022-12-01T12:58:23
Pappersförpackningar,5,2022-12-09T09:10:50
Tidningar,13,2022-12-12T09:28:38
Plastförpackningar,16,2022-12-08T09:06:32
Städning,0,2022-12-29T09:50:49
Pappersförpackningar,5,2022-12-30T09:44:33
Tidningar,13,2023-01-03T09:04:54
Plastförpackningar,16,2022-12-29T09:27:01
Städning,0,2023-01-12T09:54:00
Metallförpackningar,3,2023-01-10T12:49:21
Pappersförpackningar,5,2023-01-13T09:11:11
Plastförpackningar,16,2023-01-12T09:07:11
Ofärgade glasförpackningar,18,2023-01-10T12:50:53
Färgade glasförpackningar,19,2023-01-10T12:50:53
Plastförpackningar,16,2023-01-19T08:58:22
Pappersförpackningar,5,2023-01-20T09:12:37
Tidningar,13,2023-01-23T08:45:34
Städning,0,2023-01-26T10:49:39
Plastförpackningar,16,2023-01-26T09:36:05
Pappersförpackningar,5,2023-01-27T09:39:48
Plastförpackningar,16,2023-02-02T09:12:46
Pappersförpackningar,5,2023-02-03T09:13:18
Städning,0,2023-02-09T09:20:46
Pappersförpackningar,5,2023-02-10T09:29:51
Plastförpackningar,16,2023-02-09T09:19:15
Ofärgade glasförpackningar,18,2023-02-09T15:09:13
Färgade glasförpackningar,19,2023-02-09T15:09:13
Plastförpackningar,16,2023-02-16T09:17:10
Pappersförpackningar,5,2023-02-17T09:29:04
Tidningar,13,2023-02-20T08:33:10
Städning,0,2023-02-23T09:00:44
Plastförpackningar,16,2023-02-23T09:03:38
Pappersförpackningar,5,2023-02-24T09:28:49
Plastförpackningar,16,2023-03-02T09:17:01
Pappersförpackningar,5,2023-03-03T09:14:26
Städning,0,2023-03-09T09:31:13
Plastförpackningar,16,2023-03-09T08:48:25
Pappersförpackningar,5,2023-03-10T09:20:47
Plastförpackningar,16,2023-03-16T09:07:41
Pappersförpackningar,5,2023-03-17T08:56:30
Städning,0,2023-03-23T10:49:05
Plastförpackningar,16,2023-03-23T09:02:57
Pappersförpackningar,5,2023-03-24T09:12:11
Tidningar,13,2023-03-29T08:31:35
Plastförpackningar,16,2023-03-30T09:12:38
Pappersförpackningar,5,2023-03-31T09:55:24
Metallförpackningar,3,2023-04-04T12:37:28
Städning,0,2023-04-06T10:09:24
Plastförpackningar,16,2023-04-06T09:03:31
Pappersförpackningar,5,2023-04-07T09:05:49
Tidningar,13,2023-04-11T08:24:44
Plastförpackningar,16,2023-04-13T09:10:23
Pappersförpackningar,5,2023-04-14T09:52:33
Städning,0,2023-04-20T11:18:45
Plastförpackningar,16,2023-04-20T09:09:48
Pappersförpackningar,5,2023-04-21T09:39:02
Plastförpackningar,16,2023-04-27T09:12:50
Pappersförpackningar,5,2023-04-28T09:37:59
Städning,0,2023-05-04T09:22:27
Plastförpackningar,16,2023-05-04T09:24:34
Pappersförpackningar,5,2023-05-05T09:36:10
Tidningar,13,2023-05-08T08:09:07
Plastförpackningar,16,2023-05-11T08:49:23
Pappersförpackningar,5,2023-05-12T09:46:02
Städning,0,2023-05-18T09:40:24
Plastförpackningar,16,2023-05-18T11:43:22
Pappersförpackningar,5,2023-05-19T10:05:31
Plastförpackningar,16,2023-05-25T09:16:20
Pappersförpackningar,5,2023-05-26T09:40:57
Tidningar,13,2023-05-29T08:38:32
Städning,0,2023-06-01T09:18:59
Plastförpackningar,16,2023-06-01T10:42:56
Pappersförpackningar,5,2023-06-02T09:39:30
Plastförpackningar,16,2023-06-08T08:56:23
Pappersförpackningar,5,2023-06-09T09:33:59
Tidningar,13,2023-06-12T09:33:04
Städning,0,2023-06-15T12:00:00
Plastförpackningar,16,2023-06-15T09:56:19
Pappersförpackningar,5,2023-06-16T10:08:35
Plastförpackningar,16,2023-06-21T14:30:23
Pappersförpackningar,5,2023-06-23T11:55:34
Metallförpackningar,3,2023-06-27T11:18:38
Städning,0,2023-06-29T10:13:47
Plastförpackningar,16,2023-06-29T10:16:23
Pappersförpackningar,5,2023-06-30T18:28:37
Tidningar,13,2023-07-03T10:18:46
Plastförpackningar,16,2023-07-06T10:14:04
Pappersförpackningar,5,2023-07-07T11:44:35
Städning,0,2023-07-13T13:01:08
Pappersförpackningar,5,2023-07-13T10:39:10
Plastförpackningar,16,2023-07-13T08:14:56
Ofärgade glasförpackningar,18,2023-07-18T12:22:50
Färgade glasförpackningar,19,2023-07-18T12:22:50
Plastförpackningar,16,2023-07-20T08:39:12
Pappersförpackningar,5,2023-07-21T10:56:26
Städning,0,2023-07-27T12:02:28
Plastförpackningar,16,2023-07-27T08:36:06
Pappersförpackningar,5,2023-07-28T08:40:53
Tidningar,13,2023-07-31T08:45:48
Plastförpackningar,16,2023-08-03T08:26:23
Pappersförpackningar,5,2023-08-04T10:14:40
Ofärgade glasförpackningar,18,2023-08-07T18:13:00
Färgade glasförpackningar,19,2023-08-07T18:13:00
Städning,0,2023-08-10T10:54:10
Plastförpackningar,16,2023-08-10T08:24:25
Pappersförpackningar,5,2023-08-11T09:33:53
Plastförpackningar,16,2023-08-17T12:27:48
Pappersförpackningar,5,2023-08-18T10:34:17
Städning,0,2023-08-24T10:23:12
Plastförpackningar,16,2023-08-24T09:04:39
Ofärgade glasförpackningar,18,2023-08-23T18:36:28
Färgade glasförpackningar,19,2023-08-23T18:36:28
Pappersförpackningar,5,2023-08-25T09:11:45
Pappersförpackningar,5,2023-09-01T10:33:14
Plastförpackningar,16,2023-08-31T09:36:49
Tidningar,13,2023-09-04T08:18:37
